issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2014,790,1,72,0.22000000,57720148.45000000,19017.06000000,0.00032947
HAROT,2014,800,1,63,6464.52000000,59995546.38000000,6464.52000000,0.00010775
HAROT,2014,800,1,65,0.00000000,59995546.38000000,6464.52000000,0.00010775
HAROT,2014,810,1,45,7075.38000000,67544075.75999999,7075.38000000,0.00010475
HAROT,2014,820,1,44,16611.34000000,72195173.08000001,16611.34000000,0.00023009
HAROT,2014,830,1,63,194.24000000,57428352.91000000,194.24000000,0.00000338
HAROT,2015,440,2,54,4289.84000000,49226.84000000,4289.84000000,0.08714433
HAROT,2015,450,1,26,16682.16000000,21161.19000000,16682.16000000,0.78833752
HAROT,2015,460,1,33,14014.86000000,210743.21000000,14014.86000000,0.06650207
HAROT,2015,460,1,68,4115.35000000,210743.21000000,18130.21000000,0.08602987
HAROT,2015,470,1,51,15363.13000000,291064.85000000,15363.13000000,0.05278250
HAROT,2015,480,2,42,1551.31000000,113270.40000000,1551.31000000,0.01369563
HAROT,2015,500,1,38,14475.46000000,800200.48000000,14475.46000000,0.01808979
HAROT,2015,500,1,41,0.00000000,800200.48000000,14475.46000000,0.01808979
HAROT,2015,510,1,53,9814.98000000,1429686.48000000,9814.98000000,0.00686513
HAROT,2015,510,1,79,217.19000000,1429686.48000000,10032.17000000,0.00701704
HAROT,2015,510,2,38,7377.55000000,769154.15000000,7377.55000000,0.00959177
HAROT,2015,510,2,62,720.73000000,769154.15000000,8098.28000000,0.01052881
HAROT,2015,520,1,51,7768.19000000,1673395.09000000,7768.19000000,0.00464217
HAROT,2015,520,1,54,249.98000000,1673395.09000000,8018.17000000,0.00479156
HAROT,2015,520,2,52,5194.79000000,369419.08000000,5194.79000000,0.01406205
HAROT,2015,520,2,59,0.00000000,369419.08000000,5194.79000000,0.01406205
HAROT,2015,530,1,25,25614.81000000,2152668.46000000,25614.81000000,0.01189910
HAROT,2015,530,1,40,12427.63000000,2152668.46000000,38042.44000000,0.01767222
HAROT,2015,530,1,45,10046.65000000,2152668.46000000,48089.09000000,0.02233929
HAROT,2015,530,1,46,13892.15000000,2152668.46000000,61981.24000000,0.02879275
HAROT,2015,530,1,48,18518.99000000,2152668.46000000,80500.23000000,0.03739555
HAROT,2015,530,1,53,1294.49000000,2152668.46000000,81794.72000000,0.03799690
HAROT,2015,530,2,25,2559.50000000,624527.16000000,2559.50000000,0.00409830
HAROT,2015,540,1,39,16201.64000000,2945901.03000000,16201.64000000,0.00549972
HAROT,2015,540,1,41,11674.08000000,2945901.03000000,27875.72000000,0.00946254
HAROT,2015,540,1,50,12904.35000000,2945901.03000000,40780.07000000,0.01384299
HAROT,2015,540,2,46,8692.29000000,829970.34000000,8692.29000000,0.01047301
HAROT,2015,550,1,29,20827.15000000,4071459.43000000,20827.15000000,0.00511540
HAROT,2015,550,1,37,19714.68000000,4071459.43000000,40541.83000000,0.00995757
HAROT,2015,550,1,40,17146.04000000,4071459.43000000,57687.87000000,0.01416884
HAROT,2015,550,1,41,20472.34000000,4071459.43000000,78160.21000000,0.01919710
HAROT,2015,550,1,44,30267.86000000,4071459.43000000,108428.07000000,0.02663125
HAROT,2015,550,1,52,5184.58000000,4071459.43000000,113612.65000000,0.02790465
HAROT,2015,550,1,58,541.42000000,4071459.43000000,114154.07000000,0.02803763
HAROT,2015,550,2,49,7256.74000000,1065788.13000000,7256.74000000,0.00680880
HAROT,2015,550,2,52,4881.45000000,1065788.13000000,12138.19000000,0.01138893
HAROT,2015,560,1,26,23256.87000000,4559447.67000000,23256.87000000,0.00510081
HAROT,2015,560,1,34,24158.94000000,4559447.67000000,47415.81000000,0.01039946
HAROT,2015,560,1,36,21835.22000000,4559447.67000000,69251.03000000,0.01518847
HAROT,2015,560,1,38,0.00000000,4559447.67000000,69251.03000000,0.01518847
HAROT,2015,560,1,41,617.17000000,4559447.67000000,69868.20000000,0.01532383
HAROT,2015,560,1,44,18461.86000000,4559447.67000000,88330.06000000,0.01937297
HAROT,2015,560,1,47,9963.85000000,4559447.67000000,98293.91000000,0.02155829
HAROT,2015,560,1,51,10231.26000000,4559447.67000000,108525.17000000,0.02380226
HAROT,2015,560,1,54,828.70000000,4559447.67000000,109353.87000000,0.02398402
HAROT,2015,560,1,56,15896.39000000,4559447.67000000,125250.26000000,0.02747049
HAROT,2015,560,1,57,0.00000000,4559447.67000000,125250.26000000,0.02747049
HAROT,2015,560,1,70,4714.11000000,4559447.67000000,129964.37000000,0.02850441
HAROT,2015,560,2,35,3689.83000000,844427.07000000,3689.83000000,0.00436963
HAROT,2015,560,2,83,1750.31000000,844427.07000000,5440.14000000,0.00644240
HAROT,2015,570,1,25,25912.36000000,5776422.39000000,25912.36000000,0.00448588
HAROT,2015,570,1,30,23790.56000000,5776422.39000000,49702.92000000,0.00860445
HAROT,2015,570,1,35,16904.41000000,5776422.39000000,66607.33000000,0.01153090
HAROT,2015,570,1,37,3251.20000000,5776422.39000000,69858.53000000,0.01209374
HAROT,2015,570,1,42,1256.85000000,5776422.39000000,71115.38000000,0.01231132
HAROT,2015,570,1,44,11708.83000000,5776422.39000000,82824.21000000,0.01433832
HAROT,2015,570,1,45,16966.54000000,5776422.39000000,99790.75000000,0.01727553
HAROT,2015,570,1,50,15611.78000000,5776422.39000000,115402.53000000,0.01997820
HAROT,2015,570,1,62,7307.18000000,5776422.39000000,122709.71000000,0.02124320
HAROT,2015,570,1,66,10106.46000000,5776422.39000000,132816.17000000,0.02299281
HAROT,2015,570,1,67,0.00000000,5776422.39000000,132816.17000000,0.02299281
HAROT,2015,570,2,35,396.95000000,1359204.22000000,396.95000000,0.00029205
HAROT,2015,580,1,37,14129.34000000,6273722.89000000,14129.34000000,0.00225215
HAROT,2015,580,1,42,27439.96000000,6273722.89000000,41569.30000000,0.00662594
HAROT,2015,580,1,45,12050.19000000,6273722.89000000,53619.49000000,0.00854668
HAROT,2015,580,1,52,1476.33000000,6273722.89000000,55095.82000000,0.00878200
HAROT,2015,580,1,57,9006.38000000,6273722.89000000,64102.20000000,0.01021757
HAROT,2015,580,1,79,939.48000000,6273722.89000000,65041.68000000,0.01036732
HAROT,2015,580,2,31,2271.98000000,1486066.78000000,2271.98000000,0.00152885
HAROT,2015,580,2,36,617.33000000,1486066.78000000,2889.31000000,0.00194427
HAROT,2015,580,2,50,1164.00000000,1486066.78000000,4053.31000000,0.00272754
HAROT,2015,590,1,29,19079.57000000,9407083.51000000,19079.57000000,0.00202821
HAROT,2015,590,1,30,20397.09000000,9407083.51000000,39476.66000000,0.00419648
HAROT,2015,590,1,36,18604.84000000,9407083.51000000,58081.50000000,0.00617423
HAROT,2015,590,1,38,22791.35000000,9407083.51000000,80872.85000000,0.00859702
HAROT,2015,590,1,44,19465.49000000,9407083.51000000,100338.34000000,0.01066625
HAROT,2015,590,1,45,12215.54000000,9407083.51000000,112553.88000000,0.01196480
HAROT,2015,590,1,46,36738.04000000,9407083.51000000,149291.92000000,0.01587016
HAROT,2015,590,1,51,1230.50000000,9407083.51000000,150522.42000000,0.01600097
HAROT,2015,590,1,54,12045.49000000,9407083.51000000,162567.91000000,0.01728144
HAROT,2015,590,1,56,17625.84000000,9407083.51000000,180193.75000000,0.01915511
HAROT,2015,590,1,60,7981.63000000,9407083.51000000,188175.38000000,0.02000358
HAROT,2015,590,1,61,8702.42000000,9407083.51000000,196877.80000000,0.02092868
HAROT,2015,590,1,64,0.00000000,9407083.51000000,196877.80000000,0.02092868
HAROT,2015,590,1,70,3373.93000000,9407083.51000000,200251.73000000,0.02128733
HAROT,2015,590,1,81,195.51000000,9407083.51000000,200447.24000000,0.02130812
HAROT,2015,590,2,33,11532.90000000,1768670.41000000,11532.90000000,0.00652066
HAROT,2015,590,2,41,14866.19000000,1768670.41000000,26399.09000000,0.01492595
HAROT,2015,590,2,42,10500.20000000,1768670.41000000,36899.29000000,0.02086273
HAROT,2015,600,1,24,20853.43000000,11844959.43000000,20853.43000000,0.00176053
HAROT,2015,600,1,30,21772.38000000,11844959.43000000,42625.81000000,0.00359865
HAROT,2015,600,1,34,14708.63000000,11844959.43000000,57334.44000000,0.00484041
HAROT,2015,600,1,39,36088.30000000,11844959.43000000,93422.74000000,0.00788713
HAROT,2015,600,1,40,736.78000000,11844959.43000000,94159.52000000,0.00794933
HAROT,2015,600,1,42,16961.02000000,11844959.43000000,111120.54000000,0.00938125
HAROT,2015,600,1,47,14979.22000000,11844959.43000000,126099.76000000,0.01064586
HAROT,2015,600,1,51,11519.16000000,11844959.43000000,137618.92000000,0.01161835
HAROT,2015,600,1,55,28712.93000000,11844959.43000000,166331.85000000,0.01404242
HAROT,2015,600,1,63,8261.29000000,11844959.43000000,174593.14000000,0.01473987
HAROT,2015,600,1,77,738.46000000,11844959.43000000,175331.60000000,0.01480221
HAROT,2015,600,2,38,10731.03000000,1815358.91000000,10731.03000000,0.00591124
HAROT,2015,600,2,41,7276.49000000,1815358.91000000,18007.52000000,0.00991954
HAROT,2015,600,2,42,14681.54000000,1815358.91000000,32689.06000000,0.01800694
HAROT,2015,600,2,51,4813.59000000,1815358.91000000,37502.65000000,0.02065853
HAROT,2015,600,2,57,5036.79000000,1815358.91000000,42539.44000000,0.02343307
HAROT,2015,600,2,63,506.03000000,1815358.91000000,43045.47000000,0.02371182
HAROT,2015,600,2,69,3907.37000000,1815358.91000000,46952.84000000,0.02586422
HAROT,2015,610,1,24,10595.23000000,23347488.71000001,10595.23000000,0.00045381
HAROT,2015,610,1,26,27032.23000000,23347488.71000001,37627.46000000,0.00161163
HAROT,2015,610,1,27,19771.98000000,23347488.71000001,57399.44000000,0.00245848
HAROT,2015,610,1,30,19212.18000000,23347488.71000001,76611.62000000,0.00328136
HAROT,2015,610,1,35,46289.99000000,23347488.71000001,122901.61000000,0.00526402
HAROT,2015,610,1,36,756.19000000,23347488.71000001,123657.80000000,0.00529641
HAROT,2015,610,1,37,729.19000000,23347488.71000001,124386.99000000,0.00532764
HAROT,2015,610,1,39,31095.57000000,23347488.71000001,155482.56000000,0.00665950
HAROT,2015,610,1,41,11977.94000000,23347488.71000001,167460.50000000,0.00717253
HAROT,2015,610,1,42,17510.12000000,23347488.71000001,184970.62000000,0.00792251
HAROT,2015,610,1,43,12211.46000000,23347488.71000001,197182.08000000,0.00844554
HAROT,2015,610,1,46,13629.76000000,23347488.71000001,210811.84000000,0.00902932
HAROT,2015,610,1,47,20816.40000000,23347488.71000001,231628.24000000,0.00992091
HAROT,2015,610,1,48,22342.13000000,23347488.71000001,253970.37000000,0.01087785
HAROT,2015,610,1,50,0.00000000,23347488.71000001,253970.37000000,0.01087785
HAROT,2015,610,1,54,10286.04000000,23347488.71000001,264256.41000000,0.01131841
HAROT,2015,610,1,55,0.00000000,23347488.71000001,264256.41000000,0.01131841
HAROT,2015,610,1,56,7260.99000000,23347488.71000001,271517.40000000,0.01162940
HAROT,2015,610,1,57,8383.68000000,23347488.71000001,279901.08000000,0.01198849
HAROT,2015,610,1,61,6430.08000000,23347488.71000001,286331.16000000,0.01226390
HAROT,2015,610,1,63,8634.62000000,23347488.71000001,294965.78000000,0.01263373
HAROT,2015,610,1,68,5700.16000000,23347488.71000001,300665.94000000,0.01287787
HAROT,2015,610,1,70,1327.77000000,23347488.71000001,301993.71000000,0.01293474
HAROT,2015,610,1,72,1963.58000000,23347488.71000001,303957.29000000,0.01301884
HAROT,2015,610,1,75,508.50000000,23347488.71000001,304465.79000000,0.01304062
HAROT,2015,610,2,33,14161.45000000,2968804.57000000,14161.45000000,0.00477008
HAROT,2015,610,2,34,8777.66000000,2968804.57000000,22939.11000000,0.00772672
HAROT,2015,610,2,49,5239.86000000,2968804.57000000,28178.97000000,0.00949169
HAROT,2015,610,2,53,10925.50000000,2968804.57000000,39104.47000000,0.01317179
HAROT,2015,610,2,55,7937.62000000,2968804.57000000,47042.09000000,0.01584547
HAROT,2015,610,2,58,6110.15000000,2968804.57000000,53152.24000000,0.01790358
HAROT,2015,610,2,63,7316.28000000,2968804.57000000,60468.52000000,0.02036797
HAROT,2015,620,1,23,55979.34000000,29650272.46000001,55979.34000000,0.00188799
HAROT,2015,620,1,28,15344.18000000,29650272.46000001,71323.52000000,0.00240549
HAROT,2015,620,1,29,21940.35000000,29650272.46000001,93263.87000000,0.00314546
HAROT,2015,620,1,30,49161.62000000,29650272.46000001,142425.49000000,0.00480351
HAROT,2015,620,1,31,0.00000000,29650272.46000001,142425.49000000,0.00480351
HAROT,2015,620,1,32,0.00000000,29650272.46000001,142425.49000000,0.00480351
HAROT,2015,620,1,33,1079.49000000,29650272.46000001,143504.98000000,0.00483992
HAROT,2015,620,1,37,20578.70000000,29650272.46000001,164083.68000000,0.00553397
HAROT,2015,620,1,38,40773.29000000,29650272.46000001,204856.97000000,0.00690911
HAROT,2015,620,1,40,1533.80000000,29650272.46000001,206390.77000000,0.00696084
HAROT,2015,620,1,41,30488.49000000,29650272.46000001,236879.26000000,0.00798911
HAROT,2015,620,1,43,26653.70000000,29650272.46000001,263532.96000000,0.00888805
HAROT,2015,620,1,44,232.82000000,29650272.46000001,263765.78000000,0.00889590
HAROT,2015,620,1,46,17462.34000000,29650272.46000001,281228.12000000,0.00948484
HAROT,2015,620,1,48,41374.20000000,29650272.46000001,322602.32000000,0.01088025
HAROT,2015,620,1,50,19923.44000000,29650272.46000001,342525.76000000,0.01155220
HAROT,2015,620,1,51,25721.74000000,29650272.46000001,368247.50000000,0.01241970
HAROT,2015,620,1,52,23996.39000000,29650272.46000001,392243.89000000,0.01322901
HAROT,2015,620,1,53,29684.87000000,29650272.46000001,421928.76000000,0.01423018
HAROT,2015,620,1,54,32506.18000000,29650272.46000001,454434.94000000,0.01532650
HAROT,2015,620,1,55,10761.28000000,29650272.46000001,465196.22000000,0.01568944
HAROT,2015,620,1,56,8209.20000000,29650272.46000001,473405.42000000,0.01596631
HAROT,2015,620,1,57,8829.12000000,29650272.46000001,482234.54000000,0.01626408
HAROT,2015,620,1,59,7433.14000000,29650272.46000001,489667.68000000,0.01651478
HAROT,2015,620,1,61,8651.29000000,29650272.46000001,498318.97000000,0.01680656
HAROT,2015,620,1,62,9958.44000000,29650272.46000001,508277.41000000,0.01714242
HAROT,2015,620,1,63,11584.15000000,29650272.46000001,519861.56000000,0.01753311
HAROT,2015,620,1,66,8573.44000000,29650272.46000001,528435.00000000,0.01782226
HAROT,2015,620,1,68,5045.06000000,29650272.46000001,533480.06000000,0.01799242
HAROT,2015,620,1,76,1810.94000000,29650272.46000001,535291.00000000,0.01805349
HAROT,2015,620,1,77,0.00000000,29650272.46000001,535291.00000000,0.01805349
HAROT,2015,620,1,79,502.66000000,29650272.46000001,535793.66000000,0.01807045
HAROT,2015,620,2,33,23701.47000000,3623635.64000000,23701.47000000,0.00654080
HAROT,2015,620,2,37,8294.72000000,3623635.64000000,31996.19000000,0.00882986
HAROT,2015,620,2,43,12843.05000000,3623635.64000000,44839.24000000,0.01237410
HAROT,2015,630,1,19,23657.86000000,34009303.86000000,23657.86000000,0.00069563
HAROT,2015,630,1,29,1162.27000000,34009303.86000000,24820.13000000,0.00072980
HAROT,2015,630,1,30,24663.38000000,34009303.86000000,49483.51000000,0.00145500
HAROT,2015,630,1,32,17773.11000000,34009303.86000000,67256.62000000,0.00197759
HAROT,2015,630,1,33,2170.23000000,34009303.86000000,69426.85000000,0.00204141
HAROT,2015,630,1,34,70141.53000000,34009303.86000000,139568.38000000,0.00410383
HAROT,2015,630,1,36,31012.69000000,34009303.86000000,170581.07000000,0.00501572
HAROT,2015,630,1,37,14916.54000000,34009303.86000000,185497.61000000,0.00545432
HAROT,2015,630,1,38,15401.56000000,34009303.86000000,200899.17000000,0.00590718
HAROT,2015,630,1,40,16094.70000000,34009303.86000000,216993.87000000,0.00638043
HAROT,2015,630,1,41,37873.34000000,34009303.86000000,254867.21000000,0.00749404
HAROT,2015,630,1,42,33254.33000000,34009303.86000000,288121.54000000,0.00847184
HAROT,2015,630,1,43,1533.59000000,34009303.86000000,289655.13000000,0.00851694
HAROT,2015,630,1,45,12400.13000000,34009303.86000000,302055.26000000,0.00888155
HAROT,2015,630,1,46,15036.34000000,34009303.86000000,317091.60000000,0.00932367
HAROT,2015,630,1,47,10823.99000000,34009303.86000000,327915.59000000,0.00964194
HAROT,2015,630,1,48,9614.11000000,34009303.86000000,337529.70000000,0.00992463
HAROT,2015,630,1,49,13583.51000000,34009303.86000000,351113.21000000,0.01032403
HAROT,2015,630,1,50,23165.65000000,34009303.86000000,374278.86000000,0.01100519
HAROT,2015,630,1,51,60275.89000000,34009303.86000000,434554.75000000,0.01277753
HAROT,2015,630,1,53,50422.09000000,34009303.86000000,484976.84000000,0.01426012
HAROT,2015,630,1,54,13201.71000000,34009303.86000000,498178.55000000,0.01464830
HAROT,2015,630,1,55,20503.32000000,34009303.86000000,518681.87000000,0.01525118
HAROT,2015,630,1,56,23745.19000000,34009303.86000000,542427.06000000,0.01594937
HAROT,2015,630,1,57,11637.00000000,34009303.86000000,554064.06000000,0.01629154
HAROT,2015,630,1,58,16538.83000000,34009303.86000000,570602.89000000,0.01677785
HAROT,2015,630,1,60,0.00000000,34009303.86000000,570602.89000000,0.01677785
HAROT,2015,630,1,61,11790.03000000,34009303.86000000,582392.92000000,0.01712452
HAROT,2015,630,1,62,4682.79000000,34009303.86000000,587075.71000000,0.01726221
HAROT,2015,630,1,63,10275.39000000,34009303.86000000,597351.10000000,0.01756434
HAROT,2015,630,1,64,8717.72000000,34009303.86000000,606068.82000000,0.01782068
HAROT,2015,630,1,75,699.05000000,34009303.86000000,606767.87000000,0.01784123
HAROT,2015,630,1,76,512.15000000,34009303.86000000,607280.02000000,0.01785629
HAROT,2015,630,1,83,757.89000000,34009303.86000000,608037.91000000,0.01787858
HAROT,2015,630,2,27,15500.83000000,5074569.99000000,15500.83000000,0.00305461
HAROT,2015,630,2,28,11006.86000000,5074569.99000000,26507.69000000,0.00522363
HAROT,2015,630,2,35,13929.70000000,5074569.99000000,40437.39000000,0.00796863
HAROT,2015,630,2,41,15073.62000000,5074569.99000000,55511.01000000,0.01093906
HAROT,2015,630,2,45,9606.94000000,5074569.99000000,65117.95000000,0.01283221
HAROT,2015,630,2,47,18010.65000000,5074569.99000000,83128.60000000,0.01638141
HAROT,2015,630,2,54,4622.64000000,5074569.99000000,87751.24000000,0.01729235
HAROT,2015,630,2,55,10472.64000000,5074569.99000000,98223.88000000,0.01935610
HAROT,2015,630,2,57,10113.89000000,5074569.99000000,108337.77000000,0.02134915
HAROT,2015,630,2,58,4098.84000000,5074569.99000000,112436.61000000,0.02215687
HAROT,2015,630,2,62,6727.55000000,5074569.99000000,119164.16000000,0.02348261
HAROT,2015,630,2,64,6507.39000000,5074569.99000000,125671.55000000,0.02476497
HAROT,2015,630,2,67,0.00000000,5074569.99000000,125671.55000000,0.02476497
HAROT,2015,630,2,68,3178.26000000,5074569.99000000,128849.81000000,0.02539128
HAROT,2015,630,2,76,147.82000000,5074569.99000000,128997.63000000,0.02542041
HAROT,2015,640,1,25,21191.93000000,39565972.87000000,21191.93000000,0.00053561
HAROT,2015,640,1,26,21300.57000000,39565972.87000000,42492.50000000,0.00107397
HAROT,2015,640,1,30,6398.67000000,39565972.87000000,48891.17000000,0.00123569
HAROT,2015,640,1,31,12557.19000000,39565972.87000000,61448.36000000,0.00155306
HAROT,2015,640,1,35,22494.92000000,39565972.87000000,83943.28000000,0.00212160
HAROT,2015,640,1,36,59174.97000000,39565972.87000000,143118.25000000,0.00361721
HAROT,2015,640,1,37,15956.20000000,39565972.87000000,159074.45000000,0.00402049
HAROT,2015,640,1,38,31608.44000000,39565972.87000000,190682.89000000,0.00481937
HAROT,2015,640,1,39,15846.46000000,39565972.87000000,206529.35000000,0.00521987
HAROT,2015,640,1,40,17962.02000000,39565972.87000000,224491.37000000,0.00567385
HAROT,2015,640,1,41,14826.40000000,39565972.87000000,239317.77000000,0.00604858
HAROT,2015,640,1,42,19692.76000000,39565972.87000000,259010.53000000,0.00654629
HAROT,2015,640,1,44,34381.20000000,39565972.87000000,293391.73000000,0.00741525
HAROT,2015,640,1,45,17503.71000000,39565972.87000000,310895.44000000,0.00785765
HAROT,2015,640,1,46,29143.85000000,39565972.87000000,340039.29000000,0.00859424
HAROT,2015,640,1,47,22732.38000000,39565972.87000000,362771.67000000,0.00916878
HAROT,2015,640,1,48,8457.07000000,39565972.87000000,371228.74000000,0.00938253
HAROT,2015,640,1,49,10448.45000000,39565972.87000000,381677.19000000,0.00964660
HAROT,2015,640,1,50,14397.91000000,39565972.87000000,396075.10000000,0.01001050
