issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2017,610,1,40,0.00000000,39563700.53000000,1441948.92000000,0.03644626
HAROT,2017,610,1,41,30279.99000000,39563700.53000000,1472228.91000000,0.03721161
HAROT,2017,610,1,43,13350.81000000,39563700.53000000,1485579.72000000,0.03754906
HAROT,2017,610,2,4,11077.42000000,6832063.61000000,11077.42000000,0.00162139
HAROT,2017,610,2,7,8958.87000000,6832063.61000000,20036.29000000,0.00293268
HAROT,2017,610,2,8,34461.49000000,6832063.61000000,54497.78000000,0.00797677
HAROT,2017,610,2,13,14161.45000000,6832063.61000000,68659.23000000,0.01004956
HAROT,2017,610,2,14,28589.66000000,6832063.61000000,97248.89000000,0.01423419
HAROT,2017,610,2,17,8777.66000000,6832063.61000000,106026.55000000,0.01551896
HAROT,2017,610,2,18,0.00000000,6832063.61000000,106026.55000000,0.01551896
HAROT,2017,610,2,22,30155.87000000,6832063.61000000,136182.42000000,0.01993284
HAROT,2017,610,2,24,12097.89000000,6832063.61000000,148280.31000000,0.02170359
HAROT,2017,610,2,25,0.00000000,6832063.61000000,148280.31000000,0.02170359
HAROT,2017,610,2,26,3843.46000000,6832063.61000000,152123.77000000,0.02226615
HAROT,2017,610,2,28,8958.62000000,6832063.61000000,161082.39000000,0.02357741
HAROT,2017,610,2,30,9201.02000000,6832063.61000000,170283.41000000,0.02492415
HAROT,2017,610,2,32,9937.90000000,6832063.61000000,180221.31000000,0.02637875
HAROT,2017,610,2,37,8731.24000000,6832063.61000000,188952.55000000,0.02765673
HAROT,2017,620,1,4,4552.47000000,46530075.37999998,4552.47000000,0.00009784
HAROT,2017,620,1,5,45001.66000000,46530075.37999998,49554.13000000,0.00106499
HAROT,2017,620,1,6,26555.31000000,46530075.37999998,76109.44000000,0.00163570
HAROT,2017,620,1,7,104495.38000000,46530075.37999998,180604.82000000,0.00388146
HAROT,2017,620,1,8,57659.86000000,46530075.37999998,238264.68000000,0.00512066
HAROT,2017,620,1,9,76873.53000000,46530075.37999998,315138.21000000,0.00677279
HAROT,2017,620,1,10,60013.50000000,46530075.37999998,375151.71000000,0.00806256
HAROT,2017,620,1,11,102771.30000000,46530075.37999998,477923.01000000,0.01027127
HAROT,2017,620,1,13,109601.79000000,46530075.37999998,587524.80000000,0.01262678
HAROT,2017,620,1,14,61272.25000000,46530075.37999998,648797.05000000,0.01394361
HAROT,2017,620,1,15,61147.65000000,46530075.37999998,709944.70000000,0.01525776
HAROT,2017,620,1,16,30770.59000000,46530075.37999998,740715.29000000,0.01591906
HAROT,2017,620,1,17,56831.06000000,46530075.37999998,797546.35000000,0.01714045
HAROT,2017,620,1,18,81947.96000000,46530075.37999998,879494.31000000,0.01890163
HAROT,2017,620,1,19,19511.77000000,46530075.37999998,899006.08000000,0.01932097
HAROT,2017,620,1,20,86033.28000000,46530075.37999998,985039.36000000,0.02116995
HAROT,2017,620,1,21,11420.05000000,46530075.37999998,996459.41000000,0.02141538
HAROT,2017,620,1,22,1576.70000000,46530075.37999998,998036.11000000,0.02144927
HAROT,2017,620,1,23,34579.02000000,46530075.37999998,1032615.13000000,0.02219242
HAROT,2017,620,1,26,91925.85000000,46530075.37999998,1124540.98000000,0.02416805
HAROT,2017,620,1,27,38797.00000000,46530075.37999998,1163337.98000000,0.02500185
HAROT,2017,620,1,28,37690.47000000,46530075.37999998,1201028.45000000,0.02581187
HAROT,2017,620,1,29,13845.21000000,46530075.37999998,1214873.66000000,0.02610943
HAROT,2017,620,1,30,24379.57000000,46530075.37999998,1239253.23000000,0.02663338
HAROT,2017,620,1,33,26715.81000000,46530075.37999998,1265969.04000000,0.02720754
HAROT,2017,620,1,35,12949.09000000,46530075.37999998,1278918.13000000,0.02748584
HAROT,2017,620,1,36,9136.96000000,46530075.37999998,1288055.09000000,0.02768221
HAROT,2017,620,1,37,0.00000000,46530075.37999998,1288055.09000000,0.02768221
HAROT,2017,620,1,38,9958.44000000,46530075.37999998,1298013.53000000,0.02789623
HAROT,2017,620,1,39,22805.62000000,46530075.37999998,1320819.15000000,0.02838635
HAROT,2017,620,1,40,11415.06000000,46530075.37999998,1332234.21000000,0.02863168
HAROT,2017,620,1,41,10473.97000000,46530075.37999998,1342708.18000000,0.02885678
HAROT,2017,620,2,4,13545.25000000,8770326.60000000,13545.25000000,0.00154444
HAROT,2017,620,2,5,14807.23000000,8770326.60000000,28352.48000000,0.00323277
HAROT,2017,620,2,8,15765.41000000,8770326.60000000,44117.89000000,0.00503036
HAROT,2017,620,2,9,14716.09000000,8770326.60000000,58833.98000000,0.00670830
HAROT,2017,620,2,10,49399.75000000,8770326.60000000,108233.73000000,0.01234090
HAROT,2017,620,2,12,18447.26000000,8770326.60000000,126680.99000000,0.01444427
HAROT,2017,620,2,13,11884.61000000,8770326.60000000,138565.60000000,0.01579937
HAROT,2017,620,2,15,14008.05000000,8770326.60000000,152573.65000000,0.01739658
HAROT,2017,620,2,16,28763.42000000,8770326.60000000,181337.07000000,0.02067620
HAROT,2017,620,2,18,549.01000000,8770326.60000000,181886.08000000,0.02073880
HAROT,2017,620,2,19,4003.28000000,8770326.60000000,185889.36000000,0.02119526
HAROT,2017,620,2,20,14656.06000000,8770326.60000000,200545.42000000,0.02286636
HAROT,2017,620,2,22,495.51000000,8770326.60000000,201040.93000000,0.02292286
HAROT,2017,620,2,24,2948.80000000,8770326.60000000,203989.73000000,0.02325908
HAROT,2017,620,2,25,5617.68000000,8770326.60000000,209607.41000000,0.02389961
HAROT,2017,620,2,26,18079.29000000,8770326.60000000,227686.70000000,0.02596103
HAROT,2017,620,2,28,7652.41000000,8770326.60000000,235339.11000000,0.02683356
HAROT,2017,620,2,29,29159.86000000,8770326.60000000,264498.97000000,0.03015839
HAROT,2017,620,2,30,12577.36000000,8770326.60000000,277076.33000000,0.03159248
HAROT,2017,620,2,41,9869.83000000,8770326.60000000,286946.16000000,0.03271784
HAROT,2017,620,2,43,12902.56000000,8770326.60000000,299848.72000000,0.03418900
HAROT,2017,630,1,3,61025.77000000,60956854.09000000,61025.77000000,0.00100113
HAROT,2017,630,1,4,30753.04000000,60956854.09000000,91778.81000000,0.00150564
HAROT,2017,630,1,5,49306.15000000,60956854.09000000,141084.96000000,0.00231451
HAROT,2017,630,1,6,109896.91000000,60956854.09000000,250981.87000000,0.00411737
HAROT,2017,630,1,7,197587.72000000,60956854.09000000,448569.59000000,0.00735880
HAROT,2017,630,1,8,28294.69000000,60956854.09000000,476864.28000000,0.00782298
HAROT,2017,630,1,9,155457.95000000,60956854.09000000,632322.23000000,0.01037328
HAROT,2017,630,1,10,42467.57000000,60956854.09000000,674789.80000000,0.01106996
HAROT,2017,630,1,11,46884.35000000,60956854.09000000,721674.15000000,0.01183910
HAROT,2017,630,1,12,37155.04000000,60956854.09000000,758829.19000000,0.01244863
HAROT,2017,630,1,13,69042.02000000,60956854.09000000,827871.21000000,0.01358127
HAROT,2017,630,1,14,48423.05000000,60956854.09000000,876294.26000000,0.01437565
HAROT,2017,630,1,15,38056.96000000,60956854.09000000,914351.22000000,0.01499997
HAROT,2017,630,1,16,31783.73000000,60956854.09000000,946134.95000000,0.01552139
HAROT,2017,630,1,17,48957.20000000,60956854.09000000,995092.15000000,0.01632453
HAROT,2017,630,1,18,0.00000000,60956854.09000000,995092.15000000,0.01632453
HAROT,2017,630,1,19,51594.64000000,60956854.09000000,1046686.79000000,0.01717095
HAROT,2017,630,1,20,20023.65000000,60956854.09000000,1066710.44000000,0.01749943
HAROT,2017,630,1,22,33517.75000000,60956854.09000000,1100228.19000000,0.01804929
HAROT,2017,630,1,23,10106.08000000,60956854.09000000,1110334.27000000,0.01821508
HAROT,2017,630,1,24,17209.56000000,60956854.09000000,1127543.83000000,0.01849741
HAROT,2017,630,1,25,11640.49000000,60956854.09000000,1139184.32000000,0.01868837
HAROT,2017,630,1,26,43594.84000000,60956854.09000000,1182779.16000000,0.01940355
HAROT,2017,630,1,27,17162.15000000,60956854.09000000,1199941.31000000,0.01968509
HAROT,2017,630,1,28,31113.54000000,60956854.09000000,1231054.85000000,0.02019551
HAROT,2017,630,1,29,59997.37000000,60956854.09000000,1291052.22000000,0.02117977
HAROT,2017,630,1,30,62340.94000000,60956854.09000000,1353393.16000000,0.02220248
HAROT,2017,630,1,31,61141.30000000,60956854.09000000,1414534.46000000,0.02320550
HAROT,2017,630,1,33,37985.26000000,60956854.09000000,1452519.72000000,0.02382865
HAROT,2017,630,1,34,0.00000000,60956854.09000000,1452519.72000000,0.02382865
HAROT,2017,630,1,35,29026.47000000,60956854.09000000,1481546.19000000,0.02430483
HAROT,2017,630,1,36,59743.98000000,60956854.09000000,1541290.17000000,0.02528494
HAROT,2017,630,1,38,21722.78000000,60956854.09000000,1563012.95000000,0.02564130
HAROT,2017,630,1,39,15715.47000000,60956854.09000000,1578728.42000000,0.02589911
HAROT,2017,630,1,40,12515.43000000,60956854.09000000,1591243.85000000,0.02610443
HAROT,2017,630,2,4,16215.99000000,9985539.92000000,16215.99000000,0.00162395
HAROT,2017,630,2,7,15200.45000000,9985539.92000000,31416.44000000,0.00314619
HAROT,2017,630,2,8,8914.08000000,9985539.92000000,40330.52000000,0.00403889
HAROT,2017,630,2,9,67517.25000000,9985539.92000000,107847.77000000,0.01080039
HAROT,2017,630,2,10,23885.17000000,9985539.92000000,131732.94000000,0.01319237
HAROT,2017,630,2,12,14966.46000000,9985539.92000000,146699.40000000,0.01469118
HAROT,2017,630,2,13,24028.89000000,9985539.92000000,170728.29000000,0.01709755
HAROT,2017,630,2,14,13929.70000000,9985539.92000000,184657.99000000,0.01849254
HAROT,2017,630,2,15,12867.89000000,9985539.92000000,197525.88000000,0.01978119
HAROT,2017,630,2,16,14672.87000000,9985539.92000000,212198.75000000,0.02125060
HAROT,2017,630,2,19,36691.75000000,9985539.92000000,248890.50000000,0.02492509
HAROT,2017,630,2,20,5870.57000000,9985539.92000000,254761.07000000,0.02551300
HAROT,2017,630,2,21,17643.50000000,9985539.92000000,272404.57000000,0.02727990
HAROT,2017,630,2,23,0.00000000,9985539.92000000,272404.57000000,0.02727990
HAROT,2017,630,2,25,14926.62000000,9985539.92000000,287331.19000000,0.02877473
HAROT,2017,630,2,30,20956.35000000,9985539.92000000,308287.54000000,0.03087340
HAROT,2017,630,2,32,14736.53000000,9985539.92000000,323024.07000000,0.03234918
HAROT,2017,630,2,33,6727.55000000,9985539.92000000,329751.62000000,0.03302291
HAROT,2017,630,2,39,17928.23000000,9985539.92000000,347679.85000000,0.03481833
HAROT,2017,630,2,42,11647.49000000,9985539.92000000,359327.34000000,0.03598477
HAROT,2017,640,1,4,117808.01000000,70691890.41000000,117808.01000000,0.00166650
HAROT,2017,640,1,5,56588.22000000,70691890.41000000,174396.23000000,0.00246699
HAROT,2017,640,1,6,47569.72000000,70691890.41000000,221965.95000000,0.00313991
HAROT,2017,640,1,7,20924.93000000,70691890.41000000,242890.88000000,0.00343591
HAROT,2017,640,1,8,146773.58000000,70691890.41000000,389664.46000000,0.00551215
HAROT,2017,640,1,9,34741.43000000,70691890.41000000,424405.89000000,0.00600360
HAROT,2017,640,1,10,18561.44000000,70691890.41000000,442967.33000000,0.00626617
HAROT,2017,640,1,11,55244.91000000,70691890.41000000,498212.24000000,0.00704766
HAROT,2017,640,1,12,63458.21000000,70691890.41000000,561670.45000000,0.00794533
HAROT,2017,640,1,13,150845.37000000,70691890.41000000,712515.82000000,0.01007917
HAROT,2017,640,1,14,41142.77000000,70691890.41000000,753658.59000000,0.01066117
HAROT,2017,640,1,15,60078.90000000,70691890.41000000,813737.49000000,0.01151104
HAROT,2017,640,1,16,112812.61000000,70691890.41000000,926550.10000000,0.01310688
HAROT,2017,640,1,17,83662.01000000,70691890.41000000,1010212.11000000,0.01429035
HAROT,2017,640,1,18,70509.95000000,70691890.41000000,1080722.06000000,0.01528778
HAROT,2017,640,1,19,43635.02000000,70691890.41000000,1124357.08000000,0.01590504
HAROT,2017,640,1,20,83958.95000000,70691890.41000000,1208316.03000000,0.01709271
HAROT,2017,640,1,21,80034.39000000,70691890.41000000,1288350.42000000,0.01822487
HAROT,2017,640,1,22,0.00000000,70691890.41000000,1288350.42000000,0.01822487
HAROT,2017,640,1,23,70878.94000000,70691890.41000000,1359229.36000000,0.01922751
HAROT,2017,640,1,24,19382.04000000,70691890.41000000,1378611.40000000,0.01950169
HAROT,2017,640,1,25,51765.40000000,70691890.41000000,1430376.80000000,0.02023396
HAROT,2017,640,1,26,31083.59000000,70691890.41000000,1461460.39000000,0.02067366
HAROT,2017,640,1,27,83793.22000000,70691890.41000000,1545253.61000000,0.02185899
HAROT,2017,640,1,28,19218.24000000,70691890.41000000,1564471.85000000,0.02213085
HAROT,2017,640,1,29,18352.70000000,70691890.41000000,1582824.55000000,0.02239047
HAROT,2017,640,1,30,74678.92000000,70691890.41000000,1657503.47000000,0.02344687
HAROT,2017,640,1,31,40051.99000000,70691890.41000000,1697555.46000000,0.02401344
HAROT,2017,640,1,32,1018.00000000,70691890.41000000,1698573.46000000,0.02402784
HAROT,2017,640,1,34,0.00000000,70691890.41000000,1698573.46000000,0.02402784
HAROT,2017,640,1,35,15744.47000000,70691890.41000000,1714317.93000000,0.02425056
HAROT,2017,640,1,37,13498.90000000,70691890.41000000,1727816.83000000,0.02444151
HAROT,2017,640,1,40,1495.15000000,70691890.41000000,1729311.98000000,0.02446266
HAROT,2017,640,1,42,14193.68000000,70691890.41000000,1743505.66000000,0.02466345
HAROT,2017,640,2,4,32908.26000000,10746479.41000000,32908.26000000,0.00306224
HAROT,2017,640,2,5,19612.16000000,10746479.41000000,52520.42000000,0.00488722
HAROT,2017,640,2,7,24953.96000000,10746479.41000000,77474.38000000,0.00720928
HAROT,2017,640,2,8,26437.96000000,10746479.41000000,103912.34000000,0.00966943
HAROT,2017,640,2,10,33416.61000000,10746479.41000000,137328.95000000,0.01277897
HAROT,2017,640,2,11,13030.15000000,10746479.41000000,150359.10000000,0.01399148
HAROT,2017,640,2,12,15083.40000000,10746479.41000000,165442.50000000,0.01539504
HAROT,2017,640,2,13,34377.59000000,10746479.41000000,199820.09000000,0.01859400
HAROT,2017,640,2,14,27897.54000000,10746479.41000000,227717.63000000,0.02118997
HAROT,2017,640,2,15,38309.17000000,10746479.41000000,266026.80000000,0.02475479
HAROT,2017,640,2,16,20415.62000000,10746479.41000000,286442.42000000,0.02665454
HAROT,2017,640,2,19,27165.66000000,10746479.41000000,313608.08000000,0.02918240
HAROT,2017,640,2,21,12446.19000000,10746479.41000000,326054.27000000,0.03034057
HAROT,2017,640,2,22,8873.37000000,10746479.41000000,334927.64000000,0.03116627
HAROT,2017,640,2,23,14126.85000000,10746479.41000000,349054.49000000,0.03248082
HAROT,2017,640,2,24,31727.06000000,10746479.41000000,380781.55000000,0.03543314
HAROT,2017,640,2,25,9336.73000000,10746479.41000000,390118.28000000,0.03630196
HAROT,2017,640,2,27,11951.91000000,10746479.41000000,402070.19000000,0.03741413
HAROT,2017,640,2,29,13231.98000000,10746479.41000000,415302.17000000,0.03864542
HAROT,2017,640,2,30,11840.11000000,10746479.41000000,427142.28000000,0.03974718
HAROT,2017,640,2,33,7390.69000000,10746479.41000000,434532.97000000,0.04043491
HAROT,2017,640,2,35,6374.05000000,10746479.41000000,440907.02000000,0.04102804
HAROT,2017,640,2,37,10922.03000000,10746479.41000000,451829.05000000,0.04204438
HAROT,2017,640,2,39,8590.55000000,10746479.41000000,460419.60000000,0.04284376
HAROT,2017,640,2,40,1032.75000000,10746479.41000000,461452.35000000,0.04293986
HAROT,2017,640,2,41,13865.01000000,10746479.41000000,475317.36000000,0.04423005
HAROT,2017,640,2,42,1805.63000000,10746479.41000000,477122.99000000,0.04439807
HAROT,2017,650,1,3,65798.78000000,92954841.61000001,65798.78000000,0.00070786
HAROT,2017,650,1,4,32264.31000000,92954841.61000001,98063.09000000,0.00105495
HAROT,2017,650,1,5,87995.00000000,92954841.61000001,186058.09000000,0.00200160
HAROT,2017,650,1,6,96680.27000000,92954841.61000001,282738.36000000,0.00304167
HAROT,2017,650,1,7,22258.06000000,92954841.61000001,304996.42000000,0.00328112
HAROT,2017,650,1,8,6845.94000000,92954841.61000001,311842.36000000,0.00335477
HAROT,2017,650,1,9,98559.77000000,92954841.61000001,410402.13000000,0.00441507
HAROT,2017,650,1,10,67065.77000000,92954841.61000001,477467.90000000,0.00513656
HAROT,2017,650,1,11,62270.76000000,92954841.61000001,539738.66000000,0.00580646
HAROT,2017,650,1,12,72783.51000000,92954841.61000001,612522.17000000,0.00658946
HAROT,2017,650,1,13,20700.32000000,92954841.61000001,633222.49000000,0.00681215
HAROT,2017,650,1,14,114632.97000000,92954841.61000001,747855.46000000,0.00804536
HAROT,2017,650,1,15,47835.06000000,92954841.61000001,795690.52000000,0.00855997
HAROT,2017,650,1,16,177324.96000000,92954841.61000001,973015.48000000,0.01046761
HAROT,2017,650,1,17,84637.67000000,92954841.61000001,1057653.15000000,0.01137814
HAROT,2017,650,1,18,75476.31000000,92954841.61000001,1133129.46000000,0.01219011
HAROT,2017,650,1,19,56209.95000000,92954841.61000001,1189339.41000000,0.01279481
HAROT,2017,650,1,20,19561.57000000,92954841.61000001,1208900.98000000,0.01300525
HAROT,2017,650,1,21,25880.07000000,92954841.61000001,1234781.05000000,0.01328367
HAROT,2017,650,1,22,61344.00000000,92954841.61000001,1296125.05000000,0.01394360
HAROT,2017,650,1,23,70261.31000000,92954841.61000001,1366386.36000000,0.01469946
HAROT,2017,650,1,24,90138.73000000,92954841.61000001,1456525.09000000,0.01566917
HAROT,2017,650,1,25,45080.05000000,92954841.61000001,1501605.14000000,0.01615414
HAROT,2017,650,1,26,0.00000000,92954841.61000001,1501605.14000000,0.01615414
HAROT,2017,650,1,27,17572.97000000,92954841.61000001,1519178.11000000,0.01634318
HAROT,2017,650,1,29,58143.74000000,92954841.61000001,1577321.85000000,0.01696869
HAROT,2017,650,1,30,39269.40000000,92954841.61000001,1616591.25000000,0.01739115
HAROT,2017,650,1,31,21000.35000000,92954841.61000001,1637591.60000000,0.01761707
HAROT,2017,650,1,32,55100.14000000,92954841.61000001,1692691.74000000,0.01820983
HAROT,2017,650,1,33,21339.27000000,92954841.61000001,1714031.01000000,0.01843939
HAROT,2017,650,1,35,14176.35000000,92954841.61000001,1728207.36000000,0.01859190
HAROT,2017,650,1,36,4690.27000000,92954841.61000001,1732897.63000000,0.01864236
HAROT,2017,650,1,37,13631.73000000,92954841.61000001,1746529.36000000,0.01878901
HAROT,2017,650,1,38,5428.51000000,92954841.61000001,1751957.87000000,0.01884741
HAROT,2017,650,1,40,18742.95000000,92954841.61000001,1770700.82000000,0.01904904
HAROT,2017,650,1,42,14377.99000000,92954841.61000001,1785078.81000000,0.01920372
HAROT,2017,650,1,43,14036.64000000,92954841.61000001,1799115.45000000,0.01935473
HAROT,2017,650,2,3,8598.52000000,12588952.19000000,8598.52000000,0.00068302
HAROT,2017,650,2,4,22493.73000000,12588952.19000000,31092.25000000,0.00246980
HAROT,2017,650,2,9,13770.55000000,12588952.19000000,44862.80000000,0.00356366
HAROT,2017,650,2,12,17912.98000000,12588952.19000000,62775.78000000,0.00498658
HAROT,2017,650,2,13,58441.76000000,12588952.19000000,121217.54000000,0.00962888
HAROT,2017,650,2,16,20024.13000000,12588952.19000000,141241.67000000,0.01121949
HAROT,2017,650,2,17,14705.37000000,12588952.19000000,155947.04000000,0.01238761
HAROT,2017,650,2,19,16691.41000000,12588952.19000000,172638.45000000,0.01371349
HAROT,2017,650,2,28,20187.39000000,12588952.19000000,192825.84000000,0.01531707
HAROT,2017,650,2,32,9935.45000000,12588952.19000000,202761.29000000,0.01610629
HAROT,2017,650,2,35,0.00000000,12588952.19000000,202761.29000000,0.01610629
HAROT,2017,650,2,36,921.59000000,12588952.19000000,203682.88000000,0.01617949
HAROT,2017,650,2,38,1326.49000000,12588952.19000000,205009.37000000,0.01628486
HAROT,2017,650,2,39,16599.74000000,12588952.19000000,221609.11000000,0.01760346
HAROT,2017,650,2,40,11051.09000000,12588952.19000000,232660.20000000,0.01848130
HAROT,2017,650,2,41,9949.71000000,12588952.19000000,242609.91000000,0.01927165
HAROT,2017,650,2,42,0.00000000,12588952.19000000,242609.91000000,0.01927165
