issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
COPAR,2021,770,2,47,4758.81000000,75442849.40000001,323795.18000000,0.00429193
COPAR,2021,780,1,10,18613.85000000,40751711.17000000,18613.85000000,0.00045676
COPAR,2021,780,1,14,29699.33000000,40751711.17000000,48313.18000000,0.00118555
COPAR,2021,780,2,4,27485.82000000,77785026.61999997,27485.82000000,0.00035336
COPAR,2021,780,2,7,8032.68000000,77785026.61999997,35518.50000000,0.00045662
COPAR,2021,780,2,8,9878.86000000,77785026.61999997,45397.36000000,0.00058363
COPAR,2021,780,2,9,20075.35000000,77785026.61999997,65472.71000000,0.00084171
COPAR,2021,780,2,15,25883.31000000,77785026.61999997,91356.02000000,0.00117447
COPAR,2021,780,2,19,20381.69000000,77785026.61999997,111737.71000000,0.00143649
COPAR,2021,780,2,22,5806.73000000,77785026.61999997,117544.44000000,0.00151114
COPAR,2021,780,2,23,22600.48000000,77785026.61999997,140144.92000000,0.00180170
COPAR,2021,780,2,24,47915.60000000,77785026.61999997,188060.52000000,0.00241770
COPAR,2021,780,2,26,4187.56000000,77785026.61999997,192248.08000000,0.00247153
COPAR,2021,780,2,28,17372.00000000,77785026.61999997,209620.08000000,0.00269486
COPAR,2021,780,2,29,10828.95000000,77785026.61999997,220449.03000000,0.00283408
COPAR,2021,780,2,30,7778.69000000,77785026.61999997,228227.72000000,0.00293408
COPAR,2021,780,2,34,17061.82000000,77785026.61999997,245289.54000000,0.00315343
COPAR,2021,780,2,35,15497.87000000,77785026.61999997,260787.41000000,0.00335267
COPAR,2021,780,2,36,17343.13000000,77785026.61999997,278130.54000000,0.00357563
COPAR,2021,780,2,40,4602.64000000,77785026.61999997,282733.18000000,0.00363480
COPAR,2021,780,2,41,14811.11000000,77785026.61999997,297544.29000000,0.00382521
COPAR,2021,780,2,42,7848.09000000,77785026.61999997,305392.38000000,0.00392611
COPAR,2021,780,2,43,13928.69000000,77785026.61999997,319321.07000000,0.00410517
COPAR,2021,780,2,45,9238.64000000,77785026.61999997,328559.71000000,0.00422395
COPAR,2021,780,2,46,5100.94000000,77785026.61999997,333660.65000000,0.00428952
COPAR,2021,790,1,24,14207.47000000,38472389.17000000,14207.47000000,0.00036929
COPAR,2021,790,1,43,7115.46000000,38472389.17000000,21322.93000000,0.00055424
COPAR,2021,790,2,1,23707.46000000,77965566.19999997,23707.46000000,0.00030408
COPAR,2021,790,2,2,31930.36000000,77965566.19999997,55637.82000000,0.00071362
COPAR,2021,790,2,7,13896.67000000,77965566.19999997,69534.49000000,0.00089186
COPAR,2021,790,2,10,24866.50000000,77965566.19999997,94400.99000000,0.00121080
COPAR,2021,790,2,11,10887.84000000,77965566.19999997,105288.83000000,0.00135045
COPAR,2021,790,2,14,13130.60000000,77965566.19999997,118419.43000000,0.00151887
COPAR,2021,790,2,15,13570.73000000,77965566.19999997,131990.16000000,0.00169293
COPAR,2021,790,2,16,40870.90000000,77965566.19999997,172861.06000000,0.00221715
COPAR,2021,790,2,18,28832.79000000,77965566.19999997,201693.85000000,0.00258696
COPAR,2021,790,2,21,4944.94000000,77965566.19999997,206638.79000000,0.00265039
COPAR,2021,790,2,26,38424.63000000,77965566.19999997,245063.42000000,0.00314323
COPAR,2021,790,2,28,11214.77000000,77965566.19999997,256278.19000000,0.00328707
COPAR,2021,790,2,33,16204.89000000,77965566.19999997,272483.08000000,0.00349492
COPAR,2021,790,2,34,24319.48000000,77965566.19999997,296802.56000000,0.00380684
COPAR,2021,790,2,35,4276.30000000,77965566.19999997,301078.86000000,0.00386169
COPAR,2021,790,2,36,9655.25000000,77965566.19999997,310734.11000000,0.00398553
COPAR,2021,790,2,41,10031.85000000,77965566.19999997,320765.96000000,0.00411420
COPAR,2021,790,2,42,8010.61000000,77965566.19999997,328776.57000000,0.00421695
COPAR,2021,790,2,44,444.17000000,77965566.19999997,329220.74000000,0.00422264
COPAR,2021,800,1,38,9253.29000000,43128866.91000000,9253.29000000,0.00021455
COPAR,2021,800,1,42,10864.18000000,43128866.91000000,20117.47000000,0.00046645
COPAR,2021,800,2,1,13044.93000000,79004147.49999997,13044.93000000,0.00016512
COPAR,2021,800,2,3,6393.97000000,79004147.49999997,19438.90000000,0.00024605
COPAR,2021,800,2,9,15155.02000000,79004147.49999997,34593.92000000,0.00043787
COPAR,2021,800,2,11,17105.95000000,79004147.49999997,51699.87000000,0.00065439
COPAR,2021,800,2,17,16282.79000000,79004147.49999997,67982.66000000,0.00086049
COPAR,2021,800,2,18,12224.91000000,79004147.49999997,80207.57000000,0.00101523
COPAR,2021,800,2,19,29776.61000000,79004147.49999997,109984.18000000,0.00139213
COPAR,2021,800,2,20,15220.28000000,79004147.49999997,125204.46000000,0.00158478
COPAR,2021,800,2,23,7217.93000000,79004147.49999997,132422.39000000,0.00167614
COPAR,2021,800,2,26,47505.80000000,79004147.49999997,179928.19000000,0.00227745
COPAR,2021,800,2,29,7498.38000000,79004147.49999997,187426.57000000,0.00237236
COPAR,2021,800,2,30,24288.96000000,79004147.49999997,211715.53000000,0.00267980
COPAR,2021,800,2,37,5358.29000000,79004147.49999997,217073.82000000,0.00274763
COPAR,2021,800,2,38,16959.09000000,79004147.49999997,234032.91000000,0.00296229
COPAR,2021,800,2,39,4318.42000000,79004147.49999997,238351.33000000,0.00301695
COPAR,2021,800,2,43,11932.66000000,79004147.49999997,250283.99000000,0.00316799
COPAR,2021,800,2,46,3248.41000000,79004147.49999997,253532.40000000,0.00320910
COPAR,2021,810,1,4,31399.68000000,45742904.88000000,31399.68000000,0.00068644
COPAR,2021,810,1,24,12868.02000000,45742904.88000000,44267.70000000,0.00096775
COPAR,2021,810,1,25,10566.32000000,45742904.88000000,54834.02000000,0.00119874
COPAR,2021,810,1,27,9389.05000000,45742904.88000000,64223.07000000,0.00140400
COPAR,2021,810,1,44,7571.53000000,45742904.88000000,71794.60000000,0.00156952
COPAR,2021,810,1,47,6521.00000000,45742904.88000000,78315.60000000,0.00171208
COPAR,2021,810,2,8,31414.22000000,75081824.30000001,31414.22000000,0.00041840
COPAR,2021,810,2,9,11098.47000000,75081824.30000001,42512.69000000,0.00056622
COPAR,2021,810,2,10,52617.25000000,75081824.30000001,95129.94000000,0.00126702
COPAR,2021,810,2,13,9194.41000000,75081824.30000001,104324.35000000,0.00138948
COPAR,2021,810,2,14,5996.31000000,75081824.30000001,110320.66000000,0.00146934
COPAR,2021,810,2,19,10198.37000000,75081824.30000001,120519.03000000,0.00160517
COPAR,2021,810,2,25,23012.96000000,75081824.30000001,143531.99000000,0.00191167
COPAR,2021,810,2,26,7324.63000000,75081824.30000001,150856.62000000,0.00200923
COPAR,2021,810,2,29,11011.57000000,75081824.30000001,161868.19000000,0.00215589
COPAR,2021,810,2,33,15835.66000000,75081824.30000001,177703.85000000,0.00236680
COPAR,2021,810,2,34,8426.32000000,75081824.30000001,186130.17000000,0.00247903
COPAR,2021,810,2,37,1595.30000000,75081824.30000001,187725.47000000,0.00250028
COPAR,2021,810,2,39,3727.00000000,75081824.30000001,191452.47000000,0.00254992
COPAR,2021,810,2,47,3054.97000000,75081824.30000001,194507.44000000,0.00259061
COPAR,2021,820,1,21,14911.02000000,43952209.79000001,14911.02000000,0.00033926
COPAR,2021,820,1,29,16834.55000000,43952209.79000001,31745.57000000,0.00072227
COPAR,2021,820,1,36,22919.25000000,43952209.79000001,54664.82000000,0.00124373
COPAR,2021,820,1,43,7704.44000000,43952209.79000001,62369.26000000,0.00141902
COPAR,2021,820,2,2,19231.93000000,68882030.25000001,19231.93000000,0.00027920
COPAR,2021,820,2,3,14093.08000000,68882030.25000001,33325.01000000,0.00048380
COPAR,2021,820,2,4,55638.50000000,68882030.25000001,88963.51000000,0.00129153
COPAR,2021,820,2,9,24016.00000000,68882030.25000001,112979.51000000,0.00164019
COPAR,2021,820,2,10,12270.13000000,68882030.25000001,125249.64000000,0.00181832
COPAR,2021,820,2,14,21225.45000000,68882030.25000001,146475.09000000,0.00212646
COPAR,2021,820,2,18,3476.90000000,68882030.25000001,149951.99000000,0.00217694
COPAR,2021,820,2,21,7828.45000000,68882030.25000001,157780.44000000,0.00229059
COPAR,2021,820,2,26,17004.03000000,68882030.25000001,174784.47000000,0.00253745
COPAR,2021,820,2,31,11296.66000000,68882030.25000001,186081.13000000,0.00270145
COPAR,2021,820,2,32,26634.14000000,68882030.25000001,212715.27000000,0.00308811
COPAR,2021,820,2,42,3394.92000000,68882030.25000001,216110.19000000,0.00313740
COPAR,2021,830,1,6,15313.05000000,33188576.36999999,15313.05000000,0.00046140
COPAR,2021,830,1,7,10845.04000000,33188576.36999999,26158.09000000,0.00078817
COPAR,2021,830,1,33,28118.29000000,33188576.36999999,54276.38000000,0.00163539
COPAR,2021,830,2,10,9865.00000000,52486443.41000000,9865.00000000,0.00018795
COPAR,2021,830,2,11,14512.84000000,52486443.41000000,24377.84000000,0.00046446
COPAR,2021,830,2,19,9188.49000000,52486443.41000000,33566.33000000,0.00063952
COPAR,2021,830,2,21,20533.98000000,52486443.41000000,54100.31000000,0.00103075
COPAR,2021,830,2,25,39519.14000000,52486443.41000000,93619.45000000,0.00178369
COPAR,2021,830,2,27,12226.52000000,52486443.41000000,105845.97000000,0.00201663
COPAR,2021,830,2,30,3762.73000000,52486443.41000000,109608.70000000,0.00208832
COPAR,2021,830,2,31,13476.05000000,52486443.41000000,123084.75000000,0.00234508
COPAR,2021,830,2,33,4833.85000000,52486443.41000000,127918.60000000,0.00243717
COPAR,2021,830,2,35,8748.53000000,52486443.41000000,136667.13000000,0.00260386
COPAR,2021,830,2,36,15837.98000000,52486443.41000000,152505.11000000,0.00290561
COPAR,2021,830,2,41,8360.72000000,52486443.41000000,160865.83000000,0.00306490
COPAR,2021,830,2,46,1069.57000000,52486443.41000000,161935.40000000,0.00308528
COPAR,2021,840,1,2,28480.98000000,18738332.03000000,28480.98000000,0.00151993
COPAR,2021,840,1,23,37198.76000000,18738332.03000000,65679.74000000,0.00350510
COPAR,2021,840,1,40,13582.02000000,18738332.03000000,79261.76000000,0.00422993
COPAR,2021,840,1,46,5052.47000000,18738332.03000000,84314.23000000,0.00449956
COPAR,2021,840,2,1,22024.93000000,29865738.29999999,22024.93000000,0.00073746
COPAR,2021,840,2,2,26232.16000000,29865738.29999999,48257.09000000,0.00161580
COPAR,2021,840,2,6,21195.24000000,29865738.29999999,69452.33000000,0.00232549
COPAR,2021,840,2,8,10033.74000000,29865738.29999999,79486.07000000,0.00266145
COPAR,2021,840,2,27,11246.87000000,29865738.29999999,90732.94000000,0.00303803
COPAR,2021,840,2,32,22275.88000000,29865738.29999999,113008.82000000,0.00378390
COPAR,2021,840,2,37,8482.70000000,29865738.29999999,121491.52000000,0.00406792
COPAR,2021,850,2,8,13704.57000000,13569957.11000000,13704.57000000,0.00100992
COPAR,2021,850,2,14,12261.25000000,13569957.11000000,25965.82000000,0.00191348
COPAR,2021,850,2,30,13205.98000000,13569957.11000000,39171.80000000,0.00288666
COPAR,2021,850,2,35,6545.91000000,13569957.11000000,45717.71000000,0.00336904
COPAR,2022,700,1,6,122281.03000000,95783518.89999999,122281.03000000,0.00127664
COPAR,2022,700,1,14,21392.82000000,95783518.89999999,143673.85000000,0.00149999
COPAR,2022,700,1,15,24381.82000000,95783518.89999999,168055.67000000,0.00175454
COPAR,2022,700,1,18,44577.68000000,95783518.89999999,212633.35000000,0.00221994
COPAR,2022,700,1,19,7562.04000000,95783518.89999999,220195.39000000,0.00229889
COPAR,2022,700,1,20,26897.52000000,95783518.89999999,247092.91000000,0.00257970
COPAR,2022,700,1,21,50825.79000000,95783518.89999999,297918.70000000,0.00311033
COPAR,2022,700,1,22,18906.24000000,95783518.89999999,316824.94000000,0.00330772
COPAR,2022,700,1,23,46994.11000000,95783518.89999999,363819.05000000,0.00379835
COPAR,2022,700,1,24,71963.99000000,95783518.89999999,435783.04000000,0.00454967
COPAR,2022,700,1,27,38018.64000000,95783518.89999999,473801.68000000,0.00494659
COPAR,2022,700,1,29,23737.77000000,95783518.89999999,497539.45000000,0.00519442
COPAR,2022,700,1,36,14856.33000000,95783518.89999999,512395.78000000,0.00534952
COPAR,2022,700,1,37,13318.84000000,95783518.89999999,525714.62000000,0.00548857
COPAR,2022,700,1,38,91966.27000000,95783518.89999999,617680.89000000,0.00644872
COPAR,2022,700,1,39,32757.28000000,95783518.89999999,650438.17000000,0.00679071
COPAR,2022,700,1,40,8782.84000000,95783518.89999999,659221.01000000,0.00688241
COPAR,2022,700,1,42,37170.42000000,95783518.89999999,696391.43000000,0.00727047
COPAR,2022,700,1,43,47011.68000000,95783518.89999999,743403.11000000,0.00776128
COPAR,2022,700,1,44,21990.63000000,95783518.89999999,765393.74000000,0.00799087
COPAR,2022,700,2,1,72516.77000000,250797126.55000013,72516.77000000,0.00028915
COPAR,2022,700,2,2,97485.10000000,250797126.55000013,170001.87000000,0.00067785
COPAR,2022,700,2,3,57821.79000000,250797126.55000013,227823.66000000,0.00090840
COPAR,2022,700,2,4,56597.04000000,250797126.55000013,284420.70000000,0.00113407
COPAR,2022,700,2,5,152361.11000000,250797126.55000013,436781.81000000,0.00174157
COPAR,2022,700,2,6,77540.33000000,250797126.55000013,514322.14000000,0.00205075
COPAR,2022,700,2,7,77820.96000000,250797126.55000013,592143.10000000,0.00236104
COPAR,2022,700,2,8,112363.59000000,250797126.55000013,704506.69000000,0.00280907
COPAR,2022,700,2,9,94571.39000000,250797126.55000013,799078.08000000,0.00318615
COPAR,2022,700,2,10,250454.63000000,250797126.55000013,1049532.71000000,0.00418479
COPAR,2022,700,2,11,145197.76000000,250797126.55000013,1194730.47000000,0.00476373
COPAR,2022,700,2,12,78553.04000000,250797126.55000013,1273283.51000000,0.00507695
COPAR,2022,700,2,13,202189.89000000,250797126.55000013,1475473.40000000,0.00588314
COPAR,2022,700,2,14,311272.10000000,250797126.55000013,1786745.50000000,0.00712427
COPAR,2022,700,2,15,154174.93000000,250797126.55000013,1940920.43000000,0.00773901
COPAR,2022,700,2,16,228946.61000000,250797126.55000013,2169867.04000000,0.00865188
COPAR,2022,700,2,17,118809.72000000,250797126.55000013,2288676.76000000,0.00912561
COPAR,2022,700,2,18,126176.39000000,250797126.55000013,2414853.15000000,0.00962871
COPAR,2022,700,2,19,152517.24000000,250797126.55000013,2567370.39000000,0.01023684
COPAR,2022,700,2,20,180992.81000000,250797126.55000013,2748363.20000000,0.01095851
COPAR,2022,700,2,21,226842.92000000,250797126.55000013,2975206.12000000,0.01186300
COPAR,2022,700,2,22,173495.51000000,250797126.55000013,3148701.63000000,0.01255478
COPAR,2022,700,2,23,352388.60000000,250797126.55000013,3501090.23000000,0.01395985
COPAR,2022,700,2,24,61528.72000000,250797126.55000013,3562618.95000000,0.01420518
COPAR,2022,700,2,25,164882.68000000,250797126.55000013,3727501.63000000,0.01486262
COPAR,2022,700,2,26,102488.90000000,250797126.55000013,3829990.53000000,0.01527127
COPAR,2022,700,2,27,179248.71000000,250797126.55000013,4009239.24000000,0.01598599
COPAR,2022,700,2,28,92633.88000000,250797126.55000013,4101873.12000000,0.01635534
COPAR,2022,700,2,29,181617.60000000,250797126.55000013,4283490.72000000,0.01707950
COPAR,2022,700,2,30,93883.99000000,250797126.55000013,4377374.71000000,0.01745385
COPAR,2022,700,2,31,159583.77000000,250797126.55000013,4536958.48000000,0.01809015
COPAR,2022,700,2,32,119705.93000000,250797126.55000013,4656664.41000000,0.01856746
COPAR,2022,700,2,33,205784.66000000,250797126.55000013,4862449.07000000,0.01938798
COPAR,2022,700,2,34,216939.43000000,250797126.55000013,5079388.50000000,0.02025298
COPAR,2022,700,2,35,108926.42000000,250797126.55000013,5188314.92000000,0.02068730
COPAR,2022,700,2,36,90243.48000000,250797126.55000013,5278558.40000000,0.02104712
COPAR,2022,700,2,37,88500.93000000,250797126.55000013,5367059.33000000,0.02140000
COPAR,2022,700,2,38,44426.81000000,250797126.55000013,5411486.14000000,0.02157715
COPAR,2022,700,2,39,138822.39000000,250797126.55000013,5550308.53000000,0.02213067
COPAR,2022,700,2,40,60992.58000000,250797126.55000013,5611301.11000000,0.02237387
COPAR,2022,700,2,41,53848.79000000,250797126.55000013,5665149.90000000,0.02258858
COPAR,2022,700,2,42,78721.04000000,250797126.55000013,5743870.94000000,0.02290246
COPAR,2022,700,2,43,52224.07000000,250797126.55000013,5796095.01000000,0.02311069
COPAR,2022,700,2,44,99366.79000000,250797126.55000013,5895461.80000000,0.02350690
COPAR,2022,700,2,45,117830.26000000,250797126.55000013,6013292.06000000,0.02397672
COPAR,2022,700,2,46,27102.05000000,250797126.55000013,6040394.11000000,0.02408478
COPAR,2022,700,2,47,44781.29000000,250797126.55000013,6085175.40000000,0.02426334
COPAR,2022,700,2,48,14999.15000000,250797126.55000013,6100174.55000000,0.02432314
COPAR,2022,710,1,1,45409.22000000,109250525.78000000,45409.22000000,0.00041564
COPAR,2022,710,1,2,186780.57000000,109250525.78000000,232189.79000000,0.00212530
COPAR,2022,710,1,4,22576.25000000,109250525.78000000,254766.04000000,0.00233194
COPAR,2022,710,1,7,15556.51000000,109250525.78000000,270322.55000000,0.00247434
COPAR,2022,710,1,8,19917.19000000,109250525.78000000,290239.74000000,0.00265664
COPAR,2022,710,1,9,20813.30000000,109250525.78000000,311053.04000000,0.00284715
COPAR,2022,710,1,12,11863.95000000,109250525.78000000,322916.99000000,0.00295575
COPAR,2022,710,1,13,33236.60000000,109250525.78000000,356153.59000000,0.00325997
COPAR,2022,710,1,17,21441.59000000,109250525.78000000,377595.18000000,0.00345623
COPAR,2022,710,1,18,16831.99000000,109250525.78000000,394427.17000000,0.00361030
COPAR,2022,710,1,19,31171.63000000,109250525.78000000,425598.80000000,0.00389562
COPAR,2022,710,1,20,33164.23000000,109250525.78000000,458763.03000000,0.00419918
COPAR,2022,710,1,21,22030.57000000,109250525.78000000,480793.60000000,0.00440084
COPAR,2022,710,1,23,97342.90000000,109250525.78000000,578136.50000000,0.00529184
COPAR,2022,710,1,26,27842.68000000,109250525.78000000,605979.18000000,0.00554669
COPAR,2022,710,1,28,26163.76000000,109250525.78000000,632142.94000000,0.00578618
COPAR,2022,710,1,29,27040.74000000,109250525.78000000,659183.68000000,0.00603369
COPAR,2022,710,1,30,20405.14000000,109250525.78000000,679588.82000000,0.00622046
COPAR,2022,710,1,31,76273.44000000,109250525.78000000,755862.26000000,0.00691861
COPAR,2022,710,1,33,18827.49000000,109250525.78000000,774689.75000000,0.00709095
COPAR,2022,710,1,36,29635.76000000,109250525.78000000,804325.51000000,0.00736221
COPAR,2022,710,1,37,8345.66000000,109250525.78000000,812671.17000000,0.00743860
COPAR,2022,710,1,38,8441.42000000,109250525.78000000,821112.59000000,0.00751587
COPAR,2022,710,1,39,22722.80000000,109250525.78000000,843835.39000000,0.00772386
COPAR,2022,710,1,41,9680.96000000,109250525.78000000,853516.35000000,0.00781247
COPAR,2022,710,1,46,32331.71000000,109250525.78000000,885848.06000000,0.00810841
COPAR,2022,710,1,48,12379.13000000,109250525.78000000,898227.19000000,0.00822172
COPAR,2022,710,2,1,47579.30000000,273130186.99000007,47579.30000000,0.00017420
COPAR,2022,710,2,2,104032.11000000,273130186.99000007,151611.41000000,0.00055509
COPAR,2022,710,2,3,56509.46000000,273130186.99000007,208120.87000000,0.00076198
COPAR,2022,710,2,4,78931.63000000,273130186.99000007,287052.50000000,0.00105097
COPAR,2022,710,2,5,98496.61000000,273130186.99000007,385549.11000000,0.00141159
COPAR,2022,710,2,6,241655.60000000,273130186.99000007,627204.71000000,0.00229636
COPAR,2022,710,2,7,97578.06000000,273130186.99000007,724782.77000000,0.00265362
COPAR,2022,710,2,8,80684.28000000,273130186.99000007,805467.05000000,0.00294902
