issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAP,2020,650,2,28,64856.10000000,30239047.99999990,639144.73000000,0.02113640
CRVNAP,2020,650,2,29,41681.68000000,30239047.99999990,680826.41000000,0.02251481
CRVNAP,2020,650,2,30,14756.91000000,30239047.99999990,695583.32000000,0.02300282
CRVNAP,2020,650,2,32,30030.39000000,30239047.99999990,725613.71000000,0.02399592
CRVNAP,2020,650,2,33,32665.65000000,30239047.99999990,758279.36000000,0.02507617
CRVNAP,2020,650,2,34,21407.72000000,30239047.99999990,779687.08000000,0.02578411
CRVNAP,2020,650,2,37,26211.56000000,30239047.99999990,805898.64000000,0.02665093
CRVNAP,2020,650,2,38,34314.78000000,30239047.99999990,840213.42000000,0.02778571
CRVNAP,2020,650,2,39,21742.19000000,30239047.99999990,861955.61000000,0.02850472
CRVNAP,2020,650,2,40,6286.62000000,30239047.99999990,868242.23000000,0.02871262
CRVNAP,2020,650,2,41,7854.05000000,30239047.99999990,876096.28000000,0.02897235
CRVNAP,2020,650,2,42,5790.96000000,30239047.99999990,881887.24000000,0.02916386
CRVNAP,2020,650,2,43,20686.77000000,30239047.99999990,902574.01000000,0.02984796
CRVNAP,2020,650,2,44,16805.10000000,30239047.99999990,919379.11000000,0.03040371
CRVNAP,2020,650,2,45,14726.23000000,30239047.99999990,934105.34000000,0.03089070
CRVNAP,2020,650,2,46,5441.06000000,30239047.99999990,939546.40000000,0.03107063
CRVNAP,2020,650,2,48,18679.93000000,30239047.99999990,958226.33000000,0.03168838
CRVNAP,2020,650,2,49,21561.75000000,30239047.99999990,979788.08000000,0.03240142
CRVNAP,2020,650,2,50,6503.57000000,30239047.99999990,986291.65000000,0.03261649
CRVNAP,2020,650,2,51,46055.51000000,30239047.99999990,1032347.16000000,0.03413954
CRVNAP,2020,650,2,52,13679.52000000,30239047.99999990,1046026.68000000,0.03459192
CRVNAP,2020,650,2,53,6153.59000000,30239047.99999990,1052180.27000000,0.03479542
CRVNAP,2020,650,2,54,18168.94000000,30239047.99999990,1070349.21000000,0.03539626
CRVNAP,2020,650,2,55,10162.44000000,30239047.99999990,1080511.65000000,0.03573233
CRVNAP,2020,650,2,56,43828.64000000,30239047.99999990,1124340.29000000,0.03718174
CRVNAP,2020,650,2,57,16040.80000000,30239047.99999990,1140381.09000000,0.03771220
CRVNAP,2020,650,2,59,6739.04000000,30239047.99999990,1147120.13000000,0.03793506
CRVNAP,2020,650,2,60,17291.51000000,30239047.99999990,1164411.64000000,0.03850689
CRVNAP,2020,650,2,61,14197.05000000,30239047.99999990,1178608.69000000,0.03897638
CRVNAP,2020,650,2,62,1091.46000000,30239047.99999990,1179700.15000000,0.03901248
CRVNAP,2020,660,2,4,5905.80000000,30541143.36999988,5905.80000000,0.00019337
CRVNAP,2020,660,2,5,65336.85000000,30541143.36999988,71242.65000000,0.00233268
CRVNAP,2020,660,2,6,17816.26000000,30541143.36999988,89058.91000000,0.00291603
CRVNAP,2020,660,2,7,13850.34000000,30541143.36999988,102909.25000000,0.00336953
CRVNAP,2020,660,2,8,17432.76000000,30541143.36999988,120342.01000000,0.00394032
CRVNAP,2020,660,2,11,26425.40000000,30541143.36999988,146767.41000000,0.00480556
CRVNAP,2020,660,2,12,53421.06000000,30541143.36999988,200188.47000000,0.00655471
CRVNAP,2020,660,2,13,62022.41000000,30541143.36999988,262210.88000000,0.00858550
CRVNAP,2020,660,2,14,7861.59000000,30541143.36999988,270072.47000000,0.00884291
CRVNAP,2020,660,2,16,42454.58000000,30541143.36999988,312527.05000000,0.01023298
CRVNAP,2020,660,2,17,31547.65000000,30541143.36999988,344074.70000000,0.01126594
CRVNAP,2020,660,2,18,10484.71000000,30541143.36999988,354559.41000000,0.01160924
CRVNAP,2020,660,2,20,18436.26000000,30541143.36999988,372995.67000000,0.01221289
CRVNAP,2020,660,2,21,20708.98000000,30541143.36999988,393704.65000000,0.01289096
CRVNAP,2020,660,2,22,10501.06000000,30541143.36999988,404205.71000000,0.01323479
CRVNAP,2020,660,2,23,13703.60000000,30541143.36999988,417909.31000000,0.01368349
CRVNAP,2020,660,2,24,11508.00000000,30541143.36999988,429417.31000000,0.01406029
CRVNAP,2020,660,2,25,68353.89000000,30541143.36999988,497771.20000000,0.01629838
CRVNAP,2020,660,2,26,57781.59000000,30541143.36999988,555552.79000000,0.01819031
CRVNAP,2020,660,2,28,59640.05000000,30541143.36999988,615192.84000000,0.02014308
CRVNAP,2020,660,2,29,35338.52000000,30541143.36999988,650531.36000000,0.02130016
CRVNAP,2020,660,2,30,24739.17000000,30541143.36999988,675270.53000000,0.02211019
CRVNAP,2020,660,2,32,33339.32000000,30541143.36999988,708609.85000000,0.02320181
CRVNAP,2020,660,2,33,38430.58000000,30541143.36999988,747040.43000000,0.02446013
CRVNAP,2020,660,2,34,20524.15000000,30541143.36999988,767564.58000000,0.02513215
CRVNAP,2020,660,2,35,39722.51000000,30541143.36999988,807287.09000000,0.02643277
CRVNAP,2020,660,2,36,696.82000000,30541143.36999988,807983.91000000,0.02645559
CRVNAP,2020,660,2,38,12706.95000000,30541143.36999988,820690.86000000,0.02687165
CRVNAP,2020,660,2,40,16522.55000000,30541143.36999988,837213.41000000,0.02741264
CRVNAP,2020,660,2,41,7857.70000000,30541143.36999988,845071.11000000,0.02766992
CRVNAP,2020,660,2,43,8739.29000000,30541143.36999988,853810.40000000,0.02795607
CRVNAP,2020,660,2,44,36034.92000000,30541143.36999988,889845.32000000,0.02913595
CRVNAP,2020,660,2,45,6468.08000000,30541143.36999988,896313.40000000,0.02934774
CRVNAP,2020,660,2,46,9198.72000000,30541143.36999988,905512.12000000,0.02964893
CRVNAP,2020,660,2,47,25923.29000000,30541143.36999988,931435.41000000,0.03049773
CRVNAP,2020,660,2,48,25415.86000000,30541143.36999988,956851.27000000,0.03132991
CRVNAP,2020,660,2,49,33336.76000000,30541143.36999988,990188.03000000,0.03242145
CRVNAP,2020,660,2,50,6059.88000000,30541143.36999988,996247.91000000,0.03261986
CRVNAP,2020,660,2,51,38932.82000000,30541143.36999988,1035180.73000000,0.03389463
CRVNAP,2020,660,2,52,40983.32000000,30541143.36999988,1076164.05000000,0.03523653
CRVNAP,2020,660,2,53,4045.85000000,30541143.36999988,1080209.90000000,0.03536901
CRVNAP,2020,660,2,55,34761.54000000,30541143.36999988,1114971.44000000,0.03650719
CRVNAP,2020,660,2,56,2517.04000000,30541143.36999988,1117488.48000000,0.03658961
CRVNAP,2020,660,2,57,6843.30000000,30541143.36999988,1124331.78000000,0.03681368
CRVNAP,2020,660,2,58,4699.50000000,30541143.36999988,1129031.28000000,0.03696755
CRVNAP,2020,660,2,59,5334.95000000,30541143.36999988,1134366.23000000,0.03714223
CRVNAP,2020,660,2,60,17791.31000000,30541143.36999988,1152157.54000000,0.03772477
CRVNAP,2020,660,2,61,6068.49000000,30541143.36999988,1158226.03000000,0.03792347
CRVNAP,2020,660,2,63,566.88000000,30541143.36999988,1158792.91000000,0.03794203
CRVNAP,2020,670,2,3,15385.47000000,28683370.95999994,15385.47000000,0.00053639
CRVNAP,2020,670,2,6,3749.10000000,28683370.95999994,19134.57000000,0.00066710
CRVNAP,2020,670,2,7,37013.71000000,28683370.95999994,56148.28000000,0.00195752
CRVNAP,2020,670,2,8,36402.97000000,28683370.95999994,92551.25000000,0.00322665
CRVNAP,2020,670,2,9,38026.91000000,28683370.95999994,130578.16000000,0.00455240
CRVNAP,2020,670,2,10,25788.26000000,28683370.95999994,156366.42000000,0.00545147
CRVNAP,2020,670,2,12,70051.32000000,28683370.95999994,226417.74000000,0.00789369
CRVNAP,2020,670,2,13,20305.76000000,28683370.95999994,246723.50000000,0.00860162
CRVNAP,2020,670,2,15,27049.20000000,28683370.95999994,273772.70000000,0.00954465
CRVNAP,2020,670,2,16,19786.20000000,28683370.95999994,293558.90000000,0.01023446
CRVNAP,2020,670,2,17,23731.70000000,28683370.95999994,317290.60000000,0.01106183
CRVNAP,2020,670,2,23,21724.77000000,28683370.95999994,339015.37000000,0.01181923
CRVNAP,2020,670,2,24,25326.23000000,28683370.95999994,364341.60000000,0.01270219
CRVNAP,2020,670,2,25,26871.20000000,28683370.95999994,391212.80000000,0.01363901
CRVNAP,2020,670,2,26,16692.25000000,28683370.95999994,407905.05000000,0.01422096
CRVNAP,2020,670,2,27,28925.65000000,28683370.95999994,436830.70000000,0.01522941
CRVNAP,2020,670,2,28,14579.98000000,28683370.95999994,451410.68000000,0.01573771
CRVNAP,2020,670,2,30,26218.25000000,28683370.95999994,477628.93000000,0.01665177
CRVNAP,2020,670,2,31,18849.31000000,28683370.95999994,496478.24000000,0.01730892
CRVNAP,2020,670,2,32,46251.39000000,28683370.95999994,542729.63000000,0.01892140
CRVNAP,2020,670,2,33,23493.68000000,28683370.95999994,566223.31000000,0.01974047
CRVNAP,2020,670,2,34,21437.51000000,28683370.95999994,587660.82000000,0.02048786
CRVNAP,2020,670,2,35,118207.14000000,28683370.95999994,705867.96000000,0.02460896
CRVNAP,2020,670,2,36,20872.79000000,28683370.95999994,726740.75000000,0.02533666
CRVNAP,2020,670,2,37,12713.10000000,28683370.95999994,739453.85000000,0.02577988
CRVNAP,2020,670,2,38,19895.80000000,28683370.95999994,759349.65000000,0.02647351
CRVNAP,2020,670,2,39,13754.72000000,28683370.95999994,773104.37000000,0.02695305
CRVNAP,2020,670,2,41,11493.85000000,28683370.95999994,784598.22000000,0.02735377
CRVNAP,2020,670,2,42,13685.79000000,28683370.95999994,798284.01000000,0.02783090
CRVNAP,2020,670,2,43,22831.22000000,28683370.95999994,821115.23000000,0.02862687
CRVNAP,2020,670,2,45,10892.61000000,28683370.95999994,832007.84000000,0.02900663
CRVNAP,2020,670,2,46,15503.47000000,28683370.95999994,847511.31000000,0.02954713
CRVNAP,2020,670,2,47,25740.65000000,28683370.95999994,873251.96000000,0.03044454
CRVNAP,2020,670,2,48,18561.11000000,28683370.95999994,891813.07000000,0.03109164
CRVNAP,2020,670,2,49,6976.86000000,28683370.95999994,898789.93000000,0.03133488
CRVNAP,2020,670,2,51,21806.55000000,28683370.95999994,920596.48000000,0.03209513
CRVNAP,2020,670,2,52,5397.65000000,28683370.95999994,925994.13000000,0.03228331
CRVNAP,2020,670,2,54,12994.71000000,28683370.95999994,938988.84000000,0.03273635
CRVNAP,2020,670,2,55,1848.16000000,28683370.95999994,940837.00000000,0.03280078
CRVNAP,2020,670,2,57,4704.43000000,28683370.95999994,945541.43000000,0.03296479
CRVNAP,2020,670,2,58,7031.92000000,28683370.95999994,952573.35000000,0.03320995
CRVNAP,2020,670,2,59,9818.37000000,28683370.95999994,962391.72000000,0.03355225
CRVNAP,2020,670,2,60,28024.10000000,28683370.95999994,990415.82000000,0.03452927
CRVNAP,2020,670,2,61,7596.45000000,28683370.95999994,998012.27000000,0.03479411
CRVNAP,2020,680,2,5,33116.28000000,27835810.42999994,33116.28000000,0.00118970
CRVNAP,2020,680,2,9,17731.82000000,27835810.42999994,50848.10000000,0.00182672
CRVNAP,2020,680,2,15,14497.44000000,27835810.42999994,65345.54000000,0.00234754
CRVNAP,2020,680,2,16,11121.48000000,27835810.42999994,76467.02000000,0.00274707
CRVNAP,2020,680,2,17,33356.63000000,27835810.42999994,109823.65000000,0.00394541
CRVNAP,2020,680,2,18,19172.08000000,27835810.42999994,128995.73000000,0.00463416
CRVNAP,2020,680,2,20,23570.02000000,27835810.42999994,152565.75000000,0.00548092
CRVNAP,2020,680,2,21,31960.87000000,27835810.42999994,184526.62000000,0.00662911
CRVNAP,2020,680,2,22,6836.17000000,27835810.42999994,191362.79000000,0.00687470
CRVNAP,2020,680,2,23,49886.32000000,27835810.42999994,241249.11000000,0.00866686
CRVNAP,2020,680,2,24,16037.41000000,27835810.42999994,257286.52000000,0.00924300
CRVNAP,2020,680,2,26,2163.24000000,27835810.42999994,259449.76000000,0.00932072
CRVNAP,2020,680,2,27,24728.94000000,27835810.42999994,284178.70000000,0.01020910
CRVNAP,2020,680,2,29,34010.57000000,27835810.42999994,318189.27000000,0.01143093
CRVNAP,2020,680,2,30,27122.55000000,27835810.42999994,345311.82000000,0.01240531
CRVNAP,2020,680,2,31,30200.31000000,27835810.42999994,375512.13000000,0.01349025
CRVNAP,2020,680,2,32,20894.28000000,27835810.42999994,396406.41000000,0.01424088
CRVNAP,2020,680,2,33,38379.49000000,27835810.42999994,434785.90000000,0.01561966
CRVNAP,2020,680,2,34,8840.00000000,27835810.42999994,443625.90000000,0.01593724
CRVNAP,2020,680,2,35,31923.26000000,27835810.42999994,475549.16000000,0.01708408
CRVNAP,2020,680,2,36,12009.15000000,27835810.42999994,487558.31000000,0.01751551
CRVNAP,2020,680,2,37,13600.78000000,27835810.42999994,501159.09000000,0.01800411
CRVNAP,2020,680,2,38,27858.36000000,27835810.42999994,529017.45000000,0.01900492
CRVNAP,2020,680,2,39,63232.74000000,27835810.42999994,592250.19000000,0.02127656
CRVNAP,2020,680,2,41,18227.25000000,27835810.42999994,610477.44000000,0.02193137
CRVNAP,2020,680,2,42,9769.33000000,27835810.42999994,620246.77000000,0.02228233
CRVNAP,2020,680,2,43,13905.70000000,27835810.42999994,634152.47000000,0.02278189
CRVNAP,2020,680,2,45,25012.82000000,27835810.42999994,659165.29000000,0.02368048
CRVNAP,2020,680,2,46,26097.31000000,27835810.42999994,685262.60000000,0.02461802
CRVNAP,2020,680,2,47,10172.24000000,27835810.42999994,695434.84000000,0.02498346
CRVNAP,2020,680,2,48,24321.36000000,27835810.42999994,719756.20000000,0.02585720
CRVNAP,2020,680,2,49,21018.48000000,27835810.42999994,740774.68000000,0.02661229
CRVNAP,2020,680,2,50,10416.20000000,27835810.42999994,751190.88000000,0.02698649
CRVNAP,2020,680,2,51,12931.84000000,27835810.42999994,764122.72000000,0.02745107
CRVNAP,2020,680,2,55,12239.82000000,27835810.42999994,776362.54000000,0.02789078
CRVNAP,2020,680,2,58,2539.13000000,27835810.42999994,778901.67000000,0.02798200
CRVNAP,2020,680,2,59,3110.16000000,27835810.42999994,782011.83000000,0.02809373
CRVNAP,2020,680,2,61,9277.36000000,27835810.42999994,791289.19000000,0.02842702
CRVNAP,2020,690,2,4,16635.21000000,23160999.14999994,16635.21000000,0.00071824
CRVNAP,2020,690,2,7,12832.84000000,23160999.14999994,29468.05000000,0.00127231
CRVNAP,2020,690,2,10,16093.83000000,23160999.14999994,45561.88000000,0.00196718
CRVNAP,2020,690,2,11,14268.12000000,23160999.14999994,59830.00000000,0.00258322
CRVNAP,2020,690,2,12,26263.72000000,23160999.14999994,86093.72000000,0.00371719
CRVNAP,2020,690,2,13,22466.29000000,23160999.14999994,108560.01000000,0.00468719
CRVNAP,2020,690,2,18,15470.73000000,23160999.14999994,124030.74000000,0.00535515
CRVNAP,2020,690,2,19,44950.63000000,23160999.14999994,168981.37000000,0.00729594
CRVNAP,2020,690,2,20,13682.74000000,23160999.14999994,182664.11000000,0.00788671
CRVNAP,2020,690,2,22,25792.17000000,23160999.14999994,208456.28000000,0.00900031
CRVNAP,2020,690,2,23,13973.98000000,23160999.14999994,222430.26000000,0.00960366
CRVNAP,2020,690,2,24,39631.86000000,23160999.14999994,262062.12000000,0.01131480
CRVNAP,2020,690,2,25,30265.26000000,23160999.14999994,292327.38000000,0.01262154
CRVNAP,2020,690,2,28,29250.61000000,23160999.14999994,321577.99000000,0.01388446
CRVNAP,2020,690,2,30,26437.49000000,23160999.14999994,348015.48000000,0.01502593
CRVNAP,2020,690,2,32,22982.94000000,23160999.14999994,370998.42000000,0.01601824
CRVNAP,2020,690,2,34,12627.13000000,23160999.14999994,383625.55000000,0.01656343
CRVNAP,2020,690,2,35,39227.20000000,23160999.14999994,422852.75000000,0.01825710
CRVNAP,2020,690,2,37,21470.35000000,23160999.14999994,444323.10000000,0.01918411
CRVNAP,2020,690,2,41,8192.33000000,23160999.14999994,452515.43000000,0.01953782
CRVNAP,2020,690,2,42,30413.12000000,23160999.14999994,482928.55000000,0.02085094
CRVNAP,2020,690,2,43,12152.48000000,23160999.14999994,495081.03000000,0.02137563
CRVNAP,2020,690,2,44,10678.35000000,23160999.14999994,505759.38000000,0.02183668
CRVNAP,2020,690,2,45,7912.89000000,23160999.14999994,513672.27000000,0.02217833
CRVNAP,2020,690,2,46,4225.93000000,23160999.14999994,517898.20000000,0.02236079
CRVNAP,2020,690,2,49,6779.53000000,23160999.14999994,524677.73000000,0.02265350
CRVNAP,2020,690,2,50,6057.91000000,23160999.14999994,530735.64000000,0.02291506
CRVNAP,2020,690,2,53,8956.40000000,23160999.14999994,539692.04000000,0.02330176
CRVNAP,2020,690,2,55,8023.53000000,23160999.14999994,547715.57000000,0.02364818
CRVNAP,2020,690,2,56,9095.71000000,23160999.14999994,556811.28000000,0.02404090
CRVNAP,2020,690,2,58,8038.85000000,23160999.14999994,564850.13000000,0.02438799
CRVNAP,2020,690,2,60,7457.27000000,23160999.14999994,572307.40000000,0.02470996
CRVNAP,2020,690,2,62,1588.04000000,23160999.14999994,573895.44000000,0.02477853
CRVNAP,2020,700,2,5,29949.00000000,25598478.14999988,29949.00000000,0.00116995
CRVNAP,2020,700,2,7,39130.36000000,25598478.14999988,69079.36000000,0.00269857
CRVNAP,2020,700,2,8,21330.74000000,25598478.14999988,90410.10000000,0.00353185
CRVNAP,2020,700,2,9,40271.66000000,25598478.14999988,130681.76000000,0.00510506
CRVNAP,2020,700,2,10,15440.08000000,25598478.14999988,146121.84000000,0.00570822
CRVNAP,2020,700,2,11,28529.09000000,25598478.14999988,174650.93000000,0.00682271
CRVNAP,2020,700,2,12,12065.37000000,25598478.14999988,186716.30000000,0.00729404
CRVNAP,2020,700,2,14,12360.27000000,25598478.14999988,199076.57000000,0.00777689
CRVNAP,2020,700,2,15,46250.77000000,25598478.14999988,245327.34000000,0.00958367
CRVNAP,2020,700,2,16,19273.31000000,25598478.14999988,264600.65000000,0.01033658
CRVNAP,2020,700,2,17,43157.23000000,25598478.14999988,307757.88000000,0.01202251
CRVNAP,2020,700,2,18,8954.66000000,25598478.14999988,316712.54000000,0.01237232
CRVNAP,2020,700,2,19,47347.33000000,25598478.14999988,364059.87000000,0.01422193
CRVNAP,2020,700,2,20,27803.02000000,25598478.14999988,391862.89000000,0.01530805
CRVNAP,2020,700,2,21,24134.69000000,25598478.14999988,415997.58000000,0.01625087
CRVNAP,2020,700,2,23,35445.50000000,25598478.14999988,451443.08000000,0.01763554
CRVNAP,2020,700,2,24,25820.14000000,25598478.14999988,477263.22000000,0.01864420
CRVNAP,2020,700,2,25,12012.13000000,25598478.14999988,489275.35000000,0.01911345
CRVNAP,2020,700,2,26,27107.26000000,25598478.14999988,516382.61000000,0.02017239
CRVNAP,2020,700,2,29,19536.39000000,25598478.14999988,535919.00000000,0.02093558
CRVNAP,2020,700,2,31,47222.99000000,25598478.14999988,583141.99000000,0.02278034
CRVNAP,2020,700,2,33,24485.51000000,25598478.14999988,607627.50000000,0.02373686
CRVNAP,2020,700,2,34,16484.32000000,25598478.14999988,624111.82000000,0.02438082
CRVNAP,2020,700,2,35,56755.84000000,25598478.14999988,680867.66000000,0.02659797
CRVNAP,2020,700,2,36,6866.62000000,25598478.14999988,687734.28000000,0.02686622
CRVNAP,2020,700,2,37,9434.25000000,25598478.14999988,697168.53000000,0.02723476
CRVNAP,2020,700,2,38,26471.74000000,25598478.14999988,723640.27000000,0.02826888
CRVNAP,2020,700,2,39,9326.00000000,25598478.14999988,732966.27000000,0.02863320
CRVNAP,2020,700,2,40,12661.38000000,25598478.14999988,745627.65000000,0.02912781
CRVNAP,2020,700,2,41,5144.10000000,25598478.14999988,750771.75000000,0.02932876
CRVNAP,2020,700,2,42,28545.67000000,25598478.14999988,779317.42000000,0.03044390
CRVNAP,2020,700,2,43,21238.02000000,25598478.14999988,800555.44000000,0.03127356
CRVNAP,2020,700,2,44,10470.79000000,25598478.14999988,811026.23000000,0.03168260
CRVNAP,2020,700,2,45,12923.50000000,25598478.14999988,823949.73000000,0.03218745
CRVNAP,2020,700,2,46,7255.77000000,25598478.14999988,831205.50000000,0.03247090
CRVNAP,2020,700,2,47,23164.24000000,25598478.14999988,854369.74000000,0.03337580
CRVNAP,2020,700,2,53,18623.25000000,25598478.14999988,872992.99000000,0.03410332
CRVNAP,2020,700,2,54,28514.42000000,25598478.14999988,901507.41000000,0.03521723
CRVNAP,2020,700,2,57,5439.01000000,25598478.14999988,906946.42000000,0.03542970
CRVNAP,2020,700,2,59,4746.71000000,25598478.14999988,911693.13000000,0.03561513
CRVNAP,2020,700,2,60,12260.36000000,25598478.14999988,923953.49000000,0.03609408
CRVNAP,2020,700,2,61,3240.35000000,25598478.14999988,927193.84000000,0.03622066
CRVNAP,2020,700,2,66,2508.65000000,25598478.14999988,929702.49000000,0.03631866
CRVNAP,2020,710,2,3,28641.05000000,21561063.89999998,28641.05000000,0.00132837
CRVNAP,2020,710,2,7,23133.47000000,21561063.89999998,51774.52000000,0.00240130
CRVNAP,2020,710,2,9,6554.55000000,21561063.89999998,58329.07000000,0.00270530
CRVNAP,2020,710,2,11,36287.33000000,21561063.89999998,94616.40000000,0.00438830
CRVNAP,2020,710,2,12,31469.40000000,21561063.89999998,126085.80000000,0.00584785
CRVNAP,2020,710,2,16,25973.87000000,21561063.89999998,152059.67000000,0.00705251
CRVNAP,2020,710,2,20,11822.39000000,21561063.89999998,163882.06000000,0.00760083
CRVNAP,2020,710,2,21,20270.78000000,21561063.89999998,184152.84000000,0.00854099
