issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
GMCAR,2018,680,2,51,24172.09000000,56282423.67999999,1754517.45000000,0.03117345
GMCAR,2018,680,2,52,16900.63000000,56282423.67999999,1771418.08000000,0.03147373
GMCAR,2018,680,2,53,22358.21000000,56282423.67999999,1793776.29000000,0.03187099
GMCAR,2018,680,2,54,38328.28000000,56282423.67999999,1832104.57000000,0.03255198
GMCAR,2018,680,2,55,21890.76000000,56282423.67999999,1853995.33000000,0.03294093
GMCAR,2018,680,2,58,12555.89000000,56282423.67999999,1866551.22000000,0.03316402
GMCAR,2018,680,2,60,807.14000000,56282423.67999999,1867358.36000000,0.03317836
GMCAR,2018,690,1,7,30110.54000000,207214305.77999988,30110.54000000,0.00014531
GMCAR,2018,690,1,8,77556.23000000,207214305.77999988,107666.77000000,0.00051959
GMCAR,2018,690,1,10,139614.80000000,207214305.77999988,247281.57000000,0.00119336
GMCAR,2018,690,1,11,27204.54000000,207214305.77999988,274486.11000000,0.00132465
GMCAR,2018,690,1,12,107797.98000000,207214305.77999988,382284.09000000,0.00184487
GMCAR,2018,690,1,13,280249.20000000,207214305.77999988,662533.29000000,0.00319733
GMCAR,2018,690,1,14,243250.39000000,207214305.77999988,905783.68000000,0.00437124
GMCAR,2018,690,1,16,134734.07000000,207214305.77999988,1040517.75000000,0.00502146
GMCAR,2018,690,1,17,192633.14000000,207214305.77999988,1233150.89000000,0.00595109
GMCAR,2018,690,1,18,93202.92000000,207214305.77999988,1326353.81000000,0.00640088
GMCAR,2018,690,1,19,218914.93000000,207214305.77999988,1545268.74000000,0.00745735
GMCAR,2018,690,1,20,122563.79000000,207214305.77999988,1667832.53000000,0.00804883
GMCAR,2018,690,1,21,135692.66000000,207214305.77999988,1803525.19000000,0.00870367
GMCAR,2018,690,1,22,123297.63000000,207214305.77999988,1926822.82000000,0.00929870
GMCAR,2018,690,1,23,69691.09000000,207214305.77999988,1996513.91000000,0.00963502
GMCAR,2018,690,1,24,212100.30000000,207214305.77999988,2208614.21000000,0.01065860
GMCAR,2018,690,1,25,246107.44000000,207214305.77999988,2454721.65000000,0.01184629
GMCAR,2018,690,1,26,132667.91000000,207214305.77999988,2587389.56000000,0.01248654
GMCAR,2018,690,1,27,122453.72000000,207214305.77999988,2709843.28000000,0.01307749
GMCAR,2018,690,1,28,48382.88000000,207214305.77999988,2758226.16000000,0.01331098
GMCAR,2018,690,1,30,164093.48000000,207214305.77999988,2922319.64000000,0.01410289
GMCAR,2018,690,1,31,89144.83000000,207214305.77999988,3011464.47000000,0.01453309
GMCAR,2018,690,1,32,210620.84000000,207214305.77999988,3222085.31000000,0.01554953
GMCAR,2018,690,1,33,25786.58000000,207214305.77999988,3247871.89000000,0.01567398
GMCAR,2018,690,1,34,50542.46000000,207214305.77999988,3298414.35000000,0.01591789
GMCAR,2018,690,1,35,98535.17000000,207214305.77999988,3396949.52000000,0.01639341
GMCAR,2018,690,1,36,69450.63000000,207214305.77999988,3466400.15000000,0.01672858
GMCAR,2018,690,1,37,0.00000000,207214305.77999988,3466400.15000000,0.01672858
GMCAR,2018,690,1,38,52917.44000000,207214305.77999988,3519317.59000000,0.01698395
GMCAR,2018,690,1,39,75214.31000000,207214305.77999988,3594531.90000000,0.01734693
GMCAR,2018,690,1,40,48190.90000000,207214305.77999988,3642722.80000000,0.01757949
GMCAR,2018,690,1,41,44338.35000000,207214305.77999988,3687061.15000000,0.01779347
GMCAR,2018,690,1,42,15263.15000000,207214305.77999988,3702324.30000000,0.01786713
GMCAR,2018,690,1,43,28567.95000000,207214305.77999988,3730892.25000000,0.01800499
GMCAR,2018,690,1,44,38844.94000000,207214305.77999988,3769737.19000000,0.01819246
GMCAR,2018,690,1,45,0.00000000,207214305.77999988,3769737.19000000,0.01819246
GMCAR,2018,690,1,46,50862.10000000,207214305.77999988,3820599.29000000,0.01843791
GMCAR,2018,690,1,47,14830.53000000,207214305.77999988,3835429.82000000,0.01850948
GMCAR,2018,690,1,48,67769.10000000,207214305.77999988,3903198.92000000,0.01883653
GMCAR,2018,690,1,49,36585.38000000,207214305.77999988,3939784.30000000,0.01901309
GMCAR,2018,690,1,50,8219.17000000,207214305.77999988,3948003.47000000,0.01905276
GMCAR,2018,690,1,51,17419.17000000,207214305.77999988,3965422.64000000,0.01913682
GMCAR,2018,690,1,52,55511.82000000,207214305.77999988,4020934.46000000,0.01940471
GMCAR,2018,690,1,53,16297.86000000,207214305.77999988,4037232.32000000,0.01948337
GMCAR,2018,690,1,54,17138.77000000,207214305.77999988,4054371.09000000,0.01956608
GMCAR,2018,690,1,62,5479.96000000,207214305.77999988,4059851.05000000,0.01959252
GMCAR,2018,690,1,69,15640.49000000,207214305.77999988,4075491.54000000,0.01966800
GMCAR,2018,690,2,9,12344.56000000,54029916.11000000,12344.56000000,0.00022848
GMCAR,2018,690,2,10,41018.84000000,54029916.11000000,53363.40000000,0.00098766
GMCAR,2018,690,2,11,48396.65000000,54029916.11000000,101760.05000000,0.00188340
GMCAR,2018,690,2,12,31352.98000000,54029916.11000000,133113.03000000,0.00246369
GMCAR,2018,690,2,13,7985.76000000,54029916.11000000,141098.79000000,0.00261149
GMCAR,2018,690,2,14,102091.56000000,54029916.11000000,243190.35000000,0.00450103
GMCAR,2018,690,2,15,30177.92000000,54029916.11000000,273368.27000000,0.00505957
GMCAR,2018,690,2,16,112698.75000000,54029916.11000000,386067.02000000,0.00714543
GMCAR,2018,690,2,17,126823.23000000,54029916.11000000,512890.25000000,0.00949271
GMCAR,2018,690,2,19,83060.99000000,54029916.11000000,595951.24000000,0.01103002
GMCAR,2018,690,2,20,48820.69000000,54029916.11000000,644771.93000000,0.01193361
GMCAR,2018,690,2,21,69564.65000000,54029916.11000000,714336.58000000,0.01322113
GMCAR,2018,690,2,22,12175.23000000,54029916.11000000,726511.81000000,0.01344647
GMCAR,2018,690,2,23,26077.75000000,54029916.11000000,752589.56000000,0.01392913
GMCAR,2018,690,2,24,42273.01000000,54029916.11000000,794862.57000000,0.01471153
GMCAR,2018,690,2,25,21007.58000000,54029916.11000000,815870.15000000,0.01510034
GMCAR,2018,690,2,26,82493.69000000,54029916.11000000,898363.84000000,0.01662716
GMCAR,2018,690,2,27,34943.10000000,54029916.11000000,933306.94000000,0.01727389
GMCAR,2018,690,2,28,103399.57000000,54029916.11000000,1036706.51000000,0.01918764
GMCAR,2018,690,2,29,18187.24000000,54029916.11000000,1054893.75000000,0.01952425
GMCAR,2018,690,2,30,37840.72000000,54029916.11000000,1092734.47000000,0.02022462
GMCAR,2018,690,2,31,110882.89000000,54029916.11000000,1203617.36000000,0.02227687
GMCAR,2018,690,2,32,0.00000000,54029916.11000000,1203617.36000000,0.02227687
GMCAR,2018,690,2,33,19260.72000000,54029916.11000000,1222878.08000000,0.02263335
GMCAR,2018,690,2,34,17487.45000000,54029916.11000000,1240365.53000000,0.02295701
GMCAR,2018,690,2,35,57780.64000000,54029916.11000000,1298146.17000000,0.02402643
GMCAR,2018,690,2,36,8519.98000000,54029916.11000000,1306666.15000000,0.02418412
GMCAR,2018,690,2,37,47220.70000000,54029916.11000000,1353886.85000000,0.02505810
GMCAR,2018,690,2,38,12378.48000000,54029916.11000000,1366265.33000000,0.02528720
GMCAR,2018,690,2,39,23321.54000000,54029916.11000000,1389586.87000000,0.02571884
GMCAR,2018,690,2,40,0.00000000,54029916.11000000,1389586.87000000,0.02571884
GMCAR,2018,690,2,41,37133.16000000,54029916.11000000,1426720.03000000,0.02640611
GMCAR,2018,690,2,42,13682.79000000,54029916.11000000,1440402.82000000,0.02665936
GMCAR,2018,690,2,43,20134.44000000,54029916.11000000,1460537.26000000,0.02703201
GMCAR,2018,690,2,44,32815.50000000,54029916.11000000,1493352.76000000,0.02763937
GMCAR,2018,690,2,45,17494.64000000,54029916.11000000,1510847.40000000,0.02796316
GMCAR,2018,690,2,46,55593.31000000,54029916.11000000,1566440.71000000,0.02899210
GMCAR,2018,690,2,47,24852.93000000,54029916.11000000,1591293.64000000,0.02945208
GMCAR,2018,690,2,48,6025.39000000,54029916.11000000,1597319.03000000,0.02956360
GMCAR,2018,690,2,49,18191.72000000,54029916.11000000,1615510.75000000,0.02990030
GMCAR,2018,690,2,50,38345.97000000,54029916.11000000,1653856.72000000,0.03061002
GMCAR,2018,690,2,51,30320.19000000,54029916.11000000,1684176.91000000,0.03117119
GMCAR,2018,690,2,53,16763.88000000,54029916.11000000,1700940.79000000,0.03148146
GMCAR,2018,690,2,54,8411.23000000,54029916.11000000,1709352.02000000,0.03163714
GMCAR,2018,700,1,8,22844.80000000,239862166.82000002,22844.80000000,0.00009524
GMCAR,2018,700,1,9,174732.14000000,239862166.82000002,197576.94000000,0.00082371
GMCAR,2018,700,1,10,76652.51000000,239862166.82000002,274229.45000000,0.00114328
GMCAR,2018,700,1,11,42169.06000000,239862166.82000002,316398.51000000,0.00131908
GMCAR,2018,700,1,12,63865.90000000,239862166.82000002,380264.41000000,0.00158535
GMCAR,2018,700,1,13,139809.16000000,239862166.82000002,520073.57000000,0.00216822
GMCAR,2018,700,1,14,168791.92000000,239862166.82000002,688865.49000000,0.00287192
GMCAR,2018,700,1,15,164041.49000000,239862166.82000002,852906.98000000,0.00355582
GMCAR,2018,700,1,16,47858.31000000,239862166.82000002,900765.29000000,0.00375535
GMCAR,2018,700,1,17,181215.48000000,239862166.82000002,1081980.77000000,0.00451084
GMCAR,2018,700,1,18,228410.65000000,239862166.82000002,1310391.42000000,0.00546310
GMCAR,2018,700,1,19,198045.87000000,239862166.82000002,1508437.29000000,0.00628877
GMCAR,2018,700,1,20,349906.34000000,239862166.82000002,1858343.63000000,0.00774755
GMCAR,2018,700,1,21,269943.42000000,239862166.82000002,2128287.05000000,0.00887296
GMCAR,2018,700,1,22,121290.01000000,239862166.82000002,2249577.06000000,0.00937862
GMCAR,2018,700,1,23,76586.85000000,239862166.82000002,2326163.91000000,0.00969792
GMCAR,2018,700,1,24,105988.28000000,239862166.82000002,2432152.19000000,0.01013979
GMCAR,2018,700,1,25,62064.17000000,239862166.82000002,2494216.36000000,0.01039854
GMCAR,2018,700,1,26,171131.83000000,239862166.82000002,2665348.19000000,0.01111200
GMCAR,2018,700,1,27,145059.11000000,239862166.82000002,2810407.30000000,0.01171676
GMCAR,2018,700,1,28,123943.74000000,239862166.82000002,2934351.04000000,0.01223349
GMCAR,2018,700,1,29,327229.54000000,239862166.82000002,3261580.58000000,0.01359773
GMCAR,2018,700,1,30,125637.58000000,239862166.82000002,3387218.16000000,0.01412152
GMCAR,2018,700,1,31,130487.75000000,239862166.82000002,3517705.91000000,0.01466553
GMCAR,2018,700,1,32,147573.87000000,239862166.82000002,3665279.78000000,0.01528077
GMCAR,2018,700,1,33,45477.27000000,239862166.82000002,3710757.05000000,0.01547037
GMCAR,2018,700,1,34,108198.80000000,239862166.82000002,3818955.85000000,0.01592146
GMCAR,2018,700,1,35,130335.45000000,239862166.82000002,3949291.30000000,0.01646484
GMCAR,2018,700,1,36,64327.16000000,239862166.82000002,4013618.46000000,0.01673302
GMCAR,2018,700,1,37,49551.44000000,239862166.82000002,4063169.90000000,0.01693960
GMCAR,2018,700,1,38,0.00000000,239862166.82000002,4063169.90000000,0.01693960
GMCAR,2018,700,1,39,27462.66000000,239862166.82000002,4090632.56000000,0.01705410
GMCAR,2018,700,1,40,19174.85000000,239862166.82000002,4109807.41000000,0.01713404
GMCAR,2018,700,1,41,35568.83000000,239862166.82000002,4145376.24000000,0.01728233
GMCAR,2018,700,1,42,67710.26000000,239862166.82000002,4213086.50000000,0.01756461
GMCAR,2018,700,1,43,85457.51000000,239862166.82000002,4298544.01000000,0.01792089
GMCAR,2018,700,1,44,41760.72000000,239862166.82000002,4340304.73000000,0.01809500
GMCAR,2018,700,1,45,117183.03000000,239862166.82000002,4457487.76000000,0.01858354
GMCAR,2018,700,1,46,17947.68000000,239862166.82000002,4475435.44000000,0.01865836
GMCAR,2018,700,1,47,31880.35000000,239862166.82000002,4507315.79000000,0.01879127
GMCAR,2018,700,1,48,11399.18000000,239862166.82000002,4518714.97000000,0.01883880
GMCAR,2018,700,1,49,15511.24000000,239862166.82000002,4534226.21000000,0.01890347
GMCAR,2018,700,1,50,64967.32000000,239862166.82000002,4599193.53000000,0.01917432
GMCAR,2018,700,1,51,11036.19000000,239862166.82000002,4610229.72000000,0.01922033
GMCAR,2018,700,1,53,11728.83000000,239862166.82000002,4621958.55000000,0.01926923
GMCAR,2018,700,1,54,35697.23000000,239862166.82000002,4657655.78000000,0.01941805
GMCAR,2018,700,2,8,17547.98000000,52424646.85000000,17547.98000000,0.00033473
GMCAR,2018,700,2,9,2799.24000000,52424646.85000000,20347.22000000,0.00038812
GMCAR,2018,700,2,10,21327.57000000,52424646.85000000,41674.79000000,0.00079495
GMCAR,2018,700,2,11,81702.05000000,52424646.85000000,123376.84000000,0.00235341
GMCAR,2018,700,2,12,41141.10000000,52424646.85000000,164517.94000000,0.00313818
GMCAR,2018,700,2,15,50328.21000000,52424646.85000000,214846.15000000,0.00409819
GMCAR,2018,700,2,16,45650.86000000,52424646.85000000,260497.01000000,0.00496898
GMCAR,2018,700,2,18,99276.34000000,52424646.85000000,359773.35000000,0.00686268
GMCAR,2018,700,2,19,48862.03000000,52424646.85000000,408635.38000000,0.00779472
GMCAR,2018,700,2,20,94349.31000000,52424646.85000000,502984.69000000,0.00959443
GMCAR,2018,700,2,21,21306.66000000,52424646.85000000,524291.35000000,0.01000086
GMCAR,2018,700,2,22,55060.64000000,52424646.85000000,579351.99000000,0.01105114
GMCAR,2018,700,2,23,21313.62000000,52424646.85000000,600665.61000000,0.01145769
GMCAR,2018,700,2,24,118331.17000000,52424646.85000000,718996.78000000,0.01371486
GMCAR,2018,700,2,25,61498.75000000,52424646.85000000,780495.53000000,0.01488795
GMCAR,2018,700,2,26,46592.57000000,52424646.85000000,827088.10000000,0.01577670
GMCAR,2018,700,2,27,93464.41000000,52424646.85000000,920552.51000000,0.01755954
GMCAR,2018,700,2,28,48046.43000000,52424646.85000000,968598.94000000,0.01847602
GMCAR,2018,700,2,29,24749.47000000,52424646.85000000,993348.41000000,0.01894812
GMCAR,2018,700,2,30,48467.69000000,52424646.85000000,1041816.10000000,0.01987264
GMCAR,2018,700,2,31,27948.26000000,52424646.85000000,1069764.36000000,0.02040575
GMCAR,2018,700,2,35,22813.39000000,52424646.85000000,1092577.75000000,0.02084092
GMCAR,2018,700,2,36,14366.77000000,52424646.85000000,1106944.52000000,0.02111496
GMCAR,2018,700,2,37,36892.76000000,52424646.85000000,1143837.28000000,0.02181869
GMCAR,2018,700,2,38,16399.62000000,52424646.85000000,1160236.90000000,0.02213152
GMCAR,2018,700,2,39,24187.71000000,52424646.85000000,1184424.61000000,0.02259290
GMCAR,2018,700,2,40,15268.80000000,52424646.85000000,1199693.41000000,0.02288415
GMCAR,2018,700,2,41,0.00000000,52424646.85000000,1199693.41000000,0.02288415
GMCAR,2018,700,2,42,10554.01000000,52424646.85000000,1210247.42000000,0.02308547
GMCAR,2018,700,2,43,5267.70000000,52424646.85000000,1215515.12000000,0.02318595
GMCAR,2018,700,2,44,53497.03000000,52424646.85000000,1269012.15000000,0.02420640
GMCAR,2018,700,2,45,33472.50000000,52424646.85000000,1302484.65000000,0.02484489
GMCAR,2018,700,2,46,32156.68000000,52424646.85000000,1334641.33000000,0.02545828
GMCAR,2018,700,2,47,8128.26000000,52424646.85000000,1342769.59000000,0.02561333
GMCAR,2018,700,2,48,0.00000000,52424646.85000000,1342769.59000000,0.02561333
GMCAR,2018,700,2,49,0.00000000,52424646.85000000,1342769.59000000,0.02561333
GMCAR,2018,700,2,50,19650.55000000,52424646.85000000,1362420.14000000,0.02598816
GMCAR,2018,700,2,51,22489.17000000,52424646.85000000,1384909.31000000,0.02641714
GMCAR,2018,700,2,53,0.00000000,52424646.85000000,1384909.31000000,0.02641714
GMCAR,2018,700,2,55,20880.17000000,52424646.85000000,1405789.48000000,0.02681543
GMCAR,2018,700,2,56,9254.82000000,52424646.85000000,1415044.30000000,0.02699197
GMCAR,2018,700,2,57,8082.42000000,52424646.85000000,1423126.72000000,0.02714614
GMCAR,2018,710,1,8,36372.80000000,236079071.51000014,36372.80000000,0.00015407
GMCAR,2018,710,1,9,954.93000000,236079071.51000014,37327.73000000,0.00015812
GMCAR,2018,710,1,10,28952.41000000,236079071.51000014,66280.14000000,0.00028075
GMCAR,2018,710,1,12,145773.32000000,236079071.51000014,212053.46000000,0.00089823
GMCAR,2018,710,1,13,137131.27000000,236079071.51000014,349184.73000000,0.00147910
GMCAR,2018,710,1,14,93505.69000000,236079071.51000014,442690.42000000,0.00187518
GMCAR,2018,710,1,15,203842.56000000,236079071.51000014,646532.98000000,0.00273863
GMCAR,2018,710,1,16,100238.73000000,236079071.51000014,746771.71000000,0.00316323
GMCAR,2018,710,1,17,148167.25000000,236079071.51000014,894938.96000000,0.00379084
GMCAR,2018,710,1,18,156401.56000000,236079071.51000014,1051340.52000000,0.00445334
GMCAR,2018,710,1,19,156947.67000000,236079071.51000014,1208288.19000000,0.00511815
GMCAR,2018,710,1,20,75965.95000000,236079071.51000014,1284254.14000000,0.00543993
GMCAR,2018,710,1,21,19803.62000000,236079071.51000014,1304057.76000000,0.00552382
GMCAR,2018,710,1,22,147542.20000000,236079071.51000014,1451599.96000000,0.00614879
GMCAR,2018,710,1,23,108072.86000000,236079071.51000014,1559672.82000000,0.00660657
GMCAR,2018,710,1,24,159359.32000000,236079071.51000014,1719032.14000000,0.00728159
GMCAR,2018,710,1,25,99443.38000000,236079071.51000014,1818475.52000000,0.00770282
GMCAR,2018,710,1,26,189912.73000000,236079071.51000014,2008388.25000000,0.00850727
GMCAR,2018,710,1,27,50144.17000000,236079071.51000014,2058532.42000000,0.00871967
GMCAR,2018,710,1,28,113541.72000000,236079071.51000014,2172074.14000000,0.00920062
GMCAR,2018,710,1,29,198245.44000000,236079071.51000014,2370319.58000000,0.01004036
GMCAR,2018,710,1,30,125225.28000000,236079071.51000014,2495544.86000000,0.01057080
GMCAR,2018,710,1,31,45441.24000000,236079071.51000014,2540986.10000000,0.01076328
GMCAR,2018,710,1,32,38271.58000000,236079071.51000014,2579257.68000000,0.01092540
GMCAR,2018,710,1,33,126080.49000000,236079071.51000014,2705338.17000000,0.01145946
GMCAR,2018,710,1,34,62081.28000000,236079071.51000014,2767419.45000000,0.01172243
GMCAR,2018,710,1,35,10435.68000000,236079071.51000014,2777855.13000000,0.01176663
GMCAR,2018,710,1,36,79481.43000000,236079071.51000014,2857336.56000000,0.01210330
GMCAR,2018,710,1,37,137422.97000000,236079071.51000014,2994759.53000000,0.01268541
GMCAR,2018,710,1,38,79822.55000000,236079071.51000014,3074582.08000000,0.01302353
GMCAR,2018,710,1,39,42742.47000000,236079071.51000014,3117324.55000000,0.01320458
GMCAR,2018,710,1,40,43458.32000000,236079071.51000014,3160782.87000000,0.01338866
GMCAR,2018,710,1,41,169467.22000000,236079071.51000014,3330250.09000000,0.01410650
GMCAR,2018,710,1,42,36558.03000000,236079071.51000014,3366808.12000000,0.01426136
GMCAR,2018,710,1,43,29451.04000000,236079071.51000014,3396259.16000000,0.01438611
GMCAR,2018,710,1,44,19099.74000000,236079071.51000014,3415358.90000000,0.01446701
GMCAR,2018,710,1,45,0.00000000,236079071.51000014,3415358.90000000,0.01446701
GMCAR,2018,710,1,46,63101.05000000,236079071.51000014,3478459.95000000,0.01473430
GMCAR,2018,710,1,47,44946.82000000,236079071.51000014,3523406.77000000,0.01492469
GMCAR,2018,710,1,49,49787.79000000,236079071.51000014,3573194.56000000,0.01513558
GMCAR,2018,710,1,50,18804.54000000,236079071.51000014,3591999.10000000,0.01521524
GMCAR,2018,710,1,51,22847.28000000,236079071.51000014,3614846.38000000,0.01531202
GMCAR,2018,710,1,52,28277.28000000,236079071.51000014,3643123.66000000,0.01543179
GMCAR,2018,710,1,57,16364.75000000,236079071.51000014,3659488.41000000,0.01550111
GMCAR,2018,710,1,67,12254.79000000,236079071.51000014,3671743.20000000,0.01555302
GMCAR,2018,710,1,77,9362.55000000,236079071.51000014,3681105.75000000,0.01559268
GMCAR,2018,710,2,8,24754.40000000,47903526.89999999,24754.40000000,0.00051676
GMCAR,2018,710,2,9,21699.50000000,47903526.89999999,46453.90000000,0.00096974
GMCAR,2018,710,2,10,29151.49000000,47903526.89999999,75605.39000000,0.00157828
GMCAR,2018,710,2,11,0.00000000,47903526.89999999,75605.39000000,0.00157828
