issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
TAOT,2021,620,1,27,50256.47000000,50470130.37000001,736192.81000000,0.01458670
TAOT,2021,620,1,28,72753.32000000,50470130.37000001,808946.13000000,0.01602822
TAOT,2021,620,1,29,58233.38000000,50470130.37000001,867179.51000000,0.01718203
TAOT,2021,620,1,31,24655.00000000,50470130.37000001,891834.51000000,0.01767054
TAOT,2021,620,1,32,102514.23000000,50470130.37000001,994348.74000000,0.01970173
TAOT,2021,620,1,33,50521.96000000,50470130.37000001,1044870.70000000,0.02070275
TAOT,2021,620,1,34,20907.49000000,50470130.37000001,1065778.19000000,0.02111701
TAOT,2021,620,1,35,42118.37000000,50470130.37000001,1107896.56000000,0.02195153
TAOT,2021,620,1,36,83415.22000000,50470130.37000001,1191311.78000000,0.02360429
TAOT,2021,620,1,37,90825.62000000,50470130.37000001,1282137.40000000,0.02540389
TAOT,2021,620,1,38,110226.03000000,50470130.37000001,1392363.43000000,0.02758787
TAOT,2021,620,1,39,72530.79000000,50470130.37000001,1464894.22000000,0.02902497
TAOT,2021,620,1,41,25233.83000000,50470130.37000001,1490128.05000000,0.02952495
TAOT,2021,620,1,42,86056.69000000,50470130.37000001,1576184.74000000,0.03123005
TAOT,2021,620,1,43,35181.03000000,50470130.37000001,1611365.77000000,0.03192712
TAOT,2021,620,1,44,100133.47000000,50470130.37000001,1711499.24000000,0.03391113
TAOT,2021,620,1,45,16886.85000000,50470130.37000001,1728386.09000000,0.03424572
TAOT,2021,620,1,46,69287.29000000,50470130.37000001,1797673.38000000,0.03561856
TAOT,2021,620,1,47,75205.40000000,50470130.37000001,1872878.78000000,0.03710866
TAOT,2021,620,1,49,29148.77000000,50470130.37000001,1902027.55000000,0.03768620
TAOT,2021,620,1,50,16392.83000000,50470130.37000001,1918420.38000000,0.03801101
TAOT,2021,620,1,52,95.67000000,50470130.37000001,1918516.05000000,0.03801290
TAOT,2021,620,1,53,81812.76000000,50470130.37000001,2000328.81000000,0.03963391
TAOT,2021,620,1,54,63303.14000000,50470130.37000001,2063631.95000000,0.04088818
TAOT,2021,620,1,55,13413.11000000,50470130.37000001,2077045.06000000,0.04115395
TAOT,2021,620,1,56,7296.50000000,50470130.37000001,2084341.56000000,0.04129852
TAOT,2021,620,1,57,12040.14000000,50470130.37000001,2096381.70000000,0.04153708
TAOT,2021,620,2,11,76335.89000000,28025860.07000000,76335.89000000,0.00272377
TAOT,2021,620,2,12,42786.17000000,28025860.07000000,119122.06000000,0.00425043
TAOT,2021,620,2,13,17478.90000000,28025860.07000000,136600.96000000,0.00487410
TAOT,2021,620,2,14,21099.80000000,28025860.07000000,157700.76000000,0.00562697
TAOT,2021,620,2,15,85003.05000000,28025860.07000000,242703.81000000,0.00866000
TAOT,2021,620,2,16,15860.97000000,28025860.07000000,258564.78000000,0.00922594
TAOT,2021,620,2,17,15692.30000000,28025860.07000000,274257.08000000,0.00978586
TAOT,2021,620,2,18,41648.51000000,28025860.07000000,315905.59000000,0.01127193
TAOT,2021,620,2,19,67257.81000000,28025860.07000000,383163.40000000,0.01367178
TAOT,2021,620,2,20,74676.02000000,28025860.07000000,457839.42000000,0.01633632
TAOT,2021,620,2,21,29902.23000000,28025860.07000000,487741.65000000,0.01740327
TAOT,2021,620,2,22,66493.62000000,28025860.07000000,554235.27000000,0.01977585
TAOT,2021,620,2,23,32911.64000000,28025860.07000000,587146.91000000,0.02095018
TAOT,2021,620,2,24,28638.16000000,28025860.07000000,615785.07000000,0.02197203
TAOT,2021,620,2,26,78911.73000000,28025860.07000000,694696.80000000,0.02478771
TAOT,2021,620,2,27,82002.03000000,28025860.07000000,776698.83000000,0.02771365
TAOT,2021,620,2,28,57633.49000000,28025860.07000000,834332.32000000,0.02977009
TAOT,2021,620,2,29,19195.34000000,28025860.07000000,853527.66000000,0.03045500
TAOT,2021,620,2,30,12312.41000000,28025860.07000000,865840.07000000,0.03089433
TAOT,2021,620,2,31,2496.75000000,28025860.07000000,868336.82000000,0.03098341
TAOT,2021,620,2,32,119422.09000000,28025860.07000000,987758.91000000,0.03524455
TAOT,2021,620,2,33,83029.86000000,28025860.07000000,1070788.77000000,0.03820717
TAOT,2021,620,2,34,78603.41000000,28025860.07000000,1149392.18000000,0.04101184
TAOT,2021,620,2,35,71919.72000000,28025860.07000000,1221311.90000000,0.04357803
TAOT,2021,620,2,36,17287.59000000,28025860.07000000,1238599.49000000,0.04419488
TAOT,2021,620,2,37,75071.09000000,28025860.07000000,1313670.58000000,0.04687352
TAOT,2021,620,2,38,23591.41000000,28025860.07000000,1337261.99000000,0.04771529
TAOT,2021,620,2,39,28989.86000000,28025860.07000000,1366251.85000000,0.04874968
TAOT,2021,620,2,40,3125.96000000,28025860.07000000,1369377.81000000,0.04886122
TAOT,2021,620,2,41,54797.55000000,28025860.07000000,1424175.36000000,0.05081647
TAOT,2021,620,2,42,33065.42000000,28025860.07000000,1457240.78000000,0.05199629
TAOT,2021,620,2,43,40053.86000000,28025860.07000000,1497294.64000000,0.05342547
TAOT,2021,620,2,44,35000.30000000,28025860.07000000,1532294.94000000,0.05467432
TAOT,2021,620,2,45,24342.75000000,28025860.07000000,1556637.69000000,0.05554291
TAOT,2021,620,2,46,23866.95000000,28025860.07000000,1580504.64000000,0.05639451
TAOT,2021,620,2,47,23628.80000000,28025860.07000000,1604133.44000000,0.05723762
TAOT,2021,620,2,48,23360.63000000,28025860.07000000,1627494.07000000,0.05807116
TAOT,2021,620,2,49,24428.34000000,28025860.07000000,1651922.41000000,0.05894279
TAOT,2021,620,2,50,16825.93000000,28025860.07000000,1668748.34000000,0.05954316
TAOT,2021,620,2,51,34568.12000000,28025860.07000000,1703316.46000000,0.06077660
TAOT,2021,620,2,52,29771.98000000,28025860.07000000,1733088.44000000,0.06183890
TAOT,2021,620,2,53,71571.72000000,28025860.07000000,1804660.16000000,0.06439268
TAOT,2021,620,2,54,52293.38000000,28025860.07000000,1856953.54000000,0.06625857
TAOT,2021,620,2,55,9015.44000000,28025860.07000000,1865968.98000000,0.06658026
TAOT,2021,620,2,56,33191.63000000,28025860.07000000,1899160.61000000,0.06776458
TAOT,2021,620,2,58,13674.13000000,28025860.07000000,1912834.74000000,0.06825249
TAOT,2021,620,2,62,6436.92000000,28025860.07000000,1919271.66000000,0.06848217
TAOT,2021,630,1,11,38843.72000000,63438736.30000001,38843.72000000,0.00061230
TAOT,2021,630,1,12,58530.62000000,63438736.30000001,97374.34000000,0.00153494
TAOT,2021,630,1,13,37617.97000000,63438736.30000001,134992.31000000,0.00212792
TAOT,2021,630,1,14,80853.70000000,63438736.30000001,215846.01000000,0.00340243
TAOT,2021,630,1,15,69037.00000000,63438736.30000001,284883.01000000,0.00449068
TAOT,2021,630,1,16,182579.09000000,63438736.30000001,467462.10000000,0.00736872
TAOT,2021,630,1,17,92847.55000000,63438736.30000001,560309.65000000,0.00883230
TAOT,2021,630,1,19,79663.46000000,63438736.30000001,639973.11000000,0.01008805
TAOT,2021,630,1,20,130811.70000000,63438736.30000001,770784.81000000,0.01215007
TAOT,2021,630,1,22,219624.19000000,63438736.30000001,990409.00000000,0.01561205
TAOT,2021,630,1,23,76385.98000000,63438736.30000001,1066794.98000000,0.01681614
TAOT,2021,630,1,24,22237.68000000,63438736.30000001,1089032.66000000,0.01716668
TAOT,2021,630,1,25,102798.60000000,63438736.30000001,1191831.26000000,0.01878712
TAOT,2021,630,1,26,87807.83000000,63438736.30000001,1279639.09000000,0.02017126
TAOT,2021,630,1,27,56251.51000000,63438736.30000001,1335890.60000000,0.02105796
TAOT,2021,630,1,28,223193.41000000,63438736.30000001,1559084.01000000,0.02457621
TAOT,2021,630,1,29,125335.85000000,63438736.30000001,1684419.86000000,0.02655191
TAOT,2021,630,1,30,47372.09000000,63438736.30000001,1731791.95000000,0.02729865
TAOT,2021,630,1,31,30958.96000000,63438736.30000001,1762750.91000000,0.02778666
TAOT,2021,630,1,32,18555.18000000,63438736.30000001,1781306.09000000,0.02807915
TAOT,2021,630,1,33,56349.14000000,63438736.30000001,1837655.23000000,0.02896740
TAOT,2021,630,1,36,163292.83000000,63438736.30000001,2000948.06000000,0.03154142
TAOT,2021,630,1,37,50429.73000000,63438736.30000001,2051377.79000000,0.03233636
TAOT,2021,630,1,39,170024.42000000,63438736.30000001,2221402.21000000,0.03501650
TAOT,2021,630,1,40,79569.85000000,63438736.30000001,2300972.06000000,0.03627077
TAOT,2021,630,1,41,29711.04000000,63438736.30000001,2330683.10000000,0.03673912
TAOT,2021,630,1,42,53900.85000000,63438736.30000001,2384583.95000000,0.03758877
TAOT,2021,630,1,43,91777.98000000,63438736.30000001,2476361.93000000,0.03903549
TAOT,2021,630,1,44,92487.81000000,63438736.30000001,2568849.74000000,0.04049339
TAOT,2021,630,1,45,28098.39000000,63438736.30000001,2596948.13000000,0.04093632
TAOT,2021,630,1,47,47344.84000000,63438736.30000001,2644292.97000000,0.04168262
TAOT,2021,630,1,48,26561.05000000,63438736.30000001,2670854.02000000,0.04210131
TAOT,2021,630,1,49,59651.61000000,63438736.30000001,2730505.63000000,0.04304161
TAOT,2021,630,1,50,30794.58000000,63438736.30000001,2761300.21000000,0.04352704
TAOT,2021,630,1,51,19249.92000000,63438736.30000001,2780550.13000000,0.04383048
TAOT,2021,630,1,52,51444.81000000,63438736.30000001,2831994.94000000,0.04464141
TAOT,2021,630,1,53,24322.83000000,63438736.30000001,2856317.77000000,0.04502482
TAOT,2021,630,1,54,28572.21000000,63438736.30000001,2884889.98000000,0.04547521
TAOT,2021,630,1,55,29567.71000000,63438736.30000001,2914457.69000000,0.04594129
TAOT,2021,630,1,56,17147.25000000,63438736.30000001,2931604.94000000,0.04621159
TAOT,2021,630,1,57,10766.47000000,63438736.30000001,2942371.41000000,0.04638131
TAOT,2021,630,2,9,34182.89000000,40063551.75000000,34182.89000000,0.00085322
TAOT,2021,630,2,10,37944.23000000,40063551.75000000,72127.12000000,0.00180032
TAOT,2021,630,2,11,23171.36000000,40063551.75000000,95298.48000000,0.00237868
TAOT,2021,630,2,12,17797.34000000,40063551.75000000,113095.82000000,0.00282291
TAOT,2021,630,2,13,28253.43000000,40063551.75000000,141349.25000000,0.00352813
TAOT,2021,630,2,14,5052.68000000,40063551.75000000,146401.93000000,0.00365424
TAOT,2021,630,2,15,88149.82000000,40063551.75000000,234551.75000000,0.00585449
TAOT,2021,630,2,16,102944.46000000,40063551.75000000,337496.21000000,0.00842402
TAOT,2021,630,2,17,37928.44000000,40063551.75000000,375424.65000000,0.00937073
TAOT,2021,630,2,19,112093.39000000,40063551.75000000,487518.04000000,0.01216862
TAOT,2021,630,2,20,146603.48000000,40063551.75000000,634121.52000000,0.01582789
TAOT,2021,630,2,21,79733.56000000,40063551.75000000,713855.08000000,0.01781807
TAOT,2021,630,2,22,104025.58000000,40063551.75000000,817880.66000000,0.02041458
TAOT,2021,630,2,23,14853.06000000,40063551.75000000,832733.72000000,0.02078532
TAOT,2021,630,2,24,159713.89000000,40063551.75000000,992447.61000000,0.02477183
TAOT,2021,630,2,25,113857.96000000,40063551.75000000,1106305.57000000,0.02761377
TAOT,2021,630,2,26,51905.59000000,40063551.75000000,1158211.16000000,0.02890935
TAOT,2021,630,2,27,51673.98000000,40063551.75000000,1209885.14000000,0.03019915
TAOT,2021,630,2,28,100663.13000000,40063551.75000000,1310548.27000000,0.03271173
TAOT,2021,630,2,29,132799.15000000,40063551.75000000,1443347.42000000,0.03602645
TAOT,2021,630,2,30,70673.76000000,40063551.75000000,1514021.18000000,0.03779049
TAOT,2021,630,2,31,50552.60000000,40063551.75000000,1564573.78000000,0.03905230
TAOT,2021,630,2,32,48244.13000000,40063551.75000000,1612817.91000000,0.04025649
TAOT,2021,630,2,33,37781.17000000,40063551.75000000,1650599.08000000,0.04119952
TAOT,2021,630,2,34,109180.43000000,40063551.75000000,1759779.51000000,0.04392470
TAOT,2021,630,2,35,45216.99000000,40063551.75000000,1804996.50000000,0.04505333
TAOT,2021,630,2,37,55737.36000000,40063551.75000000,1860733.86000000,0.04644456
TAOT,2021,630,2,38,74890.01000000,40063551.75000000,1935623.87000000,0.04831384
TAOT,2021,630,2,39,54624.69000000,40063551.75000000,1990248.56000000,0.04967729
TAOT,2021,630,2,40,131320.00000000,40063551.75000000,2121568.56000000,0.05295508
TAOT,2021,630,2,41,51977.59000000,40063551.75000000,2173546.15000000,0.05425246
TAOT,2021,630,2,42,64213.99000000,40063551.75000000,2237760.14000000,0.05585526
TAOT,2021,630,2,43,43950.76000000,40063551.75000000,2281710.90000000,0.05695229
TAOT,2021,630,2,44,36794.68000000,40063551.75000000,2318505.58000000,0.05787069
TAOT,2021,630,2,45,34798.06000000,40063551.75000000,2353303.64000000,0.05873927
TAOT,2021,630,2,46,22114.51000000,40063551.75000000,2375418.15000000,0.05929125
TAOT,2021,630,2,47,25011.59000000,40063551.75000000,2400429.74000000,0.05991555
TAOT,2021,630,2,48,29887.94000000,40063551.75000000,2430317.68000000,0.06066156
TAOT,2021,630,2,50,9203.69000000,40063551.75000000,2439521.37000000,0.06089129
TAOT,2021,630,2,51,36606.51000000,40063551.75000000,2476127.88000000,0.06180500
TAOT,2021,630,2,52,63492.28000000,40063551.75000000,2539620.16000000,0.06338979
TAOT,2021,630,2,54,18854.29000000,40063551.75000000,2558474.45000000,0.06386040
TAOT,2021,630,2,55,13760.69000000,40063551.75000000,2572235.14000000,0.06420387
TAOT,2021,630,2,56,31767.47000000,40063551.75000000,2604002.61000000,0.06499680
TAOT,2021,630,2,57,10440.83000000,40063551.75000000,2614443.44000000,0.06525741
TAOT,2021,630,2,59,1837.88000000,40063551.75000000,2616281.32000000,0.06530328
TAOT,2021,640,1,10,92318.51000000,72283822.26999998,92318.51000000,0.00127717
TAOT,2021,640,1,12,26521.42000000,72283822.26999998,118839.93000000,0.00164407
TAOT,2021,640,1,13,40014.20000000,72283822.26999998,158854.13000000,0.00219764
TAOT,2021,640,1,14,35343.11000000,72283822.26999998,194197.24000000,0.00268659
TAOT,2021,640,1,15,52598.83000000,72283822.26999998,246796.07000000,0.00341426
TAOT,2021,640,1,16,31832.72000000,72283822.26999998,278628.79000000,0.00385465
TAOT,2021,640,1,18,54517.78000000,72283822.26999998,333146.57000000,0.00460887
TAOT,2021,640,1,19,142398.92000000,72283822.26999998,475545.49000000,0.00657886
TAOT,2021,640,1,20,89084.94000000,72283822.26999998,564630.43000000,0.00781130
TAOT,2021,640,1,21,243796.17000000,72283822.26999998,808426.60000000,0.01118406
TAOT,2021,640,1,22,91754.59000000,72283822.26999998,900181.19000000,0.01245343
TAOT,2021,640,1,23,62339.81000000,72283822.26999998,962521.00000000,0.01331586
TAOT,2021,640,1,24,77476.79000000,72283822.26999998,1039997.79000000,0.01438770
TAOT,2021,640,1,25,107715.26000000,72283822.26999998,1147713.05000000,0.01587787
TAOT,2021,640,1,26,132112.69000000,72283822.26999998,1279825.74000000,0.01770556
TAOT,2021,640,1,27,49633.37000000,72283822.26999998,1329459.11000000,0.01839221
TAOT,2021,640,1,28,12756.31000000,72283822.26999998,1342215.42000000,0.01856868
TAOT,2021,640,1,29,52826.69000000,72283822.26999998,1395042.11000000,0.01929951
TAOT,2021,640,1,30,24848.16000000,72283822.26999998,1419890.27000000,0.01964326
TAOT,2021,640,1,31,43295.99000000,72283822.26999998,1463186.26000000,0.02024224
TAOT,2021,640,1,32,55663.69000000,72283822.26999998,1518849.95000000,0.02101231
TAOT,2021,640,1,33,71478.00000000,72283822.26999998,1590327.95000000,0.02200116
TAOT,2021,640,1,34,81229.71000000,72283822.26999998,1671557.66000000,0.02312492
TAOT,2021,640,1,35,252185.23000000,72283822.26999998,1923742.89000000,0.02661374
TAOT,2021,640,1,36,102464.52000000,72283822.26999998,2026207.41000000,0.02803127
TAOT,2021,640,1,37,78656.98000000,72283822.26999998,2104864.39000000,0.02911944
TAOT,2021,640,1,38,108102.71000000,72283822.26999998,2212967.10000000,0.03061497
TAOT,2021,640,1,39,143207.65000000,72283822.26999998,2356174.75000000,0.03259616
TAOT,2021,640,1,40,119333.50000000,72283822.26999998,2475508.25000000,0.03424706
TAOT,2021,640,1,41,80749.06000000,72283822.26999998,2556257.31000000,0.03536417
TAOT,2021,640,1,42,92927.21000000,72283822.26999998,2649184.52000000,0.03664976
TAOT,2021,640,1,43,58125.06000000,72283822.26999998,2707309.58000000,0.03745388
TAOT,2021,640,1,44,11254.12000000,72283822.26999998,2718563.70000000,0.03760957
TAOT,2021,640,1,45,29656.55000000,72283822.26999998,2748220.25000000,0.03801985
TAOT,2021,640,1,46,38173.00000000,72283822.26999998,2786393.25000000,0.03854795
TAOT,2021,640,1,47,84066.08000000,72283822.26999998,2870459.33000000,0.03971095
TAOT,2021,640,1,48,61136.24000000,72283822.26999998,2931595.57000000,0.04055673
TAOT,2021,640,1,50,37604.87000000,72283822.26999998,2969200.44000000,0.04107697
TAOT,2021,640,1,52,4640.01000000,72283822.26999998,2973840.45000000,0.04114116
TAOT,2021,640,1,53,17488.47000000,72283822.26999998,2991328.92000000,0.04138310
TAOT,2021,640,1,56,9604.92000000,72283822.26999998,3000933.84000000,0.04151598
TAOT,2021,640,1,58,42584.80000000,72283822.26999998,3043518.64000000,0.04210511
TAOT,2021,640,1,59,11833.04000000,72283822.26999998,3055351.68000000,0.04226882
TAOT,2021,640,1,60,12665.70000000,72283822.26999998,3068017.38000000,0.04244404
TAOT,2021,640,2,11,18611.75000000,38743886.78000000,18611.75000000,0.00048038
TAOT,2021,640,2,12,73669.14000000,38743886.78000000,92280.89000000,0.00238182
TAOT,2021,640,2,13,85183.25000000,38743886.78000000,177464.14000000,0.00458044
TAOT,2021,640,2,14,82250.32000000,38743886.78000000,259714.46000000,0.00670337
TAOT,2021,640,2,15,52728.45000000,38743886.78000000,312442.91000000,0.00806432
TAOT,2021,640,2,16,56971.98000000,38743886.78000000,369414.89000000,0.00953479
TAOT,2021,640,2,17,106082.00000000,38743886.78000000,475496.89000000,0.01227282
TAOT,2021,640,2,18,83960.24000000,38743886.78000000,559457.13000000,0.01443988
TAOT,2021,640,2,19,94794.05000000,38743886.78000000,654251.18000000,0.01688657
TAOT,2021,640,2,20,32250.88000000,38743886.78000000,686502.06000000,0.01771898
TAOT,2021,640,2,21,72944.36000000,38743886.78000000,759446.42000000,0.01960171
TAOT,2021,640,2,22,50679.37000000,38743886.78000000,810125.79000000,0.02090977
TAOT,2021,640,2,23,102834.38000000,38743886.78000000,912960.17000000,0.02356398
TAOT,2021,640,2,24,164444.41000000,38743886.78000000,1077404.58000000,0.02780838
TAOT,2021,640,2,25,99736.58000000,38743886.78000000,1177141.16000000,0.03038263
TAOT,2021,640,2,26,117106.46000000,38743886.78000000,1294247.62000000,0.03340521
TAOT,2021,640,2,27,63670.99000000,38743886.78000000,1357918.61000000,0.03504859
TAOT,2021,640,2,28,52890.64000000,38743886.78000000,1410809.25000000,0.03641373
TAOT,2021,640,2,29,62918.27000000,38743886.78000000,1473727.52000000,0.03803768
TAOT,2021,640,2,30,135350.36000000,38743886.78000000,1609077.88000000,0.04153114
TAOT,2021,640,2,31,81118.22000000,38743886.78000000,1690196.10000000,0.04362485
TAOT,2021,640,2,32,71019.22000000,38743886.78000000,1761215.32000000,0.04545789
TAOT,2021,640,2,33,61916.98000000,38743886.78000000,1823132.30000000,0.04705600
TAOT,2021,640,2,34,90274.69000000,38743886.78000000,1913406.99000000,0.04938604
TAOT,2021,640,2,35,23453.03000000,38743886.78000000,1936860.02000000,0.04999137
TAOT,2021,640,2,36,95560.21000000,38743886.78000000,2032420.23000000,0.05245783
TAOT,2021,640,2,37,20891.17000000,38743886.78000000,2053311.40000000,0.05299704
TAOT,2021,640,2,38,59555.93000000,38743886.78000000,2112867.33000000,0.05453421
TAOT,2021,640,2,39,55185.82000000,38743886.78000000,2168053.15000000,0.05595859
TAOT,2021,640,2,40,120.28000000,38743886.78000000,2168173.43000000,0.05596169
TAOT,2021,640,2,41,21341.53000000,38743886.78000000,2189514.96000000,0.05651253
TAOT,2021,640,2,42,34778.68000000,38743886.78000000,2224293.64000000,0.05741018
TAOT,2021,640,2,43,41253.11000000,38743886.78000000,2265546.75000000,0.05847495
TAOT,2021,640,2,44,36440.01000000,38743886.78000000,2301986.76000000,0.05941548
TAOT,2021,640,2,45,41852.47000000,38743886.78000000,2343839.23000000,0.06049572
TAOT,2021,640,2,46,14060.18000000,38743886.78000000,2357899.41000000,0.06085862
TAOT,2021,640,2,47,42278.41000000,38743886.78000000,2400177.82000000,0.06194985
TAOT,2021,640,2,48,25285.47000000,38743886.78000000,2425463.29000000,0.06260248
TAOT,2021,640,2,49,47742.09000000,38743886.78000000,2473205.38000000,0.06383473
TAOT,2021,640,2,50,26753.75000000,38743886.78000000,2499959.13000000,0.06452525
TAOT,2021,640,2,51,34384.31000000,38743886.78000000,2534343.44000000,0.06541273
TAOT,2021,640,2,52,25121.01000000,38743886.78000000,2559464.45000000,0.06606112
TAOT,2021,640,2,54,29466.16000000,38743886.78000000,2588930.61000000,0.06682165
TAOT,2021,640,2,55,29143.48000000,38743886.78000000,2618074.09000000,0.06757386
TAOT,2021,640,2,56,13490.75000000,38743886.78000000,2631564.84000000,0.06792207
TAOT,2021,640,2,57,7560.70000000,38743886.78000000,2639125.54000000,0.06811721
TAOT,2021,640,2,61,4485.71000000,38743886.78000000,2643611.25000000,0.06823299
TAOT,2021,650,1,11,51856.36000000,109339017.91000003,51856.36000000,0.00047427
TAOT,2021,650,1,12,159919.28000000,109339017.91000003,211775.64000000,0.00193687
TAOT,2021,650,1,15,90312.36000000,109339017.91000003,302088.00000000,0.00276286
TAOT,2021,650,1,16,68596.91000000,109339017.91000003,370684.91000000,0.00339023
TAOT,2021,650,1,17,33941.03000000,109339017.91000003,404625.94000000,0.00370065
TAOT,2021,650,1,18,34757.16000000,109339017.91000003,439383.10000000,0.00401854
TAOT,2021,650,1,19,83092.72000000,109339017.91000003,522475.82000000,0.00477849
TAOT,2021,650,1,20,43386.66000000,109339017.91000003,565862.48000000,0.00517530
TAOT,2021,650,1,21,101929.47000000,109339017.91000003,667791.95000000,0.00610754
TAOT,2021,650,1,22,74087.94000000,109339017.91000003,741879.89000000,0.00678513
TAOT,2021,650,1,23,148730.36000000,109339017.91000003,890610.25000000,0.00814540
TAOT,2021,650,1,24,200502.43000000,109339017.91000003,1091112.68000000,0.00997917
TAOT,2021,650,1,25,98515.10000000,109339017.91000003,1189627.78000000,0.01088018
TAOT,2021,650,1,26,145660.73000000,109339017.91000003,1335288.51000000,0.01221237
TAOT,2021,650,1,27,200025.96000000,109339017.91000003,1535314.47000000,0.01404178
TAOT,2021,650,1,28,172632.81000000,109339017.91000003,1707947.28000000,0.01562066
TAOT,2021,650,1,29,232584.40000000,109339017.91000003,1940531.68000000,0.01774784
TAOT,2021,650,1,30,215576.51000000,109339017.91000003,2156108.19000000,0.01971948
TAOT,2021,650,1,31,162887.08000000,109339017.91000003,2318995.27000000,0.02120922
TAOT,2021,650,1,32,70086.43000000,109339017.91000003,2389081.70000000,0.02185022
TAOT,2021,650,1,33,27524.69000000,109339017.91000003,2416606.39000000,0.02210196
TAOT,2021,650,1,35,132020.78000000,109339017.91000003,2548627.17000000,0.02330940
TAOT,2021,650,1,36,56486.73000000,109339017.91000003,2605113.90000000,0.02382602
TAOT,2021,650,1,37,110365.75000000,109339017.91000003,2715479.65000000,0.02483541
TAOT,2021,650,1,38,80585.69000000,109339017.91000003,2796065.34000000,0.02557244
TAOT,2021,650,1,39,108537.76000000,109339017.91000003,2904603.10000000,0.02656511
TAOT,2021,650,1,40,74526.23000000,109339017.91000003,2979129.33000000,0.02724672
TAOT,2021,650,1,41,28834.00000000,109339017.91000003,3007963.33000000,0.02751043
TAOT,2021,650,1,42,54497.80000000,109339017.91000003,3062461.13000000,0.02800886
TAOT,2021,650,1,43,121118.30000000,109339017.91000003,3183579.43000000,0.02911659
TAOT,2021,650,1,44,23610.12000000,109339017.91000003,3207189.55000000,0.02933253
TAOT,2021,650,1,45,96980.79000000,109339017.91000003,3304170.34000000,0.03021950
TAOT,2021,650,1,46,107796.96000000,109339017.91000003,3411967.30000000,0.03120540
TAOT,2021,650,1,47,15666.54000000,109339017.91000003,3427633.84000000,0.03134868
TAOT,2021,650,1,48,93060.44000000,109339017.91000003,3520694.28000000,0.03219980
TAOT,2021,650,1,49,20209.46000000,109339017.91000003,3540903.74000000,0.03238463
TAOT,2021,650,1,50,77652.92000000,109339017.91000003,3618556.66000000,0.03309483
TAOT,2021,650,1,51,24578.20000000,109339017.91000003,3643134.86000000,0.03331962
TAOT,2021,650,1,52,57669.36000000,109339017.91000003,3700804.22000000,0.03384706
TAOT,2021,650,1,53,23836.28000000,109339017.91000003,3724640.50000000,0.03406506
TAOT,2021,650,1,54,39884.90000000,109339017.91000003,3764525.40000000,0.03442984
TAOT,2021,650,1,55,73840.48000000,109339017.91000003,3838365.88000000,0.03510518
TAOT,2021,650,1,56,66047.58000000,109339017.91000003,3904413.46000000,0.03570924
TAOT,2021,650,1,57,43998.04000000,109339017.91000003,3948411.50000000,0.03611164
TAOT,2021,650,1,58,12855.49000000,109339017.91000003,3961266.99000000,0.03622922
TAOT,2021,650,1,59,8500.00000000,109339017.91000003,3969766.99000000,0.03630696
TAOT,2021,650,1,60,26504.73000000,109339017.91000003,3996271.72000000,0.03654937
TAOT,2021,650,2,10,34474.00000000,62295181.78999998,34474.00000000,0.00055340
TAOT,2021,650,2,12,29869.24000000,62295181.78999998,64343.24000000,0.00103288
TAOT,2021,650,2,13,19774.27000000,62295181.78999998,84117.51000000,0.00135031
TAOT,2021,650,2,14,70327.07000000,62295181.78999998,154444.58000000,0.00247924
TAOT,2021,650,2,15,65268.51000000,62295181.78999998,219713.09000000,0.00352697
TAOT,2021,650,2,16,41934.67000000,62295181.78999998,261647.76000000,0.00420013
TAOT,2021,650,2,17,29275.39000000,62295181.78999998,290923.15000000,0.00467007
TAOT,2021,650,2,18,43565.61000000,62295181.78999998,334488.76000000,0.00536942
TAOT,2021,650,2,19,111512.57000000,62295181.78999998,446001.33000000,0.00715948
TAOT,2021,650,2,20,100055.85000000,62295181.78999998,546057.18000000,0.00876564
TAOT,2021,650,2,21,151129.71000000,62295181.78999998,697186.89000000,0.01119167
TAOT,2021,650,2,22,98480.09000000,62295181.78999998,795666.98000000,0.01277253
TAOT,2021,650,2,23,247139.99000000,62295181.78999998,1042806.97000000,0.01673977
TAOT,2021,650,2,24,72624.89000000,62295181.78999998,1115431.86000000,0.01790559
TAOT,2021,650,2,25,140456.28000000,62295181.78999998,1255888.14000000,0.02016028
TAOT,2021,650,2,26,136133.61000000,62295181.78999998,1392021.75000000,0.02234558
TAOT,2021,650,2,27,73304.60000000,62295181.78999998,1465326.35000000,0.02352231
TAOT,2021,650,2,28,64775.56000000,62295181.78999998,1530101.91000000,0.02456212
TAOT,2021,650,2,29,115824.01000000,62295181.78999998,1645925.92000000,0.02642140
TAOT,2021,650,2,30,39245.37000000,62295181.78999998,1685171.29000000,0.02705139
TAOT,2021,650,2,31,90962.45000000,62295181.78999998,1776133.74000000,0.02851157
TAOT,2021,650,2,32,86491.85000000,62295181.78999998,1862625.59000000,0.02989999
TAOT,2021,650,2,33,41729.35000000,62295181.78999998,1904354.94000000,0.03056986
TAOT,2021,650,2,34,61002.29000000,62295181.78999998,1965357.23000000,0.03154910
TAOT,2021,650,2,35,102718.92000000,62295181.78999998,2068076.15000000,0.03319801
TAOT,2021,650,2,36,10149.97000000,62295181.78999998,2078226.12000000,0.03336094
TAOT,2021,650,2,37,26380.95000000,62295181.78999998,2104607.07000000,0.03378443
