issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2016,850,2,28,1677.79000000,23617872.33000000,2314.74000000,0.00009801
MBART,2016,850,2,52,640.72000000,23617872.33000000,2955.46000000,0.00012514
MBART,2016,860,1,22,34761.03000000,20653159.31000000,34761.03000000,0.00168309
MBART,2016,860,2,51,10014.31000000,20776618.58000000,10014.31000000,0.00048200
MBART,2016,870,1,43,28809.34000000,12858233.56000000,28809.34000000,0.00224054
MBART,2016,870,1,46,22310.98000000,12858233.56000000,51120.32000000,0.00397569
MBART,2016,870,2,43,20550.80000000,14686022.47000000,20550.80000000,0.00139934
MBART,2016,870,2,73,418.12000000,14686022.47000000,20968.92000000,0.00142781
MBART,2016,880,1,31,6996.65000000,6344585.87000000,6996.65000000,0.00110277
MBART,2016,880,1,38,23317.71000000,6344585.87000000,30314.36000000,0.00477799
MBART,2016,880,2,42,19537.55000000,7822196.12000000,19537.55000000,0.00249771
MBART,2017,600,1,68,19465.78000000,286686.21000000,19465.78000000,0.06789925
MBART,2017,630,1,74,804.99000000,330667.86000000,804.99000000,0.00243444
MBART,2017,640,2,67,4271.62000000,278881.48000000,4271.62000000,0.01531697
MBART,2017,650,1,12,124886.40000000,13314862.28000000,124886.40000000,0.00937947
MBART,2017,650,1,18,3843.49000000,13314862.28000000,128729.89000000,0.00966814
MBART,2017,650,1,24,57705.37000000,13314862.28000000,186435.26000000,0.01400204
MBART,2017,650,1,25,51232.57000000,13314862.28000000,237667.83000000,0.01784982
MBART,2017,650,1,27,30523.94000000,13314862.28000000,268191.77000000,0.02014229
MBART,2017,650,1,33,42058.49000000,13314862.28000000,310250.26000000,0.02330105
MBART,2017,650,1,38,25572.05000000,13314862.28000000,335822.31000000,0.02522161
MBART,2017,650,1,42,27308.20000000,13314862.28000000,363130.51000000,0.02727257
MBART,2017,650,1,50,69181.03000000,13314862.28000000,432311.54000000,0.03246834
MBART,2017,650,1,55,25462.32000000,13314862.28000000,457773.86000000,0.03438067
MBART,2017,650,2,7,59816.50000000,18312913.99000000,59816.50000000,0.00326636
MBART,2017,650,2,10,1271.69000000,18312913.99000000,61088.19000000,0.00333580
MBART,2017,650,2,13,29476.43000000,18312913.99000000,90564.62000000,0.00494540
MBART,2017,650,2,14,19554.81000000,18312913.99000000,110119.43000000,0.00601321
MBART,2017,650,2,15,39363.02000000,18312913.99000000,149482.45000000,0.00816268
MBART,2017,650,2,17,56225.92000000,18312913.99000000,205708.37000000,0.01123297
MBART,2017,650,2,21,42827.93000000,18312913.99000000,248536.30000000,0.01357164
MBART,2017,650,2,22,56778.82000000,18312913.99000000,305315.12000000,0.01667212
MBART,2017,650,2,25,40990.11000000,18312913.99000000,346305.23000000,0.01891044
MBART,2017,650,2,26,46603.55000000,18312913.99000000,392908.78000000,0.02145528
MBART,2017,650,2,28,28173.07000000,18312913.99000000,421081.85000000,0.02299371
MBART,2017,650,2,29,50433.71000000,18312913.99000000,471515.56000000,0.02574771
MBART,2017,650,2,30,19089.28000000,18312913.99000000,490604.84000000,0.02679010
MBART,2017,650,2,33,16224.00000000,18312913.99000000,506828.84000000,0.02767603
MBART,2017,650,2,34,18180.80000000,18312913.99000000,525009.64000000,0.02866882
MBART,2017,650,2,36,105.64000000,18312913.99000000,525115.28000000,0.02867459
MBART,2017,650,2,38,67852.23000000,18312913.99000000,592967.51000000,0.03237975
MBART,2017,650,2,39,20492.51000000,18312913.99000000,613460.02000000,0.03349877
MBART,2017,650,2,42,19512.19000000,18312913.99000000,632972.21000000,0.03456425
MBART,2017,650,2,45,10126.68000000,18312913.99000000,643098.89000000,0.03511723
MBART,2017,650,2,52,33565.91000000,18312913.99000000,676664.80000000,0.03695014
MBART,2017,650,2,53,18504.28000000,18312913.99000000,695169.08000000,0.03796059
MBART,2017,650,2,59,13950.72000000,18312913.99000000,709119.80000000,0.03872239
MBART,2017,660,1,9,53254.38000000,16625997.91999999,53254.38000000,0.00320308
MBART,2017,660,1,20,13856.80000000,16625997.91999999,67111.18000000,0.00403652
MBART,2017,660,1,25,79.32000000,16625997.91999999,67190.50000000,0.00404129
MBART,2017,660,1,26,33832.48000000,16625997.91999999,101022.98000000,0.00607621
MBART,2017,660,1,27,40787.46000000,16625997.91999999,141810.44000000,0.00852944
MBART,2017,660,1,31,35751.05000000,16625997.91999999,177561.49000000,0.01067975
MBART,2017,660,1,32,602.49000000,16625997.91999999,178163.98000000,0.01071599
MBART,2017,660,1,35,32693.37000000,16625997.91999999,210857.35000000,0.01268239
MBART,2017,660,1,36,25228.88000000,16625997.91999999,236086.23000000,0.01419982
MBART,2017,660,1,38,18002.87000000,16625997.91999999,254089.10000000,0.01528264
MBART,2017,660,1,43,20175.23000000,16625997.91999999,274264.33000000,0.01649611
MBART,2017,660,2,9,33673.26000000,22923688.48000001,33673.26000000,0.00146893
MBART,2017,660,2,11,30087.57000000,22923688.48000001,63760.83000000,0.00278144
MBART,2017,660,2,16,23998.12000000,22923688.48000001,87758.95000000,0.00382831
MBART,2017,660,2,17,43049.74000000,22923688.48000001,130808.69000000,0.00570627
MBART,2017,660,2,19,52476.37000000,22923688.48000001,183285.06000000,0.00799544
MBART,2017,660,2,26,45545.42000000,22923688.48000001,228830.48000000,0.00998227
MBART,2017,660,2,28,30155.79000000,22923688.48000001,258986.27000000,0.01129776
MBART,2017,660,2,29,10107.35000000,22923688.48000001,269093.62000000,0.01173867
MBART,2017,660,2,30,29489.57000000,22923688.48000001,298583.19000000,0.01302509
MBART,2017,660,2,31,50596.80000000,22923688.48000001,349179.99000000,0.01523228
MBART,2017,660,2,35,36344.72000000,22923688.48000001,385524.71000000,0.01681774
MBART,2017,660,2,36,50314.88000000,22923688.48000001,435839.59000000,0.01901263
MBART,2017,660,2,37,49008.92000000,22923688.48000001,484848.51000000,0.02115055
MBART,2017,660,2,38,16963.39000000,22923688.48000001,501811.90000000,0.02189054
MBART,2017,660,2,41,12715.02000000,22923688.48000001,514526.92000000,0.02244521
MBART,2017,660,2,42,22981.10000000,22923688.48000001,537508.02000000,0.02344771
MBART,2017,660,2,43,23171.31000000,22923688.48000001,560679.33000000,0.02445851
MBART,2017,660,2,46,2567.96000000,22923688.48000001,563247.29000000,0.02457053
MBART,2017,660,2,51,22368.82000000,22923688.48000001,585616.11000000,0.02554633
MBART,2017,660,2,56,11167.49000000,22923688.48000001,596783.60000000,0.02603349
MBART,2017,660,2,61,18199.53000000,22923688.48000001,614983.13000000,0.02682741
MBART,2017,660,2,73,1517.17000000,22923688.48000001,616500.30000000,0.02689359
MBART,2017,660,2,75,2365.78000000,22923688.48000001,618866.08000000,0.02699679
MBART,2017,670,1,16,101482.58000000,22434352.00999999,101482.58000000,0.00452354
MBART,2017,670,1,19,1818.17000000,22434352.00999999,103300.75000000,0.00460458
MBART,2017,670,1,23,79393.17000000,22434352.00999999,182693.92000000,0.00814349
MBART,2017,670,1,24,46951.22000000,22434352.00999999,229645.14000000,0.01023632
MBART,2017,670,1,25,32015.78000000,22434352.00999999,261660.92000000,0.01166340
MBART,2017,670,1,28,28523.63000000,22434352.00999999,290184.55000000,0.01293483
MBART,2017,670,1,30,105456.23000000,22434352.00999999,395640.78000000,0.01763549
MBART,2017,670,1,31,146777.82000000,22434352.00999999,542418.60000000,0.02417804
MBART,2017,670,1,33,37474.37000000,22434352.00999999,579892.97000000,0.02584844
MBART,2017,670,1,35,24358.01000000,22434352.00999999,604250.98000000,0.02693418
MBART,2017,670,1,36,41133.50000000,22434352.00999999,645384.48000000,0.02876769
MBART,2017,670,1,37,103614.49000000,22434352.00999999,748998.97000000,0.03338625
MBART,2017,670,1,41,33764.27000000,22434352.00999999,782763.24000000,0.03489128
MBART,2017,670,1,43,44527.27000000,22434352.00999999,827290.51000000,0.03687606
MBART,2017,670,1,66,10358.53000000,22434352.00999999,837649.04000000,0.03733779
MBART,2017,670,1,69,4766.99000000,22434352.00999999,842416.03000000,0.03755027
MBART,2017,670,1,72,3625.88000000,22434352.00999999,846041.91000000,0.03771189
MBART,2017,670,2,14,80925.39000000,25885647.92999999,80925.39000000,0.00312626
MBART,2017,670,2,15,23710.96000000,25885647.92999999,104636.35000000,0.00404225
MBART,2017,670,2,18,30501.77000000,25885647.92999999,135138.12000000,0.00522058
MBART,2017,670,2,22,30854.57000000,25885647.92999999,165992.69000000,0.00641254
MBART,2017,670,2,23,44324.27000000,25885647.92999999,210316.96000000,0.00812485
MBART,2017,670,2,26,22555.58000000,25885647.92999999,232872.54000000,0.00899620
MBART,2017,670,2,28,21983.47000000,25885647.92999999,254856.01000000,0.00984546
MBART,2017,670,2,29,34856.22000000,25885647.92999999,289712.23000000,0.01119200
MBART,2017,670,2,30,68444.43000000,25885647.92999999,358156.66000000,0.01383611
MBART,2017,670,2,31,8011.47000000,25885647.92999999,366168.13000000,0.01414560
MBART,2017,670,2,32,38294.73000000,25885647.92999999,404462.86000000,0.01562498
MBART,2017,670,2,33,20894.85000000,25885647.92999999,425357.71000000,0.01643218
MBART,2017,670,2,34,27173.11000000,25885647.92999999,452530.82000000,0.01748192
MBART,2017,670,2,35,49343.38000000,25885647.92999999,501874.20000000,0.01938813
MBART,2017,670,2,37,22955.80000000,25885647.92999999,524830.00000000,0.02027494
MBART,2017,670,2,38,57250.44000000,25885647.92999999,582080.44000000,0.02248661
MBART,2017,670,2,40,37861.86000000,25885647.92999999,619942.30000000,0.02394927
MBART,2017,670,2,41,10982.48000000,25885647.92999999,630924.78000000,0.02437354
MBART,2017,670,2,43,20238.84000000,25885647.92999999,651163.62000000,0.02515539
MBART,2017,670,2,45,19082.42000000,25885647.92999999,670246.04000000,0.02589257
MBART,2017,670,2,46,15765.29000000,25885647.92999999,686011.33000000,0.02650161
MBART,2017,670,2,53,16362.77000000,25885647.92999999,702374.10000000,0.02713373
MBART,2017,670,2,54,10060.95000000,25885647.92999999,712435.05000000,0.02752240
MBART,2017,670,2,55,8036.96000000,25885647.92999999,720472.01000000,0.02783288
MBART,2017,670,2,57,21727.44000000,25885647.92999999,742199.45000000,0.02867224
MBART,2017,670,2,75,625.86000000,25885647.92999999,742825.31000000,0.02869642
MBART,2017,670,2,76,444.83000000,25885647.92999999,743270.14000000,0.02871360
MBART,2017,680,1,10,26237.25000000,24361710.24000000,26237.25000000,0.00107699
MBART,2017,680,1,12,66766.77000000,24361710.24000000,93004.02000000,0.00381763
MBART,2017,680,1,13,59.90000000,24361710.24000000,93063.92000000,0.00382009
MBART,2017,680,1,15,29779.95000000,24361710.24000000,122843.87000000,0.00504250
MBART,2017,680,1,24,31932.50000000,24361710.24000000,154776.37000000,0.00635326
MBART,2017,680,1,27,4528.93000000,24361710.24000000,159305.30000000,0.00653917
MBART,2017,680,1,28,73573.17000000,24361710.24000000,232878.47000000,0.00955920
MBART,2017,680,1,31,28963.01000000,24361710.24000000,261841.48000000,0.01074807
MBART,2017,680,1,36,48160.80000000,24361710.24000000,310002.28000000,0.01272498
MBART,2017,680,1,37,41888.67000000,24361710.24000000,351890.95000000,0.01444443
MBART,2017,680,1,38,34595.55000000,24361710.24000000,386486.50000000,0.01586451
MBART,2017,680,1,40,26254.65000000,24361710.24000000,412741.15000000,0.01694221
MBART,2017,680,1,59,17200.29000000,24361710.24000000,429941.44000000,0.01764825
MBART,2017,680,1,74,2053.46000000,24361710.24000000,431994.90000000,0.01773254
MBART,2017,680,2,16,30182.13000000,27233053.57000000,30182.13000000,0.00110829
MBART,2017,680,2,17,106772.57000000,27233053.57000000,136954.70000000,0.00502899
MBART,2017,680,2,18,35398.28000000,27233053.57000000,172352.98000000,0.00632882
MBART,2017,680,2,19,23803.47000000,27233053.57000000,196156.45000000,0.00720288
MBART,2017,680,2,20,47073.28000000,27233053.57000000,243229.73000000,0.00893142
MBART,2017,680,2,22,24453.90000000,27233053.57000000,267683.63000000,0.00982937
MBART,2017,680,2,25,44321.25000000,27233053.57000000,312004.88000000,0.01145685
MBART,2017,680,2,26,32798.54000000,27233053.57000000,344803.42000000,0.01266121
MBART,2017,680,2,28,79.72000000,27233053.57000000,344883.14000000,0.01266414
MBART,2017,680,2,29,15389.18000000,27233053.57000000,360272.32000000,0.01322923
MBART,2017,680,2,30,31471.50000000,27233053.57000000,391743.82000000,0.01438487
MBART,2017,680,2,31,50397.42000000,27233053.57000000,442141.24000000,0.01623546
MBART,2017,680,2,32,61031.98000000,27233053.57000000,503173.22000000,0.01847656
MBART,2017,680,2,33,22901.68000000,27233053.57000000,526074.90000000,0.01931751
MBART,2017,680,2,34,15995.48000000,27233053.57000000,542070.38000000,0.01990487
MBART,2017,680,2,35,22059.99000000,27233053.57000000,564130.37000000,0.02071491
MBART,2017,680,2,36,15084.82000000,27233053.57000000,579215.19000000,0.02126883
MBART,2017,680,2,37,28424.46000000,27233053.57000000,607639.65000000,0.02231258
MBART,2017,680,2,38,39831.37000000,27233053.57000000,647471.02000000,0.02377519
MBART,2017,680,2,40,17537.40000000,27233053.57000000,665008.42000000,0.02441916
MBART,2017,680,2,42,34243.79000000,27233053.57000000,699252.21000000,0.02567660
MBART,2017,680,2,47,15418.10000000,27233053.57000000,714670.31000000,0.02624275
MBART,2017,680,2,50,91279.68000000,27233053.57000000,805949.99000000,0.02959455
MBART,2017,680,2,51,13442.07000000,27233053.57000000,819392.06000000,0.03008814
MBART,2017,680,2,55,10615.15000000,27233053.57000000,830007.21000000,0.03047793
MBART,2017,680,2,56,10162.80000000,27233053.57000000,840170.01000000,0.03085111
MBART,2017,690,1,13,39550.97000000,25842294.69000000,39550.97000000,0.00153047
MBART,2017,690,1,16,53126.47000000,25842294.69000000,92677.44000000,0.00358627
MBART,2017,690,1,22,30471.41000000,25842294.69000000,123148.85000000,0.00476540
MBART,2017,690,1,23,33782.51000000,25842294.69000000,156931.36000000,0.00607266
MBART,2017,690,1,26,36041.58000000,25842294.69000000,192972.94000000,0.00746733
MBART,2017,690,1,28,51518.86000000,25842294.69000000,244491.80000000,0.00946092
MBART,2017,690,1,29,51591.38000000,25842294.69000000,296083.18000000,0.01145731
MBART,2017,690,1,34,23748.45000000,25842294.69000000,319831.63000000,0.01237629
MBART,2017,690,1,36,54800.43000000,25842294.69000000,374632.06000000,0.01449686
MBART,2017,690,1,40,51414.66000000,25842294.69000000,426046.72000000,0.01648641
MBART,2017,690,1,44,23945.68000000,25842294.69000000,449992.40000000,0.01741302
MBART,2017,690,1,46,21788.02000000,25842294.69000000,471780.42000000,0.01825613
MBART,2017,690,1,50,30268.42000000,25842294.69000000,502048.84000000,0.01942741
MBART,2017,690,1,67,19700.84000000,25842294.69000000,521749.68000000,0.02018976
MBART,2017,690,1,73,6440.77000000,25842294.69000000,528190.45000000,0.02043899
MBART,2017,690,1,77,1115.21000000,25842294.69000000,529305.66000000,0.02048215
MBART,2017,690,2,11,32622.33000000,27323078.96000001,32622.33000000,0.00119395
MBART,2017,690,2,12,27715.27000000,27323078.96000001,60337.60000000,0.00220830
MBART,2017,690,2,14,499.34000000,27323078.96000001,60836.94000000,0.00222658
MBART,2017,690,2,15,36089.98000000,27323078.96000001,96926.92000000,0.00354744
MBART,2017,690,2,18,27709.35000000,27323078.96000001,124636.27000000,0.00456157
MBART,2017,690,2,19,28178.14000000,27323078.96000001,152814.41000000,0.00559287
MBART,2017,690,2,20,27528.22000000,27323078.96000001,180342.63000000,0.00660038
MBART,2017,690,2,22,23196.51000000,27323078.96000001,203539.14000000,0.00744935
MBART,2017,690,2,23,51481.41000000,27323078.96000001,255020.55000000,0.00933352
MBART,2017,690,2,24,69418.95000000,27323078.96000001,324439.50000000,0.01187419
MBART,2017,690,2,25,43099.93000000,27323078.96000001,367539.43000000,0.01345161
MBART,2017,690,2,26,28533.36000000,27323078.96000001,396072.79000000,0.01449591
MBART,2017,690,2,28,652.55000000,27323078.96000001,396725.34000000,0.01451979
MBART,2017,690,2,30,21387.42000000,27323078.96000001,418112.76000000,0.01530255
MBART,2017,690,2,31,25167.23000000,27323078.96000001,443279.99000000,0.01622365
MBART,2017,690,2,32,21578.73000000,27323078.96000001,464858.72000000,0.01701341
MBART,2017,690,2,33,33820.56000000,27323078.96000001,498679.28000000,0.01825121
MBART,2017,690,2,34,123773.43000000,27323078.96000001,622452.71000000,0.02278121
MBART,2017,690,2,35,12924.68000000,27323078.96000001,635377.39000000,0.02325424
MBART,2017,690,2,36,5817.19000000,27323078.96000001,641194.58000000,0.02346714
MBART,2017,690,2,37,1847.56000000,27323078.96000001,643042.14000000,0.02353476
MBART,2017,690,2,38,55281.52000000,27323078.96000001,698323.66000000,0.02555801
MBART,2017,690,2,40,23446.28000000,27323078.96000001,721769.94000000,0.02641613
MBART,2017,690,2,41,33845.34000000,27323078.96000001,755615.28000000,0.02765484
MBART,2017,690,2,50,15775.83000000,27323078.96000001,771391.11000000,0.02823222
MBART,2017,690,2,52,12959.90000000,27323078.96000001,784351.01000000,0.02870654
MBART,2017,690,2,53,11430.72000000,27323078.96000001,795781.73000000,0.02912489
MBART,2017,700,1,13,35819.97000000,24957396.95000000,35819.97000000,0.00143524
MBART,2017,700,1,14,16113.04000000,24957396.95000000,51933.01000000,0.00208087
MBART,2017,700,1,19,98177.63000000,24957396.95000000,150110.64000000,0.00601468
MBART,2017,700,1,22,30832.37000000,24957396.95000000,180943.01000000,0.00725008
MBART,2017,700,1,26,35661.91000000,24957396.95000000,216604.92000000,0.00867899
MBART,2017,700,1,29,36535.84000000,24957396.95000000,253140.76000000,0.01014292
MBART,2017,700,1,32,37567.52000000,24957396.95000000,290708.28000000,0.01164818
MBART,2017,700,1,34,8185.36000000,24957396.95000000,298893.64000000,0.01197615
MBART,2017,700,1,39,21112.46000000,24957396.95000000,320006.10000000,0.01282209
MBART,2017,700,1,44,17603.06000000,24957396.95000000,337609.16000000,0.01352742
MBART,2017,700,1,56,30413.55000000,24957396.95000000,368022.71000000,0.01474604
MBART,2017,700,1,59,5649.14000000,24957396.95000000,373671.85000000,0.01497239
MBART,2017,700,1,66,10255.20000000,24957396.95000000,383927.05000000,0.01538330
MBART,2017,700,1,80,1.61000000,24957396.95000000,383928.66000000,0.01538336
MBART,2017,700,2,12,22558.51000000,27688317.25000000,22558.51000000,0.00081473
MBART,2017,700,2,17,22748.06000000,27688317.25000000,45306.57000000,0.00163631
MBART,2017,700,2,18,18026.89000000,27688317.25000000,63333.46000000,0.00228737
MBART,2017,700,2,19,23938.21000000,27688317.25000000,87271.67000000,0.00315193
MBART,2017,700,2,21,4458.04000000,27688317.25000000,91729.71000000,0.00331294
MBART,2017,700,2,23,32275.31000000,27688317.25000000,124005.02000000,0.00447860
MBART,2017,700,2,24,102509.01000000,27688317.25000000,226514.03000000,0.00818085
MBART,2017,700,2,26,11875.07000000,27688317.25000000,238389.10000000,0.00860974
MBART,2017,700,2,28,25681.17000000,27688317.25000000,264070.27000000,0.00953725
