issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2017,830,2,29,9258.33000000,7084984.01000000,83449.14000000,0.01177831
WOART,2017,830,2,47,4287.23000000,7084984.01000000,87736.37000000,0.01238343
WOART,2017,840,1,4,29654.53000000,114988818.13000007,29654.53000000,0.00025789
WOART,2017,840,1,10,2993.95000000,114988818.13000007,32648.48000000,0.00028393
WOART,2017,840,1,12,61115.45000000,114988818.13000007,93763.93000000,0.00081542
WOART,2017,840,1,16,16202.49000000,114988818.13000007,109966.42000000,0.00095632
WOART,2017,840,1,18,32925.18000000,114988818.13000007,142891.60000000,0.00124266
WOART,2017,840,1,21,44415.43000000,114988818.13000007,187307.03000000,0.00162892
WOART,2017,840,1,28,3923.28000000,114988818.13000007,191230.31000000,0.00166303
WOART,2017,840,1,32,43132.65000000,114988818.13000007,234362.96000000,0.00203814
WOART,2017,840,1,34,15042.49000000,114988818.13000007,249405.45000000,0.00216895
WOART,2017,840,1,36,12400.70000000,114988818.13000007,261806.15000000,0.00227680
WOART,2017,840,1,38,13028.76000000,114988818.13000007,274834.91000000,0.00239010
WOART,2017,840,2,13,1861.73000000,5081225.96000000,1861.73000000,0.00036639
WOART,2017,840,2,14,20372.76000000,5081225.96000000,22234.49000000,0.00437581
WOART,2017,840,2,15,8736.69000000,5081225.96000000,30971.18000000,0.00609522
WOART,2017,840,2,17,19691.83000000,5081225.96000000,50663.01000000,0.00997063
WOART,2017,850,1,4,27227.67000000,113685994.59000018,27227.67000000,0.00023950
WOART,2017,850,1,6,28064.07000000,113685994.59000018,55291.74000000,0.00048635
WOART,2017,850,1,8,20076.33000000,113685994.59000018,75368.07000000,0.00066295
WOART,2017,850,1,9,55784.67000000,113685994.59000018,131152.74000000,0.00115364
WOART,2017,850,1,19,51944.43000000,113685994.59000018,183097.17000000,0.00161055
WOART,2017,850,1,23,14149.94000000,113685994.59000018,197247.11000000,0.00173502
WOART,2017,850,1,30,45528.53000000,113685994.59000018,242775.64000000,0.00213549
WOART,2017,850,1,31,12702.05000000,113685994.59000018,255477.69000000,0.00224722
WOART,2017,850,1,34,9300.45000000,113685994.59000018,264778.14000000,0.00232903
WOART,2017,850,1,40,13227.68000000,113685994.59000018,278005.82000000,0.00244538
WOART,2017,850,1,47,1115.83000000,113685994.59000018,279121.65000000,0.00245520
WOART,2017,850,2,7,11607.73000000,5597404.03000000,11607.73000000,0.00207377
WOART,2017,850,2,8,2384.79000000,5597404.03000000,13992.52000000,0.00249982
WOART,2017,850,2,14,26389.49000000,5597404.03000000,40382.01000000,0.00721442
WOART,2017,850,2,29,10805.46000000,5597404.03000000,51187.47000000,0.00914486
WOART,2017,860,1,25,22844.56000000,77726471.98999994,22844.56000000,0.00029391
WOART,2017,860,2,9,12915.42000000,3300781.92000000,12915.42000000,0.00391284
WOART,2017,860,2,17,11792.60000000,3300781.92000000,24708.02000000,0.00748551
WOART,2017,860,2,39,594.20000000,3300781.92000000,25302.22000000,0.00766552
WOART,2017,870,1,22,893.82000000,45393021.24999998,893.82000000,0.00001969
WOART,2017,870,1,26,22534.28000000,45393021.24999998,23428.10000000,0.00051612
WOART,2017,870,1,36,14767.61000000,45393021.24999998,38195.71000000,0.00084144
WOART,2017,870,2,33,9835.31000000,1550528.50000000,9835.31000000,0.00634320
WOART,2018,650,1,2,89946.27000000,118975725.43999992,89946.27000000,0.00075601
WOART,2018,650,1,3,288644.26000000,118975725.43999992,378590.53000000,0.00318208
WOART,2018,650,1,4,203898.09000000,118975725.43999992,582488.62000000,0.00489586
WOART,2018,650,1,5,629693.02000000,118975725.43999992,1212181.64000000,0.01018848
WOART,2018,650,1,6,366053.18000000,118975725.43999992,1578234.82000000,0.01326518
WOART,2018,650,1,7,670039.09000000,118975725.43999992,2248273.91000000,0.01889691
WOART,2018,650,1,8,451545.54000000,118975725.43999992,2699819.45000000,0.02269219
WOART,2018,650,1,9,225634.68000000,118975725.43999992,2925454.13000000,0.02458866
WOART,2018,650,1,10,365702.90000000,118975725.43999992,3291157.03000000,0.02766242
WOART,2018,650,1,11,473949.09000000,118975725.43999992,3765106.12000000,0.03164600
WOART,2018,650,1,12,359859.08000000,118975725.43999992,4124965.20000000,0.03467065
WOART,2018,650,1,13,370694.91000000,118975725.43999992,4495660.11000000,0.03778636
WOART,2018,650,1,14,521315.52000000,118975725.43999992,5016975.63000000,0.04216806
WOART,2018,650,1,15,435264.25000000,118975725.43999992,5452239.88000000,0.04582649
WOART,2018,650,1,16,442873.55000000,118975725.43999992,5895113.43000000,0.04954888
WOART,2018,650,1,17,279613.84000000,118975725.43999992,6174727.27000000,0.05189905
WOART,2018,650,1,18,335067.01000000,118975725.43999992,6509794.28000000,0.05471531
WOART,2018,650,1,19,355466.55000000,118975725.43999992,6865260.83000000,0.05770304
WOART,2018,650,1,20,349020.07000000,118975725.43999992,7214280.90000000,0.06063658
WOART,2018,650,1,21,317706.17000000,118975725.43999992,7531987.07000000,0.06330692
WOART,2018,650,1,22,279343.02000000,118975725.43999992,7811330.09000000,0.06565482
WOART,2018,650,1,23,281961.63000000,118975725.43999992,8093291.72000000,0.06802473
WOART,2018,650,1,24,158209.93000000,118975725.43999992,8251501.65000000,0.06935450
WOART,2018,650,1,25,276202.35000000,118975725.43999992,8527704.00000000,0.07167600
WOART,2018,650,1,26,81064.42000000,118975725.43999992,8608768.42000000,0.07235735
WOART,2018,650,1,27,199231.67000000,118975725.43999992,8808000.09000000,0.07403191
WOART,2018,650,1,28,220867.55000000,118975725.43999992,9028867.64000000,0.07588832
WOART,2018,650,1,29,198789.19000000,118975725.43999992,9227656.83000000,0.07755916
WOART,2018,650,1,30,99911.41000000,118975725.43999992,9327568.24000000,0.07839892
WOART,2018,650,1,31,89513.84000000,118975725.43999992,9417082.08000000,0.07915129
WOART,2018,650,1,32,223264.65000000,118975725.43999992,9640346.73000000,0.08102785
WOART,2018,650,1,33,232240.83000000,118975725.43999992,9872587.56000000,0.08297985
WOART,2018,650,1,34,116509.01000000,118975725.43999992,9989096.57000000,0.08395911
WOART,2018,650,1,35,44396.88000000,118975725.43999992,10033493.45000000,0.08433227
WOART,2018,650,1,36,41275.54000000,118975725.43999992,10074768.99000000,0.08467920
WOART,2018,650,1,37,117324.70000000,118975725.43999992,10192093.69000000,0.08566532
WOART,2018,650,1,38,25460.77000000,118975725.43999992,10217554.46000000,0.08587932
WOART,2018,650,1,39,107513.46000000,118975725.43999992,10325067.92000000,0.08678298
WOART,2018,650,1,40,42227.11000000,118975725.43999992,10367295.03000000,0.08713790
WOART,2018,650,1,41,50698.80000000,118975725.43999992,10417993.83000000,0.08756403
WOART,2018,650,1,42,34565.61000000,118975725.43999992,10452559.44000000,0.08785456
WOART,2018,650,1,43,48671.24000000,118975725.43999992,10501230.68000000,0.08826364
WOART,2018,650,1,44,24785.41000000,118975725.43999992,10526016.09000000,0.08847196
WOART,2018,650,1,45,81300.22000000,118975725.43999992,10607316.31000000,0.08915530
WOART,2018,650,1,46,19982.50000000,118975725.43999992,10627298.81000000,0.08932325
WOART,2018,650,1,47,54449.02000000,118975725.43999992,10681747.83000000,0.08978090
WOART,2018,650,1,48,12449.01000000,118975725.43999992,10694196.84000000,0.08988554
WOART,2018,650,1,49,15568.09000000,118975725.43999992,10709764.93000000,0.09001639
WOART,2018,650,1,50,12914.93000000,118975725.43999992,10722679.86000000,0.09012494
WOART,2018,650,2,1,20927.04000000,12016067.73000000,20927.04000000,0.00174159
WOART,2018,650,2,3,56086.57000000,12016067.73000000,77013.61000000,0.00640922
WOART,2018,650,2,4,19606.00000000,12016067.73000000,96619.61000000,0.00804087
WOART,2018,650,2,5,82696.92000000,12016067.73000000,179316.53000000,0.01492306
WOART,2018,650,2,6,23821.49000000,12016067.73000000,203138.02000000,0.01690553
WOART,2018,650,2,7,109806.02000000,12016067.73000000,312944.04000000,0.02604380
WOART,2018,650,2,8,80294.16000000,12016067.73000000,393238.20000000,0.03272603
WOART,2018,650,2,9,56202.71000000,12016067.73000000,449440.91000000,0.03740333
WOART,2018,650,2,10,19985.42000000,12016067.73000000,469426.33000000,0.03906655
WOART,2018,650,2,11,84896.53000000,12016067.73000000,554322.86000000,0.04613180
WOART,2018,650,2,12,20348.96000000,12016067.73000000,574671.82000000,0.04782528
WOART,2018,650,2,13,68959.29000000,12016067.73000000,643631.11000000,0.05356420
WOART,2018,650,2,14,48435.04000000,12016067.73000000,692066.15000000,0.05759506
WOART,2018,650,2,15,70741.33000000,12016067.73000000,762807.48000000,0.06348229
WOART,2018,650,2,16,74992.58000000,12016067.73000000,837800.06000000,0.06972331
WOART,2018,650,2,17,41567.94000000,12016067.73000000,879368.00000000,0.07318268
WOART,2018,650,2,18,62096.51000000,12016067.73000000,941464.51000000,0.07835047
WOART,2018,650,2,19,52611.16000000,12016067.73000000,994075.67000000,0.08272887
WOART,2018,650,2,20,1653.90000000,12016067.73000000,995729.57000000,0.08286651
WOART,2018,650,2,22,20702.99000000,12016067.73000000,1016432.56000000,0.08458945
WOART,2018,650,2,23,144370.49000000,12016067.73000000,1160803.05000000,0.09660424
WOART,2018,650,2,25,17941.67000000,12016067.73000000,1178744.72000000,0.09809738
WOART,2018,650,2,26,19130.60000000,12016067.73000000,1197875.32000000,0.09968946
WOART,2018,650,2,28,14101.89000000,12016067.73000000,1211977.21000000,0.10086305
WOART,2018,650,2,29,16484.53000000,12016067.73000000,1228461.74000000,0.10223492
WOART,2018,650,2,30,13693.24000000,12016067.73000000,1242154.98000000,0.10337450
WOART,2018,650,2,31,15228.03000000,12016067.73000000,1257383.01000000,0.10464180
WOART,2018,650,2,33,13288.32000000,12016067.73000000,1270671.33000000,0.10574768
WOART,2018,650,2,36,35839.93000000,12016067.73000000,1306511.26000000,0.10873035
WOART,2018,650,2,37,16236.51000000,12016067.73000000,1322747.77000000,0.11008158
WOART,2018,650,2,38,11832.50000000,12016067.73000000,1334580.27000000,0.11106631
WOART,2018,650,2,39,14435.38000000,12016067.73000000,1349015.65000000,0.11226765
WOART,2018,650,2,40,10950.53000000,12016067.73000000,1359966.18000000,0.11317897
WOART,2018,650,2,41,26912.02000000,12016067.73000000,1386878.20000000,0.11541864
WOART,2018,650,2,42,19969.68000000,12016067.73000000,1406847.88000000,0.11708056
WOART,2018,650,2,43,4145.60000000,12016067.73000000,1410993.48000000,0.11742556
WOART,2018,650,2,45,7248.66000000,12016067.73000000,1418242.14000000,0.11802881
WOART,2018,650,2,46,8989.93000000,12016067.73000000,1427232.07000000,0.11877697
WOART,2018,650,2,48,5027.62000000,12016067.73000000,1432259.69000000,0.11919537
WOART,2018,660,1,1,105651.19000000,175307484.62999994,105651.19000000,0.00060266
WOART,2018,660,1,2,76573.53000000,175307484.62999994,182224.72000000,0.00103946
WOART,2018,660,1,3,254377.96000000,175307484.62999994,436602.68000000,0.00249050
WOART,2018,660,1,4,413786.15000000,175307484.62999994,850388.83000000,0.00485084
WOART,2018,660,1,5,750238.73000000,175307484.62999994,1600627.56000000,0.00913040
WOART,2018,660,1,6,697742.53000000,175307484.62999994,2298370.09000000,0.01311051
WOART,2018,660,1,7,534088.38000000,175307484.62999994,2832458.47000000,0.01615709
WOART,2018,660,1,8,745849.62000000,175307484.62999994,3578308.09000000,0.02041161
WOART,2018,660,1,9,527498.92000000,175307484.62999994,4105807.01000000,0.02342060
WOART,2018,660,1,10,382197.54000000,175307484.62999994,4488004.55000000,0.02560076
WOART,2018,660,1,11,437648.62000000,175307484.62999994,4925653.17000000,0.02809722
WOART,2018,660,1,12,662304.48000000,175307484.62999994,5587957.65000000,0.03187518
WOART,2018,660,1,13,605172.46000000,175307484.62999994,6193130.11000000,0.03532724
WOART,2018,660,1,14,531246.16000000,175307484.62999994,6724376.27000000,0.03835761
WOART,2018,660,1,15,415643.92000000,175307484.62999994,7140020.19000000,0.04072855
WOART,2018,660,1,16,510780.76000000,175307484.62999994,7650800.95000000,0.04364218
WOART,2018,660,1,17,462496.42000000,175307484.62999994,8113297.37000000,0.04628038
WOART,2018,660,1,18,455180.63000000,175307484.62999994,8568478.00000000,0.04887685
WOART,2018,660,1,19,456659.27000000,175307484.62999994,9025137.27000000,0.05148176
WOART,2018,660,1,20,506893.24000000,175307484.62999994,9532030.51000000,0.05437321
WOART,2018,660,1,21,420821.80000000,175307484.62999994,9952852.31000000,0.05677369
WOART,2018,660,1,22,519245.92000000,175307484.62999994,10472098.23000000,0.05973560
WOART,2018,660,1,23,342550.03000000,175307484.62999994,10814648.26000000,0.06168960
WOART,2018,660,1,24,216059.78000000,175307484.62999994,11030708.04000000,0.06292206
WOART,2018,660,1,25,266107.40000000,175307484.62999994,11296815.44000000,0.06444001
WOART,2018,660,1,26,288844.94000000,175307484.62999994,11585660.38000000,0.06608765
WOART,2018,660,1,27,266325.07000000,175307484.62999994,11851985.45000000,0.06760684
WOART,2018,660,1,28,316472.34000000,175307484.62999994,12168457.79000000,0.06941208
WOART,2018,660,1,29,148533.75000000,175307484.62999994,12316991.54000000,0.07025936
WOART,2018,660,1,30,287652.86000000,175307484.62999994,12604644.40000000,0.07190021
WOART,2018,660,1,31,184586.26000000,175307484.62999994,12789230.66000000,0.07295314
WOART,2018,660,1,32,176232.16000000,175307484.62999994,12965462.82000000,0.07395841
WOART,2018,660,1,33,155990.97000000,175307484.62999994,13121453.79000000,0.07484822
WOART,2018,660,1,34,119829.38000000,175307484.62999994,13241283.17000000,0.07553176
WOART,2018,660,1,35,32651.13000000,175307484.62999994,13273934.30000000,0.07571801
WOART,2018,660,1,36,138114.27000000,175307484.62999994,13412048.57000000,0.07650585
WOART,2018,660,1,37,142785.01000000,175307484.62999994,13554833.58000000,0.07732034
WOART,2018,660,1,38,139653.81000000,175307484.62999994,13694487.39000000,0.07811696
WOART,2018,660,1,39,67034.49000000,175307484.62999994,13761521.88000000,0.07849934
WOART,2018,660,1,40,45437.81000000,175307484.62999994,13806959.69000000,0.07875853
WOART,2018,660,1,41,55478.75000000,175307484.62999994,13862438.44000000,0.07907499
WOART,2018,660,1,42,34284.83000000,175307484.62999994,13896723.27000000,0.07927056
WOART,2018,660,1,43,87182.02000000,175307484.62999994,13983905.29000000,0.07976787
WOART,2018,660,1,44,56631.72000000,175307484.62999994,14040537.01000000,0.08009092
WOART,2018,660,1,45,49469.77000000,175307484.62999994,14090006.78000000,0.08037310
WOART,2018,660,1,46,63296.38000000,175307484.62999994,14153303.16000000,0.08073416
WOART,2018,660,1,47,68439.11000000,175307484.62999994,14221742.27000000,0.08112456
WOART,2018,660,1,48,94135.88000000,175307484.62999994,14315878.15000000,0.08166153
WOART,2018,660,1,49,22114.15000000,175307484.62999994,14337992.30000000,0.08178768
WOART,2018,660,1,50,15717.11000000,175307484.62999994,14353709.41000000,0.08187733
WOART,2018,660,1,51,17519.93000000,175307484.62999994,14371229.34000000,0.08197727
WOART,2018,660,2,4,99927.15000000,10119737.04000000,99927.15000000,0.00987448
WOART,2018,660,2,5,15747.99000000,10119737.04000000,115675.14000000,0.01143065
WOART,2018,660,2,6,19233.83000000,10119737.04000000,134908.97000000,0.01333127
WOART,2018,660,2,7,75275.12000000,10119737.04000000,210184.09000000,0.02076972
WOART,2018,660,2,8,112552.44000000,10119737.04000000,322736.53000000,0.03189179
WOART,2018,660,2,9,72325.54000000,10119737.04000000,395062.07000000,0.03903877
WOART,2018,660,2,10,41151.73000000,10119737.04000000,436213.80000000,0.04310525
WOART,2018,660,2,11,30333.95000000,10119737.04000000,466547.75000000,0.04610275
WOART,2018,660,2,12,41789.55000000,10119737.04000000,508337.30000000,0.05023226
WOART,2018,660,2,13,25006.31000000,10119737.04000000,533343.61000000,0.05270331
WOART,2018,660,2,14,17588.17000000,10119737.04000000,550931.78000000,0.05444131
WOART,2018,660,2,15,36312.49000000,10119737.04000000,587244.27000000,0.05802960
WOART,2018,660,2,16,59780.64000000,10119737.04000000,647024.91000000,0.06393693
WOART,2018,660,2,17,29121.47000000,10119737.04000000,676146.38000000,0.06681462
WOART,2018,660,2,18,1142.34000000,10119737.04000000,677288.72000000,0.06692750
WOART,2018,660,2,19,15150.94000000,10119737.04000000,692439.66000000,0.06842467
WOART,2018,660,2,21,33758.58000000,10119737.04000000,726198.24000000,0.07176058
WOART,2018,660,2,22,16524.40000000,10119737.04000000,742722.64000000,0.07339347
WOART,2018,660,2,23,4491.64000000,10119737.04000000,747214.28000000,0.07383732
WOART,2018,660,2,24,3865.31000000,10119737.04000000,751079.59000000,0.07421928
WOART,2018,660,2,26,15863.00000000,10119737.04000000,766942.59000000,0.07578681
WOART,2018,660,2,27,10618.29000000,10119737.04000000,777560.88000000,0.07683608
WOART,2018,660,2,28,7651.65000000,10119737.04000000,785212.53000000,0.07759219
WOART,2018,660,2,29,25922.59000000,10119737.04000000,811135.12000000,0.08015377
WOART,2018,660,2,30,22886.11000000,10119737.04000000,834021.23000000,0.08241531
WOART,2018,660,2,31,33719.88000000,10119737.04000000,867741.11000000,0.08574740
WOART,2018,660,2,32,14435.28000000,10119737.04000000,882176.39000000,0.08717385
WOART,2018,660,2,33,9960.62000000,10119737.04000000,892137.01000000,0.08815812
WOART,2018,660,2,34,57299.68000000,10119737.04000000,949436.69000000,0.09382029
WOART,2018,660,2,35,21399.94000000,10119737.04000000,970836.63000000,0.09593497
WOART,2018,660,2,38,19412.66000000,10119737.04000000,990249.29000000,0.09785326
WOART,2018,660,2,40,4444.22000000,10119737.04000000,994693.51000000,0.09829243
WOART,2018,660,2,45,16603.29000000,10119737.04000000,1011296.80000000,0.09993311
WOART,2018,660,2,46,4526.19000000,10119737.04000000,1015822.99000000,0.10038037
WOART,2018,660,2,47,24801.24000000,10119737.04000000,1040624.23000000,0.10283115
WOART,2018,660,2,51,9544.70000000,10119737.04000000,1050168.93000000,0.10377433
WOART,2018,670,1,2,222696.72000000,186950913.86000031,222696.72000000,0.00119120
WOART,2018,670,1,3,332149.36000000,186950913.86000031,554846.08000000,0.00296787
WOART,2018,670,1,4,376295.07000000,186950913.86000031,931141.15000000,0.00498067
WOART,2018,670,1,5,480697.10000000,186950913.86000031,1411838.25000000,0.00755192
WOART,2018,670,1,6,518691.71000000,186950913.86000031,1930529.96000000,0.01032640
WOART,2018,670,1,7,491659.71000000,186950913.86000031,2422189.67000000,0.01295629
