issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2023,710,2,14,80860.94000000,34805779.50000001,235941.52000000,0.00677880
VALET,2023,710,2,15,50638.40000000,34805779.50000001,286579.92000000,0.00823369
VALET,2023,710,2,16,76242.61000000,34805779.50000001,362822.53000000,0.01042420
VALET,2023,710,2,17,19056.48000000,34805779.50000001,381879.01000000,0.01097171
VALET,2023,710,2,18,53162.37000000,34805779.50000001,435041.38000000,0.01249911
VALET,2023,710,2,19,100020.65000000,34805779.50000001,535062.03000000,0.01537279
VALET,2023,710,2,20,21517.30000000,34805779.50000001,556579.33000000,0.01599100
VALET,2023,710,2,21,138668.28000000,34805779.50000001,695247.61000000,0.01997506
VALET,2023,710,2,22,61199.78000000,34805779.50000001,756447.39000000,0.02173338
VALET,2023,710,2,24,15429.01000000,34805779.50000001,771876.40000000,0.02217667
VALET,2023,710,2,25,179194.23000000,34805779.50000001,951070.63000000,0.02732508
VALET,2023,710,2,26,44102.10000000,34805779.50000001,995172.73000000,0.02859217
VALET,2023,710,2,28,40126.52000000,34805779.50000001,1035299.25000000,0.02974504
VALET,2023,710,2,29,24621.53000000,34805779.50000001,1059920.78000000,0.03045244
VALET,2023,710,2,30,82764.69000000,34805779.50000001,1142685.47000000,0.03283034
VALET,2023,710,2,31,60985.09000000,34805779.50000001,1203670.56000000,0.03458249
VALET,2023,710,2,33,15514.69000000,34805779.50000001,1219185.25000000,0.03502824
VALET,2023,710,2,36,35343.28000000,34805779.50000001,1254528.53000000,0.03604368
VALET,2023,710,2,37,23231.57000000,34805779.50000001,1277760.10000000,0.03671115
VALET,2023,710,2,39,26695.18000000,34805779.50000001,1304455.28000000,0.03747812
VALET,2023,710,2,41,28032.64000000,34805779.50000001,1332487.92000000,0.03828352
VALET,2023,720,1,10,67876.73000000,83596313.33000001,67876.73000000,0.00081196
VALET,2023,720,1,12,35982.86000000,83596313.33000001,103859.59000000,0.00124239
VALET,2023,720,1,13,110404.21000000,83596313.33000001,214263.80000000,0.00256308
VALET,2023,720,1,14,88668.40000000,83596313.33000001,302932.20000000,0.00362375
VALET,2023,720,1,15,86564.73000000,83596313.33000001,389496.93000000,0.00465926
VALET,2023,720,1,16,79199.35000000,83596313.33000001,468696.28000000,0.00560666
VALET,2023,720,1,17,139646.78000000,83596313.33000001,608343.06000000,0.00727715
VALET,2023,720,1,18,218875.67000000,83596313.33000001,827218.73000000,0.00989540
VALET,2023,720,1,19,110547.37000000,83596313.33000001,937766.10000000,0.01121779
VALET,2023,720,1,20,189627.19000000,83596313.33000001,1127393.29000000,0.01348616
VALET,2023,720,1,21,38612.63000000,83596313.33000001,1166005.92000000,0.01394805
VALET,2023,720,1,22,120021.03000000,83596313.33000001,1286026.95000000,0.01538378
VALET,2023,720,1,23,72986.63000000,83596313.33000001,1359013.58000000,0.01625686
VALET,2023,720,1,24,38332.09000000,83596313.33000001,1397345.67000000,0.01671540
VALET,2023,720,1,25,57384.71000000,83596313.33000001,1454730.38000000,0.01740185
VALET,2023,720,1,26,122436.44000000,83596313.33000001,1577166.82000000,0.01886646
VALET,2023,720,1,28,117779.67000000,83596313.33000001,1694946.49000000,0.02027537
VALET,2023,720,1,29,98563.90000000,83596313.33000001,1793510.39000000,0.02145442
VALET,2023,720,1,30,41743.40000000,83596313.33000001,1835253.79000000,0.02195376
VALET,2023,720,1,31,153582.81000000,83596313.33000001,1988836.60000000,0.02379096
VALET,2023,720,1,33,72913.92000000,83596313.33000001,2061750.52000000,0.02466318
VALET,2023,720,1,34,26500.83000000,83596313.33000001,2088251.35000000,0.02498018
VALET,2023,720,1,35,57632.49000000,83596313.33000001,2145883.84000000,0.02566960
VALET,2023,720,1,37,29555.47000000,83596313.33000001,2175439.31000000,0.02602315
VALET,2023,720,1,39,28975.46000000,83596313.33000001,2204414.77000000,0.02636976
VALET,2023,720,2,8,19690.81000000,32118157.64000000,19690.81000000,0.00061307
VALET,2023,720,2,9,25704.73000000,32118157.64000000,45395.54000000,0.00141339
VALET,2023,720,2,13,64890.83000000,32118157.64000000,110286.37000000,0.00343377
VALET,2023,720,2,14,42229.61000000,32118157.64000000,152515.98000000,0.00474859
VALET,2023,720,2,15,20602.34000000,32118157.64000000,173118.32000000,0.00539005
VALET,2023,720,2,16,39524.77000000,32118157.64000000,212643.09000000,0.00662065
VALET,2023,720,2,17,77710.65000000,32118157.64000000,290353.74000000,0.00904017
VALET,2023,720,2,20,105492.83000000,32118157.64000000,395846.57000000,0.01232470
VALET,2023,720,2,21,43028.31000000,32118157.64000000,438874.88000000,0.01366439
VALET,2023,720,2,22,65133.20000000,32118157.64000000,504008.08000000,0.01569231
VALET,2023,720,2,23,35476.90000000,32118157.64000000,539484.98000000,0.01679688
VALET,2023,720,2,24,37359.54000000,32118157.64000000,576844.52000000,0.01796007
VALET,2023,720,2,26,47321.43000000,32118157.64000000,624165.95000000,0.01943343
VALET,2023,720,2,28,114113.77000000,32118157.64000000,738279.72000000,0.02298637
VALET,2023,720,2,29,44683.13000000,32118157.64000000,782962.85000000,0.02437758
VALET,2023,720,2,31,41530.86000000,32118157.64000000,824493.71000000,0.02567064
VALET,2023,720,2,33,94099.45000000,32118157.64000000,918593.16000000,0.02860043
VALET,2023,720,2,34,53903.67000000,32118157.64000000,972496.83000000,0.03027872
VALET,2023,720,2,35,22619.71000000,32118157.64000000,995116.54000000,0.03098299
VALET,2023,720,2,36,45165.67000000,32118157.64000000,1040282.21000000,0.03238922
VALET,2023,730,1,5,26650.68000000,78702401.09000003,26650.68000000,0.00033863
VALET,2023,730,1,9,51586.41000000,78702401.09000003,78237.09000000,0.00099409
VALET,2023,730,1,10,70124.24000000,78702401.09000003,148361.33000000,0.00188509
VALET,2023,730,1,12,25707.94000000,78702401.09000003,174069.27000000,0.00221174
VALET,2023,730,1,13,26664.39000000,78702401.09000003,200733.66000000,0.00255054
VALET,2023,730,1,14,47953.65000000,78702401.09000003,248687.31000000,0.00315984
VALET,2023,730,1,15,37983.87000000,78702401.09000003,286671.18000000,0.00364247
VALET,2023,730,1,17,41226.16000000,78702401.09000003,327897.34000000,0.00416629
VALET,2023,730,1,18,112562.20000000,78702401.09000003,440459.54000000,0.00559652
VALET,2023,730,1,19,87434.25000000,78702401.09000003,527893.79000000,0.00670747
VALET,2023,730,1,20,79967.96000000,78702401.09000003,607861.75000000,0.00772355
VALET,2023,730,1,22,147472.78000000,78702401.09000003,755334.53000000,0.00959735
VALET,2023,730,1,23,70436.93000000,78702401.09000003,825771.46000000,0.01049233
VALET,2023,730,1,25,120528.76000000,78702401.09000003,946300.22000000,0.01202378
VALET,2023,730,1,26,110204.37000000,78702401.09000003,1056504.59000000,0.01342405
VALET,2023,730,1,27,111713.71000000,78702401.09000003,1168218.30000000,0.01484349
VALET,2023,730,1,28,37640.15000000,78702401.09000003,1205858.45000000,0.01532175
VALET,2023,730,1,29,24980.56000000,78702401.09000003,1230839.01000000,0.01563915
VALET,2023,730,1,30,26642.98000000,78702401.09000003,1257481.99000000,0.01597768
VALET,2023,730,1,32,95244.03000000,78702401.09000003,1352726.02000000,0.01718786
VALET,2023,730,1,35,95512.88000000,78702401.09000003,1448238.90000000,0.01840146
VALET,2023,730,1,37,28771.80000000,78702401.09000003,1477010.70000000,0.01876703
VALET,2023,730,1,39,59151.42000000,78702401.09000003,1536162.12000000,0.01951862
VALET,2023,730,2,9,80329.32000000,29241952.73000000,80329.32000000,0.00274706
VALET,2023,730,2,12,24551.75000000,29241952.73000000,104881.07000000,0.00358666
VALET,2023,730,2,14,77283.81000000,29241952.73000000,182164.88000000,0.00622957
VALET,2023,730,2,15,90737.91000000,29241952.73000000,272902.79000000,0.00933258
VALET,2023,730,2,16,41612.56000000,29241952.73000000,314515.35000000,0.01075562
VALET,2023,730,2,17,105058.89000000,29241952.73000000,419574.24000000,0.01434837
VALET,2023,730,2,18,94401.22000000,29241952.73000000,513975.46000000,0.01757665
VALET,2023,730,2,19,62346.93000000,29241952.73000000,576322.39000000,0.01970875
VALET,2023,730,2,20,189579.10000000,29241952.73000000,765901.49000000,0.02619187
VALET,2023,730,2,21,11832.39000000,29241952.73000000,777733.88000000,0.02659651
VALET,2023,730,2,22,64954.05000000,29241952.73000000,842687.93000000,0.02881777
VALET,2023,730,2,23,37958.88000000,29241952.73000000,880646.81000000,0.03011587
VALET,2023,730,2,24,25948.26000000,29241952.73000000,906595.07000000,0.03100323
VALET,2023,730,2,25,36844.22000000,29241952.73000000,943439.29000000,0.03226321
VALET,2023,730,2,26,46151.86000000,29241952.73000000,989591.15000000,0.03384149
VALET,2023,730,2,27,40627.38000000,29241952.73000000,1030218.53000000,0.03523084
VALET,2023,730,2,28,39461.18000000,29241952.73000000,1069679.71000000,0.03658031
VALET,2023,730,2,29,67340.26000000,29241952.73000000,1137019.97000000,0.03888318
VALET,2023,730,2,30,126828.04000000,29241952.73000000,1263848.01000000,0.04322037
VALET,2023,730,2,31,37099.03000000,29241952.73000000,1300947.04000000,0.04448906
VALET,2023,730,2,32,16876.27000000,29241952.73000000,1317823.31000000,0.04506619
VALET,2023,730,2,33,19288.97000000,29241952.73000000,1337112.28000000,0.04572582
VALET,2023,730,2,34,32599.00000000,29241952.73000000,1369711.28000000,0.04684062
VALET,2023,730,2,35,45903.25000000,29241952.73000000,1415614.53000000,0.04841040
VALET,2023,730,2,36,17760.83000000,29241952.73000000,1433375.36000000,0.04901777
VALET,2023,730,2,37,16375.11000000,29241952.73000000,1449750.47000000,0.04957776
VALET,2023,730,2,38,667.91000000,29241952.73000000,1450418.38000000,0.04960060
VALET,2023,740,1,7,18623.80000000,87524395.44999994,18623.80000000,0.00021278
VALET,2023,740,1,9,45851.64000000,87524395.44999994,64475.44000000,0.00073666
VALET,2023,740,1,11,25319.17000000,87524395.44999994,89794.61000000,0.00102594
VALET,2023,740,1,12,106469.79000000,87524395.44999994,196264.40000000,0.00224240
VALET,2023,740,1,13,224031.71000000,87524395.44999994,420296.11000000,0.00480205
VALET,2023,740,1,15,26996.96000000,87524395.44999994,447293.07000000,0.00511050
VALET,2023,740,1,17,95899.96000000,87524395.44999994,543193.03000000,0.00620619
VALET,2023,740,1,19,121997.73000000,87524395.44999994,665190.76000000,0.00760006
VALET,2023,740,1,20,86535.31000000,87524395.44999994,751726.07000000,0.00858876
VALET,2023,740,1,22,39480.67000000,87524395.44999994,791206.74000000,0.00903984
VALET,2023,740,1,23,83651.02000000,87524395.44999994,874857.76000000,0.00999559
VALET,2023,740,1,24,134193.64000000,87524395.44999994,1009051.40000000,0.01152880
VALET,2023,740,1,26,205887.35000000,87524395.44999994,1214938.75000000,0.01388114
VALET,2023,740,1,27,29948.06000000,87524395.44999994,1244886.81000000,0.01422331
VALET,2023,740,1,28,101105.82000000,87524395.44999994,1345992.63000000,0.01537849
VALET,2023,740,1,29,38056.27000000,87524395.44999994,1384048.90000000,0.01581329
VALET,2023,740,1,30,96387.54000000,87524395.44999994,1480436.44000000,0.01691456
VALET,2023,740,1,31,33494.93000000,87524395.44999994,1513931.37000000,0.01729725
VALET,2023,740,1,32,374.25000000,87524395.44999994,1514305.62000000,0.01730153
VALET,2023,740,1,33,92781.01000000,87524395.44999994,1607086.63000000,0.01836159
VALET,2023,740,1,34,22790.83000000,87524395.44999994,1629877.46000000,0.01862198
VALET,2023,740,1,35,65481.94000000,87524395.44999994,1695359.40000000,0.01937014
VALET,2023,740,1,40,34583.27000000,87524395.44999994,1729942.67000000,0.01976526
VALET,2023,740,2,10,22099.55000000,30124641.71999999,22099.55000000,0.00073360
VALET,2023,740,2,11,19696.12000000,30124641.71999999,41795.67000000,0.00138742
VALET,2023,740,2,12,33318.56000000,30124641.71999999,75114.23000000,0.00249345
VALET,2023,740,2,13,13406.29000000,30124641.71999999,88520.52000000,0.00293848
VALET,2023,740,2,15,31000.48000000,30124641.71999999,119521.00000000,0.00396755
VALET,2023,740,2,16,17814.33000000,30124641.71999999,137335.33000000,0.00455890
VALET,2023,740,2,17,68228.31000000,30124641.71999999,205563.64000000,0.00682377
VALET,2023,740,2,19,18657.22000000,30124641.71999999,224220.86000000,0.00744310
VALET,2023,740,2,21,25005.37000000,30124641.71999999,249226.23000000,0.00827317
VALET,2023,740,2,22,60565.90000000,30124641.71999999,309792.13000000,0.01028368
VALET,2023,740,2,23,20466.43000000,30124641.71999999,330258.56000000,0.01096307
VALET,2023,740,2,24,14386.50000000,30124641.71999999,344645.06000000,0.01144064
VALET,2023,740,2,25,20557.61000000,30124641.71999999,365202.67000000,0.01212305
VALET,2023,740,2,26,70530.59000000,30124641.71999999,435733.26000000,0.01446435
VALET,2023,740,2,27,75598.91000000,30124641.71999999,511332.17000000,0.01697388
VALET,2023,740,2,28,82406.25000000,30124641.71999999,593738.42000000,0.01970939
VALET,2023,740,2,29,25974.40000000,30124641.71999999,619712.82000000,0.02057162
VALET,2023,740,2,30,25083.77000000,30124641.71999999,644796.59000000,0.02140429
VALET,2023,740,2,31,52737.15000000,30124641.71999999,697533.74000000,0.02315492
VALET,2023,740,2,32,21794.47000000,30124641.71999999,719328.21000000,0.02387840
VALET,2023,740,2,33,20814.78000000,30124641.71999999,740142.99000000,0.02456935
VALET,2023,740,2,34,59489.06000000,30124641.71999999,799632.05000000,0.02654412
VALET,2023,740,2,35,13205.00000000,30124641.71999999,812837.05000000,0.02698246
VALET,2023,740,2,38,55679.03000000,30124641.71999999,868516.08000000,0.02883075
VALET,2023,740,2,39,5388.14000000,30124641.71999999,873904.22000000,0.02900961
VALET,2023,750,1,10,54385.47000000,87222141.13000000,54385.47000000,0.00062353
VALET,2023,750,1,11,47064.58000000,87222141.13000000,101450.05000000,0.00116312
VALET,2023,750,1,13,44215.21000000,87222141.13000000,145665.26000000,0.00167005
VALET,2023,750,1,14,55044.73000000,87222141.13000000,200709.99000000,0.00230114
VALET,2023,750,1,15,87970.23000000,87222141.13000000,288680.22000000,0.00330971
VALET,2023,750,1,17,20666.92000000,87222141.13000000,309347.14000000,0.00354666
VALET,2023,750,1,18,27138.42000000,87222141.13000000,336485.56000000,0.00385780
VALET,2023,750,1,19,67186.20000000,87222141.13000000,403671.76000000,0.00462809
VALET,2023,750,1,20,101657.26000000,87222141.13000000,505329.02000000,0.00579359
VALET,2023,750,1,22,82528.54000000,87222141.13000000,587857.56000000,0.00673977
VALET,2023,750,1,24,86800.49000000,87222141.13000000,674658.05000000,0.00773494
VALET,2023,750,1,25,35595.64000000,87222141.13000000,710253.69000000,0.00814304
VALET,2023,750,1,26,38199.83000000,87222141.13000000,748453.52000000,0.00858100
VALET,2023,750,1,27,55604.87000000,87222141.13000000,804058.39000000,0.00921851
VALET,2023,750,1,28,19739.17000000,87222141.13000000,823797.56000000,0.00944482
VALET,2023,750,1,29,142253.47000000,87222141.13000000,966051.03000000,0.01107575
VALET,2023,750,1,30,156424.60000000,87222141.13000000,1122475.63000000,0.01286916
VALET,2023,750,1,31,116632.53000000,87222141.13000000,1239108.16000000,0.01420635
VALET,2023,750,1,32,30834.69000000,87222141.13000000,1269942.85000000,0.01455987
VALET,2023,750,1,33,30098.23000000,87222141.13000000,1300041.08000000,0.01490494
VALET,2023,750,1,36,76938.21000000,87222141.13000000,1376979.29000000,0.01578704
VALET,2023,750,1,37,28426.92000000,87222141.13000000,1405406.21000000,0.01611295
VALET,2023,750,2,7,43899.13000000,28344198.87000000,43899.13000000,0.00154879
VALET,2023,750,2,8,94707.89000000,28344198.87000000,138607.02000000,0.00489014
VALET,2023,750,2,9,36302.13000000,28344198.87000000,174909.15000000,0.00617090
VALET,2023,750,2,10,24230.38000000,28344198.87000000,199139.53000000,0.00702576
VALET,2023,750,2,14,38594.11000000,28344198.87000000,237733.64000000,0.00838738
VALET,2023,750,2,15,21566.67000000,28344198.87000000,259300.31000000,0.00914827
VALET,2023,750,2,16,21684.52000000,28344198.87000000,280984.83000000,0.00991331
VALET,2023,750,2,19,47971.58000000,28344198.87000000,328956.41000000,0.01160578
VALET,2023,750,2,20,46131.84000000,28344198.87000000,375088.25000000,0.01323333
VALET,2023,750,2,21,37608.46000000,28344198.87000000,412696.71000000,0.01456018
VALET,2023,750,2,22,20570.06000000,28344198.87000000,433266.77000000,0.01528591
VALET,2023,750,2,25,66249.35000000,28344198.87000000,499516.12000000,0.01762322
VALET,2023,750,2,28,82317.85000000,28344198.87000000,581833.97000000,0.02052744
VALET,2023,750,2,29,32774.19000000,28344198.87000000,614608.16000000,0.02168374
VALET,2023,750,2,30,20876.65000000,28344198.87000000,635484.81000000,0.02242028
VALET,2023,750,2,32,50892.22000000,28344198.87000000,686377.03000000,0.02421579
VALET,2023,750,2,33,84095.63000000,28344198.87000000,770472.66000000,0.02718273
VALET,2023,750,2,34,19284.98000000,28344198.87000000,789757.64000000,0.02786311
VALET,2023,750,2,36,24802.59000000,28344198.87000000,814560.23000000,0.02873816
VALET,2023,750,2,39,14895.29000000,28344198.87000000,829455.52000000,0.02926368
VALET,2023,760,1,5,57730.99000000,83718836.97000003,57730.99000000,0.00068958
VALET,2023,760,1,8,45840.20000000,83718836.97000003,103571.19000000,0.00123713
VALET,2023,760,1,11,29547.95000000,83718836.97000003,133119.14000000,0.00159007
VALET,2023,760,1,14,57155.92000000,83718836.97000003,190275.06000000,0.00227279
VALET,2023,760,1,15,78866.16000000,83718836.97000003,269141.22000000,0.00321482
VALET,2023,760,1,17,54929.72000000,83718836.97000003,324070.94000000,0.00387094
VALET,2023,760,1,19,111277.25000000,83718836.97000003,435348.19000000,0.00520012
VALET,2023,760,1,20,68332.24000000,83718836.97000003,503680.43000000,0.00601633
VALET,2023,760,1,21,77238.92000000,83718836.97000003,580919.35000000,0.00693893
VALET,2023,760,1,22,36358.40000000,83718836.97000003,617277.75000000,0.00737322
VALET,2023,760,1,23,94358.23000000,83718836.97000003,711635.98000000,0.00850031
VALET,2023,760,1,24,99494.38000000,83718836.97000003,811130.36000000,0.00968874
VALET,2023,760,1,25,41369.33000000,83718836.97000003,852499.69000000,0.01018289
VALET,2023,760,1,26,62088.02000000,83718836.97000003,914587.71000000,0.01092452
VALET,2023,760,1,27,34639.12000000,83718836.97000003,949226.83000000,0.01133827
VALET,2023,760,1,30,166350.08000000,83718836.97000003,1115576.91000000,0.01332528
VALET,2023,760,1,31,22217.41000000,83718836.97000003,1137794.32000000,0.01359066
VALET,2023,760,1,32,22875.31000000,83718836.97000003,1160669.63000000,0.01386390
