issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FTAT,2019,650,2,42,21499.10000000,31461946.08000000,862718.18000000,0.02742100
FTAT,2019,650,2,43,18381.18000000,31461946.08000000,881099.36000000,0.02800524
FTAT,2019,650,2,44,28933.73000000,31461946.08000000,910033.09000000,0.02892488
FTAT,2019,650,2,45,355.39000000,31461946.08000000,910388.48000000,0.02893618
FTAT,2019,660,1,4,48688.24000000,22865772.80000001,48688.24000000,0.00212931
FTAT,2019,660,1,6,24688.18000000,22865772.80000001,73376.42000000,0.00320901
FTAT,2019,660,1,7,47429.31000000,22865772.80000001,120805.73000000,0.00528326
FTAT,2019,660,1,8,72325.32000000,22865772.80000001,193131.05000000,0.00844629
FTAT,2019,660,1,9,57098.22000000,22865772.80000001,250229.27000000,0.01094340
FTAT,2019,660,1,10,27256.81000000,22865772.80000001,277486.08000000,0.01213543
FTAT,2019,660,1,11,133680.51000000,22865772.80000001,411166.59000000,0.01798175
FTAT,2019,660,1,12,35990.20000000,22865772.80000001,447156.79000000,0.01955573
FTAT,2019,660,1,13,46518.39000000,22865772.80000001,493675.18000000,0.02159014
FTAT,2019,660,1,14,15831.01000000,22865772.80000001,509506.19000000,0.02228248
FTAT,2019,660,1,15,38640.16000000,22865772.80000001,548146.35000000,0.02397235
FTAT,2019,660,1,20,25715.30000000,22865772.80000001,573861.65000000,0.02509697
FTAT,2019,660,1,21,47976.93000000,22865772.80000001,621838.58000000,0.02719517
FTAT,2019,660,1,24,14137.08000000,22865772.80000001,635975.66000000,0.02781343
FTAT,2019,660,1,25,10959.22000000,22865772.80000001,646934.88000000,0.02829272
FTAT,2019,660,1,26,16976.36000000,22865772.80000001,663911.24000000,0.02903515
FTAT,2019,660,1,31,17310.35000000,22865772.80000001,681221.59000000,0.02979220
FTAT,2019,660,1,33,18502.04000000,22865772.80000001,699723.63000000,0.03060135
FTAT,2019,660,1,34,36491.60000000,22865772.80000001,736215.23000000,0.03219726
FTAT,2019,660,1,40,21383.11000000,22865772.80000001,757598.34000000,0.03313242
FTAT,2019,660,1,44,16873.19000000,22865772.80000001,774471.53000000,0.03387034
FTAT,2019,660,2,4,39996.68000000,36084016.65000001,39996.68000000,0.00110843
FTAT,2019,660,2,5,36871.85000000,36084016.65000001,76868.53000000,0.00213027
FTAT,2019,660,2,6,17590.89000000,36084016.65000001,94459.42000000,0.00261776
FTAT,2019,660,2,7,90417.45000000,36084016.65000001,184876.87000000,0.00512351
FTAT,2019,660,2,8,128813.29000000,36084016.65000001,313690.16000000,0.00869333
FTAT,2019,660,2,9,40553.11000000,36084016.65000001,354243.27000000,0.00981718
FTAT,2019,660,2,10,53946.68000000,36084016.65000001,408189.95000000,0.01131221
FTAT,2019,660,2,11,17032.40000000,36084016.65000001,425222.35000000,0.01178423
FTAT,2019,660,2,12,34150.79000000,36084016.65000001,459373.14000000,0.01273065
FTAT,2019,660,2,13,1258.98000000,36084016.65000001,460632.12000000,0.01276554
FTAT,2019,660,2,14,106139.30000000,36084016.65000001,566771.42000000,0.01570699
FTAT,2019,660,2,15,30521.98000000,36084016.65000001,597293.40000000,0.01655285
FTAT,2019,660,2,16,19031.97000000,36084016.65000001,616325.37000000,0.01708029
FTAT,2019,660,2,17,23974.58000000,36084016.65000001,640299.95000000,0.01774470
FTAT,2019,660,2,18,18560.17000000,36084016.65000001,658860.12000000,0.01825906
FTAT,2019,660,2,19,24809.31000000,36084016.65000001,683669.43000000,0.01894660
FTAT,2019,660,2,20,29981.24000000,36084016.65000001,713650.67000000,0.01977747
FTAT,2019,660,2,21,18029.39000000,36084016.65000001,731680.06000000,0.02027712
FTAT,2019,660,2,22,22829.26000000,36084016.65000001,754509.32000000,0.02090979
FTAT,2019,660,2,23,42395.71000000,36084016.65000001,796905.03000000,0.02208471
FTAT,2019,660,2,24,29736.28000000,36084016.65000001,826641.31000000,0.02290879
FTAT,2019,660,2,25,53553.39000000,36084016.65000001,880194.70000000,0.02439292
FTAT,2019,660,2,26,15800.71000000,36084016.65000001,895995.41000000,0.02483081
FTAT,2019,660,2,27,11220.91000000,36084016.65000001,907216.32000000,0.02514178
FTAT,2019,660,2,29,22079.77000000,36084016.65000001,929296.09000000,0.02575368
FTAT,2019,660,2,30,23565.74000000,36084016.65000001,952861.83000000,0.02640676
FTAT,2019,660,2,31,8550.23000000,36084016.65000001,961412.06000000,0.02664371
FTAT,2019,660,2,32,10344.76000000,36084016.65000001,971756.82000000,0.02693039
FTAT,2019,660,2,33,4112.71000000,36084016.65000001,975869.53000000,0.02704437
FTAT,2019,660,2,35,8701.95000000,36084016.65000001,984571.48000000,0.02728553
FTAT,2019,660,2,36,9085.86000000,36084016.65000001,993657.34000000,0.02753733
FTAT,2019,660,2,38,6978.17000000,36084016.65000001,1000635.51000000,0.02773071
FTAT,2019,660,2,40,16136.72000000,36084016.65000001,1016772.23000000,0.02817791
FTAT,2019,660,2,42,19441.03000000,36084016.65000001,1036213.26000000,0.02871668
FTAT,2019,660,2,43,8318.23000000,36084016.65000001,1044531.49000000,0.02894721
FTAT,2019,660,2,45,16635.64000000,36084016.65000001,1061167.13000000,0.02940823
FTAT,2019,670,1,4,89418.08000000,29283124.95999999,89418.08000000,0.00305357
FTAT,2019,670,1,5,3794.99000000,29283124.95999999,93213.07000000,0.00318317
FTAT,2019,670,1,7,63332.25000000,29283124.95999999,156545.32000000,0.00534592
FTAT,2019,670,1,9,90269.82000000,29283124.95999999,246815.14000000,0.00842858
FTAT,2019,670,1,10,6959.36000000,29283124.95999999,253774.50000000,0.00866624
FTAT,2019,670,1,11,39552.36000000,29283124.95999999,293326.86000000,0.01001692
FTAT,2019,670,1,12,12805.77000000,29283124.95999999,306132.63000000,0.01045423
FTAT,2019,670,1,14,21276.39000000,29283124.95999999,327409.02000000,0.01118081
FTAT,2019,670,1,15,48090.17000000,29283124.95999999,375499.19000000,0.01282306
FTAT,2019,670,1,16,18513.25000000,29283124.95999999,394012.44000000,0.01345527
FTAT,2019,670,1,20,33565.68000000,29283124.95999999,427578.12000000,0.01460152
FTAT,2019,670,1,25,18189.47000000,29283124.95999999,445767.59000000,0.01522268
FTAT,2019,670,1,26,38252.42000000,29283124.95999999,484020.01000000,0.01652897
FTAT,2019,670,1,28,11671.12000000,29283124.95999999,495691.13000000,0.01692754
FTAT,2019,670,1,31,35246.80000000,29283124.95999999,530937.93000000,0.01813119
FTAT,2019,670,1,34,492.67000000,29283124.95999999,531430.60000000,0.01814802
FTAT,2019,670,1,36,29377.56000000,29283124.95999999,560808.16000000,0.01915124
FTAT,2019,670,1,38,15373.76000000,29283124.95999999,576181.92000000,0.01967624
FTAT,2019,670,1,42,25387.85000000,29283124.95999999,601569.77000000,0.02054322
FTAT,2019,670,1,43,455.69000000,29283124.95999999,602025.46000000,0.02055878
FTAT,2019,670,1,45,35252.22000000,29283124.95999999,637277.68000000,0.02176263
FTAT,2019,670,2,2,17231.71000000,39116289.66000000,17231.71000000,0.00044053
FTAT,2019,670,2,4,36701.35000000,39116289.66000000,53933.06000000,0.00137879
FTAT,2019,670,2,5,9085.53000000,39116289.66000000,63018.59000000,0.00161106
FTAT,2019,670,2,6,48568.06000000,39116289.66000000,111586.65000000,0.00285269
FTAT,2019,670,2,7,27606.75000000,39116289.66000000,139193.40000000,0.00355845
FTAT,2019,670,2,8,17645.82000000,39116289.66000000,156839.22000000,0.00400956
FTAT,2019,670,2,9,33231.43000000,39116289.66000000,190070.65000000,0.00485912
FTAT,2019,670,2,10,97388.21000000,39116289.66000000,287458.86000000,0.00734883
FTAT,2019,670,2,11,93639.47000000,39116289.66000000,381098.33000000,0.00974270
FTAT,2019,670,2,12,43293.43000000,39116289.66000000,424391.76000000,0.01084949
FTAT,2019,670,2,13,18999.26000000,39116289.66000000,443391.02000000,0.01133520
FTAT,2019,670,2,14,22806.08000000,39116289.66000000,466197.10000000,0.01191823
FTAT,2019,670,2,15,4518.26000000,39116289.66000000,470715.36000000,0.01203374
FTAT,2019,670,2,16,21321.10000000,39116289.66000000,492036.46000000,0.01257881
FTAT,2019,670,2,19,54724.39000000,39116289.66000000,546760.85000000,0.01397783
FTAT,2019,670,2,20,12060.38000000,39116289.66000000,558821.23000000,0.01428615
FTAT,2019,670,2,21,940.60000000,39116289.66000000,559761.83000000,0.01431020
FTAT,2019,670,2,22,20739.08000000,39116289.66000000,580500.91000000,0.01484039
FTAT,2019,670,2,24,15992.80000000,39116289.66000000,596493.71000000,0.01524924
FTAT,2019,670,2,26,27880.56000000,39116289.66000000,624374.27000000,0.01596200
FTAT,2019,670,2,27,6347.62000000,39116289.66000000,630721.89000000,0.01612428
FTAT,2019,670,2,28,39117.52000000,39116289.66000000,669839.41000000,0.01712431
FTAT,2019,670,2,29,17498.51000000,39116289.66000000,687337.92000000,0.01757165
FTAT,2019,670,2,30,6682.82000000,39116289.66000000,694020.74000000,0.01774250
FTAT,2019,670,2,31,6184.97000000,39116289.66000000,700205.71000000,0.01790062
FTAT,2019,670,2,32,11207.53000000,39116289.66000000,711413.24000000,0.01818713
FTAT,2019,670,2,33,11506.82000000,39116289.66000000,722920.06000000,0.01848130
FTAT,2019,670,2,34,9715.05000000,39116289.66000000,732635.11000000,0.01872967
FTAT,2019,670,2,35,9160.69000000,39116289.66000000,741795.80000000,0.01896386
FTAT,2019,670,2,36,17380.48000000,39116289.66000000,759176.28000000,0.01940819
FTAT,2019,670,2,37,25097.00000000,39116289.66000000,784273.28000000,0.02004979
FTAT,2019,670,2,38,25404.66000000,39116289.66000000,809677.94000000,0.02069925
FTAT,2019,670,2,41,10046.66000000,39116289.66000000,819724.60000000,0.02095609
FTAT,2019,670,2,43,4245.05000000,39116289.66000000,823969.65000000,0.02106462
FTAT,2019,670,2,44,12211.62000000,39116289.66000000,836181.27000000,0.02137680
FTAT,2019,680,1,5,75102.66000000,27097665.94000001,75102.66000000,0.00277155
FTAT,2019,680,1,7,50480.01000000,27097665.94000001,125582.67000000,0.00463445
FTAT,2019,680,1,8,71777.09000000,27097665.94000001,197359.76000000,0.00728328
FTAT,2019,680,1,9,7831.83000000,27097665.94000001,205191.59000000,0.00757230
FTAT,2019,680,1,10,69398.61000000,27097665.94000001,274590.20000000,0.01013335
FTAT,2019,680,1,11,16500.28000000,27097665.94000001,291090.48000000,0.01074227
FTAT,2019,680,1,12,18360.04000000,27097665.94000001,309450.52000000,0.01141982
FTAT,2019,680,1,13,3796.50000000,27097665.94000001,313247.02000000,0.01155993
FTAT,2019,680,1,14,35575.83000000,27097665.94000001,348822.85000000,0.01287280
FTAT,2019,680,1,20,18379.98000000,27097665.94000001,367202.83000000,0.01355109
FTAT,2019,680,1,21,49072.26000000,27097665.94000001,416275.09000000,0.01536203
FTAT,2019,680,1,22,26355.77000000,27097665.94000001,442630.86000000,0.01633465
FTAT,2019,680,1,24,19595.21000000,27097665.94000001,462226.07000000,0.01705778
FTAT,2019,680,1,25,42820.97000000,27097665.94000001,505047.04000000,0.01863803
FTAT,2019,680,1,31,36042.63000000,27097665.94000001,541089.67000000,0.01996813
FTAT,2019,680,1,32,11034.42000000,27097665.94000001,552124.09000000,0.02037534
FTAT,2019,680,1,33,15686.40000000,27097665.94000001,567810.49000000,0.02095422
FTAT,2019,680,1,34,341.06000000,27097665.94000001,568151.55000000,0.02096681
FTAT,2019,680,2,4,31895.94000000,36871630.50000000,31895.94000000,0.00086505
FTAT,2019,680,2,5,40014.71000000,36871630.50000000,71910.65000000,0.00195030
FTAT,2019,680,2,6,47575.38000000,36871630.50000000,119486.03000000,0.00324060
FTAT,2019,680,2,7,23583.70000000,36871630.50000000,143069.73000000,0.00388021
FTAT,2019,680,2,8,7600.75000000,36871630.50000000,150670.48000000,0.00408635
FTAT,2019,680,2,9,63838.86000000,36871630.50000000,214509.34000000,0.00581773
FTAT,2019,680,2,10,60808.37000000,36871630.50000000,275317.71000000,0.00746693
FTAT,2019,680,2,11,44612.09000000,36871630.50000000,319929.80000000,0.00867686
FTAT,2019,680,2,12,8543.73000000,36871630.50000000,328473.53000000,0.00890857
FTAT,2019,680,2,13,27361.84000000,36871630.50000000,355835.37000000,0.00965065
FTAT,2019,680,2,14,38587.16000000,36871630.50000000,394422.53000000,0.01069718
FTAT,2019,680,2,15,26260.06000000,36871630.50000000,420682.59000000,0.01140938
FTAT,2019,680,2,17,31202.74000000,36871630.50000000,451885.33000000,0.01225564
FTAT,2019,680,2,19,44367.37000000,36871630.50000000,496252.70000000,0.01345893
FTAT,2019,680,2,20,71879.39000000,36871630.50000000,568132.09000000,0.01540838
FTAT,2019,680,2,21,1289.67000000,36871630.50000000,569421.76000000,0.01544336
FTAT,2019,680,2,22,6503.01000000,36871630.50000000,575924.77000000,0.01561973
FTAT,2019,680,2,24,30182.18000000,36871630.50000000,606106.95000000,0.01643830
FTAT,2019,680,2,25,33019.34000000,36871630.50000000,639126.29000000,0.01733382
FTAT,2019,680,2,26,11538.33000000,36871630.50000000,650664.62000000,0.01764675
FTAT,2019,680,2,27,110.37000000,36871630.50000000,650774.99000000,0.01764975
FTAT,2019,680,2,29,8912.84000000,36871630.50000000,659687.83000000,0.01789147
FTAT,2019,680,2,30,6922.59000000,36871630.50000000,666610.42000000,0.01807922
FTAT,2019,680,2,31,19755.70000000,36871630.50000000,686366.12000000,0.01861502
FTAT,2019,680,2,32,2011.12000000,36871630.50000000,688377.24000000,0.01866956
FTAT,2019,680,2,34,19338.66000000,36871630.50000000,707715.90000000,0.01919405
FTAT,2019,680,2,35,11095.53000000,36871630.50000000,718811.43000000,0.01949497
FTAT,2019,680,2,37,15671.25000000,36871630.50000000,734482.68000000,0.01991999
FTAT,2019,680,2,38,3934.47000000,36871630.50000000,738417.15000000,0.02002670
FTAT,2019,680,2,39,28441.23000000,36871630.50000000,766858.38000000,0.02079806
FTAT,2019,680,2,40,37452.61000000,36871630.50000000,804310.99000000,0.02181382
FTAT,2019,680,2,42,5130.70000000,36871630.50000000,809441.69000000,0.02195297
FTAT,2019,680,2,43,5192.91000000,36871630.50000000,814634.60000000,0.02209380
FTAT,2019,690,1,2,57511.97000000,55233972.60999999,57511.97000000,0.00104124
FTAT,2019,690,1,5,23274.41000000,55233972.60999999,80786.38000000,0.00146262
FTAT,2019,690,1,6,13661.56000000,55233972.60999999,94447.94000000,0.00170996
FTAT,2019,690,1,7,75402.67000000,55233972.60999999,169850.61000000,0.00307511
FTAT,2019,690,1,8,5976.30000000,55233972.60999999,175826.91000000,0.00318331
FTAT,2019,690,1,9,42123.88000000,55233972.60999999,217950.79000000,0.00394596
FTAT,2019,690,1,11,10307.42000000,55233972.60999999,228258.21000000,0.00413257
FTAT,2019,690,1,12,24364.95000000,55233972.60999999,252623.16000000,0.00457369
FTAT,2019,690,1,13,72543.97000000,55233972.60999999,325167.13000000,0.00588709
FTAT,2019,690,1,14,22418.92000000,55233972.60999999,347586.05000000,0.00629298
FTAT,2019,690,1,16,784.02000000,55233972.60999999,348370.07000000,0.00630717
FTAT,2019,690,1,19,23351.24000000,55233972.60999999,371721.31000000,0.00672994
FTAT,2019,690,1,20,26906.96000000,55233972.60999999,398628.27000000,0.00721708
FTAT,2019,690,1,21,252.28000000,55233972.60999999,398880.55000000,0.00722165
FTAT,2019,690,1,22,27594.38000000,55233972.60999999,426474.93000000,0.00772124
FTAT,2019,690,1,23,35627.23000000,55233972.60999999,462102.16000000,0.00836627
FTAT,2019,690,1,24,11925.09000000,55233972.60999999,474027.25000000,0.00858217
FTAT,2019,690,1,26,54126.22000000,55233972.60999999,528153.47000000,0.00956211
FTAT,2019,690,1,27,13494.25000000,55233972.60999999,541647.72000000,0.00980642
FTAT,2019,690,1,32,12487.57000000,55233972.60999999,554135.29000000,0.01003251
FTAT,2019,690,1,35,19112.48000000,55233972.60999999,573247.77000000,0.01037854
FTAT,2019,690,1,36,19783.23000000,55233972.60999999,593031.00000000,0.01073671
FTAT,2019,690,1,39,17636.51000000,55233972.60999999,610667.51000000,0.01105601
FTAT,2019,690,1,42,33957.78000000,55233972.60999999,644625.29000000,0.01167081
FTAT,2019,690,1,43,15163.81000000,55233972.60999999,659789.10000000,0.01194535
FTAT,2019,690,1,44,12614.89000000,55233972.60999999,672403.99000000,0.01217374
FTAT,2019,690,2,4,5018.70000000,61566330.64999998,5018.70000000,0.00008152
FTAT,2019,690,2,5,17407.74000000,61566330.64999998,22426.44000000,0.00036426
FTAT,2019,690,2,6,79272.21000000,61566330.64999998,101698.65000000,0.00165185
FTAT,2019,690,2,7,20782.60000000,61566330.64999998,122481.25000000,0.00198942
FTAT,2019,690,2,8,57096.44000000,61566330.64999998,179577.69000000,0.00291682
FTAT,2019,690,2,10,18699.71000000,61566330.64999998,198277.40000000,0.00322055
FTAT,2019,690,2,11,49680.46000000,61566330.64999998,247957.86000000,0.00402749
FTAT,2019,690,2,12,57377.98000000,61566330.64999998,305335.84000000,0.00495946
FTAT,2019,690,2,13,17126.11000000,61566330.64999998,322461.95000000,0.00523763
FTAT,2019,690,2,14,122854.84000000,61566330.64999998,445316.79000000,0.00723312
FTAT,2019,690,2,15,27416.39000000,61566330.64999998,472733.18000000,0.00767844
FTAT,2019,690,2,17,11193.99000000,61566330.64999998,483927.17000000,0.00786026
FTAT,2019,690,2,18,12020.87000000,61566330.64999998,495948.04000000,0.00805551
FTAT,2019,690,2,19,5298.47000000,61566330.64999998,501246.51000000,0.00814157
FTAT,2019,690,2,20,9098.48000000,61566330.64999998,510344.99000000,0.00828935
FTAT,2019,690,2,21,8125.02000000,61566330.64999998,518470.01000000,0.00842132
FTAT,2019,690,2,22,754.51000000,61566330.64999998,519224.52000000,0.00843358
FTAT,2019,690,2,23,27858.92000000,61566330.64999998,547083.44000000,0.00888608
FTAT,2019,690,2,24,5204.85000000,61566330.64999998,552288.29000000,0.00897062
FTAT,2019,690,2,27,6294.12000000,61566330.64999998,558582.41000000,0.00907286
FTAT,2019,690,2,28,41953.55000000,61566330.64999998,600535.96000000,0.00975429
FTAT,2019,690,2,29,15586.65000000,61566330.64999998,616122.61000000,0.01000746
FTAT,2019,690,2,30,27028.55000000,61566330.64999998,643151.16000000,0.01044648
FTAT,2019,690,2,32,13729.04000000,61566330.64999998,656880.20000000,0.01066947
FTAT,2019,690,2,33,19047.85000000,61566330.64999998,675928.05000000,0.01097886
FTAT,2019,690,2,34,4203.20000000,61566330.64999998,680131.25000000,0.01104713
FTAT,2019,690,2,35,27397.32000000,61566330.64999998,707528.57000000,0.01149213
FTAT,2019,690,2,36,7304.38000000,61566330.64999998,714832.95000000,0.01161078
FTAT,2019,690,2,38,7389.19000000,61566330.64999998,722222.14000000,0.01173080
FTAT,2019,690,2,39,10531.97000000,61566330.64999998,732754.11000000,0.01190186
FTAT,2019,690,2,42,9709.78000000,61566330.64999998,742463.89000000,0.01205958
FTAT,2019,690,2,43,33894.32000000,61566330.64999998,776358.21000000,0.01261011
FTAT,2019,690,2,44,8542.43000000,61566330.64999998,784900.64000000,0.01274886
FTAT,2019,690,2,45,31571.67000000,61566330.64999998,816472.31000000,0.01326167
FTAT,2019,700,1,6,24645.10000000,60042351.71999998,24645.10000000,0.00041046
FTAT,2019,700,1,7,850.11000000,60042351.71999998,25495.21000000,0.00042462
FTAT,2019,700,1,8,46369.63000000,60042351.71999998,71864.84000000,0.00119690
FTAT,2019,700,1,9,34452.40000000,60042351.71999998,106317.24000000,0.00177070
FTAT,2019,700,1,10,18169.34000000,60042351.71999998,124486.58000000,0.00207331
FTAT,2019,700,1,12,965.04000000,60042351.71999998,125451.62000000,0.00208939
FTAT,2019,700,1,14,39611.33000000,60042351.71999998,165062.95000000,0.00274911
FTAT,2019,700,1,15,32846.30000000,60042351.71999998,197909.25000000,0.00329616
FTAT,2019,700,1,16,31891.17000000,60042351.71999998,229800.42000000,0.00382731
FTAT,2019,700,1,18,21283.69000000,60042351.71999998,251084.11000000,0.00418178
FTAT,2019,700,1,19,892.22000000,60042351.71999998,251976.33000000,0.00419664
FTAT,2019,700,1,20,10100.40000000,60042351.71999998,262076.73000000,0.00436486
FTAT,2019,700,1,22,48943.75000000,60042351.71999998,311020.48000000,0.00518002
FTAT,2019,700,1,28,24871.29000000,60042351.71999998,335891.77000000,0.00559425
FTAT,2019,700,1,33,32409.20000000,60042351.71999998,368300.97000000,0.00613402
FTAT,2019,700,1,39,21332.00000000,60042351.71999998,389632.97000000,0.00648930
FTAT,2019,700,1,45,35580.67000000,60042351.71999998,425213.64000000,0.00708190
FTAT,2019,700,2,4,48904.48000000,60647693.59000002,48904.48000000,0.00080637
FTAT,2019,700,2,5,17133.33000000,60647693.59000002,66037.81000000,0.00108888
FTAT,2019,700,2,6,14622.34000000,60647693.59000002,80660.15000000,0.00132998
FTAT,2019,700,2,7,45697.00000000,60647693.59000002,126357.15000000,0.00208346
FTAT,2019,700,2,8,80844.80000000,60647693.59000002,207201.95000000,0.00341649
FTAT,2019,700,2,9,31704.30000000,60647693.59000002,238906.25000000,0.00393925
FTAT,2019,700,2,10,9587.64000000,60647693.59000002,248493.89000000,0.00409733
FTAT,2019,700,2,11,17590.06000000,60647693.59000002,266083.95000000,0.00438737
FTAT,2019,700,2,12,61633.46000000,60647693.59000002,327717.41000000,0.00540363
FTAT,2019,700,2,13,28004.58000000,60647693.59000002,355721.99000000,0.00586538
FTAT,2019,700,2,14,54184.36000000,60647693.59000002,409906.35000000,0.00675881
FTAT,2019,700,2,15,29125.18000000,60647693.59000002,439031.53000000,0.00723905
FTAT,2019,700,2,16,483.77000000,60647693.59000002,439515.30000000,0.00724702
FTAT,2019,700,2,17,7913.70000000,60647693.59000002,447429.00000000,0.00737751
FTAT,2019,700,2,18,31957.09000000,60647693.59000002,479386.09000000,0.00790444
FTAT,2019,700,2,19,22881.48000000,60647693.59000002,502267.57000000,0.00828173
FTAT,2019,700,2,20,10251.41000000,60647693.59000002,512518.98000000,0.00845076
FTAT,2019,700,2,21,26414.69000000,60647693.59000002,538933.67000000,0.00888630
FTAT,2019,700,2,22,17550.56000000,60647693.59000002,556484.23000000,0.00917569
FTAT,2019,700,2,23,31032.09000000,60647693.59000002,587516.32000000,0.00968736
FTAT,2019,700,2,24,29859.45000000,60647693.59000002,617375.77000000,0.01017971
FTAT,2019,700,2,25,9559.35000000,60647693.59000002,626935.12000000,0.01033733
FTAT,2019,700,2,26,31018.64000000,60647693.59000002,657953.76000000,0.01084878
FTAT,2019,700,2,28,9380.60000000,60647693.59000002,667334.36000000,0.01100346
FTAT,2019,700,2,29,1431.54000000,60647693.59000002,668765.90000000,0.01102706
FTAT,2019,700,2,32,6950.34000000,60647693.59000002,675716.24000000,0.01114166
FTAT,2019,700,2,33,3535.79000000,60647693.59000002,679252.03000000,0.01119996
FTAT,2019,700,2,34,20522.05000000,60647693.59000002,699774.08000000,0.01153835
FTAT,2019,700,2,35,15650.26000000,60647693.59000002,715424.34000000,0.01179640
FTAT,2019,700,2,36,23531.64000000,60647693.59000002,738955.98000000,0.01218440
FTAT,2019,700,2,37,25207.67000000,60647693.59000002,764163.65000000,0.01260004
FTAT,2019,700,2,38,30674.77000000,60647693.59000002,794838.42000000,0.01310583
FTAT,2019,700,2,41,19853.87000000,60647693.59000002,814692.29000000,0.01343319
FTAT,2019,700,2,44,10302.54000000,60647693.59000002,824994.83000000,0.01360307
FTAT,2019,700,2,45,14463.31000000,60647693.59000002,839458.14000000,0.01384155
FTAT,2019,710,1,4,47419.33000000,62022391.73999996,47419.33000000,0.00076455
FTAT,2019,710,1,6,52413.32000000,62022391.73999996,99832.65000000,0.00160962
FTAT,2019,710,1,7,44290.02000000,62022391.73999996,144122.67000000,0.00232372
FTAT,2019,710,1,8,71342.06000000,62022391.73999996,215464.73000000,0.00347398
FTAT,2019,710,1,9,6848.50000000,62022391.73999996,222313.23000000,0.00358440
FTAT,2019,710,1,10,38424.21000000,62022391.73999996,260737.44000000,0.00420392
FTAT,2019,710,1,11,43086.39000000,62022391.73999996,303823.83000000,0.00489862
FTAT,2019,710,1,13,25966.72000000,62022391.73999996,329790.55000000,0.00531728
FTAT,2019,710,1,15,52848.18000000,62022391.73999996,382638.73000000,0.00616936
FTAT,2019,710,1,16,20127.88000000,62022391.73999996,402766.61000000,0.00649389
FTAT,2019,710,1,17,18128.77000000,62022391.73999996,420895.38000000,0.00678618
FTAT,2019,710,1,18,20927.06000000,62022391.73999996,441822.44000000,0.00712360
FTAT,2019,710,1,19,16007.07000000,62022391.73999996,457829.51000000,0.00738168
FTAT,2019,710,1,20,58015.56000000,62022391.73999996,515845.07000000,0.00831708
FTAT,2019,710,1,21,2671.01000000,62022391.73999996,518516.08000000,0.00836014
FTAT,2019,710,1,22,799.72000000,62022391.73999996,519315.80000000,0.00837304
FTAT,2019,710,1,23,10209.13000000,62022391.73999996,529524.93000000,0.00853764
FTAT,2019,710,1,24,15908.41000000,62022391.73999996,545433.34000000,0.00879414
FTAT,2019,710,1,31,6775.98000000,62022391.73999996,552209.32000000,0.00890339
FTAT,2019,710,1,32,29525.84000000,62022391.73999996,581735.16000000,0.00937944
FTAT,2019,710,1,44,31315.07000000,62022391.73999996,613050.23000000,0.00988434
FTAT,2019,710,1,45,33161.41000000,62022391.73999996,646211.64000000,0.01041901
FTAT,2019,710,2,4,118057.12000000,63850375.37000002,118057.12000000,0.00184897
FTAT,2019,710,2,5,39254.61000000,63850375.37000002,157311.73000000,0.00246376
FTAT,2019,710,2,6,63656.93000000,63850375.37000002,220968.66000000,0.00346073
FTAT,2019,710,2,7,13549.20000000,63850375.37000002,234517.86000000,0.00367293
FTAT,2019,710,2,8,72817.54000000,63850375.37000002,307335.40000000,0.00481337
FTAT,2019,710,2,9,87193.98000000,63850375.37000002,394529.38000000,0.00617897
FTAT,2019,710,2,10,19991.86000000,63850375.37000002,414521.24000000,0.00649207
FTAT,2019,710,2,12,59881.40000000,63850375.37000002,474402.64000000,0.00742991
FTAT,2019,710,2,13,83098.79000000,63850375.37000002,557501.43000000,0.00873137
FTAT,2019,710,2,14,21285.87000000,63850375.37000002,578787.30000000,0.00906474
FTAT,2019,710,2,16,19725.76000000,63850375.37000002,598513.06000000,0.00937368
FTAT,2019,710,2,17,35794.13000000,63850375.37000002,634307.19000000,0.00993428
FTAT,2019,710,2,18,36290.25000000,63850375.37000002,670597.44000000,0.01050264
FTAT,2019,710,2,19,392.29000000,63850375.37000002,670989.73000000,0.01050878
FTAT,2019,710,2,20,41390.35000000,63850375.37000002,712380.08000000,0.01115702
FTAT,2019,710,2,21,28205.73000000,63850375.37000002,740585.81000000,0.01159877
FTAT,2019,710,2,22,13353.96000000,63850375.37000002,753939.77000000,0.01180791
FTAT,2019,710,2,23,8272.12000000,63850375.37000002,762211.89000000,0.01193747
FTAT,2019,710,2,24,5217.93000000,63850375.37000002,767429.82000000,0.01201919
FTAT,2019,710,2,25,8274.03000000,63850375.37000002,775703.85000000,0.01214878
FTAT,2019,710,2,26,24301.91000000,63850375.37000002,800005.76000000,0.01252938
FTAT,2019,710,2,28,10540.36000000,63850375.37000002,810546.12000000,0.01269446
FTAT,2019,710,2,30,24267.02000000,63850375.37000002,834813.14000000,0.01307452
FTAT,2019,710,2,31,22263.05000000,63850375.37000002,857076.19000000,0.01342320
FTAT,2019,710,2,32,13961.99000000,63850375.37000002,871038.18000000,0.01364186
FTAT,2019,710,2,34,8456.45000000,63850375.37000002,879494.63000000,0.01377431
FTAT,2019,710,2,36,32493.02000000,63850375.37000002,911987.65000000,0.01428320
FTAT,2019,710,2,37,23128.67000000,63850375.37000002,935116.32000000,0.01464543
FTAT,2019,710,2,39,4083.28000000,63850375.37000002,939199.60000000,0.01470938
FTAT,2019,710,2,41,12539.81000000,63850375.37000002,951739.41000000,0.01490578
