issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2018,720,2,11,41189.60000000,56086557.62000000,269518.01000000,0.00480539
MBART,2018,720,2,14,31365.32000000,56086557.62000000,300883.33000000,0.00536462
MBART,2018,720,2,16,83024.94000000,56086557.62000000,383908.27000000,0.00684492
MBART,2018,720,2,18,21672.10000000,56086557.62000000,405580.37000000,0.00723133
MBART,2018,720,2,19,70333.78000000,56086557.62000000,475914.15000000,0.00848535
MBART,2018,720,2,20,18413.05000000,56086557.62000000,494327.20000000,0.00881365
MBART,2018,720,2,21,49059.51000000,56086557.62000000,543386.71000000,0.00968836
MBART,2018,720,2,22,30769.32000000,56086557.62000000,574156.03000000,0.01023696
MBART,2018,720,2,23,24472.24000000,56086557.62000000,598628.27000000,0.01067329
MBART,2018,720,2,24,33534.65000000,56086557.62000000,632162.92000000,0.01127120
MBART,2018,720,2,25,14812.74000000,56086557.62000000,646975.66000000,0.01153531
MBART,2018,720,2,26,3754.67000000,56086557.62000000,650730.33000000,0.01160225
MBART,2018,720,2,29,113936.46000000,56086557.62000000,764666.79000000,0.01363369
MBART,2018,720,2,33,25500.97000000,56086557.62000000,790167.76000000,0.01408836
MBART,2018,720,2,37,13798.63000000,56086557.62000000,803966.39000000,0.01433439
MBART,2018,720,2,38,26213.04000000,56086557.62000000,830179.43000000,0.01480175
MBART,2018,720,2,41,39659.19000000,56086557.62000000,869838.62000000,0.01550886
MBART,2018,720,2,45,23924.09000000,56086557.62000000,893762.71000000,0.01593542
MBART,2018,730,1,2,53101.02000000,46799494.16999999,53101.02000000,0.00113465
MBART,2018,730,1,3,39643.28000000,46799494.16999999,92744.30000000,0.00198174
MBART,2018,730,1,8,52072.24000000,46799494.16999999,144816.54000000,0.00309440
MBART,2018,730,1,10,152023.23000000,46799494.16999999,296839.77000000,0.00634280
MBART,2018,730,1,20,79198.29000000,46799494.16999999,376038.06000000,0.00803509
MBART,2018,730,1,21,18342.46000000,46799494.16999999,394380.52000000,0.00842703
MBART,2018,730,1,22,28840.28000000,46799494.16999999,423220.80000000,0.00904328
MBART,2018,730,1,23,109189.10000000,46799494.16999999,532409.90000000,0.01137640
MBART,2018,730,1,25,77938.55000000,46799494.16999999,610348.45000000,0.01304177
MBART,2018,730,1,27,13854.21000000,46799494.16999999,624202.66000000,0.01333781
MBART,2018,730,1,29,18439.56000000,46799494.16999999,642642.22000000,0.01373182
MBART,2018,730,1,35,42719.70000000,46799494.16999999,685361.92000000,0.01464464
MBART,2018,730,1,36,36706.02000000,46799494.16999999,722067.94000000,0.01542897
MBART,2018,730,1,39,513.38000000,46799494.16999999,722581.32000000,0.01543994
MBART,2018,730,1,44,881.88000000,46799494.16999999,723463.20000000,0.01545878
MBART,2018,730,1,47,7155.28000000,46799494.16999999,730618.48000000,0.01561167
MBART,2018,730,2,1,30723.03000000,55349228.98000001,30723.03000000,0.00055508
MBART,2018,730,2,2,18648.72000000,55349228.98000001,49371.75000000,0.00089200
MBART,2018,730,2,3,3796.64000000,55349228.98000001,53168.39000000,0.00096060
MBART,2018,730,2,4,55302.31000000,55349228.98000001,108470.70000000,0.00195975
MBART,2018,730,2,6,160064.54000000,55349228.98000001,268535.24000000,0.00485165
MBART,2018,730,2,8,95302.05000000,55349228.98000001,363837.29000000,0.00657348
MBART,2018,730,2,10,22426.74000000,55349228.98000001,386264.03000000,0.00697867
MBART,2018,730,2,11,39370.58000000,55349228.98000001,425634.61000000,0.00768998
MBART,2018,730,2,12,57948.84000000,55349228.98000001,483583.45000000,0.00873695
MBART,2018,730,2,14,37837.78000000,55349228.98000001,521421.23000000,0.00942057
MBART,2018,730,2,15,17991.59000000,55349228.98000001,539412.82000000,0.00974562
MBART,2018,730,2,16,43837.30000000,55349228.98000001,583250.12000000,0.01053764
MBART,2018,730,2,18,59740.03000000,55349228.98000001,642990.15000000,0.01161697
MBART,2018,730,2,19,4377.66000000,55349228.98000001,647367.81000000,0.01169606
MBART,2018,730,2,20,34784.26000000,55349228.98000001,682152.07000000,0.01232451
MBART,2018,730,2,21,8468.67000000,55349228.98000001,690620.74000000,0.01247751
MBART,2018,730,2,22,11681.60000000,55349228.98000001,702302.34000000,0.01268857
MBART,2018,730,2,23,10247.43000000,55349228.98000001,712549.77000000,0.01287371
MBART,2018,730,2,24,39233.50000000,55349228.98000001,751783.27000000,0.01358254
MBART,2018,730,2,25,17975.04000000,55349228.98000001,769758.31000000,0.01390730
MBART,2018,730,2,27,838.83000000,55349228.98000001,770597.14000000,0.01392245
MBART,2018,730,2,32,19519.64000000,55349228.98000001,790116.78000000,0.01427512
MBART,2018,730,2,34,24959.75000000,55349228.98000001,815076.53000000,0.01472607
MBART,2018,730,2,37,26915.75000000,55349228.98000001,841992.28000000,0.01521236
MBART,2018,730,2,40,10487.31000000,55349228.98000001,852479.59000000,0.01540183
MBART,2018,730,2,41,11143.70000000,55349228.98000001,863623.29000000,0.01560317
MBART,2018,730,2,44,55541.45000000,55349228.98000001,919164.74000000,0.01660664
MBART,2018,730,2,46,7423.08000000,55349228.98000001,926587.82000000,0.01674075
MBART,2018,730,2,48,9646.86000000,55349228.98000001,936234.68000000,0.01691504
MBART,2018,740,1,2,35044.50000000,45729766.66000001,35044.50000000,0.00076634
MBART,2018,740,1,3,13407.41000000,45729766.66000001,48451.91000000,0.00105953
MBART,2018,740,1,4,2479.94000000,45729766.66000001,50931.85000000,0.00111376
MBART,2018,740,1,6,56759.51000000,45729766.66000001,107691.36000000,0.00235495
MBART,2018,740,1,10,141782.96000000,45729766.66000001,249474.32000000,0.00545540
MBART,2018,740,1,11,282000.79000000,45729766.66000001,531475.11000000,0.01162208
MBART,2018,740,1,13,62.07000000,45729766.66000001,531537.18000000,0.01162344
MBART,2018,740,1,14,39268.27000000,45729766.66000001,570805.45000000,0.01248214
MBART,2018,740,1,16,98805.23000000,45729766.66000001,669610.68000000,0.01464277
MBART,2018,740,1,17,23211.31000000,45729766.66000001,692821.99000000,0.01515035
MBART,2018,740,1,21,42844.41000000,45729766.66000001,735666.40000000,0.01608725
MBART,2018,740,1,22,751.40000000,45729766.66000001,736417.80000000,0.01610369
MBART,2018,740,1,25,76493.27000000,45729766.66000001,812911.07000000,0.01777641
MBART,2018,740,1,38,3721.48000000,45729766.66000001,816632.55000000,0.01785779
MBART,2018,740,1,44,3822.11000000,45729766.66000001,820454.66000000,0.01794137
MBART,2018,740,1,45,7760.38000000,45729766.66000001,828215.04000000,0.01811107
MBART,2018,740,2,2,30394.48000000,54336192.70000000,30394.48000000,0.00055938
MBART,2018,740,2,3,2683.12000000,54336192.70000000,33077.60000000,0.00060876
MBART,2018,740,2,4,62748.91000000,54336192.70000000,95826.51000000,0.00176359
MBART,2018,740,2,5,25944.12000000,54336192.70000000,121770.63000000,0.00224106
MBART,2018,740,2,6,50414.48000000,54336192.70000000,172185.11000000,0.00316888
MBART,2018,740,2,7,35812.50000000,54336192.70000000,207997.61000000,0.00382798
MBART,2018,740,2,8,24909.88000000,54336192.70000000,232907.49000000,0.00428642
MBART,2018,740,2,10,14671.88000000,54336192.70000000,247579.37000000,0.00455644
MBART,2018,740,2,14,2490.80000000,54336192.70000000,250070.17000000,0.00460228
MBART,2018,740,2,15,32541.89000000,54336192.70000000,282612.06000000,0.00520118
MBART,2018,740,2,17,9718.72000000,54336192.70000000,292330.78000000,0.00538004
MBART,2018,740,2,18,5041.00000000,54336192.70000000,297371.78000000,0.00547281
MBART,2018,740,2,19,15806.63000000,54336192.70000000,313178.41000000,0.00576372
MBART,2018,740,2,21,56914.69000000,54336192.70000000,370093.10000000,0.00681117
MBART,2018,740,2,22,38605.16000000,54336192.70000000,408698.26000000,0.00752166
MBART,2018,740,2,26,14343.29000000,54336192.70000000,423041.55000000,0.00778563
MBART,2018,740,2,29,74957.61000000,54336192.70000000,497999.16000000,0.00916515
MBART,2018,740,2,31,1534.93000000,54336192.70000000,499534.09000000,0.00919340
MBART,2018,740,2,33,30939.50000000,54336192.70000000,530473.59000000,0.00976280
MBART,2018,740,2,35,25120.73000000,54336192.70000000,555594.32000000,0.01022512
MBART,2018,750,1,4,2323.92000000,43938168.42000001,2323.92000000,0.00005289
MBART,2018,750,1,5,80055.26000000,43938168.42000001,82379.18000000,0.00187489
MBART,2018,750,1,6,51066.65000000,43938168.42000001,133445.83000000,0.00303713
MBART,2018,750,1,7,38568.56000000,43938168.42000001,172014.39000000,0.00391492
MBART,2018,750,1,9,34078.88000000,43938168.42000001,206093.27000000,0.00469053
MBART,2018,750,1,13,43785.07000000,43938168.42000001,249878.34000000,0.00568704
MBART,2018,750,1,15,99673.65000000,43938168.42000001,349551.99000000,0.00795554
MBART,2018,750,1,17,73285.16000000,43938168.42000001,422837.15000000,0.00962346
MBART,2018,750,1,19,10324.46000000,43938168.42000001,433161.61000000,0.00985844
MBART,2018,750,1,20,33392.74000000,43938168.42000001,466554.35000000,0.01061843
MBART,2018,750,1,21,36131.16000000,43938168.42000001,502685.51000000,0.01144075
MBART,2018,750,1,26,38847.82000000,43938168.42000001,541533.33000000,0.01232490
MBART,2018,750,1,49,848.23000000,43938168.42000001,542381.56000000,0.01234420
MBART,2018,750,2,3,611.52000000,49348996.54000000,611.52000000,0.00001239
MBART,2018,750,2,4,3441.13000000,49348996.54000000,4052.65000000,0.00008212
MBART,2018,750,2,8,5184.32000000,49348996.54000000,9236.97000000,0.00018718
MBART,2018,750,2,9,77037.40000000,49348996.54000000,86274.37000000,0.00174825
MBART,2018,750,2,10,2507.31000000,49348996.54000000,88781.68000000,0.00179906
MBART,2018,750,2,11,38257.38000000,49348996.54000000,127039.06000000,0.00257430
MBART,2018,750,2,12,28251.25000000,49348996.54000000,155290.31000000,0.00314678
MBART,2018,750,2,13,1281.48000000,49348996.54000000,156571.79000000,0.00317275
MBART,2018,750,2,16,53497.15000000,49348996.54000000,210068.94000000,0.00425680
MBART,2018,750,2,18,43024.18000000,49348996.54000000,253093.12000000,0.00512864
MBART,2018,750,2,19,20192.23000000,49348996.54000000,273285.35000000,0.00553781
MBART,2018,750,2,20,37621.19000000,49348996.54000000,310906.54000000,0.00630016
MBART,2018,750,2,21,5621.95000000,49348996.54000000,316528.49000000,0.00641408
MBART,2018,750,2,25,15026.71000000,49348996.54000000,331555.20000000,0.00671858
MBART,2018,750,2,27,21168.55000000,49348996.54000000,352723.75000000,0.00714754
MBART,2018,750,2,28,46733.66000000,49348996.54000000,399457.41000000,0.00809454
MBART,2018,750,2,33,21343.36000000,49348996.54000000,420800.77000000,0.00852704
MBART,2018,760,1,3,199924.52000000,43507674.78000002,199924.52000000,0.00459516
MBART,2018,760,1,7,36959.16000000,43507674.78000002,236883.68000000,0.00544464
MBART,2018,760,1,10,11595.54000000,43507674.78000002,248479.22000000,0.00571116
MBART,2018,760,1,15,88411.98000000,43507674.78000002,336891.20000000,0.00774326
MBART,2018,760,1,16,2739.81000000,43507674.78000002,339631.01000000,0.00780623
MBART,2018,760,1,17,37144.93000000,43507674.78000002,376775.94000000,0.00865999
MBART,2018,760,1,18,2151.68000000,43507674.78000002,378927.62000000,0.00870944
MBART,2018,760,1,22,8693.83000000,43507674.78000002,387621.45000000,0.00890927
MBART,2018,760,1,24,155538.46000000,43507674.78000002,543159.91000000,0.01248423
MBART,2018,760,1,29,18440.23000000,43507674.78000002,561600.14000000,0.01290807
MBART,2018,760,1,34,3371.30000000,43507674.78000002,564971.44000000,0.01298556
MBART,2018,760,1,45,58004.53000000,43507674.78000002,622975.97000000,0.01431876
MBART,2018,760,2,5,83276.20000000,47836531.78999996,83276.20000000,0.00174085
MBART,2018,760,2,6,54.69000000,47836531.78999996,83330.89000000,0.00174199
MBART,2018,760,2,7,2271.24000000,47836531.78999996,85602.13000000,0.00178947
MBART,2018,760,2,8,30647.10000000,47836531.78999996,116249.23000000,0.00243013
MBART,2018,760,2,10,41666.39000000,47836531.78999996,157915.62000000,0.00330115
MBART,2018,760,2,13,29337.85000000,47836531.78999996,187253.47000000,0.00391444
MBART,2018,760,2,14,7971.27000000,47836531.78999996,195224.74000000,0.00408108
MBART,2018,760,2,15,616.44000000,47836531.78999996,195841.18000000,0.00409397
MBART,2018,760,2,16,11371.90000000,47836531.78999996,207213.08000000,0.00433169
MBART,2018,760,2,20,64770.77000000,47836531.78999996,271983.85000000,0.00568569
MBART,2018,760,2,23,63765.41000000,47836531.78999996,335749.26000000,0.00701868
MBART,2018,760,2,28,19052.92000000,47836531.78999996,354802.18000000,0.00741697
MBART,2018,760,2,29,30500.58000000,47836531.78999996,385302.76000000,0.00805457
MBART,2018,760,2,31,958.11000000,47836531.78999996,386260.87000000,0.00807460
MBART,2018,760,2,32,540.65000000,47836531.78999996,386801.52000000,0.00808590
MBART,2018,760,2,40,9563.11000000,47836531.78999996,396364.63000000,0.00828581
MBART,2018,760,2,49,583.80000000,47836531.78999996,396948.43000000,0.00829802
MBART,2018,770,1,3,4811.53000000,41074854.74000000,4811.53000000,0.00011714
MBART,2018,770,1,7,33110.16000000,41074854.74000000,37921.69000000,0.00092323
MBART,2018,770,1,9,36875.93000000,41074854.74000000,74797.62000000,0.00182101
MBART,2018,770,1,17,136607.54000000,41074854.74000000,211405.16000000,0.00514683
MBART,2018,770,1,18,50837.64000000,41074854.74000000,262242.80000000,0.00638451
MBART,2018,770,1,20,86691.39000000,41074854.74000000,348934.19000000,0.00849508
MBART,2018,770,1,29,11133.20000000,41074854.74000000,360067.39000000,0.00876613
MBART,2018,770,1,38,33347.40000000,41074854.74000000,393414.79000000,0.00957800
MBART,2018,770,1,40,3777.51000000,41074854.74000000,397192.30000000,0.00966996
MBART,2018,770,2,1,17149.34000000,45468798.02000000,17149.34000000,0.00037717
MBART,2018,770,2,4,21605.76000000,45468798.02000000,38755.10000000,0.00085234
MBART,2018,770,2,7,16798.20000000,45468798.02000000,55553.30000000,0.00122179
MBART,2018,770,2,10,48246.66000000,45468798.02000000,103799.96000000,0.00228288
MBART,2018,770,2,12,2523.61000000,45468798.02000000,106323.57000000,0.00233839
MBART,2018,770,2,21,17298.34000000,45468798.02000000,123621.91000000,0.00271883
MBART,2018,770,2,22,20053.20000000,45468798.02000000,143675.11000000,0.00315986
MBART,2018,770,2,23,1754.04000000,45468798.02000000,145429.15000000,0.00319844
MBART,2018,770,2,24,22042.21000000,45468798.02000000,167471.36000000,0.00368322
MBART,2018,770,2,26,47483.47000000,45468798.02000000,214954.83000000,0.00472752
MBART,2018,770,2,31,4935.09000000,45468798.02000000,219889.92000000,0.00483606
MBART,2018,770,2,34,24049.25000000,45468798.02000000,243939.17000000,0.00536498
MBART,2018,770,2,40,17326.49000000,45468798.02000000,261265.66000000,0.00574604
MBART,2018,770,2,45,11992.64000000,45468798.02000000,273258.30000000,0.00600980
MBART,2018,770,2,48,5656.93000000,45468798.02000000,278915.23000000,0.00613421
MBART,2018,780,1,9,134362.68000000,49437169.83000000,134362.68000000,0.00271785
MBART,2018,780,1,11,12172.98000000,49437169.83000000,146535.66000000,0.00296408
MBART,2018,780,1,14,160304.70000000,49437169.83000000,306840.36000000,0.00620667
MBART,2018,780,1,18,101.13000000,49437169.83000000,306941.49000000,0.00620872
MBART,2018,780,1,19,10645.16000000,49437169.83000000,317586.65000000,0.00642405
MBART,2018,780,1,21,74092.38000000,49437169.83000000,391679.03000000,0.00792276
MBART,2018,780,1,22,2738.26000000,49437169.83000000,394417.29000000,0.00797815
MBART,2018,780,1,28,13371.80000000,49437169.83000000,407789.09000000,0.00824863
MBART,2018,780,1,30,74664.98000000,49437169.83000000,482454.07000000,0.00975893
MBART,2018,780,1,37,26773.90000000,49437169.83000000,509227.97000000,0.01030051
MBART,2018,780,1,44,8951.55000000,49437169.83000000,518179.52000000,0.01048158
MBART,2018,780,1,49,23166.29000000,49437169.83000000,541345.81000000,0.01095018
MBART,2018,780,2,2,17847.11000000,49377306.72000002,17847.11000000,0.00036144
MBART,2018,780,2,3,28409.23000000,49377306.72000002,46256.34000000,0.00093679
MBART,2018,780,2,5,19484.04000000,49377306.72000002,65740.38000000,0.00133139
MBART,2018,780,2,6,57664.65000000,49377306.72000002,123405.03000000,0.00249923
MBART,2018,780,2,7,15664.46000000,49377306.72000002,139069.49000000,0.00281647
MBART,2018,780,2,10,1388.31000000,49377306.72000002,140457.80000000,0.00284458
MBART,2018,780,2,12,5186.17000000,49377306.72000002,145643.97000000,0.00294961
MBART,2018,780,2,16,23135.67000000,49377306.72000002,168779.64000000,0.00341816
MBART,2018,780,2,17,22308.81000000,49377306.72000002,191088.45000000,0.00386997
MBART,2018,780,2,18,40677.73000000,49377306.72000002,231766.18000000,0.00469378
MBART,2018,780,2,20,16811.98000000,49377306.72000002,248578.16000000,0.00503426
MBART,2018,780,2,25,2742.70000000,49377306.72000002,251320.86000000,0.00508980
MBART,2018,780,2,29,5731.49000000,49377306.72000002,257052.35000000,0.00520588
MBART,2018,780,2,30,27605.61000000,49377306.72000002,284657.96000000,0.00576496
MBART,2018,780,2,41,5466.82000000,49377306.72000002,290124.78000000,0.00587567
MBART,2018,780,2,44,13.56000000,49377306.72000002,290138.34000000,0.00587595
MBART,2018,780,2,47,5245.43000000,49377306.72000002,295383.77000000,0.00598218
MBART,2018,790,1,2,113425.00000000,41571895.56999999,113425.00000000,0.00272841
MBART,2018,790,1,4,149302.09000000,41571895.56999999,262727.09000000,0.00631982
MBART,2018,790,1,5,29729.71000000,41571895.56999999,292456.80000000,0.00703496
MBART,2018,790,1,8,86927.44000000,41571895.56999999,379384.24000000,0.00912598
MBART,2018,790,1,16,88366.96000000,41571895.56999999,467751.20000000,0.01125162
MBART,2018,790,1,18,29861.02000000,41571895.56999999,497612.22000000,0.01196992
MBART,2018,790,1,30,23348.27000000,41571895.56999999,520960.49000000,0.01253155
MBART,2018,790,2,0,26230.64000000,46690657.63000000,26230.64000000,0.00056180
MBART,2018,790,2,1,26230.64000000,46690657.63000000,52461.28000000,0.00112359
MBART,2018,790,2,3,13143.07000000,46690657.63000000,65604.35000000,0.00140509
MBART,2018,790,2,6,78169.80000000,46690657.63000000,143774.15000000,0.00307929
MBART,2018,790,2,7,67367.39000000,46690657.63000000,211141.54000000,0.00452214
MBART,2018,790,2,24,20586.39000000,46690657.63000000,231727.93000000,0.00496305
MBART,2018,790,2,28,203.01000000,46690657.63000000,231930.94000000,0.00496740
MBART,2018,790,2,34,29566.93000000,46690657.63000000,261497.87000000,0.00560065
MBART,2018,790,2,35,3441.45000000,46690657.63000000,264939.32000000,0.00567435
MBART,2018,800,1,1,120429.76000000,47451154.95000000,120429.76000000,0.00253797
MBART,2018,800,1,3,61261.71000000,47451154.95000000,181691.47000000,0.00382902
