issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2013,700,1,59,8405.10000000,23850151.48999997,42958.25000000,0.00180117
WOART,2013,700,1,63,2443.35000000,23850151.48999997,45401.60000000,0.00190362
WOART,2013,700,1,64,4818.72000000,23850151.48999997,50220.32000000,0.00210566
WOART,2013,700,1,67,9623.13000000,23850151.48999997,59843.45000000,0.00250914
WOART,2013,700,1,68,5721.24000000,23850151.48999997,65564.69000000,0.00274903
WOART,2013,700,1,71,1003.85000000,23850151.48999997,66568.54000000,0.00279112
WOART,2013,700,1,72,3858.04000000,23850151.48999997,70426.58000000,0.00295288
WOART,2013,700,1,74,4317.93000000,23850151.48999997,74744.51000000,0.00313392
WOART,2013,700,1,78,2109.12000000,23850151.48999997,76853.63000000,0.00322235
WOART,2013,700,2,71,1035.21000000,1380025.19000000,1035.21000000,0.00075014
WOART,2013,700,2,72,1376.45000000,1380025.19000000,2411.66000000,0.00174755
WOART,2013,700,2,75,3822.48000000,1380025.19000000,6234.14000000,0.00451741
WOART,2013,700,2,78,1491.89000000,1380025.19000000,7726.03000000,0.00559847
WOART,2013,710,1,58,14410.67000000,22309321.71999996,14410.67000000,0.00064595
WOART,2013,710,1,64,8602.66000000,22309321.71999996,23013.33000000,0.00103156
WOART,2013,710,1,65,687.99000000,22309321.71999996,23701.32000000,0.00106240
WOART,2013,710,1,66,6867.86000000,22309321.71999996,30569.18000000,0.00137024
WOART,2013,710,1,67,2722.48000000,22309321.71999996,33291.66000000,0.00149228
WOART,2013,710,1,69,393.68000000,22309321.71999996,33685.34000000,0.00150992
WOART,2013,710,1,71,6960.56000000,22309321.71999996,40645.90000000,0.00182192
WOART,2013,710,1,79,2163.44000000,22309321.71999996,42809.34000000,0.00191890
WOART,2013,710,1,80,1656.85000000,22309321.71999996,44466.19000000,0.00199317
WOART,2013,710,2,80,1967.94000000,924876.67000000,1967.94000000,0.00212779
WOART,2013,720,1,55,11301.56000000,28223375.46999997,11301.56000000,0.00040043
WOART,2013,720,1,57,9359.91000000,28223375.46999997,20661.47000000,0.00073207
WOART,2013,720,1,58,7675.16000000,28223375.46999997,28336.63000000,0.00100401
WOART,2013,720,1,60,1212.67000000,28223375.46999997,29549.30000000,0.00104698
WOART,2013,720,1,61,1110.21000000,28223375.46999997,30659.51000000,0.00108632
WOART,2013,720,1,62,8386.47000000,28223375.46999997,39045.98000000,0.00138346
WOART,2013,720,1,63,177.01000000,28223375.46999997,39222.99000000,0.00138973
WOART,2013,720,1,69,4818.02000000,28223375.46999997,44041.01000000,0.00156044
WOART,2013,720,1,74,1753.53000000,28223375.46999997,45794.54000000,0.00162257
WOART,2013,720,1,79,3105.21000000,28223375.46999997,48899.75000000,0.00173260
WOART,2013,720,1,80,3952.95000000,28223375.46999997,52852.70000000,0.00187266
WOART,2013,720,2,63,855.52000000,1271393.90000000,855.52000000,0.00067290
WOART,2013,730,1,51,34697.69000000,25009231.10999998,34697.69000000,0.00138740
WOART,2013,730,1,54,5854.29000000,25009231.10999998,40551.98000000,0.00162148
WOART,2013,730,1,57,470.35000000,25009231.10999998,41022.33000000,0.00164029
WOART,2013,730,1,63,7025.99000000,25009231.10999998,48048.32000000,0.00192122
WOART,2013,730,1,66,4752.67000000,25009231.10999998,52800.99000000,0.00211126
WOART,2013,730,1,72,882.80000000,25009231.10999998,53683.79000000,0.00214656
WOART,2013,730,1,75,1256.12000000,25009231.10999998,54939.91000000,0.00219679
WOART,2013,730,1,78,249.14000000,25009231.10999998,55189.05000000,0.00220675
WOART,2013,730,1,79,2558.29000000,25009231.10999998,57747.34000000,0.00230904
WOART,2013,730,1,82,1414.24000000,25009231.10999998,59161.58000000,0.00236559
WOART,2013,740,1,60,18349.05000000,24262945.63999996,18349.05000000,0.00075626
WOART,2013,740,1,65,5338.20000000,24262945.63999996,23687.25000000,0.00097627
WOART,2013,740,1,68,920.47000000,24262945.63999996,24607.72000000,0.00101421
WOART,2013,740,1,71,7615.01000000,24262945.63999996,32222.73000000,0.00132806
WOART,2013,740,1,73,1479.03000000,24262945.63999996,33701.76000000,0.00138902
WOART,2013,740,1,78,0.00000000,24262945.63999996,33701.76000000,0.00138902
WOART,2013,740,2,73,3991.26000000,983770.81000000,3991.26000000,0.00405710
WOART,2013,750,1,61,8908.58000000,25639643.70999995,8908.58000000,0.00034745
WOART,2013,750,1,71,9223.02000000,25639643.70999995,18131.60000000,0.00070717
WOART,2013,750,1,78,1734.64000000,25639643.70999995,19866.24000000,0.00077483
WOART,2013,750,2,72,2776.42000000,905174.15000000,2776.42000000,0.00306728
WOART,2013,760,1,63,213.13000000,21518246.60000002,213.13000000,0.00000990
WOART,2013,760,1,80,2383.99000000,21518246.60000002,2597.12000000,0.00012069
WOART,2013,760,2,62,4089.44000000,901596.06000000,4089.44000000,0.00453578
WOART,2013,760,2,70,1066.91000000,901596.06000000,5156.35000000,0.00571914
WOART,2013,780,1,76,1137.48000000,25614937.67999999,1137.48000000,0.00004441
WOART,2013,790,1,55,8908.41000000,23859942.52999999,8908.41000000,0.00037336
WOART,2013,790,1,59,12198.72000000,23859942.52999999,21107.13000000,0.00088463
WOART,2013,790,1,61,11603.83000000,23859942.52999999,32710.96000000,0.00137096
WOART,2013,790,1,64,2700.60000000,23859942.52999999,35411.56000000,0.00148414
WOART,2013,790,1,65,450.84000000,23859942.52999999,35862.40000000,0.00150304
WOART,2013,800,1,66,3834.62000000,27591545.24999995,3834.62000000,0.00013898
WOART,2013,800,1,77,802.81000000,27591545.24999995,4637.43000000,0.00016807
WOART,2013,810,1,84,371.82000000,25723782.32999998,371.82000000,0.00001445
WOART,2013,810,2,80,54.01000000,728797.98000000,54.01000000,0.00007411
WOART,2013,820,1,62,924.42000000,26322066.35999995,924.42000000,0.00003512
WOART,2013,820,1,65,4679.77000000,26322066.35999995,5604.19000000,0.00021291
WOART,2013,820,1,78,351.46000000,26322066.35999995,5955.65000000,0.00022626
WOART,2013,820,2,66,1713.80000000,440780.14000000,1713.80000000,0.00388811
WOART,2013,820,2,78,544.26000000,440780.14000000,2258.06000000,0.00512287
WOART,2013,830,1,58,1458.12000000,23664028.07999997,1458.12000000,0.00006162
WOART,2013,830,1,64,5387.31000000,23664028.07999997,6845.43000000,0.00028928
WOART,2014,620,1,50,6805.49000000,20346.40000000,6805.49000000,0.33448128
WOART,2014,650,1,57,6061.02000000,14013533.83999999,6061.02000000,0.00043251
WOART,2014,650,1,61,17295.45000000,14013533.83999999,23356.47000000,0.00166671
WOART,2014,650,1,63,14758.40000000,14013533.83999999,38114.87000000,0.00271986
WOART,2014,650,1,67,4756.84000000,14013533.83999999,42871.71000000,0.00305931
WOART,2014,650,1,71,12676.20000000,14013533.83999999,55547.91000000,0.00396388
WOART,2014,650,1,72,8166.58000000,14013533.83999999,63714.49000000,0.00454664
WOART,2014,650,1,79,2113.84000000,14013533.83999999,65828.33000000,0.00469748
WOART,2014,650,1,80,499.28000000,14013533.83999999,66327.61000000,0.00473311
WOART,2014,650,1,82,872.85000000,14013533.83999999,67200.46000000,0.00479540
WOART,2014,660,1,56,11106.66000000,15497170.76000001,11106.66000000,0.00071669
WOART,2014,660,1,57,11892.92000000,15497170.76000001,22999.58000000,0.00148411
WOART,2014,660,1,59,12330.56000000,15497170.76000001,35330.14000000,0.00227978
WOART,2014,660,1,61,22332.99000000,15497170.76000001,57663.13000000,0.00372088
WOART,2014,660,1,64,3272.20000000,15497170.76000001,60935.33000000,0.00393203
WOART,2014,660,1,70,8808.61000000,15497170.76000001,69743.94000000,0.00450043
WOART,2014,660,1,74,1788.69000000,15497170.76000001,71532.63000000,0.00461585
WOART,2014,660,1,75,8219.42000000,15497170.76000001,79752.05000000,0.00514623
WOART,2014,660,1,76,1906.85000000,15497170.76000001,81658.90000000,0.00526928
WOART,2014,660,1,77,1484.09000000,15497170.76000001,83142.99000000,0.00536504
WOART,2014,660,1,82,753.74000000,15497170.76000001,83896.73000000,0.00541368
WOART,2014,660,2,66,926.20000000,819932.36000000,926.20000000,0.00112961
WOART,2014,670,1,53,17345.10000000,18611433.70999999,17345.10000000,0.00093196
WOART,2014,670,1,60,1841.09000000,18611433.70999999,19186.19000000,0.00103088
WOART,2014,670,1,61,1408.00000000,18611433.70999999,20594.19000000,0.00110653
WOART,2014,670,1,63,6902.46000000,18611433.70999999,27496.65000000,0.00147741
WOART,2014,670,1,64,8802.80000000,18611433.70999999,36299.45000000,0.00195038
WOART,2014,670,1,65,829.06000000,18611433.70999999,37128.51000000,0.00199493
WOART,2014,670,1,69,7170.61000000,18611433.70999999,44299.12000000,0.00238021
WOART,2014,670,1,74,19.82000000,18611433.70999999,44318.94000000,0.00238127
WOART,2014,670,1,76,110.37000000,18611433.70999999,44429.31000000,0.00238721
WOART,2014,670,1,77,2817.72000000,18611433.70999999,47247.03000000,0.00253860
WOART,2014,670,1,78,1133.10000000,18611433.70999999,48380.13000000,0.00259948
WOART,2014,670,2,59,1375.41000000,1318208.46000000,1375.41000000,0.00104339
WOART,2014,670,2,65,3924.20000000,1318208.46000000,5299.61000000,0.00402031
WOART,2014,670,2,71,2273.61000000,1318208.46000000,7573.22000000,0.00574509
WOART,2014,670,2,73,3448.46000000,1318208.46000000,11021.68000000,0.00836111
WOART,2014,680,1,59,21565.18000000,20861645.19000002,21565.18000000,0.00103372
WOART,2014,680,1,61,13165.35000000,20861645.19000002,34730.53000000,0.00166480
WOART,2014,680,1,66,4484.88000000,20861645.19000002,39215.41000000,0.00187979
WOART,2014,680,1,68,222.88000000,20861645.19000002,39438.29000000,0.00189047
WOART,2014,680,1,69,4611.59000000,20861645.19000002,44049.88000000,0.00211152
WOART,2014,680,1,70,6377.14000000,20861645.19000002,50427.02000000,0.00241721
WOART,2014,680,1,71,6875.09000000,20861645.19000002,57302.11000000,0.00274677
WOART,2014,680,1,76,1170.62000000,20861645.19000002,58472.73000000,0.00280288
WOART,2014,680,1,77,0.00000000,20861645.19000002,58472.73000000,0.00280288
WOART,2014,680,1,79,1125.49000000,20861645.19000002,59598.22000000,0.00285683
WOART,2014,680,1,80,3367.62000000,20861645.19000002,62965.84000000,0.00301826
WOART,2014,680,1,82,840.30000000,20861645.19000002,63806.14000000,0.00305854
WOART,2014,680,1,83,1273.54000000,20861645.19000002,65079.68000000,0.00311959
WOART,2014,680,2,64,5114.35000000,1434955.42000000,5114.35000000,0.00356412
WOART,2014,680,2,65,150.35000000,1434955.42000000,5264.70000000,0.00366889
WOART,2014,680,2,68,2572.63000000,1434955.42000000,7837.33000000,0.00546172
WOART,2014,690,1,52,15578.34000000,21977473.61000000,15578.34000000,0.00070883
WOART,2014,690,1,56,9285.95000000,21977473.61000000,24864.29000000,0.00113135
WOART,2014,690,1,58,9597.14000000,21977473.61000000,34461.43000000,0.00156803
WOART,2014,690,1,59,11700.48000000,21977473.61000000,46161.91000000,0.00210042
WOART,2014,690,1,61,1362.83000000,21977473.61000000,47524.74000000,0.00216243
WOART,2014,690,1,62,2746.34000000,21977473.61000000,50271.08000000,0.00228739
WOART,2014,690,1,65,9634.49000000,21977473.61000000,59905.57000000,0.00272577
WOART,2014,690,1,66,17318.82000000,21977473.61000000,77224.39000000,0.00351380
WOART,2014,690,1,69,9018.36000000,21977473.61000000,86242.75000000,0.00392414
WOART,2014,690,1,71,8860.81000000,21977473.61000000,95103.56000000,0.00432732
WOART,2014,690,1,74,1877.13000000,21977473.61000000,96980.69000000,0.00441273
WOART,2014,690,1,75,2276.35000000,21977473.61000000,99257.04000000,0.00451631
WOART,2014,690,1,80,296.30000000,21977473.61000000,99553.34000000,0.00452979
WOART,2014,690,2,58,1885.15000000,1315013.62000000,1885.15000000,0.00143356
WOART,2014,690,2,62,563.36000000,1315013.62000000,2448.51000000,0.00186197
WOART,2014,690,2,70,359.46000000,1315013.62000000,2807.97000000,0.00213532
WOART,2014,690,2,75,1072.21000000,1315013.62000000,3880.18000000,0.00295068
WOART,2014,700,1,55,11116.69000000,29710050.49999996,11116.69000000,0.00037417
WOART,2014,700,1,59,10928.58000000,29710050.49999996,22045.27000000,0.00074201
WOART,2014,700,1,60,10233.99000000,29710050.49999996,32279.26000000,0.00108648
WOART,2014,700,1,62,10933.39000000,29710050.49999996,43212.65000000,0.00145448
WOART,2014,700,1,63,551.99000000,29710050.49999996,43764.64000000,0.00147306
WOART,2014,700,1,65,3083.09000000,29710050.49999996,46847.73000000,0.00157683
WOART,2014,700,1,67,8650.00000000,29710050.49999996,55497.73000000,0.00186798
WOART,2014,700,1,73,2479.18000000,29710050.49999996,57976.91000000,0.00195142
WOART,2014,700,1,77,1471.54000000,29710050.49999996,59448.45000000,0.00200095
WOART,2014,700,1,78,1580.94000000,29710050.49999996,61029.39000000,0.00205417
WOART,2014,700,1,79,2614.01000000,29710050.49999996,63643.40000000,0.00214215
WOART,2014,710,1,57,8886.34000000,24424938.15999999,8886.34000000,0.00036382
WOART,2014,710,1,58,9432.15000000,24424938.15999999,18318.49000000,0.00074999
WOART,2014,710,1,61,8764.26000000,24424938.15999999,27082.75000000,0.00110882
WOART,2014,710,1,63,10430.86000000,24424938.15999999,37513.61000000,0.00153587
WOART,2014,710,1,66,11701.36000000,24424938.15999999,49214.97000000,0.00201495
WOART,2014,710,1,68,8065.65000000,24424938.15999999,57280.62000000,0.00234517
WOART,2014,710,1,80,2390.09000000,24424938.15999999,59670.71000000,0.00244302
WOART,2014,710,2,67,692.62000000,872080.31000000,692.62000000,0.00079422
WOART,2014,720,1,61,1009.30000000,27543782.77000000,1009.30000000,0.00003664
WOART,2014,720,1,64,-16.77000000,27543782.77000000,992.53000000,0.00003603
WOART,2014,720,1,66,2017.28000000,27543782.77000000,3009.81000000,0.00010927
WOART,2014,720,1,70,7263.97000000,27543782.77000000,10273.78000000,0.00037300
WOART,2014,720,1,75,8397.13000000,27543782.77000000,18670.91000000,0.00067786
WOART,2014,730,1,59,2624.27000000,27909871.76000000,2624.27000000,0.00009403
WOART,2014,730,1,60,7528.95000000,27909871.76000000,10153.22000000,0.00036379
WOART,2014,730,1,63,474.82000000,27909871.76000000,10628.04000000,0.00038080
WOART,2014,730,1,66,7051.61000000,27909871.76000000,17679.65000000,0.00063346
WOART,2014,730,1,81,1855.73000000,27909871.76000000,19535.38000000,0.00069995
WOART,2014,730,2,68,6963.02000000,1208576.41000000,6963.02000000,0.00576134
WOART,2014,740,1,54,3248.23000000,24989642.78999998,3248.23000000,0.00012998
WOART,2014,740,1,71,2025.88000000,24989642.78999998,5274.11000000,0.00021105
WOART,2014,740,1,80,1105.04000000,24989642.78999998,6379.15000000,0.00025527
WOART,2014,750,1,62,9951.30000000,28639774.81000000,9951.30000000,0.00034746
WOART,2014,750,1,70,3305.79000000,28639774.81000000,13257.09000000,0.00046289
WOART,2014,750,1,71,5024.85000000,28639774.81000000,18281.94000000,0.00063834
WOART,2014,750,1,72,3095.38000000,28639774.81000000,21377.32000000,0.00074642
WOART,2014,750,1,74,1872.77000000,28639774.81000000,23250.09000000,0.00081181
WOART,2014,750,1,75,1298.70000000,28639774.81000000,24548.79000000,0.00085716
WOART,2014,760,1,58,7161.94000000,23960360.72000000,7161.94000000,0.00029891
WOART,2014,760,1,66,7534.82000000,23960360.72000000,14696.76000000,0.00061338
WOART,2014,760,1,79,1284.73000000,23960360.72000000,15981.49000000,0.00066700
WOART,2014,770,1,60,1203.62000000,25476852.09999999,1203.62000000,0.00004724
WOART,2014,780,1,62,14013.42000000,28693390.57999997,14013.42000000,0.00048838
WOART,2014,780,1,63,399.67000000,28693390.57999997,14413.09000000,0.00050231
WOART,2014,780,1,66,11322.85000000,28693390.57999997,25735.94000000,0.00089693
WOART,2014,780,1,73,6625.11000000,28693390.57999997,32361.05000000,0.00112782
WOART,2014,780,1,78,288.58000000,28693390.57999997,32649.63000000,0.00113788
WOART,2014,790,1,59,8604.83000000,24453434.41999998,8604.83000000,0.00035189
WOART,2014,790,1,75,314.32000000,24453434.41999998,8919.15000000,0.00036474
WOART,2014,790,1,78,594.36000000,24453434.41999998,9513.51000000,0.00038905
WOART,2014,790,1,79,1388.57000000,24453434.41999998,10902.08000000,0.00044583
WOART,2014,800,1,72,1363.79000000,28845243.53999997,1363.79000000,0.00004728
WOART,2014,800,2,79,1218.42000000,598428.20000000,1218.42000000,0.00203603
WOART,2014,810,1,56,7512.54000000,25881742.47999996,7512.54000000,0.00029026
WOART,2014,820,1,74,4139.23000000,26487298.79999995,4139.23000000,0.00015627
WOART,2014,820,1,78,637.99000000,26487298.79999995,4777.22000000,0.00018036
WOART,2014,830,1,64,3547.65000000,26077907.05000001,3547.65000000,0.00013604
WOART,2014,830,1,65,6331.31000000,26077907.05000001,9878.96000000,0.00037882
WOART,2014,840,1,59,7291.40000000,19946733.61000000,7291.40000000,0.00036554
WOART,2014,860,1,62,198.46000000,12344974.59999999,198.46000000,0.00001608
WOART,2014,860,1,77,1512.06000000,12344974.59999999,1710.52000000,0.00013856
WOART,2015,530,1,26,23021.47000000,30253.27000000,23021.47000000,0.76095807
WOART,2015,570,1,55,13901.90000000,22894.11000000,13901.90000000,0.60722605
WOART,2015,580,1,21,11617.33000000,45823.79000000,11617.33000000,0.25352181
WOART,2015,600,1,57,17555.55000000,29877.55000000,17555.55000000,0.58758332
WOART,2015,610,1,53,14604.06000000,47883.25000000,14604.06000000,0.30499308
WOART,2015,650,1,30,19688.34000000,11339712.22000000,19688.34000000,0.00173623
WOART,2015,650,1,56,10835.84000000,11339712.22000000,30524.18000000,0.00269179
WOART,2015,650,1,57,11174.14000000,11339712.22000000,41698.32000000,0.00367719
WOART,2015,650,1,66,7221.95000000,11339712.22000000,48920.27000000,0.00431407
WOART,2015,650,1,69,10597.71000000,11339712.22000000,59517.98000000,0.00524863
WOART,2015,650,1,79,2301.42000000,11339712.22000000,61819.40000000,0.00545158
WOART,2015,650,1,81,3022.58000000,11339712.22000000,64841.98000000,0.00571813
WOART,2015,650,2,82,918.95000000,509117.30000000,918.95000000,0.00180499
WOART,2015,650,2,83,2341.08000000,509117.30000000,3260.03000000,0.00640330
WOART,2015,660,1,44,21863.32000000,14799758.06000000,21863.32000000,0.00147728
WOART,2015,660,1,52,13943.77000000,14799758.06000000,35807.09000000,0.00241944
WOART,2015,660,1,56,12372.28000000,14799758.06000000,48179.37000000,0.00325542
WOART,2015,660,1,60,9057.72000000,14799758.06000000,57237.09000000,0.00386743
WOART,2015,660,1,61,5791.74000000,14799758.06000000,63028.83000000,0.00425877
WOART,2015,660,1,65,6265.08000000,14799758.06000000,69293.91000000,0.00468210
WOART,2015,660,1,66,1179.41000000,14799758.06000000,70473.32000000,0.00476179
WOART,2015,660,1,68,5431.18000000,14799758.06000000,75904.50000000,0.00512877
WOART,2015,660,1,70,2689.73000000,14799758.06000000,78594.23000000,0.00531051
WOART,2015,660,1,71,406.75000000,14799758.06000000,79000.98000000,0.00533799
WOART,2015,660,1,76,3250.11000000,14799758.06000000,82251.09000000,0.00555760
WOART,2015,660,1,77,1115.71000000,14799758.06000000,83366.80000000,0.00563298
WOART,2015,660,1,78,1262.26000000,14799758.06000000,84629.06000000,0.00571827
WOART,2015,660,1,79,1044.96000000,14799758.06000000,85674.02000000,0.00578888
WOART,2015,660,1,82,1220.84000000,14799758.06000000,86894.86000000,0.00587137
WOART,2015,660,1,84,1025.75000000,14799758.06000000,87920.61000000,0.00594068
WOART,2015,670,1,55,9123.70000000,15189778.23999999,9123.70000000,0.00060065
WOART,2015,670,1,58,12564.41000000,15189778.23999999,21688.11000000,0.00142781
WOART,2015,670,1,61,16182.37000000,15189778.23999999,37870.48000000,0.00249316
WOART,2015,670,1,68,5634.10000000,15189778.23999999,43504.58000000,0.00286407
