issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2020,580,1,9,48795.90000000,91352220.67999998,707211.93000000,0.00774160
FCAOT,2020,580,1,10,142128.32000000,91352220.67999998,849340.25000000,0.00929742
FCAOT,2020,580,1,11,141139.60000000,91352220.67999998,990479.85000000,0.01084243
FCAOT,2020,580,1,12,8899.64000000,91352220.67999998,999379.49000000,0.01093985
FCAOT,2020,580,1,14,565.02000000,91352220.67999998,999944.51000000,0.01094603
FCAOT,2020,580,1,15,64986.52000000,91352220.67999998,1064931.03000000,0.01165742
FCAOT,2020,580,1,17,31257.47000000,91352220.67999998,1096188.50000000,0.01199958
FCAOT,2020,580,1,18,51700.59000000,91352220.67999998,1147889.09000000,0.01256553
FCAOT,2020,580,1,19,42307.14000000,91352220.67999998,1190196.23000000,0.01302865
FCAOT,2020,580,1,20,112030.73000000,91352220.67999998,1302226.96000000,0.01425501
FCAOT,2020,580,1,21,15913.67000000,91352220.67999998,1318140.63000000,0.01442921
FCAOT,2020,580,1,22,40989.86000000,91352220.67999998,1359130.49000000,0.01487791
FCAOT,2020,580,1,23,44775.82000000,91352220.67999998,1403906.31000000,0.01536806
FCAOT,2020,580,1,24,55552.79000000,91352220.67999998,1459459.10000000,0.01597618
FCAOT,2020,580,1,25,23256.08000000,91352220.67999998,1482715.18000000,0.01623075
FCAOT,2020,580,1,26,49443.14000000,91352220.67999998,1532158.32000000,0.01677199
FCAOT,2020,580,1,27,9567.56000000,91352220.67999998,1541725.88000000,0.01687672
FCAOT,2020,580,1,28,27506.77000000,91352220.67999998,1569232.65000000,0.01717783
FCAOT,2020,580,1,29,19784.60000000,91352220.67999998,1589017.25000000,0.01739440
FCAOT,2020,580,1,31,84189.33000000,91352220.67999998,1673206.58000000,0.01831599
FCAOT,2020,580,1,32,16259.04000000,91352220.67999998,1689465.62000000,0.01849397
FCAOT,2020,580,1,33,31800.26000000,91352220.67999998,1721265.88000000,0.01884208
FCAOT,2020,580,1,34,97175.90000000,91352220.67999998,1818441.78000000,0.01990583
FCAOT,2020,580,1,37,2257.33000000,91352220.67999998,1820699.11000000,0.01993054
FCAOT,2020,580,1,38,32229.89000000,91352220.67999998,1852929.00000000,0.02028335
FCAOT,2020,580,1,39,20905.90000000,91352220.67999998,1873834.90000000,0.02051220
FCAOT,2020,580,1,40,9431.95000000,91352220.67999998,1883266.85000000,0.02061545
FCAOT,2020,580,1,41,27280.98000000,91352220.67999998,1910547.83000000,0.02091408
FCAOT,2020,580,1,44,9108.16000000,91352220.67999998,1919655.99000000,0.02101379
FCAOT,2020,580,1,47,17084.28000000,91352220.67999998,1936740.27000000,0.02120080
FCAOT,2020,580,2,2,27474.07000000,12537715.88000000,27474.07000000,0.00219131
FCAOT,2020,580,2,5,10396.31000000,12537715.88000000,37870.38000000,0.00302052
FCAOT,2020,580,2,6,21283.78000000,12537715.88000000,59154.16000000,0.00471810
FCAOT,2020,580,2,7,14980.38000000,12537715.88000000,74134.54000000,0.00591292
FCAOT,2020,580,2,8,15286.25000000,12537715.88000000,89420.79000000,0.00713214
FCAOT,2020,580,2,9,47212.98000000,12537715.88000000,136633.77000000,0.01089782
FCAOT,2020,580,2,16,30112.10000000,12537715.88000000,166745.87000000,0.01329954
FCAOT,2020,580,2,17,21737.69000000,12537715.88000000,188483.56000000,0.01503333
FCAOT,2020,580,2,31,10009.61000000,12537715.88000000,198493.17000000,0.01583169
FCAOT,2020,580,2,33,10858.25000000,12537715.88000000,209351.42000000,0.01669773
FCAOT,2020,580,2,37,15729.11000000,12537715.88000000,225080.53000000,0.01795228
FCAOT,2020,580,2,39,20852.39000000,12537715.88000000,245932.92000000,0.01961545
FCAOT,2020,580,2,43,4993.64000000,12537715.88000000,250926.56000000,0.02001374
FCAOT,2020,580,2,45,24027.10000000,12537715.88000000,274953.66000000,0.02193012
FCAOT,2020,590,1,0,32152.44000000,116155743.65000002,32152.44000000,0.00027680
FCAOT,2020,590,1,1,175889.11000000,116155743.65000002,208041.55000000,0.00179106
FCAOT,2020,590,1,2,48522.92000000,116155743.65000002,256564.47000000,0.00220880
FCAOT,2020,590,1,3,144109.02000000,116155743.65000002,400673.49000000,0.00344945
FCAOT,2020,590,1,4,126122.96000000,116155743.65000002,526796.45000000,0.00453526
FCAOT,2020,590,1,5,83495.72000000,116155743.65000002,610292.17000000,0.00525409
FCAOT,2020,590,1,6,73210.71000000,116155743.65000002,683502.88000000,0.00588437
FCAOT,2020,590,1,7,32335.46000000,116155743.65000002,715838.34000000,0.00616275
FCAOT,2020,590,1,8,74601.24000000,116155743.65000002,790439.58000000,0.00680500
FCAOT,2020,590,1,9,79882.58000000,116155743.65000002,870322.16000000,0.00749272
FCAOT,2020,590,1,10,27926.18000000,116155743.65000002,898248.34000000,0.00773314
FCAOT,2020,590,1,11,48513.41000000,116155743.65000002,946761.75000000,0.00815080
FCAOT,2020,590,1,12,48142.45000000,116155743.65000002,994904.20000000,0.00856526
FCAOT,2020,590,1,13,26453.72000000,116155743.65000002,1021357.92000000,0.00879300
FCAOT,2020,590,1,14,42857.43000000,116155743.65000002,1064215.35000000,0.00916197
FCAOT,2020,590,1,15,12200.73000000,116155743.65000002,1076416.08000000,0.00926701
FCAOT,2020,590,1,16,65656.59000000,116155743.65000002,1142072.67000000,0.00983225
FCAOT,2020,590,1,18,65449.15000000,116155743.65000002,1207521.82000000,0.01039571
FCAOT,2020,590,1,19,29501.07000000,116155743.65000002,1237022.89000000,0.01064969
FCAOT,2020,590,1,20,44138.88000000,116155743.65000002,1281161.77000000,0.01102969
FCAOT,2020,590,1,22,22038.46000000,116155743.65000002,1303200.23000000,0.01121942
FCAOT,2020,590,1,23,111179.06000000,116155743.65000002,1414379.29000000,0.01217658
FCAOT,2020,590,1,24,43928.01000000,116155743.65000002,1458307.30000000,0.01255476
FCAOT,2020,590,1,26,50299.10000000,116155743.65000002,1508606.40000000,0.01298779
FCAOT,2020,590,1,27,117302.93000000,116155743.65000002,1625909.33000000,0.01399767
FCAOT,2020,590,1,28,22113.87000000,116155743.65000002,1648023.20000000,0.01418805
FCAOT,2020,590,1,29,81182.79000000,116155743.65000002,1729205.99000000,0.01488696
FCAOT,2020,590,1,30,51583.97000000,116155743.65000002,1780789.96000000,0.01533105
FCAOT,2020,590,1,31,27962.27000000,116155743.65000002,1808752.23000000,0.01557178
FCAOT,2020,590,1,32,11960.75000000,116155743.65000002,1820712.98000000,0.01567476
FCAOT,2020,590,1,33,6872.31000000,116155743.65000002,1827585.29000000,0.01573392
FCAOT,2020,590,1,34,40196.66000000,116155743.65000002,1867781.95000000,0.01607998
FCAOT,2020,590,1,35,5482.83000000,116155743.65000002,1873264.78000000,0.01612718
FCAOT,2020,590,1,36,20982.51000000,116155743.65000002,1894247.29000000,0.01630782
FCAOT,2020,590,1,37,52777.22000000,116155743.65000002,1947024.51000000,0.01676219
FCAOT,2020,590,1,38,17032.84000000,116155743.65000002,1964057.35000000,0.01690883
FCAOT,2020,590,1,39,4541.94000000,116155743.65000002,1968599.29000000,0.01694793
FCAOT,2020,590,1,40,28134.08000000,116155743.65000002,1996733.37000000,0.01719014
FCAOT,2020,590,1,42,26476.75000000,116155743.65000002,2023210.12000000,0.01741808
FCAOT,2020,590,1,43,27274.02000000,116155743.65000002,2050484.14000000,0.01765289
FCAOT,2020,590,1,46,38136.18000000,116155743.65000002,2088620.32000000,0.01798121
FCAOT,2020,590,1,50,14639.28000000,116155743.65000002,2103259.60000000,0.01810724
FCAOT,2020,590,2,1,5722.08000000,18520709.61000000,5722.08000000,0.00030896
FCAOT,2020,590,2,2,59706.90000000,18520709.61000000,65428.98000000,0.00353275
FCAOT,2020,590,2,4,41381.64000000,18520709.61000000,106810.62000000,0.00576709
FCAOT,2020,590,2,5,37219.81000000,18520709.61000000,144030.43000000,0.00777672
FCAOT,2020,590,2,8,4235.57000000,18520709.61000000,148266.00000000,0.00800542
FCAOT,2020,590,2,10,10341.27000000,18520709.61000000,158607.27000000,0.00856378
FCAOT,2020,590,2,13,18954.60000000,18520709.61000000,177561.87000000,0.00958721
FCAOT,2020,590,2,15,11422.88000000,18520709.61000000,188984.75000000,0.01020397
FCAOT,2020,590,2,16,19723.90000000,18520709.61000000,208708.65000000,0.01126893
FCAOT,2020,590,2,18,21511.66000000,18520709.61000000,230220.31000000,0.01243043
FCAOT,2020,590,2,19,11521.50000000,18520709.61000000,241741.81000000,0.01305251
FCAOT,2020,590,2,20,62838.91000000,18520709.61000000,304580.72000000,0.01644541
FCAOT,2020,590,2,29,9346.05000000,18520709.61000000,313926.77000000,0.01695004
FCAOT,2020,590,2,30,7477.69000000,18520709.61000000,321404.46000000,0.01735379
FCAOT,2020,590,2,33,9878.76000000,18520709.61000000,331283.22000000,0.01788718
FCAOT,2020,600,1,0,81623.13000000,138581534.78999996,81623.13000000,0.00058899
FCAOT,2020,600,1,1,181422.69000000,138581534.78999996,263045.82000000,0.00189813
FCAOT,2020,600,1,2,167766.39000000,138581534.78999996,430812.21000000,0.00310873
FCAOT,2020,600,1,3,43555.09000000,138581534.78999996,474367.30000000,0.00342302
FCAOT,2020,600,1,4,256222.54000000,138581534.78999996,730589.84000000,0.00527191
FCAOT,2020,600,1,5,24415.67000000,138581534.78999996,755005.51000000,0.00544810
FCAOT,2020,600,1,6,27706.62000000,138581534.78999996,782712.13000000,0.00564803
FCAOT,2020,600,1,7,203808.12000000,138581534.78999996,986520.25000000,0.00711870
FCAOT,2020,600,1,8,93565.33000000,138581534.78999996,1080085.58000000,0.00779386
FCAOT,2020,600,1,9,92456.49000000,138581534.78999996,1172542.07000000,0.00846103
FCAOT,2020,600,1,10,68048.77000000,138581534.78999996,1240590.84000000,0.00895206
FCAOT,2020,600,1,11,57201.04000000,138581534.78999996,1297791.88000000,0.00936483
FCAOT,2020,600,1,12,85666.17000000,138581534.78999996,1383458.05000000,0.00998299
FCAOT,2020,600,1,13,190431.46000000,138581534.78999996,1573889.51000000,0.01135714
FCAOT,2020,600,1,14,83591.00000000,138581534.78999996,1657480.51000000,0.01196033
FCAOT,2020,600,1,15,63515.09000000,138581534.78999996,1720995.60000000,0.01241865
FCAOT,2020,600,1,16,159212.15000000,138581534.78999996,1880207.75000000,0.01356752
FCAOT,2020,600,1,17,78506.55000000,138581534.78999996,1958714.30000000,0.01413402
FCAOT,2020,600,1,20,58179.06000000,138581534.78999996,2016893.36000000,0.01455384
FCAOT,2020,600,1,21,154549.61000000,138581534.78999996,2171442.97000000,0.01566906
FCAOT,2020,600,1,22,53641.46000000,138581534.78999996,2225084.43000000,0.01605614
FCAOT,2020,600,1,24,28863.57000000,138581534.78999996,2253948.00000000,0.01626442
FCAOT,2020,600,1,25,37592.16000000,138581534.78999996,2291540.16000000,0.01653568
FCAOT,2020,600,1,26,23855.54000000,138581534.78999996,2315395.70000000,0.01670782
FCAOT,2020,600,1,28,79279.93000000,138581534.78999996,2394675.63000000,0.01727990
FCAOT,2020,600,1,29,55125.85000000,138581534.78999996,2449801.48000000,0.01767769
FCAOT,2020,600,1,30,76224.56000000,138581534.78999996,2526026.04000000,0.01822772
FCAOT,2020,600,1,31,9824.49000000,138581534.78999996,2535850.53000000,0.01829862
FCAOT,2020,600,1,32,32851.27000000,138581534.78999996,2568701.80000000,0.01853567
FCAOT,2020,600,1,34,34150.65000000,138581534.78999996,2602852.45000000,0.01878210
FCAOT,2020,600,1,35,32323.87000000,138581534.78999996,2635176.32000000,0.01901535
FCAOT,2020,600,1,36,29378.82000000,138581534.78999996,2664555.14000000,0.01922735
FCAOT,2020,600,1,37,36190.67000000,138581534.78999996,2700745.81000000,0.01948850
FCAOT,2020,600,1,38,30441.73000000,138581534.78999996,2731187.54000000,0.01970816
FCAOT,2020,600,1,39,61615.32000000,138581534.78999996,2792802.86000000,0.02015278
FCAOT,2020,600,1,40,50155.94000000,138581534.78999996,2842958.80000000,0.02051470
FCAOT,2020,600,1,43,23482.51000000,138581534.78999996,2866441.31000000,0.02068415
FCAOT,2020,600,1,44,8595.68000000,138581534.78999996,2875036.99000000,0.02074618
FCAOT,2020,600,1,46,9572.56000000,138581534.78999996,2884609.55000000,0.02081525
FCAOT,2020,600,1,47,52182.28000000,138581534.78999996,2936791.83000000,0.02119180
FCAOT,2020,600,2,4,16050.17000000,19829243.98999999,16050.17000000,0.00080942
FCAOT,2020,600,2,8,16137.99000000,19829243.98999999,32188.16000000,0.00162327
FCAOT,2020,600,2,9,9185.17000000,19829243.98999999,41373.33000000,0.00208648
FCAOT,2020,600,2,13,17754.35000000,19829243.98999999,59127.68000000,0.00298184
FCAOT,2020,600,2,18,24006.05000000,19829243.98999999,83133.73000000,0.00419248
FCAOT,2020,600,2,19,19051.63000000,19829243.98999999,102185.36000000,0.00515327
FCAOT,2020,600,2,22,31658.44000000,19829243.98999999,133843.80000000,0.00674982
FCAOT,2020,600,2,24,20201.86000000,19829243.98999999,154045.66000000,0.00776861
FCAOT,2020,600,2,30,325.36000000,19829243.98999999,154371.02000000,0.00778502
FCAOT,2020,600,2,32,8762.82000000,19829243.98999999,163133.84000000,0.00822693
FCAOT,2020,600,2,37,15170.30000000,19829243.98999999,178304.14000000,0.00899198
FCAOT,2020,600,2,39,13438.69000000,19829243.98999999,191742.83000000,0.00966970
FCAOT,2020,600,2,40,4585.10000000,19829243.98999999,196327.93000000,0.00990093
FCAOT,2020,610,1,0,70384.26000000,168965369.48000002,70384.26000000,0.00041656
FCAOT,2020,610,1,1,96184.99000000,168965369.48000002,166569.25000000,0.00098582
FCAOT,2020,610,1,2,185221.77000000,168965369.48000002,351791.02000000,0.00208203
FCAOT,2020,610,1,3,207893.98000000,168965369.48000002,559685.00000000,0.00331242
FCAOT,2020,610,1,4,118756.84000000,168965369.48000002,678441.84000000,0.00401527
FCAOT,2020,610,1,5,141669.04000000,168965369.48000002,820110.88000000,0.00485372
FCAOT,2020,610,1,6,156165.87000000,168965369.48000002,976276.75000000,0.00577797
FCAOT,2020,610,1,7,60009.62000000,168965369.48000002,1036286.37000000,0.00613313
FCAOT,2020,610,1,8,40171.96000000,168965369.48000002,1076458.33000000,0.00637088
FCAOT,2020,610,1,9,126544.68000000,168965369.48000002,1203003.01000000,0.00711982
FCAOT,2020,610,1,10,221761.24000000,168965369.48000002,1424764.25000000,0.00843229
FCAOT,2020,610,1,11,195864.12000000,168965369.48000002,1620628.37000000,0.00959148
FCAOT,2020,610,1,12,27741.11000000,168965369.48000002,1648369.48000000,0.00975566
FCAOT,2020,610,1,13,31346.99000000,168965369.48000002,1679716.47000000,0.00994119
FCAOT,2020,610,1,14,50512.34000000,168965369.48000002,1730228.81000000,0.01024014
FCAOT,2020,610,1,16,31258.37000000,168965369.48000002,1761487.18000000,0.01042514
FCAOT,2020,610,1,17,83146.71000000,168965369.48000002,1844633.89000000,0.01091723
FCAOT,2020,610,1,18,19205.30000000,168965369.48000002,1863839.19000000,0.01103089
FCAOT,2020,610,1,19,75928.06000000,168965369.48000002,1939767.25000000,0.01148027
FCAOT,2020,610,1,20,13278.83000000,168965369.48000002,1953046.08000000,0.01155885
FCAOT,2020,610,1,21,231896.88000000,168965369.48000002,2184942.96000000,0.01293131
FCAOT,2020,610,1,22,104858.49000000,168965369.48000002,2289801.45000000,0.01355190
FCAOT,2020,610,1,23,12078.92000000,168965369.48000002,2301880.37000000,0.01362339
FCAOT,2020,610,1,25,55869.82000000,168965369.48000002,2357750.19000000,0.01395404
FCAOT,2020,610,1,26,38038.45000000,168965369.48000002,2395788.64000000,0.01417917
FCAOT,2020,610,1,27,84115.06000000,168965369.48000002,2479903.70000000,0.01467699
FCAOT,2020,610,1,28,32654.85000000,168965369.48000002,2512558.55000000,0.01487026
FCAOT,2020,610,1,29,55991.85000000,168965369.48000002,2568550.40000000,0.01520164
FCAOT,2020,610,1,30,113248.84000000,168965369.48000002,2681799.24000000,0.01587189
FCAOT,2020,610,1,32,74805.01000000,168965369.48000002,2756604.25000000,0.01631461
FCAOT,2020,610,1,33,62949.76000000,168965369.48000002,2819554.01000000,0.01668717
FCAOT,2020,610,1,35,21624.18000000,168965369.48000002,2841178.19000000,0.01681515
FCAOT,2020,610,1,36,136272.51000000,168965369.48000002,2977450.70000000,0.01762166
FCAOT,2020,610,1,38,42652.57000000,168965369.48000002,3020103.27000000,0.01787410
FCAOT,2020,610,1,39,22651.52000000,168965369.48000002,3042754.79000000,0.01800816
FCAOT,2020,610,1,42,55582.19000000,168965369.48000002,3098336.98000000,0.01833711
FCAOT,2020,610,1,43,58515.95000000,168965369.48000002,3156852.93000000,0.01868343
FCAOT,2020,610,1,44,32316.50000000,168965369.48000002,3189169.43000000,0.01887469
FCAOT,2020,610,1,46,7706.23000000,168965369.48000002,3196875.66000000,0.01892030
FCAOT,2020,610,1,48,20723.55000000,168965369.48000002,3217599.21000000,0.01904295
FCAOT,2020,610,2,0,35201.01000000,24786093.68000000,35201.01000000,0.00142019
FCAOT,2020,610,2,1,50899.12000000,24786093.68000000,86100.13000000,0.00347373
FCAOT,2020,610,2,2,34514.21000000,24786093.68000000,120614.34000000,0.00486621
FCAOT,2020,610,2,5,16828.50000000,24786093.68000000,137442.84000000,0.00554516
FCAOT,2020,610,2,10,14485.24000000,24786093.68000000,151928.08000000,0.00612957
FCAOT,2020,610,2,13,1715.43000000,24786093.68000000,153643.51000000,0.00619878
FCAOT,2020,610,2,16,19145.60000000,24786093.68000000,172789.11000000,0.00697121
FCAOT,2020,610,2,17,32917.73000000,24786093.68000000,205706.84000000,0.00829928
FCAOT,2020,610,2,24,11203.62000000,24786093.68000000,216910.46000000,0.00875130
FCAOT,2020,610,2,33,14019.51000000,24786093.68000000,230929.97000000,0.00931692
FCAOT,2020,610,2,42,9041.23000000,24786093.68000000,239971.20000000,0.00968169
FCAOT,2020,610,2,43,15904.32000000,24786093.68000000,255875.52000000,0.01032335
FCAOT,2020,610,2,44,9940.53000000,24786093.68000000,265816.05000000,0.01072440
FCAOT,2020,610,2,45,12997.14000000,24786093.68000000,278813.19000000,0.01124877
FCAOT,2020,610,2,47,24147.39000000,24786093.68000000,302960.58000000,0.01222301
FCAOT,2020,610,2,49,12919.33000000,24786093.68000000,315879.91000000,0.01274424
FCAOT,2020,620,1,0,74190.70000000,181050505.24000007,74190.70000000,0.00040978
FCAOT,2020,620,1,1,227763.70000000,181050505.24000007,301954.40000000,0.00166779
FCAOT,2020,620,1,2,156460.89000000,181050505.24000007,458415.29000000,0.00253197
FCAOT,2020,620,1,3,222488.11000000,181050505.24000007,680903.40000000,0.00376085
FCAOT,2020,620,1,4,100472.34000000,181050505.24000007,781375.74000000,0.00431579
FCAOT,2020,620,1,5,152427.60000000,181050505.24000007,933803.34000000,0.00515770
FCAOT,2020,620,1,6,76550.53000000,181050505.24000007,1010353.87000000,0.00558051
FCAOT,2020,620,1,7,240905.68000000,181050505.24000007,1251259.55000000,0.00691111
FCAOT,2020,620,1,8,105045.66000000,181050505.24000007,1356305.21000000,0.00749131
FCAOT,2020,620,1,9,98967.34000000,181050505.24000007,1455272.55000000,0.00803794
FCAOT,2020,620,1,10,53562.17000000,181050505.24000007,1508834.72000000,0.00833378
FCAOT,2020,620,1,11,35594.83000000,181050505.24000007,1544429.55000000,0.00853038
FCAOT,2020,620,1,12,76617.31000000,181050505.24000007,1621046.86000000,0.00895356
FCAOT,2020,620,1,13,104937.83000000,181050505.24000007,1725984.69000000,0.00953317
FCAOT,2020,620,1,14,59920.20000000,181050505.24000007,1785904.89000000,0.00986413
FCAOT,2020,620,1,15,63719.01000000,181050505.24000007,1849623.90000000,0.01021607
FCAOT,2020,620,1,16,94799.30000000,181050505.24000007,1944423.20000000,0.01073967
FCAOT,2020,620,1,17,128516.35000000,181050505.24000007,2072939.55000000,0.01144951
FCAOT,2020,620,1,18,25348.36000000,181050505.24000007,2098287.91000000,0.01158952
FCAOT,2020,620,1,19,74589.12000000,181050505.24000007,2172877.03000000,0.01200150
FCAOT,2020,620,1,20,75352.19000000,181050505.24000007,2248229.22000000,0.01241769
FCAOT,2020,620,1,21,58042.07000000,181050505.24000007,2306271.29000000,0.01273828
FCAOT,2020,620,1,22,110451.19000000,181050505.24000007,2416722.48000000,0.01334833
FCAOT,2020,620,1,23,125828.27000000,181050505.24000007,2542550.75000000,0.01404332
FCAOT,2020,620,1,25,52851.53000000,181050505.24000007,2595402.28000000,0.01433524
FCAOT,2020,620,1,26,35370.86000000,181050505.24000007,2630773.14000000,0.01453060
FCAOT,2020,620,1,27,86939.47000000,181050505.24000007,2717712.61000000,0.01501080
FCAOT,2020,620,1,28,49283.53000000,181050505.24000007,2766996.14000000,0.01528301
FCAOT,2020,620,1,29,83238.95000000,181050505.24000007,2850235.09000000,0.01574276
FCAOT,2020,620,1,30,14403.82000000,181050505.24000007,2864638.91000000,0.01582232
