reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2024,780,2,7801,2
11-30-2024,790,1,29098,1
11-30-2024,790,2,7308,1
11-30-2024,800,1,29105,1
11-30-2024,800,2,7085,0
11-30-2024,810,1,29472,0
11-30-2024,810,2,6745,1
11-30-2024,820,1,29293,0
11-30-2024,820,2,6405,1
11-30-2024,830,1,28210,0
11-30-2024,830,2,5947,0
11-30-2024,840,1,26233,0
11-30-2024,840,2,5374,1
11-30-2024,850,1,25647,1
11-30-2024,850,2,5185,0
11-30-2024,860,1,20044,1
11-30-2024,860,2,3893,0
11-30-2024,870,1,15237,0
11-30-2024,870,2,3078,0
11-30-2024,880,1,8880,0
11-30-2024,880,2,1876,0
11-30-2024,890,1,3958,0
11-30-2024,890,2,881,1
12-31-2024,620,1,3381,2
12-31-2024,620,2,2282,5
12-31-2024,630,1,4835,12
12-31-2024,630,2,2994,4
12-31-2024,640,1,5513,4
12-31-2024,640,2,3067,5
12-31-2024,650,1,8788,9
12-31-2024,650,2,4875,3
12-31-2024,660,1,8749,6
12-31-2024,660,2,4430,2
12-31-2024,670,1,13446,8
12-31-2024,670,2,6294,5
12-31-2024,680,1,13667,6
12-31-2024,680,2,5838,3
12-31-2024,690,1,22536,12
12-31-2024,690,2,8995,7
12-31-2024,700,1,23693,8
12-31-2024,700,2,8721,6
12-31-2024,710,1,24641,7
12-31-2024,710,2,8293,4
12-31-2024,720,1,32449,4
12-31-2024,720,2,12419,4
12-31-2024,730,1,33156,5
12-31-2024,730,2,11860,4
12-31-2024,740,1,32917,4
12-31-2024,740,2,10822,1
12-31-2024,750,1,32608,3
12-31-2024,750,2,10001,3
12-31-2024,760,1,32240,1
12-31-2024,760,2,9154,2
12-31-2024,770,1,31575,0
12-31-2024,770,2,8633,2
12-31-2024,780,1,31117,0
12-31-2024,780,2,8000,0
12-31-2024,790,1,31629,1
12-31-2024,790,2,7475,0
12-31-2024,800,1,31642,2
12-31-2024,800,2,7232,0
12-31-2024,810,1,32077,1
12-31-2024,810,2,6863,2
12-31-2024,820,1,31816,1
12-31-2024,820,2,6507,0
12-31-2024,830,1,30750,0
12-31-2024,830,2,6083,2
12-31-2024,840,1,28572,0
12-31-2024,840,2,5499,0
12-31-2024,850,1,28035,1
12-31-2024,850,2,5311,0
12-31-2024,860,1,21912,0
12-31-2024,860,2,3948,0
12-31-2024,870,1,16594,0
12-31-2024,870,2,3154,1
12-31-2024,880,1,9702,1
12-31-2024,880,2,1910,0
12-31-2024,890,1,4288,0
12-31-2024,890,2,897,0
01-31-2025,620,1,3329,4
01-31-2025,620,2,2245,6
01-31-2025,630,1,4770,6
01-31-2025,630,2,2938,2
01-31-2025,640,1,5431,4
01-31-2025,640,2,3016,3
01-31-2025,650,1,8633,6
01-31-2025,650,2,4776,4
01-31-2025,660,1,8582,4
01-31-2025,660,2,4351,6
01-31-2025,670,1,13216,6
01-31-2025,670,2,6190,2
01-31-2025,680,1,13453,8
01-31-2025,680,2,5733,4
01-31-2025,690,1,22126,9
01-31-2025,690,2,8812,6
01-31-2025,700,1,23252,2
01-31-2025,700,2,8551,8
01-31-2025,710,1,24195,7
01-31-2025,710,2,8132,4
01-31-2025,720,1,31811,6
01-31-2025,720,2,12184,4
01-31-2025,730,1,32544,9
01-31-2025,730,2,11602,3
01-31-2025,740,1,32292,2
01-31-2025,740,2,10559,0
01-31-2025,750,1,31948,6
01-31-2025,750,2,9789,3
01-31-2025,760,1,31602,0
01-31-2025,760,2,8945,3
01-31-2025,770,1,30884,1
01-31-2025,770,2,8433,1
01-31-2025,780,1,30429,3
01-31-2025,780,2,7795,1
01-31-2025,790,1,30959,0
01-31-2025,790,2,7298,1
01-31-2025,800,1,30945,1
01-31-2025,800,2,7066,2
01-31-2025,810,1,31355,2
01-31-2025,810,2,6684,0
01-31-2025,820,1,31090,1
01-31-2025,820,2,6329,0
01-31-2025,830,1,30056,2
01-31-2025,830,2,5913,0
01-31-2025,840,1,27937,1
01-31-2025,840,2,5358,1
01-31-2025,850,1,27423,0
01-31-2025,850,2,5176,0
01-31-2025,860,1,21362,0
01-31-2025,860,2,3828,0
01-31-2025,870,1,16220,1
01-31-2025,870,2,3055,0
01-31-2025,880,1,9483,0
01-31-2025,880,2,1860,0
01-31-2025,890,1,4175,0
01-31-2025,890,2,880,0
02-28-2025,620,1,3175,4
02-28-2025,620,2,2115,4
02-28-2025,630,1,4531,3
02-28-2025,630,2,2763,4
02-28-2025,640,1,5163,4
02-28-2025,640,2,2819,3
02-28-2025,650,1,8212,9
02-28-2025,650,2,4453,3
02-28-2025,660,1,8183,5
02-28-2025,660,2,4023,6
02-28-2025,670,1,12602,7
02-28-2025,670,2,5744,6
02-28-2025,680,1,12866,11
02-28-2025,680,2,5334,3
02-28-2025,690,1,21098,11
02-28-2025,690,2,8182,8
02-28-2025,700,1,22223,7
02-28-2025,700,2,7899,2
02-28-2025,710,1,23113,6
02-28-2025,710,2,7549,1
02-28-2025,720,1,30418,12
02-28-2025,720,2,11394,3
02-28-2025,730,1,31113,6
02-28-2025,730,2,10791,5
02-28-2025,740,1,30871,1
02-28-2025,740,2,9834,2
02-28-2025,750,1,30585,5
02-28-2025,750,2,9139,6
02-28-2025,760,1,30204,0
02-28-2025,760,2,8366,2
02-28-2025,770,1,29464,1
02-28-2025,770,2,7839,2
02-28-2025,780,1,29056,3
02-28-2025,780,2,7271,3
02-28-2025,790,1,29541,3
02-28-2025,790,2,6802,0
02-28-2025,800,1,29512,2
02-28-2025,800,2,6616,1
02-28-2025,810,1,29938,2
02-28-2025,810,2,6213,2
02-28-2025,820,1,29618,2
02-28-2025,820,2,5828,0
02-28-2025,830,1,28583,0
02-28-2025,830,2,5481,1
02-28-2025,840,1,26550,1
02-28-2025,840,2,4979,0
02-28-2025,850,1,26114,1
02-28-2025,850,2,4794,0
02-28-2025,860,1,20274,0
02-28-2025,860,2,3527,1
02-28-2025,870,1,15352,0
02-28-2025,870,2,2848,0
02-28-2025,880,1,8968,0
02-28-2025,880,2,1737,0
02-28-2025,890,1,3953,0
02-28-2025,890,2,815,0
03-31-2025,620,1,3383,3
03-31-2025,620,2,2193,5
03-31-2025,630,1,4856,5
03-31-2025,630,2,2863,5
03-31-2025,640,1,5543,10
03-31-2025,640,2,2913,5
03-31-2025,650,1,8939,6
03-31-2025,650,2,4636,4
03-31-2025,660,1,8862,10
03-31-2025,660,2,4224,2
03-31-2025,670,1,13661,10
03-31-2025,670,2,6048,3
03-31-2025,680,1,13950,7
03-31-2025,680,2,5603,1
03-31-2025,690,1,22904,9
03-31-2025,690,2,8547,4
03-31-2025,700,1,24141,12
03-31-2025,700,2,8299,2
03-31-2025,710,1,25017,5
03-31-2025,710,2,7921,1
03-31-2025,720,1,32877,9
03-31-2025,720,2,11764,6
03-31-2025,730,1,33403,9
03-31-2025,730,2,11114,4
03-31-2025,740,1,33167,2
03-31-2025,740,2,10148,0
03-31-2025,750,1,32984,6
03-31-2025,750,2,9474,2
03-31-2025,760,1,32562,5
03-31-2025,760,2,8664,0
03-31-2025,770,1,31893,3
03-31-2025,770,2,8095,0
03-31-2025,780,1,31434,4
03-31-2025,780,2,7568,0
03-31-2025,790,1,31893,2
03-31-2025,790,2,7022,0
03-31-2025,800,1,31933,1
03-31-2025,800,2,6852,2
03-31-2025,810,1,32455,2
03-31-2025,810,2,6416,0
03-31-2025,820,1,32258,2
03-31-2025,820,2,6047,0
03-31-2025,830,1,31056,1
03-31-2025,830,2,5714,1
03-31-2025,840,1,28939,0
03-31-2025,840,2,5170,1
03-31-2025,850,1,28348,2
03-31-2025,850,2,4977,0
03-31-2025,860,1,22025,1
03-31-2025,860,2,3709,0
03-31-2025,870,1,16734,0
03-31-2025,870,2,2981,0
03-31-2025,880,1,9812,0
03-31-2025,880,2,1788,0
03-31-2025,890,1,4291,0
03-31-2025,890,2,850,0
04-30-2025,620,1,3324,7
04-30-2025,620,2,2154,1
04-30-2025,630,1,4757,6
04-30-2025,630,2,2803,4
04-30-2025,640,1,5433,11
04-30-2025,640,2,2860,2
04-30-2025,650,1,8767,4
04-30-2025,650,2,4542,7
04-30-2025,660,1,8700,3
04-30-2025,660,2,4146,2
04-30-2025,670,1,13402,13
04-30-2025,670,2,5932,5
04-30-2025,680,1,13686,4
04-30-2025,680,2,5488,2
04-30-2025,690,1,22503,11
04-30-2025,690,2,8390,3
04-30-2025,700,1,23648,7
04-30-2025,700,2,8119,0
04-30-2025,710,1,24574,8
04-30-2025,710,2,7773,4
04-30-2025,720,1,32204,8
04-30-2025,720,2,11475,5
04-30-2025,730,1,32727,5
04-30-2025,730,2,10832,2
04-30-2025,740,1,32451,4
04-30-2025,740,2,9912,5
04-30-2025,750,1,32238,4
04-30-2025,750,2,9209,2
04-30-2025,760,1,31919,2
04-30-2025,760,2,8436,0
04-30-2025,770,1,31212,4
04-30-2025,770,2,7890,2
04-30-2025,780,1,30754,2
04-30-2025,780,2,7366,1
04-30-2025,790,1,31106,0
04-30-2025,790,2,6817,0
04-30-2025,800,1,31162,3
04-30-2025,800,2,6648,0
04-30-2025,810,1,31625,2
04-30-2025,810,2,6224,0
04-30-2025,820,1,31488,0
04-30-2025,820,2,5868,0
04-30-2025,830,1,30290,0
04-30-2025,830,2,5556,1
04-30-2025,840,1,28255,0
04-30-2025,840,2,5020,0
04-30-2025,850,1,27669,0
04-30-2025,850,2,4840,0
04-30-2025,860,1,21499,0
04-30-2025,860,2,3601,0
04-30-2025,870,1,16348,0
04-30-2025,870,2,2888,0
04-30-2025,880,1,9562,0
04-30-2025,880,2,1736,0
04-30-2025,890,1,4190,0
04-30-2025,890,2,830,0
05-31-2025,620,1,3253,5
05-31-2025,620,2,2093,3
05-31-2025,630,1,4650,4
05-31-2025,630,2,2731,5
05-31-2025,640,1,5332,5
05-31-2025,640,2,2796,4
05-31-2025,650,1,8586,14
05-31-2025,650,2,4459,5
05-31-2025,660,1,8501,6
05-31-2025,660,2,4059,4
05-31-2025,670,1,13132,14
05-31-2025,670,2,5811,9
05-31-2025,680,1,13381,11
05-31-2025,680,2,5367,4
05-31-2025,690,1,21983,8
05-31-2025,690,2,8215,4
05-31-2025,700,1,23135,12
05-31-2025,700,2,7919,4
05-31-2025,710,1,23998,9
05-31-2025,710,2,7568,1
05-31-2025,720,1,31490,5
05-31-2025,720,2,11216,7
05-31-2025,730,1,31939,6
05-31-2025,730,2,10573,2
05-31-2025,740,1,31671,6
05-31-2025,740,2,9635,1
05-31-2025,750,1,31467,6
05-31-2025,750,2,8935,0
05-31-2025,760,1,31106,3
05-31-2025,760,2,8188,4
05-31-2025,770,1,30440,0
05-31-2025,770,2,7677,3
05-31-2025,780,1,29924,2
05-31-2025,780,2,7158,3
05-31-2025,790,1,30308,0
05-31-2025,790,2,6602,0
05-31-2025,800,1,30317,0
05-31-2025,800,2,6477,0
05-31-2025,810,1,30766,0
05-31-2025,810,2,6064,0
05-31-2025,820,1,30615,1
05-31-2025,820,2,5696,0
05-31-2025,830,1,29472,0
05-31-2025,830,2,5387,0
05-31-2025,840,1,27482,1
05-31-2025,840,2,4873,0
05-31-2025,850,1,26950,0
05-31-2025,850,2,4699,0
05-31-2025,860,1,20927,0
05-31-2025,860,2,3488,0
05-31-2025,870,1,15905,0
05-31-2025,870,2,2805,0
05-31-2025,880,1,9283,0
05-31-2025,880,2,1684,0
05-31-2025,890,1,4081,0
05-31-2025,890,2,804,0
06-30-2025,620,1,3465,4
06-30-2025,620,2,2159,2
06-30-2025,630,1,4966,6
06-30-2025,630,2,2810,4
06-30-2025,640,1,5679,5
06-30-2025,640,2,2888,2
06-30-2025,650,1,9207,8
06-30-2025,650,2,4617,2
06-30-2025,660,1,9160,7
06-30-2025,660,2,4230,5
06-30-2025,670,1,14152,5
06-30-2025,670,2,6041,3
06-30-2025,680,1,14334,8
06-30-2025,680,2,5623,3
06-30-2025,690,1,23549,8
06-30-2025,690,2,8543,7
06-30-2025,700,1,24928,7
06-30-2025,700,2,8269,4
06-30-2025,710,1,25734,10
06-30-2025,710,2,7888,2
06-30-2025,720,1,33635,7
06-30-2025,720,2,11610,6
06-30-2025,730,1,33948,10
06-30-2025,730,2,10913,0
06-30-2025,740,1,33730,4
06-30-2025,740,2,9922,2
06-30-2025,750,1,33470,4
06-30-2025,750,2,9200,4
06-30-2025,760,1,33323,1
06-30-2025,760,2,8454,0
06-30-2025,770,1,32539,3
06-30-2025,770,2,7941,0
06-30-2025,780,1,32083,0
06-30-2025,780,2,7414,2
06-30-2025,790,1,32476,1
06-30-2025,790,2,6901,0
06-30-2025,800,1,32574,4
06-30-2025,800,2,6725,0
06-30-2025,810,1,33052,1
06-30-2025,810,2,6308,0
06-30-2025,820,1,32823,0
06-30-2025,820,2,5968,1
06-30-2025,830,1,31610,2
06-30-2025,830,2,5608,0
06-30-2025,840,1,29597,0
06-30-2025,840,2,5065,0
06-30-2025,850,1,29106,0
06-30-2025,850,2,4898,0
06-30-2025,860,1,22638,0
06-30-2025,860,2,3662,0
06-30-2025,870,1,17292,1
06-30-2025,870,2,2951,0
06-30-2025,880,1,10061,0
06-30-2025,880,2,1748,0
06-30-2025,890,1,4391,0
06-30-2025,890,2,830,0
07-31-2025,620,1,3296,7
07-31-2025,620,2,1984,3
07-31-2025,630,1,4721,5
07-31-2025,630,2,2622,4
07-31-2025,640,1,5408,8
07-31-2025,640,2,2686,3
07-31-2025,650,1,8797,5
07-31-2025,650,2,4345,10
07-31-2025,660,1,8765,6
07-31-2025,660,2,3946,8
07-31-2025,670,1,13555,10
07-31-2025,670,2,5644,7
07-31-2025,680,1,13685,7
07-31-2025,680,2,5254,1
07-31-2025,690,1,22546,16
07-31-2025,690,2,7971,4
07-31-2025,700,1,23885,14
07-31-2025,700,2,7665,6
07-31-2025,710,1,24626,9
07-31-2025,710,2,7328,2
07-31-2025,720,1,32193,13
07-31-2025,720,2,10804,0
07-31-2025,730,1,32437,8
07-31-2025,730,2,10153,4
07-31-2025,740,1,32263,5
07-31-2025,740,2,9201,0
07-31-2025,750,1,32013,3
07-31-2025,750,2,8568,5
07-31-2025,760,1,31817,2
07-31-2025,760,2,7911,0
07-31-2025,770,1,31128,4
07-31-2025,770,2,7408,1
07-31-2025,780,1,30673,0
07-31-2025,780,2,6907,0
07-31-2025,790,1,31030,3
07-31-2025,790,2,6458,2
07-31-2025,800,1,31106,0
07-31-2025,800,2,6274,2
07-31-2025,810,1,31662,3
07-31-2025,810,2,5925,0
07-31-2025,820,1,31337,2
07-31-2025,820,2,5563,0
07-31-2025,830,1,30204,0
07-31-2025,830,2,5229,1
07-31-2025,840,1,28272,1
07-31-2025,840,2,4727,0
07-31-2025,850,1,27776,1
07-31-2025,850,2,4589,0
07-31-2025,860,1,21640,0
07-31-2025,860,2,3432,0
07-31-2025,870,1,16483,1
07-31-2025,870,2,2759,0
07-31-2025,880,1,9562,0
07-31-2025,880,2,1643,0
07-31-2025,890,1,4154,0
07-31-2025,890,2,777,0
08-31-2025,620,1,3205,4
08-31-2025,620,2,1933,3
08-31-2025,630,1,4594,8
08-31-2025,630,2,2556,1
08-31-2025,640,1,5275,13
08-31-2025,640,2,2625,2
08-31-2025,650,1,8597,8
08-31-2025,650,2,4244,3
08-31-2025,660,1,8557,11
08-31-2025,660,2,3854,2
08-31-2025,670,1,13204,11
08-31-2025,670,2,5495,3
08-31-2025,680,1,13356,8
08-31-2025,680,2,5125,5
08-31-2025,690,1,21985,11
08-31-2025,690,2,7757,5
08-31-2025,700,1,23296,7
08-31-2025,700,2,7443,1
08-31-2025,710,1,24044,4
08-31-2025,710,2,7098,3
08-31-2025,720,1,31351,6
08-31-2025,720,2,10463,3
08-31-2025,730,1,31589,4
08-31-2025,730,2,9828,1
08-31-2025,740,1,31347,2
08-31-2025,740,2,8916,4
08-31-2025,750,1,31152,4
08-31-2025,750,2,8279,1
08-31-2025,760,1,30919,3
08-31-2025,760,2,7676,2
08-31-2025,770,1,30241,3
08-31-2025,770,2,7142,1
08-31-2025,780,1,29827,0
08-31-2025,780,2,6628,1
08-31-2025,790,1,30121,1
08-31-2025,790,2,6243,0
08-31-2025,800,1,30129,0
08-31-2025,800,2,6022,0
08-31-2025,810,1,30703,2
08-31-2025,810,2,5717,0
08-31-2025,820,1,30409,0
08-31-2025,820,2,5349,0
08-31-2025,830,1,29293,0
08-31-2025,830,2,5029,0
08-31-2025,840,1,27410,0
08-31-2025,840,2,4557,0
08-31-2025,850,1,26921,1
08-31-2025,850,2,4404,0
08-31-2025,860,1,21004,0
08-31-2025,860,2,3287,0
08-31-2025,870,1,15991,0
08-31-2025,870,2,2671,0
08-31-2025,880,1,9275,0
08-31-2025,880,2,1580,0
08-31-2025,890,1,4025,0
08-31-2025,890,2,750,0
09-30-2025,620,1,3472,6
09-30-2025,620,2,1980,5
09-30-2025,630,1,4869,7
09-30-2025,630,2,2649,2
09-30-2025,640,1,5651,10
09-30-2025,640,2,2733,2
09-30-2025,650,1,9190,11
09-30-2025,650,2,4438,6
09-30-2025,660,1,9220,6
09-30-2025,660,2,4020,7
09-30-2025,670,1,14180,6
09-30-2025,670,2,5689,5
09-30-2025,680,1,14360,7
09-30-2025,680,2,5354,2
09-30-2025,690,1,23588,7
09-30-2025,690,2,8033,5
09-30-2025,700,1,25086,6
09-30-2025,700,2,7736,3
09-30-2025,710,1,25862,8
09-30-2025,710,2,7416,3
09-30-2025,720,1,33481,14
09-30-2025,720,2,10805,2
09-30-2025,730,1,33538,3
09-30-2025,730,2,10178,4
09-30-2025,740,1,33288,3
09-30-2025,740,2,9209,2
09-30-2025,750,1,32972,3
09-30-2025,750,2,8592,0
09-30-2025,760,1,33018,2
09-30-2025,760,2,8018,0
09-30-2025,770,1,32275,4
09-30-2025,770,2,7424,2
09-30-2025,780,1,31803,2
09-30-2025,780,2,6900,2
09-30-2025,790,1,32196,1
09-30-2025,790,2,6531,1
09-30-2025,800,1,32268,1
09-30-2025,800,2,6277,1
09-30-2025,810,1,32858,2
09-30-2025,810,2,5975,0
09-30-2025,820,1,32426,2
09-30-2025,820,2,5625,0
09-30-2025,830,1,31439,3
09-30-2025,830,2,5261,0
09-30-2025,840,1,29494,0
09-30-2025,840,2,4810,1
09-30-2025,850,1,28979,3
09-30-2025,850,2,4626,0
09-30-2025,860,1,22567,0
09-30-2025,860,2,3480,1
09-30-2025,870,1,17344,0
09-30-2025,870,2,2823,0
09-30-2025,880,1,10089,0
09-30-2025,880,2,1649,0
09-30-2025,890,1,4381,0
09-30-2025,890,2,788,0
10-31-2025,620,1,3171,9
10-31-2025,620,2,1888,4
10-31-2025,630,1,4367,7
10-31-2025,630,2,2490,3
10-31-2025,640,1,5131,7
10-31-2025,640,2,2556,5
10-31-2025,650,1,8318,18
10-31-2025,650,2,4189,8
10-31-2025,660,1,8314,10
10-31-2025,660,2,3794,6
10-31-2025,670,1,12781,12
10-31-2025,670,2,5360,10
10-31-2025,680,1,12886,10
10-31-2025,680,2,5003,5
10-31-2025,690,1,21212,11
10-31-2025,690,2,7518,6
10-31-2025,700,1,22538,13
10-31-2025,700,2,7253,7
10-31-2025,710,1,23208,7
10-31-2025,710,2,6890,5
10-31-2025,720,1,30182,7
10-31-2025,720,2,10136,5
10-31-2025,730,1,30221,7
10-31-2025,730,2,9536,6
10-31-2025,740,1,29930,7
10-31-2025,740,2,8604,6
10-31-2025,750,1,29706,5
10-31-2025,750,2,8011,1
10-31-2025,760,1,29654,3
10-31-2025,760,2,7450,3
10-31-2025,770,1,29004,0
10-31-2025,770,2,6936,1
10-31-2025,780,1,28526,5
10-31-2025,780,2,6407,3
10-31-2025,790,1,28744,0
10-31-2025,790,2,6059,0
10-31-2025,800,1,28831,1
10-31-2025,800,2,5854,0
10-31-2025,810,1,29315,1
10-31-2025,810,2,5578,1
10-31-2025,820,1,28971,4
10-31-2025,820,2,5272,1
10-31-2025,830,1,27978,0
10-31-2025,830,2,4896,0
10-31-2025,840,1,26279,3
10-31-2025,840,2,4487,0
10-31-2025,850,1,25771,0
10-31-2025,850,2,4293,2
10-31-2025,860,1,20019,1
10-31-2025,860,2,3222,0
10-31-2025,870,1,15489,0
10-31-2025,870,2,2610,0
10-31-2025,880,1,8958,0
10-31-2025,880,2,1532,0
10-31-2025,890,1,3906,0
10-31-2025,890,2,733,0
11-30-2025,620,1,3516,7
11-30-2025,620,2,1880,4
11-30-2025,630,1,4940,6
11-30-2025,630,2,2489,5
11-30-2025,640,1,5691,6
11-30-2025,640,2,2600,5
11-30-2025,650,1,9355,15
11-30-2025,650,2,4277,3
11-30-2025,660,1,9439,13
11-30-2025,660,2,3895,2
11-30-2025,670,1,14417,11
11-30-2025,670,2,5511,4
11-30-2025,680,1,14633,16
11-30-2025,680,2,5170,4
11-30-2025,690,1,24124,15
11-30-2025,690,2,7749,8
11-30-2025,700,1,25546,9
11-30-2025,700,2,7532,2
11-30-2025,710,1,26389,6
11-30-2025,710,2,7177,3
11-30-2025,720,1,33826,7
11-30-2025,720,2,10440,0
11-30-2025,730,1,33821,4
11-30-2025,730,2,9796,3
11-30-2025,740,1,33617,8
11-30-2025,740,2,8918,2
11-30-2025,750,1,33306,5
11-30-2025,750,2,8208,2
11-30-2025,760,1,33375,5
11-30-2025,760,2,7759,1
11-30-2025,770,1,32775,2
11-30-2025,770,2,7264,0
11-30-2025,780,1,32275,3
11-30-2025,780,2,6725,0
11-30-2025,790,1,32672,3
11-30-2025,790,2,6431,0
11-30-2025,800,1,32866,0
11-30-2025,800,2,6131,0
11-30-2025,810,1,33259,0
11-30-2025,810,2,5805,0
11-30-2025,820,1,32992,1
11-30-2025,820,2,5535,0
11-30-2025,830,1,31956,0
11-30-2025,830,2,5191,0
11-30-2025,840,1,29917,2
11-30-2025,840,2,4713,0
11-30-2025,850,1,29613,0
11-30-2025,850,2,4576,0
11-30-2025,860,1,23151,1
11-30-2025,860,2,3426,0
11-30-2025,870,1,17815,0
11-30-2025,870,2,2788,0
11-30-2025,880,1,10326,0
11-30-2025,880,2,1631,0
11-30-2025,890,1,4498,0
11-30-2025,890,2,771,0
12-31-2025,620,1,3190,4
12-31-2025,620,2,1753,3
12-31-2025,630,1,4459,8
12-31-2025,630,2,2302,2
12-31-2025,640,1,5159,8
12-31-2025,640,2,2397,3
12-31-2025,650,1,8437,13
12-31-2025,650,2,3984,2
12-31-2025,660,1,8480,6
12-31-2025,660,2,3593,4
12-31-2025,670,1,13061,6
12-31-2025,670,2,5051,4
12-31-2025,680,1,13173,13
12-31-2025,680,2,4731,5
12-31-2025,690,1,21723,19
12-31-2025,690,2,7117,2
12-31-2025,700,1,22956,9
12-31-2025,700,2,6871,3
12-31-2025,710,1,23715,3
12-31-2025,710,2,6520,1
12-31-2025,720,1,30563,6
12-31-2025,720,2,9554,2
12-31-2025,730,1,30557,4
12-31-2025,730,2,8995,2
12-31-2025,740,1,30233,5
12-31-2025,740,2,8149,2
12-31-2025,750,1,30016,4
12-31-2025,750,2,7567,3
12-31-2025,760,1,30000,1
12-31-2025,760,2,6996,3
12-31-2025,770,1,29365,6
12-31-2025,770,2,6592,0
12-31-2025,780,1,28843,2
12-31-2025,780,2,6098,1
12-31-2025,790,1,29102,3
12-31-2025,790,2,5805,2
12-31-2025,800,1,29234,2
12-31-2025,800,2,5580,1
12-31-2025,810,1,29595,1
12-31-2025,810,2,5268,0
12-31-2025,820,1,29302,1
12-31-2025,820,2,4973,0
12-31-2025,830,1,28391,2
12-31-2025,830,2,4626,0
12-31-2025,840,1,26533,0
12-31-2025,840,2,4246,0
12-31-2025,850,1,26198,0
12-31-2025,850,2,4085,0
12-31-2025,860,1,20374,0
12-31-2025,860,2,3065,0
12-31-2025,870,1,15656,0
12-31-2025,870,2,2492,0
12-31-2025,880,1,9081,0
12-31-2025,880,2,1443,0
12-31-2025,890,1,3895,0
12-31-2025,890,2,698,0
01-31-2026,620,1,3279,5
01-31-2026,620,2,1705,1
01-31-2026,630,1,4591,8
01-31-2026,630,2,2242,4
01-31-2026,640,1,5333,8
01-31-2026,640,2,2350,1
01-31-2026,650,1,8815,16
01-31-2026,650,2,3887,5
01-31-2026,660,1,8905,11
01-31-2026,660,2,3536,7
01-31-2026,670,1,13634,13
01-31-2026,670,2,4977,7
01-31-2026,680,1,13817,12
01-31-2026,680,2,4657,3
01-31-2026,690,1,22755,10
01-31-2026,690,2,7030,7
01-31-2026,700,1,24065,15
01-31-2026,700,2,6814,3
01-31-2026,710,1,24890,10
01-31-2026,710,2,6525,4
01-31-2026,720,1,31738,5
01-31-2026,720,2,9443,5
01-31-2026,730,1,31626,9
01-31-2026,730,2,8866,3
01-31-2026,740,1,31493,11
01-31-2026,740,2,8027,4
01-31-2026,750,1,31248,4
01-31-2026,750,2,7419,2
01-31-2026,760,1,31229,8
01-31-2026,760,2,6986,1
01-31-2026,770,1,30658,0
01-31-2026,770,2,6597,1
01-31-2026,780,1,30159,3
01-31-2026,780,2,6104,1
01-31-2026,790,1,30582,4
01-31-2026,790,2,5867,0
01-31-2026,800,1,30796,1
01-31-2026,800,2,5584,0
01-31-2026,810,1,30977,1
01-31-2026,810,2,5307,0
01-31-2026,820,1,30815,3
01-31-2026,820,2,5042,2
01-31-2026,830,1,29842,1
01-31-2026,830,2,4702,0
01-31-2026,840,1,27865,0
01-31-2026,840,2,4291,0
01-31-2026,850,1,27678,0
01-31-2026,850,2,4198,0
01-31-2026,860,1,21629,0
01-31-2026,860,2,3150,0
01-31-2026,870,1,16643,0
01-31-2026,870,2,2523,1
01-31-2026,880,1,9624,0
01-31-2026,880,2,1486,0
01-31-2026,890,1,4173,0
01-31-2026,890,2,715,0
02-28-2026,620,1,3542,8
02-28-2026,620,2,1770,4
02-28-2026,630,1,4903,4
02-28-2026,630,2,2357,5
02-28-2026,640,1,5708,3
02-28-2026,640,2,2478,3
02-28-2026,650,1,9418,16
02-28-2026,650,2,4103,4
02-28-2026,660,1,9545,9
02-28-2026,660,2,3753,2
02-28-2026,670,1,14601,11
02-28-2026,670,2,5221,5
02-28-2026,680,1,14738,23
02-28-2026,680,2,4903,3
02-28-2026,690,1,24267,13
02-28-2026,690,2,7370,7
02-28-2026,700,1,25709,9
02-28-2026,700,2,7208,4
02-28-2026,710,1,26569,5
02-28-2026,710,2,6941,3
02-28-2026,720,1,33713,12
02-28-2026,720,2,9884,6
02-28-2026,730,1,33460,10
02-28-2026,730,2,9245,4
02-28-2026,740,1,33463,7
02-28-2026,740,2,8381,3
02-28-2026,750,1,33140,6
02-28-2026,750,2,7769,1
02-28-2026,760,1,33093,1
02-28-2026,760,2,7333,0
02-28-2026,770,1,32467,2
02-28-2026,770,2,6900,1
02-28-2026,780,1,32049,4
02-28-2026,780,2,6405,2
02-28-2026,790,1,32532,5
02-28-2026,790,2,6138,0
02-28-2026,800,1,32735,4
02-28-2026,800,2,5872,0
02-28-2026,810,1,32903,0
02-28-2026,810,2,5598,0
02-28-2026,820,1,32811,1
02-28-2026,820,2,5268,1
02-28-2026,830,1,31726,0
02-28-2026,830,2,5000,0
02-28-2026,840,1,29853,0
02-28-2026,840,2,4537,0
02-28-2026,850,1,29547,1
02-28-2026,850,2,4449,0
02-28-2026,860,1,23184,0
02-28-2026,860,2,3372,0
02-28-2026,870,1,17818,0
02-28-2026,870,2,2663,0
02-28-2026,880,1,10364,0
02-28-2026,880,2,1614,0
02-28-2026,890,1,4509,0
02-28-2026,890,2,748,0
03-31-2026,620,1,3171,6
03-31-2026,620,2,1648,5
03-31-2026,630,1,4423,6
03-31-2026,630,2,2157,4
03-31-2026,640,1,5141,7
03-31-2026,640,2,2254,3
03-31-2026,650,1,8475,10
03-31-2026,650,2,3723,4
03-31-2026,660,1,8595,9
03-31-2026,660,2,3374,4
03-31-2026,670,1,13123,15
