reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2020,630,1,415,1
08-31-2020,630,2,144,1
08-31-2020,640,1,549,1
08-31-2020,640,2,204,0
08-31-2020,650,1,687,1
08-31-2020,650,2,210,0
08-31-2020,660,1,30509,24
08-31-2020,660,2,36653,40
08-31-2020,670,1,30267,27
08-31-2020,670,2,35120,30
08-31-2020,680,1,27668,25
08-31-2020,680,2,31842,24
08-31-2020,690,1,24397,16
08-31-2020,690,2,27358,21
08-31-2020,700,1,23990,10
08-31-2020,700,2,25731,12
08-31-2020,710,1,21680,6
08-31-2020,710,2,22516,11
08-31-2020,720,1,20873,9
08-31-2020,720,2,19627,10
08-31-2020,730,1,18405,9
08-31-2020,730,2,16338,10
08-31-2020,740,1,17723,2
08-31-2020,740,2,14395,7
08-31-2020,750,1,15752,2
08-31-2020,750,2,11815,2
08-31-2020,760,1,14806,3
08-31-2020,760,2,10339,6
08-31-2020,770,1,15394,0
08-31-2020,770,2,9619,0
08-31-2020,780,1,17855,2
08-31-2020,780,2,10118,2
08-31-2020,790,1,17379,3
08-31-2020,790,2,9132,2
08-31-2020,800,1,19667,1
08-31-2020,800,2,9754,3
08-31-2020,810,1,23231,0
08-31-2020,810,2,10781,1
08-31-2020,820,1,23403,3
08-31-2020,820,2,10272,2
08-31-2020,830,1,17851,0
08-31-2020,830,2,7726,0
08-31-2020,840,1,8257,1
08-31-2020,840,2,3609,0
08-31-2020,850,1,5280,0
08-31-2020,850,2,2279,0
08-31-2020,860,1,2447,0
08-31-2020,860,2,973,0
08-31-2020,870,1,1721,0
08-31-2020,870,2,689,0
08-31-2020,880,1,326,0
08-31-2020,880,2,154,0
08-31-2020,890,1,62,0
08-31-2020,890,2,33,0
09-30-2020,540,1,5,0
09-30-2020,540,2,3,0
09-30-2020,550,1,1,0
09-30-2020,550,2,2,0
09-30-2020,560,1,4,0
09-30-2020,570,1,6,0
09-30-2020,570,2,3,0
09-30-2020,580,1,6,0
09-30-2020,580,2,4,0
09-30-2020,590,1,12,0
09-30-2020,590,2,6,0
09-30-2020,600,1,8,0
09-30-2020,600,2,9,0
09-30-2020,610,1,24,0
09-30-2020,610,2,11,0
09-30-2020,620,1,365,0
09-30-2020,620,2,147,0
09-30-2020,630,1,415,1
09-30-2020,630,2,144,0
09-30-2020,640,1,548,0
09-30-2020,640,2,204,1
09-30-2020,650,1,687,0
09-30-2020,650,2,210,0
09-30-2020,660,1,30501,35
09-30-2020,660,2,36648,31
09-30-2020,670,1,30258,25
09-30-2020,670,2,35117,37
09-30-2020,680,1,27660,18
09-30-2020,680,2,31841,28
09-30-2020,690,1,24391,21
09-30-2020,690,2,27354,17
09-30-2020,700,1,23986,20
09-30-2020,700,2,25730,22
09-30-2020,710,1,21679,13
09-30-2020,710,2,22515,18
09-30-2020,720,1,20872,6
09-30-2020,720,2,19626,9
09-30-2020,730,1,18404,2
09-30-2020,730,2,16338,9
09-30-2020,740,1,17722,5
09-30-2020,740,2,14394,5
09-30-2020,750,1,15752,3
09-30-2020,750,2,11815,4
09-30-2020,760,1,14806,3
09-30-2020,760,2,10338,2
09-30-2020,770,1,15393,4
09-30-2020,770,2,9619,6
09-30-2020,780,1,17853,1
09-30-2020,780,2,10118,2
09-30-2020,790,1,17378,3
09-30-2020,790,2,9132,2
09-30-2020,800,1,19667,4
09-30-2020,800,2,9754,3
09-30-2020,810,1,23231,0
09-30-2020,810,2,10781,2
09-30-2020,820,1,23401,2
09-30-2020,820,2,10271,1
09-30-2020,830,1,17851,2
09-30-2020,830,2,7725,1
09-30-2020,840,1,8257,0
09-30-2020,840,2,3608,0
09-30-2020,850,1,5280,2
09-30-2020,850,2,2279,0
09-30-2020,860,1,2447,0
09-30-2020,860,2,973,0
09-30-2020,870,1,1721,0
09-30-2020,870,2,689,0
09-30-2020,880,1,326,0
09-30-2020,880,2,154,0
09-30-2020,890,1,62,0
09-30-2020,890,2,33,0
10-31-2020,540,1,5,0
10-31-2020,540,2,3,0
10-31-2020,550,1,1,0
10-31-2020,550,2,2,0
10-31-2020,560,1,4,0
10-31-2020,570,1,6,0
10-31-2020,570,2,3,0
10-31-2020,580,1,6,0
10-31-2020,580,2,4,0
10-31-2020,590,1,12,0
10-31-2020,590,2,6,0
10-31-2020,600,1,8,0
10-31-2020,600,2,9,0
10-31-2020,610,1,24,0
10-31-2020,610,2,11,0
10-31-2020,620,1,317,0
10-31-2020,620,2,131,0
10-31-2020,630,1,376,2
10-31-2020,630,2,129,0
10-31-2020,640,1,495,0
10-31-2020,640,2,182,0
10-31-2020,650,1,614,0
10-31-2020,650,2,191,0
10-31-2020,660,1,28053,40
10-31-2020,660,2,33868,31
10-31-2020,670,1,27456,25
10-31-2020,670,2,32406,29
10-31-2020,680,1,24913,23
10-31-2020,680,2,29227,23
10-31-2020,690,1,21674,18
10-31-2020,690,2,24853,17
10-31-2020,700,1,21820,15
10-31-2020,700,2,23849,20
10-31-2020,710,1,19768,14
10-31-2020,710,2,20860,11
10-31-2020,720,1,19140,8
10-31-2020,720,2,18151,8
10-31-2020,730,1,16775,5
10-31-2020,730,2,14981,5
10-31-2020,740,1,16132,4
10-31-2020,740,2,13152,8
10-31-2020,750,1,14350,2
10-31-2020,750,2,10777,2
10-31-2020,760,1,13429,5
10-31-2020,760,2,9412,4
10-31-2020,770,1,13937,3
10-31-2020,770,2,8738,3
10-31-2020,780,1,16193,2
10-31-2020,780,2,9179,2
10-31-2020,790,1,15808,4
10-31-2020,790,2,8248,3
10-31-2020,800,1,17844,2
10-31-2020,800,2,8792,0
10-31-2020,810,1,21054,1
10-31-2020,810,2,9744,4
10-31-2020,820,1,21179,2
10-31-2020,820,2,9273,3
10-31-2020,830,1,16009,2
10-31-2020,830,2,6938,4
10-31-2020,840,1,7381,0
10-31-2020,840,2,3235,0
10-31-2020,850,1,4735,0
10-31-2020,850,2,2041,0
10-31-2020,860,1,2204,0
10-31-2020,860,2,850,0
10-31-2020,870,1,1529,0
10-31-2020,870,2,627,0
10-31-2020,880,1,280,0
10-31-2020,880,2,146,0
10-31-2020,890,1,56,0
10-31-2020,890,2,30,0
11-30-2020,540,1,5,0
11-30-2020,540,2,3,0
11-30-2020,550,1,1,0
11-30-2020,550,2,2,0
11-30-2020,560,1,4,0
11-30-2020,570,1,6,0
11-30-2020,570,2,3,0
11-30-2020,580,1,6,0
11-30-2020,580,2,4,0
11-30-2020,590,1,12,0
11-30-2020,590,2,6,0
11-30-2020,600,1,8,0
11-30-2020,600,2,9,0
11-30-2020,610,1,24,0
11-30-2020,610,2,11,0
11-30-2020,620,1,317,0
11-30-2020,620,2,131,1
11-30-2020,630,1,376,1
11-30-2020,630,2,129,0
11-30-2020,640,1,495,1
11-30-2020,640,2,182,0
11-30-2020,650,1,614,3
11-30-2020,650,2,191,0
11-30-2020,660,1,28047,39
11-30-2020,660,2,33861,48
11-30-2020,670,1,27447,31
11-30-2020,670,2,32404,31
11-30-2020,680,1,24907,19
11-30-2020,680,2,29225,28
11-30-2020,690,1,21670,19
11-30-2020,690,2,24853,21
11-30-2020,700,1,21812,22
11-30-2020,700,2,23848,24
11-30-2020,710,1,19766,18
11-30-2020,710,2,20860,6
11-30-2020,720,1,19135,14
11-30-2020,720,2,18147,14
11-30-2020,730,1,16775,15
11-30-2020,730,2,14980,6
11-30-2020,740,1,16131,6
11-30-2020,740,2,13152,7
11-30-2020,750,1,14350,5
11-30-2020,750,2,10777,3
11-30-2020,760,1,13429,4
11-30-2020,760,2,9412,4
11-30-2020,770,1,13936,3
11-30-2020,770,2,8738,5
11-30-2020,780,1,16192,3
11-30-2020,780,2,9178,1
11-30-2020,790,1,15807,3
11-30-2020,790,2,8248,2
11-30-2020,800,1,17844,1
11-30-2020,800,2,8792,4
11-30-2020,810,1,21054,1
11-30-2020,810,2,9744,4
11-30-2020,820,1,21179,4
11-30-2020,820,2,9273,1
11-30-2020,830,1,16008,0
11-30-2020,830,2,6938,0
11-30-2020,840,1,7381,0
11-30-2020,840,2,3235,0
11-30-2020,850,1,4734,0
11-30-2020,850,2,2041,0
11-30-2020,860,1,2204,0
11-30-2020,860,2,850,0
11-30-2020,870,1,1529,0
11-30-2020,870,2,627,1
11-30-2020,880,1,280,0
11-30-2020,880,2,146,0
11-30-2020,890,1,56,0
11-30-2020,890,2,30,0
12-31-2020,540,1,5,0
12-31-2020,540,2,3,0
12-31-2020,550,1,1,0
12-31-2020,550,2,2,0
12-31-2020,560,1,4,0
12-31-2020,570,1,6,0
12-31-2020,570,2,3,0
12-31-2020,580,1,6,0
12-31-2020,580,2,4,0
12-31-2020,590,1,12,0
12-31-2020,590,2,6,0
12-31-2020,600,1,8,0
12-31-2020,600,2,9,0
12-31-2020,610,1,24,0
12-31-2020,610,2,11,0
12-31-2020,620,1,266,1
12-31-2020,620,2,118,0
12-31-2020,630,1,327,1
12-31-2020,630,2,115,0
12-31-2020,640,1,426,0
12-31-2020,640,2,163,0
12-31-2020,650,1,543,1
12-31-2020,650,2,172,1
12-31-2020,660,1,25643,34
12-31-2020,660,2,31114,43
12-31-2020,670,1,24746,35
12-31-2020,670,2,29601,41
12-31-2020,680,1,22399,21
12-31-2020,680,2,26676,37
12-31-2020,690,1,19347,19
12-31-2020,690,2,22536,23
12-31-2020,700,1,19773,12
12-31-2020,700,2,21973,14
12-31-2020,710,1,17774,14
12-31-2020,710,2,19170,15
12-31-2020,720,1,17361,10
12-31-2020,720,2,16672,12
12-31-2020,730,1,15066,16
12-31-2020,730,2,13677,12
12-31-2020,740,1,14420,7
12-31-2020,740,2,11840,6
12-31-2020,750,1,12957,8
12-31-2020,750,2,9817,4
12-31-2020,760,1,12064,1
12-31-2020,760,2,8508,3
12-31-2020,770,1,12579,0
12-31-2020,770,2,7913,3
12-31-2020,780,1,14640,4
12-31-2020,780,2,8333,4
12-31-2020,790,1,14272,1
12-31-2020,790,2,7478,5
12-31-2020,800,1,16128,2
12-31-2020,800,2,7903,2
12-31-2020,810,1,18881,5
12-31-2020,810,2,8774,1
12-31-2020,820,1,18904,4
12-31-2020,820,2,8350,4
12-31-2020,830,1,14207,0
12-31-2020,830,2,6221,2
12-31-2020,840,1,6571,0
12-31-2020,840,2,2890,0
12-31-2020,850,1,4183,1
12-31-2020,850,2,1827,0
12-31-2020,860,1,1959,0
12-31-2020,860,2,765,1
12-31-2020,870,1,1358,0
12-31-2020,870,2,562,0
12-31-2020,880,1,250,0
12-31-2020,880,2,133,0
12-31-2020,890,1,52,0
12-31-2020,890,2,26,0
01-31-2021,540,1,5,0
01-31-2021,540,2,3,0
01-31-2021,550,1,1,0
01-31-2021,550,2,2,0
01-31-2021,560,1,4,0
01-31-2021,570,1,6,0
01-31-2021,570,2,3,0
01-31-2021,580,1,6,0
01-31-2021,580,2,4,0
01-31-2021,590,1,12,0
01-31-2021,590,2,6,0
01-31-2021,600,1,8,0
01-31-2021,600,2,9,0
01-31-2021,610,1,24,0
01-31-2021,610,2,11,1
01-31-2021,620,1,233,1
01-31-2021,620,2,106,0
01-31-2021,630,1,282,0
01-31-2021,630,2,103,0
01-31-2021,640,1,375,0
01-31-2021,640,2,141,0
01-31-2021,650,1,489,2
01-31-2021,650,2,148,0
01-31-2021,660,1,22835,18
01-31-2021,660,2,28054,14
01-31-2021,670,1,22007,23
01-31-2021,670,2,26591,7
01-31-2021,680,1,19652,25
01-31-2021,680,2,23906,16
01-31-2021,690,1,17028,15
01-31-2021,690,2,20303,12
01-31-2021,700,1,17865,9
01-31-2021,700,2,20014,4
01-31-2021,710,1,16006,3
01-31-2021,710,2,17470,13
01-31-2021,720,1,15654,5
01-31-2021,720,2,15207,6
01-31-2021,730,1,13585,6
01-31-2021,730,2,12460,6
01-31-2021,740,1,12870,2
01-31-2021,740,2,10674,5
01-31-2021,750,1,11525,0
01-31-2021,750,2,8855,2
01-31-2021,760,1,10812,2
01-31-2021,760,2,7686,3
01-31-2021,770,1,11188,2
01-31-2021,770,2,7176,0
01-31-2021,780,1,13015,1
01-31-2021,780,2,7498,2
01-31-2021,790,1,12631,3
01-31-2021,790,2,6679,0
01-31-2021,800,1,14311,0
01-31-2021,800,2,7116,1
01-31-2021,810,1,16675,2
01-31-2021,810,2,7842,3
01-31-2021,820,1,16682,1
01-31-2021,820,2,7516,0
01-31-2021,830,1,12500,0
01-31-2021,830,2,5567,1
01-31-2021,840,1,5752,0
01-31-2021,840,2,2571,0
01-31-2021,850,1,3637,0
01-31-2021,850,2,1640,0
01-31-2021,860,1,1719,0
01-31-2021,860,2,670,0
01-31-2021,870,1,1163,0
01-31-2021,870,2,501,1
01-31-2021,880,1,217,0
01-31-2021,880,2,117,0
01-31-2021,890,1,45,0
01-31-2021,890,2,24,0
02-28-2021,540,1,5,0
02-28-2021,540,2,3,0
02-28-2021,550,1,1,0
02-28-2021,550,2,2,0
02-28-2021,560,1,4,0
02-28-2021,570,1,6,0
02-28-2021,570,2,3,0
02-28-2021,580,1,6,0
02-28-2021,580,2,4,0
02-28-2021,590,1,12,0
02-28-2021,590,2,6,0
02-28-2021,600,1,8,0
02-28-2021,600,2,9,0
02-28-2021,610,1,24,1
02-28-2021,610,2,11,0
02-28-2021,620,1,233,1
02-28-2021,620,2,106,0
02-28-2021,630,1,282,0
02-28-2021,630,2,103,0
02-28-2021,640,1,375,0
02-28-2021,640,2,141,0
02-28-2021,650,1,489,0
02-28-2021,650,2,148,0
02-28-2021,660,1,22824,22
02-28-2021,660,2,28049,21
02-28-2021,670,1,21998,11
02-28-2021,670,2,26587,20
02-28-2021,680,1,19645,10
02-28-2021,680,2,23906,15
02-28-2021,690,1,17025,6
02-28-2021,690,2,20301,11
02-28-2021,700,1,17860,4
02-28-2021,700,2,20014,12
02-28-2021,710,1,16003,4
02-28-2021,710,2,17468,3
02-28-2021,720,1,15652,5
02-28-2021,720,2,15207,5
02-28-2021,730,1,13581,4
02-28-2021,730,2,12460,3
02-28-2021,740,1,12868,3
02-28-2021,740,2,10674,4
02-28-2021,750,1,11525,2
02-28-2021,750,2,8854,2
02-28-2021,760,1,10811,1
02-28-2021,760,2,7685,2
02-28-2021,770,1,11188,0
02-28-2021,770,2,7176,0
02-28-2021,780,1,13013,2
02-28-2021,780,2,7498,1
02-28-2021,790,1,12630,2
02-28-2021,790,2,6679,2
02-28-2021,800,1,14309,1
02-28-2021,800,2,7116,2
02-28-2021,810,1,16675,0
02-28-2021,810,2,7842,0
02-28-2021,820,1,16682,1
02-28-2021,820,2,7516,1
02-28-2021,830,1,12500,1
02-28-2021,830,2,5567,0
02-28-2021,840,1,5752,0
02-28-2021,840,2,2571,1
02-28-2021,850,1,3637,0
02-28-2021,850,2,1640,0
02-28-2021,860,1,1719,0
02-28-2021,860,2,670,0
02-28-2021,870,1,1163,0
02-28-2021,870,2,501,0
02-28-2021,880,1,217,0
02-28-2021,880,2,117,0
02-28-2021,890,1,45,0
02-28-2021,890,2,24,0
03-31-2021,540,1,5,0
03-31-2021,540,2,3,0
03-31-2021,550,1,1,0
03-31-2021,550,2,2,0
03-31-2021,560,1,4,0
03-31-2021,570,1,6,0
03-31-2021,570,2,3,0
03-31-2021,580,1,6,0
03-31-2021,580,2,4,0
03-31-2021,590,1,12,0
03-31-2021,590,2,6,0
03-31-2021,600,1,8,0
03-31-2021,600,2,9,0
03-31-2021,610,1,24,0
03-31-2021,610,2,11,0
03-31-2021,620,1,233,0
03-31-2021,620,2,106,0
03-31-2021,630,1,282,0
03-31-2021,630,2,103,0
03-31-2021,640,1,375,0
03-31-2021,640,2,141,0
03-31-2021,650,1,489,0
03-31-2021,650,2,148,0
03-31-2021,660,1,22818,10
03-31-2021,660,2,28046,16
03-31-2021,670,1,21995,22
03-31-2021,670,2,26585,16
03-31-2021,680,1,19639,12
03-31-2021,680,2,23903,14
03-31-2021,690,1,17022,10
03-31-2021,690,2,20300,12
03-31-2021,700,1,17857,7
03-31-2021,700,2,20012,10
03-31-2021,710,1,16000,7
03-31-2021,710,2,17468,7
03-31-2021,720,1,15650,2
03-31-2021,720,2,15207,4
03-31-2021,730,1,13580,1
03-31-2021,730,2,12460,4
03-31-2021,740,1,12868,4
03-31-2021,740,2,10674,0
03-31-2021,750,1,11524,2
03-31-2021,750,2,8854,1
03-31-2021,760,1,10811,0
03-31-2021,760,2,7685,2
03-31-2021,770,1,11188,2
03-31-2021,770,2,7176,1
03-31-2021,780,1,13013,1
03-31-2021,780,2,7498,2
03-31-2021,790,1,12628,0
03-31-2021,790,2,6679,4
03-31-2021,800,1,14308,0
03-31-2021,800,2,7116,3
03-31-2021,810,1,16675,2
03-31-2021,810,2,7842,0
03-31-2021,820,1,16681,3
03-31-2021,820,2,7516,0
03-31-2021,830,1,12500,1
03-31-2021,830,2,5567,0
03-31-2021,840,1,5752,1
03-31-2021,840,2,2571,0
03-31-2021,850,1,3637,0
03-31-2021,850,2,1640,0
03-31-2021,860,1,1719,0
03-31-2021,860,2,670,0
03-31-2021,870,1,1163,0
03-31-2021,870,2,501,0
03-31-2021,880,1,217,0
03-31-2021,880,2,117,0
03-31-2021,890,1,45,0
03-31-2021,890,2,24,0
04-30-2021,540,1,5,0
04-30-2021,540,2,3,0
04-30-2021,550,1,1,0
04-30-2021,550,2,2,0
04-30-2021,560,1,4,0
04-30-2021,570,1,6,0
04-30-2021,570,2,3,0
04-30-2021,580,1,6,0
04-30-2021,580,2,4,0
04-30-2021,590,1,12,0
04-30-2021,590,2,6,0
04-30-2021,600,1,8,0
04-30-2021,600,2,9,0
04-30-2021,610,1,24,0
04-30-2021,610,2,11,0
04-30-2021,620,1,233,0
04-30-2021,620,2,106,1
04-30-2021,630,1,282,0
04-30-2021,630,2,103,0
04-30-2021,640,1,375,0
04-30-2021,640,2,141,0
04-30-2021,650,1,489,0
04-30-2021,650,2,148,0
04-30-2021,660,1,22809,17
04-30-2021,660,2,28045,21
04-30-2021,670,1,21986,13
04-30-2021,670,2,26584,13
04-30-2021,680,1,19637,5
04-30-2021,680,2,23901,14
04-30-2021,690,1,17017,4
04-30-2021,690,2,20299,10
04-30-2021,700,1,17854,2
04-30-2021,700,2,20012,10
04-30-2021,710,1,16000,3
04-30-2021,710,2,17467,10
04-30-2021,720,1,15649,5
04-30-2021,720,2,15207,4
04-30-2021,730,1,13580,2
04-30-2021,730,2,12459,4
04-30-2021,740,1,12868,3
04-30-2021,740,2,10673,2
04-30-2021,750,1,11523,3
04-30-2021,750,2,8854,1
04-30-2021,760,1,10809,0
04-30-2021,760,2,7685,2
04-30-2021,770,1,11188,0
04-30-2021,770,2,7176,0
04-30-2021,780,1,13013,0
04-30-2021,780,2,7498,0
04-30-2021,790,1,12628,1
04-30-2021,790,2,6679,0
04-30-2021,800,1,14308,0
04-30-2021,800,2,7116,0
04-30-2021,810,1,16674,0
04-30-2021,810,2,7842,1
04-30-2021,820,1,16680,2
04-30-2021,820,2,7516,0
04-30-2021,830,1,12500,1
04-30-2021,830,2,5567,1
04-30-2021,840,1,5752,1
04-30-2021,840,2,2571,1
04-30-2021,850,1,3637,0
04-30-2021,850,2,1640,0
04-30-2021,860,1,1719,0
04-30-2021,860,2,670,0
04-30-2021,870,1,1163,0
04-30-2021,870,2,501,0
04-30-2021,880,1,217,0
04-30-2021,880,2,117,0
04-30-2021,890,1,45,0
04-30-2021,890,2,24,0
05-31-2021,540,1,5,0
05-31-2021,540,2,3,0
05-31-2021,550,1,1,0
05-31-2021,550,2,2,0
05-31-2021,560,1,4,0
05-31-2021,570,1,6,0
05-31-2021,570,2,3,0
05-31-2021,580,1,6,0
05-31-2021,580,2,4,0
05-31-2021,590,1,12,0
05-31-2021,590,2,6,0
05-31-2021,600,1,8,0
05-31-2021,600,2,8,0
05-31-2021,610,1,24,0
05-31-2021,610,2,11,0
05-31-2021,620,1,190,0
05-31-2021,620,2,94,0
05-31-2021,630,1,239,0
05-31-2021,630,2,89,0
05-31-2021,640,1,309,0
05-31-2021,640,2,123,0
05-31-2021,650,1,418,1
05-31-2021,650,2,134,0
05-31-2021,660,1,19994,14
05-31-2021,660,2,24809,15
05-31-2021,670,1,19271,4
05-31-2021,670,2,23422,19
05-31-2021,680,1,17212,7
05-31-2021,680,2,21063,9
05-31-2021,690,1,14856,6
05-31-2021,690,2,17909,1
05-31-2021,700,1,15586,4
05-31-2021,700,2,17775,5
05-31-2021,710,1,13984,2
05-31-2021,710,2,15599,6
05-31-2021,720,1,13818,3
05-31-2021,720,2,13599,2
05-31-2021,730,1,11954,2
05-31-2021,730,2,11051,3
05-31-2021,740,1,11368,0
05-31-2021,740,2,9487,1
05-31-2021,750,1,10111,2
05-31-2021,750,2,7844,3
05-31-2021,760,1,9447,0
05-31-2021,760,2,6820,1
05-31-2021,770,1,9746,2
05-31-2021,770,2,6358,0
05-31-2021,780,1,11422,0
05-31-2021,780,2,6649,0
05-31-2021,790,1,10968,0
05-31-2021,790,2,5902,0
05-31-2021,800,1,12413,2
05-31-2021,800,2,6282,0
05-31-2021,810,1,14481,0
05-31-2021,810,2,6941,0
05-31-2021,820,1,14529,0
05-31-2021,820,2,6634,0
05-31-2021,830,1,10924,0
05-31-2021,830,2,4920,0
05-31-2021,840,1,4996,0
05-31-2021,840,2,2237,0
05-31-2021,850,1,3099,0
05-31-2021,850,2,1429,0
05-31-2021,860,1,1481,0
05-31-2021,860,2,596,0
05-31-2021,870,1,1004,0
05-31-2021,870,2,437,0
05-31-2021,880,1,193,0
05-31-2021,880,2,104,0
05-31-2021,890,1,40,0
05-31-2021,890,2,21,0
06-30-2021,540,1,5,0
06-30-2021,540,2,3,0
06-30-2021,550,1,1,0
06-30-2021,550,2,2,0
06-30-2021,560,1,4,0
06-30-2021,570,1,6,0
06-30-2021,570,2,3,0
06-30-2021,580,1,6,0
06-30-2021,580,2,4,0
06-30-2021,590,1,12,0
06-30-2021,590,2,6,0
06-30-2021,600,1,8,0
06-30-2021,600,2,8,0
06-30-2021,610,1,24,0
06-30-2021,610,2,11,0
06-30-2021,620,1,190,0
06-30-2021,620,2,94,0
06-30-2021,630,1,239,0
06-30-2021,630,2,89,0
06-30-2021,640,1,309,0
06-30-2021,640,2,123,0
06-30-2021,650,1,418,0
06-30-2021,650,2,134,0
06-30-2021,660,1,19993,7
06-30-2021,660,2,24809,12
06-30-2021,670,1,19268,8
06-30-2021,670,2,23422,7
06-30-2021,680,1,17206,10
06-30-2021,680,2,21062,12
06-30-2021,690,1,14856,4
06-30-2021,690,2,17908,5
06-30-2021,700,1,15585,4
06-30-2021,700,2,17774,4
06-30-2021,710,1,13983,3
06-30-2021,710,2,15598,3
06-30-2021,720,1,13818,2
06-30-2021,720,2,13599,3
06-30-2021,730,1,11954,3
06-30-2021,730,2,11051,3
06-30-2021,740,1,11367,0
06-30-2021,740,2,9487,4
06-30-2021,750,1,10111,2
06-30-2021,750,2,7844,5
06-30-2021,760,1,9447,1
06-30-2021,760,2,6820,1
06-30-2021,770,1,9746,0
06-30-2021,770,2,6358,0
06-30-2021,780,1,11422,1
06-30-2021,780,2,6649,0
06-30-2021,790,1,10968,0
06-30-2021,790,2,5902,0
06-30-2021,800,1,12412,1
06-30-2021,800,2,6281,2
06-30-2021,810,1,14480,1
06-30-2021,810,2,6941,1
06-30-2021,820,1,14528,1
06-30-2021,820,2,6634,0
06-30-2021,830,1,10924,0
06-30-2021,830,2,4920,1
06-30-2021,840,1,4996,0
06-30-2021,840,2,2237,0
06-30-2021,850,1,3099,0
06-30-2021,850,2,1429,0
06-30-2021,860,1,1481,0
06-30-2021,860,2,596,0
06-30-2021,870,1,1004,0
06-30-2021,870,2,437,0
06-30-2021,880,1,193,0
06-30-2021,880,2,104,0
06-30-2021,890,1,40,0
06-30-2021,890,2,21,0
07-31-2021,540,1,4,0
07-31-2021,540,2,3,0
07-31-2021,550,1,1,0
07-31-2021,550,2,2,0
07-31-2021,560,1,4,0
07-31-2021,570,1,6,0
07-31-2021,570,2,3,0
07-31-2021,580,1,6,0
07-31-2021,580,2,4,0
07-31-2021,590,1,10,0
07-31-2021,590,2,6,0
07-31-2021,600,1,8,0
07-31-2021,600,2,8,0
07-31-2021,610,1,24,0
07-31-2021,610,2,11,0
07-31-2021,620,1,169,0
07-31-2021,620,2,86,0
07-31-2021,630,1,210,2
07-31-2021,630,2,85,0
07-31-2021,640,1,283,0
07-31-2021,640,2,117,0
07-31-2021,650,1,385,0
07-31-2021,650,2,124,0
07-31-2021,660,1,18662,9
07-31-2021,660,2,23269,3
07-31-2021,670,1,17895,11
07-31-2021,670,2,21873,9
07-31-2021,680,1,15982,9
07-31-2021,680,2,19662,7
07-31-2021,690,1,13775,4
07-31-2021,690,2,16755,4
07-31-2021,700,1,14504,3
07-31-2021,700,2,16592,5
07-31-2021,710,1,12899,0
07-31-2021,710,2,14618,4
07-31-2021,720,1,12823,1
07-31-2021,720,2,12799,2
07-31-2021,730,1,11033,3
07-31-2021,730,2,10358,4
07-31-2021,740,1,10599,0
07-31-2021,740,2,8857,1
07-31-2021,750,1,9427,2
07-31-2021,750,2,7334,3
07-31-2021,760,1,8772,1
07-31-2021,760,2,6397,2
07-31-2021,770,1,9031,2
07-31-2021,770,2,5989,0
07-31-2021,780,1,10614,1
07-31-2021,780,2,6179,0
07-31-2021,790,1,10194,1
07-31-2021,790,2,5529,2
07-31-2021,800,1,11509,1
07-31-2021,800,2,5863,0
07-31-2021,810,1,13451,0
07-31-2021,810,2,6517,0
07-31-2021,820,1,13507,5
07-31-2021,820,2,6192,0
07-31-2021,830,1,10104,1
07-31-2021,830,2,4585,1
07-31-2021,840,1,4565,1
07-31-2021,840,2,2077,0
07-31-2021,850,1,2858,1
07-31-2021,850,2,1318,0
07-31-2021,860,1,1367,0
07-31-2021,860,2,550,0
07-31-2021,870,1,930,0
07-31-2021,870,2,407,0
07-31-2021,880,1,174,0
07-31-2021,880,2,94,0
07-31-2021,890,1,35,0
07-31-2021,890,2,19,0
08-31-2021,540,1,4,0
08-31-2021,540,2,3,0
08-31-2021,550,1,1,0
08-31-2021,550,2,2,0
08-31-2021,560,1,4,0
08-31-2021,570,1,6,0
08-31-2021,570,2,3,0
08-31-2021,580,1,6,0
08-31-2021,580,2,4,0
08-31-2021,590,1,10,0
08-31-2021,590,2,6,0
08-31-2021,600,1,8,0
08-31-2021,600,2,8,0
08-31-2021,610,1,24,0
08-31-2021,610,2,11,0
08-31-2021,620,1,169,0
08-31-2021,620,2,86,0
08-31-2021,630,1,210,0
08-31-2021,630,2,85,0
08-31-2021,640,1,283,0
08-31-2021,640,2,117,0
08-31-2021,650,1,385,0
08-31-2021,650,2,124,0
08-31-2021,660,1,18656,13
08-31-2021,660,2,23267,4
08-31-2021,670,1,17894,7
08-31-2021,670,2,21871,16
08-31-2021,680,1,15981,3
08-31-2021,680,2,19662,15
08-31-2021,690,1,13773,5
08-31-2021,690,2,16755,5
08-31-2021,700,1,14503,5
08-31-2021,700,2,16592,3
08-31-2021,710,1,12898,3
08-31-2021,710,2,14618,7
08-31-2021,720,1,12820,1
08-31-2021,720,2,12799,5
08-31-2021,730,1,11033,2
08-31-2021,730,2,10358,1
08-31-2021,740,1,10598,2
08-31-2021,740,2,8857,4
08-31-2021,750,1,9427,0
08-31-2021,750,2,7334,0
08-31-2021,760,1,8772,0
08-31-2021,760,2,6397,2
08-31-2021,770,1,9030,1
08-31-2021,770,2,5989,2
08-31-2021,780,1,10613,0
08-31-2021,780,2,6178,0
08-31-2021,790,1,10194,0
08-31-2021,790,2,5529,0
08-31-2021,800,1,11509,0
08-31-2021,800,2,5863,0
08-31-2021,810,1,13451,0
08-31-2021,810,2,6517,1
08-31-2021,820,1,13507,1
08-31-2021,820,2,6192,0
08-31-2021,830,1,10104,0
08-31-2021,830,2,4585,0
08-31-2021,840,1,4565,0
