reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2023,620,2,557,1
05-31-2023,630,1,418,1
05-31-2023,630,2,541,0
05-31-2023,640,1,910,2
05-31-2023,640,2,965,2
05-31-2023,650,1,1006,0
05-31-2023,650,2,946,0
05-31-2023,660,1,1841,2
05-31-2023,660,2,2119,4
05-31-2023,670,1,1629,1
05-31-2023,670,2,1946,0
05-31-2023,680,1,2665,2
05-31-2023,680,2,2966,4
05-31-2023,690,1,2291,0
05-31-2023,690,2,2792,1
05-31-2023,700,1,4426,0
05-31-2023,700,2,5508,3
05-31-2023,710,1,4030,0
05-31-2023,710,2,4819,0
05-31-2023,720,1,3777,0
05-31-2023,720,2,4326,0
05-31-2023,730,1,3745,1
05-31-2023,730,2,3929,1
05-31-2023,740,1,4467,1
05-31-2023,740,2,5304,0
05-31-2023,750,1,4469,0
05-31-2023,750,2,4893,0
05-31-2023,760,1,4393,0
05-31-2023,760,2,4427,1
05-31-2023,770,1,4501,1
05-31-2023,770,2,4247,0
05-31-2023,780,1,4980,0
05-31-2023,780,2,4479,0
05-31-2023,790,1,4699,0
05-31-2023,790,2,4017,0
05-31-2023,800,1,5058,0
05-31-2023,800,2,4163,0
05-31-2023,810,1,5145,1
05-31-2023,810,2,3826,1
05-31-2023,820,1,4915,0
05-31-2023,820,2,3634,0
05-31-2023,830,1,4962,0
05-31-2023,830,2,3509,0
05-31-2023,840,1,5073,0
05-31-2023,840,2,3451,0
05-31-2023,850,1,4860,0
05-31-2023,850,2,3253,0
05-31-2023,860,1,4402,0
05-31-2023,860,2,2955,0
05-31-2023,870,1,3104,0
05-31-2023,870,2,2110,0
05-31-2023,880,1,1608,0
05-31-2023,880,2,1123,0
05-31-2023,890,1,429,0
05-31-2023,890,2,295,0
06-30-2023,600,1,159,0
06-30-2023,600,2,120,0
06-30-2023,610,1,173,1
06-30-2023,610,2,136,0
06-30-2023,620,1,441,1
06-30-2023,620,2,557,0
06-30-2023,630,1,418,0
06-30-2023,630,2,541,2
06-30-2023,640,1,910,3
06-30-2023,640,2,965,0
06-30-2023,650,1,1006,2
06-30-2023,650,2,946,0
06-30-2023,660,1,1841,1
06-30-2023,660,2,2119,0
06-30-2023,670,1,1629,2
06-30-2023,670,2,1946,3
06-30-2023,680,1,2665,0
06-30-2023,680,2,2966,0
06-30-2023,690,1,2291,0
06-30-2023,690,2,2792,1
06-30-2023,700,1,4426,1
06-30-2023,700,2,5508,2
06-30-2023,710,1,4030,1
06-30-2023,710,2,4819,3
06-30-2023,720,1,3777,0
06-30-2023,720,2,4326,1
06-30-2023,730,1,3745,0
06-30-2023,730,2,3929,2
06-30-2023,740,1,4467,1
06-30-2023,740,2,5304,2
06-30-2023,750,1,4469,1
06-30-2023,750,2,4893,0
06-30-2023,760,1,4393,0
06-30-2023,760,2,4427,0
06-30-2023,770,1,4501,0
06-30-2023,770,2,4247,1
06-30-2023,780,1,4980,0
06-30-2023,780,2,4479,0
06-30-2023,790,1,4699,0
06-30-2023,790,2,4017,0
06-30-2023,800,1,5058,0
06-30-2023,800,2,4163,0
06-30-2023,810,1,5145,0
06-30-2023,810,2,3826,1
06-30-2023,820,1,4915,0
06-30-2023,820,2,3634,0
06-30-2023,830,1,4962,0
06-30-2023,830,2,3509,0
06-30-2023,840,1,5073,0
06-30-2023,840,2,3451,0
06-30-2023,850,1,4860,0
06-30-2023,850,2,3253,0
06-30-2023,860,1,4402,0
06-30-2023,860,2,2955,0
06-30-2023,870,1,3104,0
06-30-2023,870,2,2110,0
06-30-2023,880,1,1608,0
06-30-2023,880,2,1123,0
06-30-2023,890,1,429,0
06-30-2023,890,2,295,0
07-31-2023,600,1,159,0
07-31-2023,600,2,120,0
07-31-2023,610,1,173,0
07-31-2023,610,2,136,0
07-31-2023,620,1,441,0
07-31-2023,620,2,557,2
07-31-2023,630,1,418,1
07-31-2023,630,2,541,0
07-31-2023,640,1,910,2
07-31-2023,640,2,965,1
07-31-2023,650,1,1006,0
07-31-2023,650,2,946,0
07-31-2023,660,1,1841,2
07-31-2023,660,2,2119,4
07-31-2023,670,1,1629,5
07-31-2023,670,2,1946,0
07-31-2023,680,1,2665,3
07-31-2023,680,2,2966,0
07-31-2023,690,1,2291,0
07-31-2023,690,2,2792,2
07-31-2023,700,1,4426,3
07-31-2023,700,2,5508,1
07-31-2023,710,1,4030,0
07-31-2023,710,2,4819,0
07-31-2023,720,1,3777,0
07-31-2023,720,2,4326,2
07-31-2023,730,1,3745,1
07-31-2023,730,2,3929,3
07-31-2023,740,1,4467,1
07-31-2023,740,2,5304,0
07-31-2023,750,1,4469,1
07-31-2023,750,2,4893,1
07-31-2023,760,1,4393,0
07-31-2023,760,2,4427,0
07-31-2023,770,1,4501,1
07-31-2023,770,2,4247,0
07-31-2023,780,1,4980,0
07-31-2023,780,2,4479,0
07-31-2023,790,1,4699,0
07-31-2023,790,2,4017,0
07-31-2023,800,1,5058,0
07-31-2023,800,2,4163,1
07-31-2023,810,1,5145,1
07-31-2023,810,2,3826,0
07-31-2023,820,1,4915,0
07-31-2023,820,2,3634,0
07-31-2023,830,1,4962,1
07-31-2023,830,2,3509,0
07-31-2023,840,1,5073,1
07-31-2023,840,2,3451,0
07-31-2023,850,1,4860,0
07-31-2023,850,2,3253,0
07-31-2023,860,1,4402,0
07-31-2023,860,2,2955,0
07-31-2023,870,1,3104,0
07-31-2023,870,2,2110,0
07-31-2023,880,1,1608,0
07-31-2023,880,2,1123,0
07-31-2023,890,1,429,0
07-31-2023,890,2,295,0
08-31-2023,600,1,159,0
08-31-2023,600,2,120,0
08-31-2023,610,1,173,1
08-31-2023,610,2,136,0
08-31-2023,620,1,441,0
08-31-2023,620,2,557,1
08-31-2023,630,1,418,1
08-31-2023,630,2,541,0
08-31-2023,640,1,910,2
08-31-2023,640,2,965,2
08-31-2023,650,1,1006,2
08-31-2023,650,2,946,1
08-31-2023,660,1,1841,0
08-31-2023,660,2,2119,3
08-31-2023,670,1,1629,0
08-31-2023,670,2,1946,2
08-31-2023,680,1,2665,3
08-31-2023,680,2,2966,2
08-31-2023,690,1,2291,0
08-31-2023,690,2,2792,1
08-31-2023,700,1,4426,1
08-31-2023,700,2,5508,1
08-31-2023,710,1,4030,1
08-31-2023,710,2,4819,1
08-31-2023,720,1,3777,1
08-31-2023,720,2,4326,1
08-31-2023,730,1,3745,0
08-31-2023,730,2,3929,0
08-31-2023,740,1,4467,0
08-31-2023,740,2,5304,3
08-31-2023,750,1,4469,0
08-31-2023,750,2,4893,0
08-31-2023,760,1,4393,1
08-31-2023,760,2,4427,0
08-31-2023,770,1,4501,0
08-31-2023,770,2,4247,0
08-31-2023,780,1,4980,1
08-31-2023,780,2,4479,0
08-31-2023,790,1,4699,0
08-31-2023,790,2,4017,0
08-31-2023,800,1,5058,0
08-31-2023,800,2,4163,0
08-31-2023,810,1,5145,0
08-31-2023,810,2,3826,0
08-31-2023,820,1,4915,1
08-31-2023,820,2,3634,0
08-31-2023,830,1,4962,0
08-31-2023,830,2,3509,0
08-31-2023,840,1,5073,0
08-31-2023,840,2,3451,0
08-31-2023,850,1,4860,0
08-31-2023,850,2,3253,1
08-31-2023,860,1,4402,0
08-31-2023,860,2,2955,0
08-31-2023,870,1,3104,0
08-31-2023,870,2,2110,0
08-31-2023,880,1,1608,0
08-31-2023,880,2,1123,0
08-31-2023,890,1,429,0
08-31-2023,890,2,295,0
09-29-2023,600,1,194,1
09-29-2023,600,2,138,0
09-29-2023,610,1,213,0
09-29-2023,610,2,152,0
09-29-2023,620,1,573,0
09-29-2023,620,2,651,0
09-29-2023,630,1,539,1
09-29-2023,630,2,616,3
09-29-2023,640,1,1235,0
09-29-2023,640,2,1147,3
09-29-2023,650,1,1344,0
09-29-2023,650,2,1110,0
09-29-2023,660,1,2501,2
09-29-2023,660,2,2628,1
09-29-2023,670,1,2238,0
09-29-2023,670,2,2436,3
09-29-2023,680,1,3735,4
09-29-2023,680,2,3694,1
09-29-2023,690,1,3223,1
09-29-2023,690,2,3391,4
09-29-2023,700,1,6415,2
09-29-2023,700,2,6832,0
09-29-2023,710,1,5743,1
09-29-2023,710,2,5974,1
09-29-2023,720,1,5422,1
09-29-2023,720,2,5366,2
09-29-2023,730,1,5268,0
09-29-2023,730,2,4923,1
09-29-2023,740,1,6286,0
09-29-2023,740,2,6362,0
09-29-2023,750,1,6320,0
09-29-2023,750,2,5889,0
09-29-2023,760,1,6145,0
09-29-2023,760,2,5304,1
09-29-2023,770,1,6236,0
09-29-2023,770,2,5146,0
09-29-2023,780,1,6945,0
09-29-2023,780,2,5394,0
09-29-2023,790,1,6497,1
09-29-2023,790,2,4812,0
09-29-2023,800,1,6900,0
09-29-2023,800,2,4974,1
09-29-2023,810,1,7081,0
09-29-2023,810,2,4624,0
09-29-2023,820,1,6752,0
09-29-2023,820,2,4386,0
09-29-2023,830,1,6795,0
09-29-2023,830,2,4213,1
09-29-2023,840,1,6926,0
09-29-2023,840,2,4186,0
09-29-2023,850,1,6691,0
09-29-2023,850,2,3893,0
09-29-2023,860,1,5995,0
09-29-2023,860,2,3510,0
09-29-2023,870,1,4159,0
09-29-2023,870,2,2498,0
09-29-2023,880,1,2159,0
09-29-2023,880,2,1336,0
09-29-2023,890,1,584,0
09-29-2023,890,2,362,0
10-31-2023,600,1,159,0
10-31-2023,600,2,120,0
10-31-2023,610,1,173,0
10-31-2023,610,2,136,0
10-31-2023,620,1,441,0
10-31-2023,620,2,557,1
10-31-2023,630,1,418,0
10-31-2023,630,2,541,0
10-31-2023,640,1,910,0
10-31-2023,640,2,965,0
10-31-2023,650,1,1006,2
10-31-2023,650,2,946,1
10-31-2023,660,1,1841,3
10-31-2023,660,2,2119,1
10-31-2023,670,1,1629,2
10-31-2023,670,2,1946,1
10-31-2023,680,1,2665,3
10-31-2023,680,2,2966,1
10-31-2023,690,1,2291,1
10-31-2023,690,2,2792,3
10-31-2023,700,1,4426,1
10-31-2023,700,2,5508,1
10-31-2023,710,1,4030,1
10-31-2023,710,2,4819,5
10-31-2023,720,1,3777,2
10-31-2023,720,2,4326,2
10-31-2023,730,1,3745,0
10-31-2023,730,2,3929,1
10-31-2023,740,1,4467,0
10-31-2023,740,2,5304,1
10-31-2023,750,1,4469,0
10-31-2023,750,2,4893,0
10-31-2023,760,1,4393,0
10-31-2023,760,2,4427,0
10-31-2023,770,1,4501,0
10-31-2023,770,2,4247,0
10-31-2023,780,1,4980,1
10-31-2023,780,2,4479,2
10-31-2023,790,1,4699,0
10-31-2023,790,2,4017,0
10-31-2023,800,1,5058,0
10-31-2023,800,2,4163,0
10-31-2023,810,1,5145,0
10-31-2023,810,2,3826,0
10-31-2023,820,1,4915,1
10-31-2023,820,2,3634,0
10-31-2023,830,1,4962,0
10-31-2023,830,2,3509,0
10-31-2023,840,1,5073,0
10-31-2023,840,2,3451,0
10-31-2023,850,1,4860,0
10-31-2023,850,2,3253,0
10-31-2023,860,1,4402,0
10-31-2023,860,2,2955,0
10-31-2023,870,1,3104,0
10-31-2023,870,2,2110,0
10-31-2023,880,1,1608,0
10-31-2023,880,2,1123,0
10-31-2023,890,1,429,0
10-31-2023,890,2,295,0
11-30-2023,600,1,191,0
11-30-2023,600,2,133,0
11-30-2023,610,1,210,1
11-30-2023,610,2,149,0
11-30-2023,620,1,546,0
11-30-2023,620,2,637,1
11-30-2023,630,1,519,1
11-30-2023,630,2,606,2
11-30-2023,640,1,1170,0
11-30-2023,640,2,1116,1
11-30-2023,650,1,1290,1
11-30-2023,650,2,1079,2
11-30-2023,660,1,2390,2
11-30-2023,660,2,2553,2
11-30-2023,670,1,2132,2
11-30-2023,670,2,2332,1
11-30-2023,680,1,3582,2
11-30-2023,680,2,3553,4
11-30-2023,690,1,3074,2
11-30-2023,690,2,3286,1
11-30-2023,700,1,6080,2
11-30-2023,700,2,6638,5
11-30-2023,710,1,5455,0
11-30-2023,710,2,5812,2
11-30-2023,720,1,5173,4
11-30-2023,720,2,5185,0
11-30-2023,730,1,4988,0
11-30-2023,730,2,4754,0
11-30-2023,740,1,5983,0
11-30-2023,740,2,6178,0
11-30-2023,750,1,6018,1
11-30-2023,750,2,5715,1
11-30-2023,760,1,5840,1
11-30-2023,760,2,5173,0
11-30-2023,770,1,5945,1
11-30-2023,770,2,4984,0
11-30-2023,780,1,6603,0
11-30-2023,780,2,5246,1
11-30-2023,790,1,6189,0
11-30-2023,790,2,4682,1
11-30-2023,800,1,6607,0
11-30-2023,800,2,4854,1
11-30-2023,810,1,6754,0
11-30-2023,810,2,4485,0
11-30-2023,820,1,6458,0
11-30-2023,820,2,4273,0
11-30-2023,830,1,6490,0
11-30-2023,830,2,4101,0
11-30-2023,840,1,6619,0
11-30-2023,840,2,4051,0
11-30-2023,850,1,6392,1
11-30-2023,850,2,3785,0
11-30-2023,860,1,5729,0
11-30-2023,860,2,3424,1
11-30-2023,870,1,3974,0
11-30-2023,870,2,2437,0
11-30-2023,880,1,2059,1
11-30-2023,880,2,1304,0
11-30-2023,890,1,563,0
11-30-2023,890,2,355,0
12-29-2023,600,1,134,1
12-29-2023,600,2,69,2
12-29-2023,610,1,131,0
12-29-2023,610,2,78,0
12-29-2023,620,1,394,1
12-29-2023,620,2,390,0
12-29-2023,630,1,364,1
12-29-2023,630,2,374,0
12-29-2023,640,1,883,1
12-29-2023,640,2,725,1
12-29-2023,650,1,939,4
12-29-2023,650,2,683,0
12-29-2023,660,1,1844,9
12-29-2023,660,2,1765,2
12-29-2023,670,1,1629,0
12-29-2023,670,2,1662,1
12-29-2023,680,1,2782,1
12-29-2023,680,2,2488,3
12-29-2023,690,1,2312,3
12-29-2023,690,2,2237,1
12-29-2023,700,1,4823,3
12-29-2023,700,2,4695,1
12-29-2023,710,1,4327,2
12-29-2023,710,2,4146,0
12-29-2023,720,1,4086,1
12-29-2023,720,2,3716,0
12-29-2023,730,1,3854,1
12-29-2023,730,2,3469,1
12-29-2023,740,1,4772,0
12-29-2023,740,2,4288,0
12-29-2023,750,1,4769,1
12-29-2023,750,2,4048,0
12-29-2023,760,1,4637,0
12-29-2023,760,2,3681,0
12-29-2023,770,1,4624,0
12-29-2023,770,2,3578,0
12-29-2023,780,1,5175,1
12-29-2023,780,2,3818,0
12-29-2023,790,1,4823,0
12-29-2023,790,2,3405,0
12-29-2023,800,1,5123,3
12-29-2023,800,2,3499,0
12-29-2023,810,1,5286,1
12-29-2023,810,2,3257,0
12-29-2023,820,1,5054,0
12-29-2023,820,2,3128,0
12-29-2023,830,1,5019,0
12-29-2023,830,2,2978,0
12-29-2023,840,1,5014,1
12-29-2023,840,2,2955,1
12-29-2023,850,1,4780,0
12-29-2023,850,2,2720,0
12-29-2023,860,1,4305,0
12-29-2023,860,2,2498,0
12-29-2023,870,1,2944,0
12-29-2023,870,2,1790,0
12-29-2023,880,1,1539,0
12-29-2023,880,2,961,0
12-29-2023,890,1,422,0
12-29-2023,890,2,279,0
01-31-2024,600,1,134,0
01-31-2024,600,2,69,0
01-31-2024,610,1,131,2
01-31-2024,610,2,78,0
01-31-2024,620,1,394,2
01-31-2024,620,2,390,0
01-31-2024,630,1,364,1
01-31-2024,630,2,374,0
01-31-2024,640,1,883,3
01-31-2024,640,2,725,4
01-31-2024,650,1,939,2
01-31-2024,650,2,683,0
01-31-2024,660,1,1844,6
01-31-2024,660,2,1765,2
01-31-2024,670,1,1629,1
01-31-2024,670,2,1662,3
01-31-2024,680,1,2782,1
01-31-2024,680,2,2488,0
01-31-2024,690,1,2312,2
01-31-2024,690,2,2237,2
01-31-2024,700,1,4823,5
01-31-2024,700,2,4695,2
01-31-2024,710,1,4327,0
01-31-2024,710,2,4146,2
01-31-2024,720,1,4086,0
01-31-2024,720,2,3716,0
01-31-2024,730,1,3854,1
01-31-2024,730,2,3469,2
01-31-2024,740,1,4772,0
01-31-2024,740,2,4288,2
01-31-2024,750,1,4769,0
01-31-2024,750,2,4048,0
01-31-2024,760,1,4637,1
01-31-2024,760,2,3681,0
01-31-2024,770,1,4624,1
01-31-2024,770,2,3578,2
01-31-2024,780,1,5175,0
01-31-2024,780,2,3818,0
01-31-2024,790,1,4823,0
01-31-2024,790,2,3405,0
01-31-2024,800,1,5123,0
01-31-2024,800,2,3499,0
01-31-2024,810,1,5286,1
01-31-2024,810,2,3257,0
01-31-2024,820,1,5054,0
01-31-2024,820,2,3128,0
01-31-2024,830,1,5019,0
01-31-2024,830,2,2978,0
01-31-2024,840,1,5014,0
01-31-2024,840,2,2955,0
01-31-2024,850,1,4780,0
01-31-2024,850,2,2720,1
01-31-2024,860,1,4305,1
01-31-2024,860,2,2498,0
01-31-2024,870,1,2944,0
01-31-2024,870,2,1790,0
01-31-2024,880,1,1539,0
01-31-2024,880,2,961,0
01-31-2024,890,1,422,0
01-31-2024,890,2,279,0
02-29-2024,600,1,134,1
02-29-2024,600,2,69,0
02-29-2024,610,1,131,2
02-29-2024,610,2,78,0
02-29-2024,620,1,394,0
02-29-2024,620,2,390,1
02-29-2024,630,1,364,0
02-29-2024,630,2,374,1
02-29-2024,640,1,883,0
02-29-2024,640,2,725,1
02-29-2024,650,1,939,3
02-29-2024,650,2,683,3
02-29-2024,660,1,1844,1
02-29-2024,660,2,1765,0
02-29-2024,670,1,1629,1
02-29-2024,670,2,1662,4
02-29-2024,680,1,2782,2
02-29-2024,680,2,2488,2
02-29-2024,690,1,2312,0
02-29-2024,690,2,2237,3
02-29-2024,700,1,4823,3
02-29-2024,700,2,4695,3
02-29-2024,710,1,4327,1
02-29-2024,710,2,4146,3
02-29-2024,720,1,4086,4
02-29-2024,720,2,3716,0
02-29-2024,730,1,3854,0
02-29-2024,730,2,3469,2
02-29-2024,740,1,4772,0
02-29-2024,740,2,4288,0
02-29-2024,750,1,4769,1
02-29-2024,750,2,4048,1
02-29-2024,760,1,4637,1
02-29-2024,760,2,3681,1
02-29-2024,770,1,4624,0
02-29-2024,770,2,3578,0
02-29-2024,780,1,5175,0
02-29-2024,780,2,3818,0
02-29-2024,790,1,4823,0
02-29-2024,790,2,3405,0
02-29-2024,800,1,5123,0
02-29-2024,800,2,3499,0
02-29-2024,810,1,5286,1
02-29-2024,810,2,3257,0
02-29-2024,820,1,5054,0
02-29-2024,820,2,3128,1
02-29-2024,830,1,5019,0
02-29-2024,830,2,2978,0
02-29-2024,840,1,5014,0
02-29-2024,840,2,2955,0
02-29-2024,850,1,4780,1
02-29-2024,850,2,2720,0
02-29-2024,860,1,4305,0
02-29-2024,860,2,2498,0
02-29-2024,870,1,2944,1
02-29-2024,870,2,1790,0
02-29-2024,880,1,1539,0
02-29-2024,880,2,961,0
02-29-2024,890,1,422,0
02-29-2024,890,2,279,0
03-29-2024,600,1,134,0
03-29-2024,600,2,69,2
03-29-2024,610,1,131,0
03-29-2024,610,2,78,0
03-29-2024,620,1,394,2
03-29-2024,620,2,390,3
03-29-2024,630,1,364,2
03-29-2024,630,2,374,1
03-29-2024,640,1,883,2
03-29-2024,640,2,725,2
03-29-2024,650,1,939,4
03-29-2024,650,2,683,1
03-29-2024,660,1,1844,10
03-29-2024,660,2,1765,6
03-29-2024,670,1,1629,6
03-29-2024,670,2,1662,2
03-29-2024,680,1,2782,8
03-29-2024,680,2,2488,6
03-29-2024,690,1,2312,0
03-29-2024,690,2,2237,1
03-29-2024,700,1,4823,6
03-29-2024,700,2,4695,4
03-29-2024,710,1,4327,2
03-29-2024,710,2,4146,4
03-29-2024,720,1,4086,0
03-29-2024,720,2,3716,3
03-29-2024,730,1,3854,0
03-29-2024,730,2,3469,1
03-29-2024,740,1,4772,1
03-29-2024,740,2,4288,1
03-29-2024,750,1,4769,1
03-29-2024,750,2,4048,2
03-29-2024,760,1,4637,1
03-29-2024,760,2,3681,1
03-29-2024,770,1,4624,1
03-29-2024,770,2,3578,2
03-29-2024,780,1,5175,2
03-29-2024,780,2,3818,1
03-29-2024,790,1,4823,1
03-29-2024,790,2,3405,0
03-29-2024,800,1,5123,1
03-29-2024,800,2,3499,0
03-29-2024,810,1,5286,1
03-29-2024,810,2,3257,0
03-29-2024,820,1,5054,0
03-29-2024,820,2,3128,1
03-29-2024,830,1,5019,1
03-29-2024,830,2,2978,0
03-29-2024,840,1,5014,0
03-29-2024,840,2,2955,0
03-29-2024,850,1,4780,0
03-29-2024,850,2,2720,0
03-29-2024,860,1,4305,0
03-29-2024,860,2,2498,0
03-29-2024,870,1,2944,1
03-29-2024,870,2,1790,1
03-29-2024,880,1,1539,0
03-29-2024,880,2,961,0
03-29-2024,890,1,422,0
03-29-2024,890,2,279,0
04-30-2024,600,1,134,1
04-30-2024,600,2,69,0
04-30-2024,610,1,131,1
04-30-2024,610,2,78,0
04-30-2024,620,1,394,5
04-30-2024,620,2,390,2
04-30-2024,630,1,364,3
04-30-2024,630,2,374,2
04-30-2024,640,1,883,2
04-30-2024,640,2,725,3
04-30-2024,650,1,939,2
04-30-2024,650,2,683,3
04-30-2024,660,1,1844,4
04-30-2024,660,2,1765,5
04-30-2024,670,1,1629,5
04-30-2024,670,2,1662,4
04-30-2024,680,1,2782,2
04-30-2024,680,2,2488,4
04-30-2024,690,1,2312,1
04-30-2024,690,2,2237,5
04-30-2024,700,1,4823,1
04-30-2024,700,2,4695,11
04-30-2024,710,1,4327,4
04-30-2024,710,2,4146,3
04-30-2024,720,1,4086,4
04-30-2024,720,2,3716,0
04-30-2024,730,1,3854,4
04-30-2024,730,2,3469,5
04-30-2024,740,1,4772,1
04-30-2024,740,2,4288,1
04-30-2024,750,1,4769,0
04-30-2024,750,2,4048,2
04-30-2024,760,1,4637,1
04-30-2024,760,2,3681,1
04-30-2024,770,1,4624,2
04-30-2024,770,2,3578,0
04-30-2024,780,1,5175,0
04-30-2024,780,2,3818,2
04-30-2024,790,1,4823,0
04-30-2024,790,2,3405,0
04-30-2024,800,1,5123,0
04-30-2024,800,2,3499,0
04-30-2024,810,1,5286,0
04-30-2024,810,2,3257,1
04-30-2024,820,1,5054,1
04-30-2024,820,2,3128,0
04-30-2024,830,1,5019,1
04-30-2024,830,2,2978,0
04-30-2024,840,1,5014,0
04-30-2024,840,2,2955,0
04-30-2024,850,1,4780,0
04-30-2024,850,2,2720,0
04-30-2024,860,1,4305,0
04-30-2024,860,2,2498,0
04-30-2024,870,1,2944,0
04-30-2024,870,2,1790,0
04-30-2024,880,1,1539,0
04-30-2024,880,2,961,0
04-30-2024,890,1,422,0
04-30-2024,890,2,279,0
05-31-2024,600,1,134,1
05-31-2024,600,2,69,0
05-31-2024,610,1,131,0
05-31-2024,610,2,78,0
05-31-2024,620,1,394,0
05-31-2024,620,2,390,0
05-31-2024,630,1,364,0
05-31-2024,630,2,374,0
05-31-2024,640,1,883,3
05-31-2024,640,2,725,2
05-31-2024,650,1,939,5
05-31-2024,650,2,683,1
05-31-2024,660,1,1844,3
05-31-2024,660,2,1765,1
05-31-2024,670,1,1629,8
05-31-2024,670,2,1662,1
05-31-2024,680,1,2782,5
05-31-2024,680,2,2488,3
05-31-2024,690,1,2312,6
05-31-2024,690,2,2237,4
05-31-2024,700,1,4823,2
05-31-2024,700,2,4695,4
05-31-2024,710,1,4327,4
05-31-2024,710,2,4146,1
05-31-2024,720,1,4086,1
05-31-2024,720,2,3716,0
05-31-2024,730,1,3854,0
05-31-2024,730,2,3469,0
05-31-2024,740,1,4772,3
05-31-2024,740,2,4288,0
05-31-2024,750,1,4769,1
05-31-2024,750,2,4048,0
05-31-2024,760,1,4637,0
05-31-2024,760,2,3681,0
05-31-2024,770,1,4624,0
05-31-2024,770,2,3578,0
05-31-2024,780,1,5175,2
05-31-2024,780,2,3818,1
05-31-2024,790,1,4823,0
05-31-2024,790,2,3405,0
05-31-2024,800,1,5123,1
05-31-2024,800,2,3499,0
05-31-2024,810,1,5286,0
05-31-2024,810,2,3257,1
05-31-2024,820,1,5054,0
05-31-2024,820,2,3128,0
05-31-2024,830,1,5019,1
05-31-2024,830,2,2978,0
05-31-2024,840,1,5014,0
05-31-2024,840,2,2955,0
05-31-2024,850,1,4780,0
05-31-2024,850,2,2720,0
05-31-2024,860,1,4305,1
05-31-2024,860,2,2498,0
05-31-2024,870,1,2944,0
05-31-2024,870,2,1790,0
05-31-2024,880,1,1539,0
05-31-2024,880,2,961,0
05-31-2024,890,1,422,0
05-31-2024,890,2,279,0
06-28-2024,600,1,134,1
06-28-2024,600,2,69,0
06-28-2024,610,1,131,1
06-28-2024,610,2,78,0
06-28-2024,620,1,394,1
06-28-2024,620,2,390,1
06-28-2024,630,1,364,0
06-28-2024,630,2,374,0
06-28-2024,640,1,883,2
06-28-2024,640,2,725,0
06-28-2024,650,1,939,6
06-28-2024,650,2,683,0
06-28-2024,660,1,1844,4
06-28-2024,660,2,1765,2
06-28-2024,670,1,1629,7
06-28-2024,670,2,1662,4
06-28-2024,680,1,2782,3
06-28-2024,680,2,2488,1
06-28-2024,690,1,2312,2
06-28-2024,690,2,2237,2
06-28-2024,700,1,4823,2
06-28-2024,700,2,4695,3
06-28-2024,710,1,4327,4
06-28-2024,710,2,4146,3
06-28-2024,720,1,4086,0
06-28-2024,720,2,3716,4
06-28-2024,730,1,3854,2
06-28-2024,730,2,3469,1
06-28-2024,740,1,4772,1
06-28-2024,740,2,4288,3
06-28-2024,750,1,4769,2
06-28-2024,750,2,4048,0
06-28-2024,760,1,4637,2
06-28-2024,760,2,3681,0
06-28-2024,770,1,4624,1
06-28-2024,770,2,3578,2
06-28-2024,780,1,5175,1
06-28-2024,780,2,3818,1
06-28-2024,790,1,4823,0
06-28-2024,790,2,3405,1
06-28-2024,800,1,5123,0
06-28-2024,800,2,3499,2
06-28-2024,810,1,5286,1
06-28-2024,810,2,3257,1
06-28-2024,820,1,5054,0
06-28-2024,820,2,3128,0
06-28-2024,830,1,5019,0
06-28-2024,830,2,2978,0
06-28-2024,840,1,5014,0
06-28-2024,840,2,2955,0
06-28-2024,850,1,4780,0
06-28-2024,850,2,2720,0
06-28-2024,860,1,4305,1
06-28-2024,860,2,2498,0
06-28-2024,870,1,2944,0
06-28-2024,870,2,1790,0
06-28-2024,880,1,1539,3
06-28-2024,880,2,961,0
06-28-2024,890,1,422,0
06-28-2024,890,2,279,0
07-31-2024,600,1,134,2
07-31-2024,600,2,69,1
07-31-2024,610,1,131,0
07-31-2024,610,2,78,0
07-31-2024,620,1,394,1
07-31-2024,620,2,390,2
07-31-2024,630,1,364,0
07-31-2024,630,2,374,1
07-31-2024,640,1,883,3
07-31-2024,640,2,725,1
07-31-2024,650,1,939,2
07-31-2024,650,2,683,0
07-31-2024,660,1,1844,6
07-31-2024,660,2,1765,0
07-31-2024,670,1,1629,5
07-31-2024,670,2,1662,1
07-31-2024,680,1,2782,6
07-31-2024,680,2,2488,0
07-31-2024,690,1,2312,1
07-31-2024,690,2,2237,0
07-31-2024,700,1,4823,5
07-31-2024,700,2,4695,5
07-31-2024,710,1,4327,1
07-31-2024,710,2,4146,2
07-31-2024,720,1,4086,2
07-31-2024,720,2,3716,2
07-31-2024,730,1,3854,1
07-31-2024,730,2,3469,1
07-31-2024,740,1,4772,4
07-31-2024,740,2,4288,0
07-31-2024,750,1,4769,2
07-31-2024,750,2,4048,0
07-31-2024,760,1,4637,1
07-31-2024,760,2,3681,0
07-31-2024,770,1,4624,0
07-31-2024,770,2,3578,1
07-31-2024,780,1,5175,1
07-31-2024,780,2,3818,0
07-31-2024,790,1,4823,0
07-31-2024,790,2,3405,0
07-31-2024,800,1,5123,0
07-31-2024,800,2,3499,0
07-31-2024,810,1,5286,0
07-31-2024,810,2,3257,0
07-31-2024,820,1,5054,1
07-31-2024,820,2,3128,0
07-31-2024,830,1,5019,0
07-31-2024,830,2,2978,0
07-31-2024,840,1,5014,0
07-31-2024,840,2,2955,0
