reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2018,740,2,1605,1
08-31-2018,750,1,5143,1
08-31-2018,750,2,1383,0
08-31-2018,760,1,5241,2
08-31-2018,760,2,1265,0
08-31-2018,770,1,5301,0
08-31-2018,770,2,1199,2
08-31-2018,780,1,6321,2
08-31-2018,780,2,1194,0
08-31-2018,790,1,6013,1
08-31-2018,790,2,1048,0
08-31-2018,800,1,6678,1
08-31-2018,800,2,1156,0
08-31-2018,810,1,7105,1
08-31-2018,810,2,1152,0
08-31-2018,820,1,7997,0
08-31-2018,820,2,1197,2
08-31-2018,830,1,8390,1
08-31-2018,830,2,1179,0
08-31-2018,840,1,9009,0
08-31-2018,840,2,1130,0
08-31-2018,850,1,8236,0
08-31-2018,850,2,990,1
08-31-2018,860,1,5558,0
08-31-2018,860,2,618,0
08-31-2018,870,1,3190,0
08-31-2018,870,2,336,0
08-31-2018,880,1,1115,0
08-31-2018,880,2,143,0
08-31-2018,890,1,272,0
08-31-2018,890,2,23,0
09-30-2018,340,2,1,0
09-30-2018,400,1,1,0
09-30-2018,400,2,2,0
09-30-2018,410,1,1,0
09-30-2018,410,2,1,0
09-30-2018,420,2,1,0
09-30-2018,430,1,2,0
09-30-2018,430,2,4,0
09-30-2018,440,1,3,0
09-30-2018,440,2,4,0
09-30-2018,450,1,2,0
09-30-2018,450,2,13,0
09-30-2018,460,1,6,0
09-30-2018,460,2,12,0
09-30-2018,470,1,10,0
09-30-2018,470,2,17,0
09-30-2018,480,1,11,0
09-30-2018,480,2,27,0
09-30-2018,490,1,17,0
09-30-2018,490,2,32,0
09-30-2018,500,1,21,0
09-30-2018,500,2,40,0
09-30-2018,510,1,31,0
09-30-2018,510,2,42,0
09-30-2018,520,1,24,0
09-30-2018,520,2,45,0
09-30-2018,530,1,45,0
09-30-2018,530,2,57,0
09-30-2018,540,1,39,0
09-30-2018,540,2,74,0
09-30-2018,550,1,54,0
09-30-2018,550,2,88,1
09-30-2018,560,1,64,0
09-30-2018,560,2,74,0
09-30-2018,570,1,64,0
09-30-2018,570,2,95,0
09-30-2018,580,1,115,1
09-30-2018,580,2,109,0
09-30-2018,590,1,158,0
09-30-2018,590,2,137,0
09-30-2018,600,1,226,0
09-30-2018,600,2,149,0
09-30-2018,610,1,278,0
09-30-2018,610,2,178,0
09-30-2018,620,1,359,0
09-30-2018,620,2,210,0
09-30-2018,630,1,502,0
09-30-2018,630,2,287,0
09-30-2018,640,1,2398,5
09-30-2018,640,2,1904,5
09-30-2018,650,1,2917,2
09-30-2018,650,2,2023,1
09-30-2018,660,1,3025,0
09-30-2018,660,2,1923,0
09-30-2018,670,1,3211,0
09-30-2018,670,2,1782,2
09-30-2018,680,1,3794,4
09-30-2018,680,2,2055,3
09-30-2018,690,1,4034,5
09-30-2018,690,2,2054,2
09-30-2018,700,1,4433,4
09-30-2018,700,2,2026,1
09-30-2018,710,1,4523,2
09-30-2018,710,2,1733,1
09-30-2018,720,1,4653,2
09-30-2018,720,2,1671,1
09-30-2018,730,1,4764,3
09-30-2018,730,2,1570,0
09-30-2018,740,1,5084,2
09-30-2018,740,2,1589,3
09-30-2018,750,1,5072,2
09-30-2018,750,2,1366,0
09-30-2018,760,1,5191,1
09-30-2018,760,2,1245,1
09-30-2018,770,1,5229,0
09-30-2018,770,2,1181,1
09-30-2018,780,1,6235,1
09-30-2018,780,2,1177,0
09-30-2018,790,1,5936,3
09-30-2018,790,2,1037,0
09-30-2018,800,1,6586,2
09-30-2018,800,2,1141,2
09-30-2018,810,1,7003,2
09-30-2018,810,2,1135,0
09-30-2018,820,1,7874,0
09-30-2018,820,2,1176,0
09-30-2018,830,1,8252,0
09-30-2018,830,2,1169,0
09-30-2018,840,1,8883,0
09-30-2018,840,2,1112,0
09-30-2018,850,1,8115,1
09-30-2018,850,2,978,0
09-30-2018,860,1,5482,0
09-30-2018,860,2,606,0
09-30-2018,870,1,3154,0
09-30-2018,870,2,334,0
09-30-2018,880,1,1098,0
09-30-2018,880,2,141,0
09-30-2018,890,1,269,0
09-30-2018,890,2,23,0
10-31-2018,340,2,1,0
10-31-2018,400,1,1,0
10-31-2018,400,2,2,0
10-31-2018,410,1,1,0
10-31-2018,410,2,1,0
10-31-2018,420,2,1,1
10-31-2018,430,1,2,0
10-31-2018,430,2,4,0
10-31-2018,440,1,3,0
10-31-2018,440,2,4,0
10-31-2018,450,1,2,0
10-31-2018,450,2,13,0
10-31-2018,460,1,5,0
10-31-2018,460,2,12,0
10-31-2018,470,1,10,0
10-31-2018,470,2,17,0
10-31-2018,480,1,11,0
10-31-2018,480,2,27,0
10-31-2018,490,1,17,0
10-31-2018,490,2,32,0
10-31-2018,500,1,21,0
10-31-2018,500,2,40,0
10-31-2018,510,1,31,0
10-31-2018,510,2,41,0
10-31-2018,520,1,24,0
10-31-2018,520,2,45,0
10-31-2018,530,1,44,0
10-31-2018,530,2,56,0
10-31-2018,540,1,39,1
10-31-2018,540,2,74,0
10-31-2018,550,1,54,0
10-31-2018,550,2,87,0
10-31-2018,560,1,64,0
10-31-2018,560,2,74,0
10-31-2018,570,1,64,0
10-31-2018,570,2,94,0
10-31-2018,580,1,115,0
10-31-2018,580,2,108,0
10-31-2018,590,1,156,0
10-31-2018,590,2,135,0
10-31-2018,600,1,224,0
10-31-2018,600,2,147,0
10-31-2018,610,1,277,0
10-31-2018,610,2,177,0
10-31-2018,620,1,355,0
10-31-2018,620,2,208,0
10-31-2018,630,1,496,0
10-31-2018,630,2,283,0
10-31-2018,640,1,2366,4
10-31-2018,640,2,1872,2
10-31-2018,650,1,2873,6
10-31-2018,650,2,1997,1
10-31-2018,660,1,2982,7
10-31-2018,660,2,1903,1
10-31-2018,670,1,3163,5
10-31-2018,670,2,1757,3
10-31-2018,680,1,3756,3
10-31-2018,680,2,2031,4
10-31-2018,690,1,3986,4
10-31-2018,690,2,2030,3
10-31-2018,700,1,4366,4
10-31-2018,700,2,2006,1
10-31-2018,710,1,4451,5
10-31-2018,710,2,1704,2
10-31-2018,720,1,4577,1
10-31-2018,720,2,1644,1
10-31-2018,730,1,4686,0
10-31-2018,730,2,1553,2
10-31-2018,740,1,4994,1
10-31-2018,740,2,1563,2
10-31-2018,750,1,4993,1
10-31-2018,750,2,1344,1
10-31-2018,760,1,5096,2
10-31-2018,760,2,1233,0
10-31-2018,770,1,5137,1
10-31-2018,770,2,1159,1
10-31-2018,780,1,6086,1
10-31-2018,780,2,1155,0
10-31-2018,790,1,5818,0
10-31-2018,790,2,1022,0
10-31-2018,800,1,6459,1
10-31-2018,800,2,1130,0
10-31-2018,810,1,6806,1
10-31-2018,810,2,1117,0
10-31-2018,820,1,7637,0
10-31-2018,820,2,1162,1
10-31-2018,830,1,7986,0
10-31-2018,830,2,1146,0
10-31-2018,840,1,8572,1
10-31-2018,840,2,1097,0
10-31-2018,850,1,7859,0
10-31-2018,850,2,954,0
10-31-2018,860,1,5312,0
10-31-2018,860,2,604,0
10-31-2018,870,1,3087,0
10-31-2018,870,2,333,0
10-31-2018,880,1,1073,0
10-31-2018,880,2,138,0
10-31-2018,890,1,265,0
10-31-2018,890,2,23,0
11-30-2018,340,2,1,0
11-30-2018,400,1,1,0
11-30-2018,400,2,1,0
11-30-2018,410,1,1,0
11-30-2018,410,2,1,0
11-30-2018,420,1,1,0
11-30-2018,420,2,2,0
11-30-2018,430,1,2,0
11-30-2018,430,2,5,0
11-30-2018,440,1,4,0
11-30-2018,440,2,7,0
11-30-2018,450,1,3,0
11-30-2018,450,2,14,0
11-30-2018,460,1,5,0
11-30-2018,460,2,13,0
11-30-2018,470,1,12,0
11-30-2018,470,2,19,0
11-30-2018,480,1,13,0
11-30-2018,480,2,32,0
11-30-2018,490,1,21,0
11-30-2018,490,2,40,0
11-30-2018,500,1,30,0
11-30-2018,500,2,46,0
11-30-2018,510,1,33,0
11-30-2018,510,2,45,0
11-30-2018,520,1,28,0
11-30-2018,520,2,53,0
11-30-2018,530,1,53,1
11-30-2018,530,2,64,0
11-30-2018,540,1,54,0
11-30-2018,540,2,89,0
11-30-2018,550,1,62,0
11-30-2018,550,2,100,0
11-30-2018,560,1,77,0
11-30-2018,560,2,94,0
11-30-2018,570,1,79,0
11-30-2018,570,2,112,0
11-30-2018,580,1,142,0
11-30-2018,580,2,133,0
11-30-2018,590,1,198,0
11-30-2018,590,2,162,0
11-30-2018,600,1,263,0
11-30-2018,600,2,169,0
11-30-2018,610,1,328,0
11-30-2018,610,2,208,1
11-30-2018,620,1,415,1
11-30-2018,620,2,248,0
11-30-2018,630,1,585,1
11-30-2018,630,2,352,0
11-30-2018,640,1,2872,1
11-30-2018,640,2,2225,1
11-30-2018,650,1,3542,4
11-30-2018,650,2,2415,3
11-30-2018,660,1,3657,2
11-30-2018,660,2,2310,2
11-30-2018,670,1,3854,4
11-30-2018,670,2,2152,0
11-30-2018,680,1,4643,6
11-30-2018,680,2,2445,1
11-30-2018,690,1,4886,2
11-30-2018,690,2,2393,4
11-30-2018,700,1,5409,1
11-30-2018,700,2,2393,4
11-30-2018,710,1,5515,3
11-30-2018,710,2,2080,1
11-30-2018,720,1,5723,2
11-30-2018,720,2,1969,2
11-30-2018,730,1,5817,2
11-30-2018,730,2,1880,1
11-30-2018,740,1,6314,2
11-30-2018,740,2,1873,2
11-30-2018,750,1,6225,1
11-30-2018,750,2,1599,1
11-30-2018,760,1,6525,2
11-30-2018,760,2,1507,1
11-30-2018,770,1,6608,2
11-30-2018,770,2,1403,1
11-30-2018,780,1,7804,2
11-30-2018,780,2,1376,2
11-30-2018,790,1,7385,2
11-30-2018,790,2,1220,0
11-30-2018,800,1,8246,2
11-30-2018,800,2,1338,1
11-30-2018,810,1,8791,2
11-30-2018,810,2,1315,0
11-30-2018,820,1,10125,0
11-30-2018,820,2,1352,0
11-30-2018,830,1,10678,1
11-30-2018,830,2,1335,0
11-30-2018,840,1,11654,0
11-30-2018,840,2,1313,0
11-30-2018,850,1,10595,0
11-30-2018,850,2,1141,0
11-30-2018,860,1,6898,0
11-30-2018,860,2,739,0
11-30-2018,870,1,3984,0
11-30-2018,870,2,392,0
11-30-2018,880,1,1397,0
11-30-2018,880,2,154,0
11-30-2018,890,1,342,0
11-30-2018,890,2,26,0
12-31-2018,340,2,1,0
12-31-2018,400,1,1,0
12-31-2018,400,2,1,0
12-31-2018,410,1,1,0
12-31-2018,410,2,1,0
12-31-2018,420,1,1,0
12-31-2018,420,2,1,0
12-31-2018,430,1,2,0
12-31-2018,430,2,5,0
12-31-2018,440,1,4,0
12-31-2018,440,2,7,0
12-31-2018,450,1,3,0
12-31-2018,450,2,14,0
12-31-2018,460,1,5,0
12-31-2018,460,2,13,0
12-31-2018,470,1,12,0
12-31-2018,470,2,19,0
12-31-2018,480,1,13,0
12-31-2018,480,2,32,0
12-31-2018,490,1,21,0
12-31-2018,490,2,39,0
12-31-2018,500,1,30,0
12-31-2018,500,2,45,0
12-31-2018,510,1,33,1
12-31-2018,510,2,45,0
12-31-2018,520,1,28,0
12-31-2018,520,2,51,0
12-31-2018,530,1,51,0
12-31-2018,530,2,63,0
12-31-2018,540,1,54,0
12-31-2018,540,2,89,0
12-31-2018,550,1,61,0
12-31-2018,550,2,100,1
12-31-2018,560,1,76,0
12-31-2018,560,2,92,0
12-31-2018,570,1,78,0
12-31-2018,570,2,111,0
12-31-2018,580,1,140,0
12-31-2018,580,2,131,0
12-31-2018,590,1,197,0
12-31-2018,590,2,161,0
12-31-2018,600,1,262,0
12-31-2018,600,2,166,0
12-31-2018,610,1,325,0
12-31-2018,610,2,205,1
12-31-2018,620,1,408,0
12-31-2018,620,2,245,0
12-31-2018,630,1,578,0
12-31-2018,630,2,352,1
12-31-2018,640,1,2842,4
12-31-2018,640,2,2191,1
12-31-2018,650,1,3509,3
12-31-2018,650,2,2376,3
12-31-2018,660,1,3618,5
12-31-2018,660,2,2284,2
12-31-2018,670,1,3822,3
12-31-2018,670,2,2134,4
12-31-2018,680,1,4593,2
12-31-2018,680,2,2413,2
12-31-2018,690,1,4822,2
12-31-2018,690,2,2364,3
12-31-2018,700,1,5348,3
12-31-2018,700,2,2380,3
12-31-2018,710,1,5448,0
12-31-2018,710,2,2054,0
12-31-2018,720,1,5642,1
12-31-2018,720,2,1951,0
12-31-2018,730,1,5730,1
12-31-2018,730,2,1851,2
12-31-2018,740,1,6219,2
12-31-2018,740,2,1847,2
12-31-2018,750,1,6145,0
12-31-2018,750,2,1579,0
12-31-2018,760,1,6448,1
12-31-2018,760,2,1487,0
12-31-2018,770,1,6516,1
12-31-2018,770,2,1379,1
12-31-2018,780,1,7711,2
12-31-2018,780,2,1354,1
12-31-2018,790,1,7271,4
12-31-2018,790,2,1206,0
12-31-2018,800,1,8108,3
12-31-2018,800,2,1317,0
12-31-2018,810,1,8640,3
12-31-2018,810,2,1298,0
12-31-2018,820,1,9962,1
12-31-2018,820,2,1336,0
12-31-2018,830,1,10508,1
12-31-2018,830,2,1316,0
12-31-2018,840,1,11442,1
12-31-2018,840,2,1292,0
12-31-2018,850,1,10403,1
12-31-2018,850,2,1131,1
12-31-2018,860,1,6786,0
12-31-2018,860,2,727,0
12-31-2018,870,1,3936,1
12-31-2018,870,2,389,0
12-31-2018,880,1,1378,0
12-31-2018,880,2,149,0
12-31-2018,890,1,340,0
12-31-2018,890,2,26,0
01-31-2019,340,2,1,0
01-31-2019,400,1,1,0
01-31-2019,400,2,1,0
01-31-2019,410,1,1,0
01-31-2019,410,2,1,0
01-31-2019,420,1,1,0
01-31-2019,420,2,2,0
01-31-2019,430,1,2,0
01-31-2019,430,2,5,0
01-31-2019,440,1,4,0
01-31-2019,440,2,7,0
01-31-2019,450,1,3,0
01-31-2019,450,2,14,0
01-31-2019,460,1,5,0
01-31-2019,460,2,13,0
01-31-2019,470,1,12,0
01-31-2019,470,2,19,0
01-31-2019,480,1,13,0
01-31-2019,480,2,30,0
01-31-2019,490,1,20,0
01-31-2019,490,2,39,0
01-31-2019,500,1,30,0
01-31-2019,500,2,45,0
01-31-2019,510,1,33,0
01-31-2019,510,2,45,0
01-31-2019,520,1,28,0
01-31-2019,520,2,51,0
01-31-2019,530,1,50,0
01-31-2019,530,2,63,0
01-31-2019,540,1,53,0
01-31-2019,540,2,88,0
01-31-2019,550,1,61,0
01-31-2019,550,2,100,0
01-31-2019,560,1,76,0
01-31-2019,560,2,90,0
01-31-2019,570,1,78,0
01-31-2019,570,2,110,0
01-31-2019,580,1,141,1
01-31-2019,580,2,131,0
01-31-2019,590,1,195,1
01-31-2019,590,2,160,0
01-31-2019,600,1,260,0
01-31-2019,600,2,163,0
01-31-2019,610,1,319,2
01-31-2019,610,2,203,0
01-31-2019,620,1,404,1
01-31-2019,620,2,242,0
01-31-2019,630,1,571,0
01-31-2019,630,2,349,0
01-31-2019,640,1,2800,8
01-31-2019,640,2,2166,1
01-31-2019,650,1,3462,4
01-31-2019,650,2,2346,4
01-31-2019,660,1,3570,3
01-31-2019,660,2,2252,5
01-31-2019,670,1,3774,3
01-31-2019,670,2,2099,3
01-31-2019,680,1,4528,4
01-31-2019,680,2,2375,4
01-31-2019,690,1,4749,4
01-31-2019,690,2,2329,1
01-31-2019,700,1,5259,4
01-31-2019,700,2,2346,1
01-31-2019,710,1,5357,4
01-31-2019,710,2,2025,1
01-31-2019,720,1,5535,3
01-31-2019,720,2,1932,4
01-31-2019,730,1,5633,2
01-31-2019,730,2,1823,2
01-31-2019,740,1,6076,3
01-31-2019,740,2,1823,0
01-31-2019,750,1,6001,3
01-31-2019,750,2,1546,1
01-31-2019,760,1,6292,1
01-31-2019,760,2,1468,1
01-31-2019,770,1,6368,0
01-31-2019,770,2,1357,0
01-31-2019,780,1,7532,2
01-31-2019,780,2,1327,0
01-31-2019,790,1,7084,2
01-31-2019,790,2,1187,0
01-31-2019,800,1,7854,1
01-31-2019,800,2,1285,0
01-31-2019,810,1,8354,1
01-31-2019,810,2,1270,1
01-31-2019,820,1,9623,2
01-31-2019,820,2,1320,0
01-31-2019,830,1,10076,1
01-31-2019,830,2,1303,2
01-31-2019,840,1,10967,0
01-31-2019,840,2,1277,0
01-31-2019,850,1,9973,0
01-31-2019,850,2,1117,0
01-31-2019,860,1,6550,1
01-31-2019,860,2,717,0
01-31-2019,870,1,3833,0
01-31-2019,870,2,384,0
01-31-2019,880,1,1333,1
01-31-2019,880,2,148,0
01-31-2019,890,1,329,0
01-31-2019,890,2,26,0
02-28-2019,340,2,1,0
02-28-2019,400,1,1,0
02-28-2019,400,2,1,0
02-28-2019,410,1,1,0
02-28-2019,410,2,1,0
02-28-2019,420,1,2,0
02-28-2019,420,2,3,0
02-28-2019,430,1,2,0
02-28-2019,430,2,6,0
02-28-2019,440,1,4,0
02-28-2019,440,2,7,0
02-28-2019,450,1,4,0
02-28-2019,450,2,16,0
02-28-2019,460,1,7,0
02-28-2019,460,2,17,0
02-28-2019,470,1,14,0
02-28-2019,470,2,21,0
02-28-2019,480,1,14,0
02-28-2019,480,2,38,0
02-28-2019,490,1,21,0
02-28-2019,490,2,44,0
02-28-2019,500,1,34,0
02-28-2019,500,2,60,0
02-28-2019,510,1,35,0
02-28-2019,510,2,52,0
02-28-2019,520,1,37,0
02-28-2019,520,2,63,0
02-28-2019,530,1,56,0
02-28-2019,530,2,74,0
02-28-2019,540,1,60,0
02-28-2019,540,2,96,0
02-28-2019,550,1,72,0
02-28-2019,550,2,118,0
02-28-2019,560,1,90,0
02-28-2019,560,2,108,1
02-28-2019,570,1,88,0
02-28-2019,570,2,123,0
02-28-2019,580,1,162,1
02-28-2019,580,2,154,0
02-28-2019,590,1,222,0
02-28-2019,590,2,188,0
02-28-2019,600,1,283,0
02-28-2019,600,2,187,0
02-28-2019,610,1,367,0
02-28-2019,610,2,233,0
02-28-2019,620,1,468,0
02-28-2019,620,2,296,1
02-28-2019,630,1,656,0
02-28-2019,630,2,404,0
02-28-2019,640,1,3314,2
02-28-2019,640,2,2578,1
02-28-2019,650,1,4096,4
02-28-2019,650,2,2748,2
02-28-2019,660,1,4317,6
02-28-2019,660,2,2627,2
02-28-2019,670,1,4559,2
02-28-2019,670,2,2476,7
02-28-2019,680,1,5398,4
02-28-2019,680,2,2832,0
02-28-2019,690,1,5757,2
02-28-2019,690,2,2748,5
02-28-2019,700,1,6405,8
02-28-2019,700,2,2792,2
02-28-2019,710,1,6461,2
02-28-2019,710,2,2411,1
02-28-2019,720,1,6624,6
02-28-2019,720,2,2288,3
02-28-2019,730,1,6815,2
02-28-2019,730,2,2146,2
02-28-2019,740,1,7331,4
02-28-2019,740,2,2216,1
02-28-2019,750,1,7293,3
02-28-2019,750,2,1839,2
02-28-2019,760,1,7760,0
02-28-2019,760,2,1753,1
02-28-2019,770,1,7791,4
02-28-2019,770,2,1627,1
02-28-2019,780,1,9210,4
02-28-2019,780,2,1570,1
02-28-2019,790,1,8648,2
02-28-2019,790,2,1428,0
02-28-2019,800,1,9556,1
02-28-2019,800,2,1493,0
02-28-2019,810,1,10249,1
02-28-2019,810,2,1516,0
02-28-2019,820,1,11990,1
02-28-2019,820,2,1596,1
02-28-2019,830,1,12481,0
02-28-2019,830,2,1575,0
02-28-2019,840,1,13817,0
02-28-2019,840,2,1565,0
02-28-2019,850,1,12375,1
02-28-2019,850,2,1353,0
02-28-2019,860,1,8038,0
02-28-2019,860,2,865,0
02-28-2019,870,1,4672,0
02-28-2019,870,2,467,0
02-28-2019,880,1,1610,0
02-28-2019,880,2,162,0
02-28-2019,890,1,411,0
02-28-2019,890,2,31,0
03-31-2019,340,2,1,0
03-31-2019,400,1,1,0
03-31-2019,400,2,1,0
03-31-2019,410,1,1,0
03-31-2019,410,2,1,0
03-31-2019,420,1,2,0
03-31-2019,420,2,3,0
03-31-2019,430,1,2,0
03-31-2019,430,2,6,0
03-31-2019,440,1,4,0
03-31-2019,440,2,7,0
03-31-2019,450,1,4,0
03-31-2019,450,2,16,0
03-31-2019,460,1,7,0
03-31-2019,460,2,16,0
03-31-2019,470,1,14,0
03-31-2019,470,2,21,0
03-31-2019,480,1,14,0
03-31-2019,480,2,38,0
03-31-2019,490,1,21,0
03-31-2019,490,2,44,0
03-31-2019,500,1,34,0
03-31-2019,500,2,60,0
03-31-2019,510,1,35,0
03-31-2019,510,2,51,0
03-31-2019,520,1,37,0
03-31-2019,520,2,63,0
03-31-2019,530,1,56,0
03-31-2019,530,2,74,0
03-31-2019,540,1,60,0
03-31-2019,540,2,96,0
03-31-2019,550,1,72,0
03-31-2019,550,2,116,0
03-31-2019,560,1,88,0
03-31-2019,560,2,108,0
03-31-2019,570,1,88,0
03-31-2019,570,2,123,0
03-31-2019,580,1,161,0
03-31-2019,580,2,154,0
03-31-2019,590,1,217,0
03-31-2019,590,2,187,0
03-31-2019,600,1,279,1
03-31-2019,600,2,185,0
03-31-2019,610,1,363,2
03-31-2019,610,2,228,0
03-31-2019,620,1,462,2
03-31-2019,620,2,294,1
03-31-2019,630,1,650,1
03-31-2019,630,2,400,1
03-31-2019,640,1,3278,4
03-31-2019,640,2,2550,6
03-31-2019,650,1,4049,4
03-31-2019,650,2,2720,4
03-31-2019,660,1,4270,4
03-31-2019,660,2,2589,2
03-31-2019,670,1,4506,5
03-31-2019,670,2,2435,3
03-31-2019,680,1,5356,4
03-31-2019,680,2,2802,6
03-31-2019,690,1,5699,2
03-31-2019,690,2,2713,5
03-31-2019,700,1,6329,6
03-31-2019,700,2,2766,0
03-31-2019,710,1,6374,5
03-31-2019,710,2,2390,5
03-31-2019,720,1,6531,1
03-31-2019,720,2,2262,1
03-31-2019,730,1,6749,5
03-31-2019,730,2,2122,1
03-31-2019,740,1,7254,1
03-31-2019,740,2,2173,1
03-31-2019,750,1,7186,1
03-31-2019,750,2,1821,1
03-31-2019,760,1,7650,2
03-31-2019,760,2,1727,2
03-31-2019,770,1,7687,2
03-31-2019,770,2,1613,0
03-31-2019,780,1,9064,3
03-31-2019,780,2,1549,1
03-31-2019,790,1,8511,2
03-31-2019,790,2,1410,0
03-31-2019,800,1,9406,1
03-31-2019,800,2,1476,0
03-31-2019,810,1,10048,0
03-31-2019,810,2,1496,0
03-31-2019,820,1,11740,2
03-31-2019,820,2,1572,1
03-31-2019,830,1,12240,0
03-31-2019,830,2,1550,0
03-31-2019,840,1,13552,0
03-31-2019,840,2,1547,0
03-31-2019,850,1,12139,0
03-31-2019,850,2,1342,0
03-31-2019,860,1,7918,0
03-31-2019,860,2,860,1
03-31-2019,870,1,4594,0
03-31-2019,870,2,461,0
03-31-2019,880,1,1580,0
03-31-2019,880,2,160,0
03-31-2019,890,1,409,0
03-31-2019,890,2,30,0
04-30-2019,340,2,1,0
04-30-2019,400,1,1,0
04-30-2019,400,2,1,0
04-30-2019,410,1,1,0
04-30-2019,410,2,1,0
04-30-2019,420,1,2,0
04-30-2019,420,2,3,0
04-30-2019,430,1,2,0
04-30-2019,430,2,6,0
04-30-2019,440,1,4,0
04-30-2019,440,2,7,0
04-30-2019,450,1,4,0
04-30-2019,450,2,16,0
04-30-2019,460,1,7,0
04-30-2019,460,2,16,0
04-30-2019,470,1,14,0
04-30-2019,470,2,21,0
04-30-2019,480,1,14,0
04-30-2019,480,2,38,0
04-30-2019,490,1,20,0
04-30-2019,490,2,44,0
04-30-2019,500,1,34,0
04-30-2019,500,2,59,0
04-30-2019,510,1,34,0
04-30-2019,510,2,51,0
04-30-2019,520,1,37,0
04-30-2019,520,2,61,0
04-30-2019,530,1,56,0
04-30-2019,530,2,73,0
04-30-2019,540,1,59,0
04-30-2019,540,2,93,1
04-30-2019,550,1,72,0
04-30-2019,550,2,114,0
04-30-2019,560,1,88,0
04-30-2019,560,2,107,0
04-30-2019,570,1,87,0
04-30-2019,570,2,122,0
04-30-2019,580,1,159,0
04-30-2019,580,2,153,0
04-30-2019,590,1,218,0
04-30-2019,590,2,182,0
04-30-2019,600,1,274,1
04-30-2019,600,2,183,1
04-30-2019,610,1,358,0
04-30-2019,610,2,224,0
04-30-2019,620,1,456,1
04-30-2019,620,2,289,1
04-30-2019,630,1,641,0
04-30-2019,630,2,397,0
04-30-2019,640,1,3214,11
04-30-2019,640,2,2505,1
04-30-2019,650,1,3983,8
04-30-2019,650,2,2677,2
04-30-2019,660,1,4190,6
04-30-2019,660,2,2549,1
04-30-2019,670,1,4422,6
04-30-2019,670,2,2386,3
04-30-2019,680,1,5263,2
04-30-2019,680,2,2745,5
04-30-2019,690,1,5594,6
04-30-2019,690,2,2667,2
04-30-2019,700,1,6208,6
04-30-2019,700,2,2725,2
04-30-2019,710,1,6256,6
04-30-2019,710,2,2337,3
04-30-2019,720,1,6384,2
04-30-2019,720,2,2230,5
04-30-2019,730,1,6602,3
04-30-2019,730,2,2079,4
04-30-2019,740,1,7097,3
04-30-2019,740,2,2135,0
04-30-2019,750,1,7015,2
04-30-2019,750,2,1798,1
04-30-2019,760,1,7469,3
04-30-2019,760,2,1703,0
04-30-2019,770,1,7483,4
04-30-2019,770,2,1586,0
04-30-2019,780,1,8834,2
04-30-2019,780,2,1526,0
04-30-2019,790,1,8296,2
04-30-2019,790,2,1390,0
04-30-2019,800,1,9150,1
04-30-2019,800,2,1448,1
04-30-2019,810,1,9740,0
04-30-2019,810,2,1473,0
04-30-2019,820,1,11332,3
04-30-2019,820,2,1541,1
04-30-2019,830,1,11788,2
04-30-2019,830,2,1521,0
04-30-2019,840,1,13083,0
04-30-2019,840,2,1503,0
04-30-2019,850,1,11712,0
04-30-2019,850,2,1320,0
04-30-2019,860,1,7647,2
04-30-2019,860,2,846,0
04-30-2019,870,1,4439,0
04-30-2019,870,2,448,0
04-30-2019,880,1,1525,0
04-30-2019,880,2,156,1
04-30-2019,890,1,398,0
04-30-2019,890,2,30,0
05-31-2019,340,2,1,0
05-31-2019,380,2,1,0
05-31-2019,400,1,2,0
05-31-2019,400,2,1,0
05-31-2019,410,1,1,0
05-31-2019,410,2,1,0
05-31-2019,420,1,2,0
05-31-2019,420,2,3,0
05-31-2019,430,1,2,0
05-31-2019,430,2,6,0
05-31-2019,440,1,4,0
05-31-2019,440,2,8,0
05-31-2019,450,1,3,0
05-31-2019,450,2,16,0
05-31-2019,460,1,7,0
05-31-2019,460,2,17,0
05-31-2019,470,1,14,0
05-31-2019,470,2,22,1
05-31-2019,480,1,18,0
05-31-2019,480,2,42,0
05-31-2019,490,1,21,0
05-31-2019,490,2,48,1
05-31-2019,500,1,37,0
05-31-2019,500,2,68,0
05-31-2019,510,1,41,0
05-31-2019,510,2,56,0
05-31-2019,520,1,44,0
05-31-2019,520,2,76,0
05-31-2019,530,1,61,0
05-31-2019,530,2,86,0
05-31-2019,540,1,68,0
05-31-2019,540,2,102,0
05-31-2019,550,1,89,0
05-31-2019,550,2,122,0
05-31-2019,560,1,93,0
05-31-2019,560,2,112,0
05-31-2019,570,1,102,0
05-31-2019,570,2,133,0
05-31-2019,580,1,172,0
05-31-2019,580,2,166,0
05-31-2019,590,1,236,1
05-31-2019,590,2,202,0
05-31-2019,600,1,298,1
05-31-2019,600,2,203,1
05-31-2019,610,1,395,0
05-31-2019,610,2,241,1
05-31-2019,620,1,514,2
05-31-2019,620,2,322,0
05-31-2019,630,1,717,1
05-31-2019,630,2,440,0
05-31-2019,640,1,3668,6
05-31-2019,640,2,2765,1
05-31-2019,650,1,4535,7
05-31-2019,650,2,3000,4
05-31-2019,660,1,4792,1
05-31-2019,660,2,2833,5
05-31-2019,670,1,5059,4
05-31-2019,670,2,2609,5
05-31-2019,680,1,6059,2
05-31-2019,680,2,3064,9
05-31-2019,690,1,6410,12
05-31-2019,690,2,2966,1
05-31-2019,700,1,7180,5
05-31-2019,700,2,3008,4
05-31-2019,710,1,7171,4
05-31-2019,710,2,2593,1
