reporting_date,fico_low,new_used,active_loans,new_repos
02-29-2020,350,2,2,0
02-29-2020,370,1,2,0
02-29-2020,370,2,7,0
02-29-2020,380,1,4,0
02-29-2020,380,2,14,0
02-29-2020,390,1,9,0
02-29-2020,390,2,29,0
02-29-2020,400,1,25,0
02-29-2020,400,2,80,1
02-29-2020,410,1,45,1
02-29-2020,410,2,192,2
02-29-2020,420,1,84,0
02-29-2020,420,2,274,3
02-29-2020,430,1,158,2
02-29-2020,430,2,569,5
02-29-2020,440,1,223,1
02-29-2020,440,2,773,6
02-29-2020,450,1,395,2
02-29-2020,450,2,1333,10
02-29-2020,460,1,627,6
02-29-2020,460,2,1739,14
02-29-2020,470,1,895,7
02-29-2020,470,2,2575,22
02-29-2020,480,1,1132,8
02-29-2020,480,2,3126,18
02-29-2020,490,1,1645,15
02-29-2020,490,2,4370,48
02-29-2020,500,1,2283,15
02-29-2020,500,2,5594,50
02-29-2020,510,1,2900,44
02-29-2020,510,2,6774,58
02-29-2020,520,1,3701,30
02-29-2020,520,2,8225,55
02-29-2020,530,1,5289,39
02-29-2020,530,2,10848,70
02-29-2020,540,1,5771,49
02-29-2020,540,2,11092,70
02-29-2020,550,1,7158,60
02-29-2020,550,2,13831,105
02-29-2020,560,1,7551,75
02-29-2020,560,2,14181,102
02-29-2020,570,1,9448,84
02-29-2020,570,2,17040,116
02-29-2020,580,1,9516,71
02-29-2020,580,2,17019,111
02-29-2020,590,1,10828,79
02-29-2020,590,2,18432,118
02-29-2020,600,1,10210,81
02-29-2020,600,2,17669,119
02-29-2020,610,1,9909,56
02-29-2020,610,2,17248,119
02-29-2020,620,1,9843,58
02-29-2020,620,2,14338,79
02-29-2020,630,1,6789,39
02-29-2020,630,2,11097,75
02-29-2020,640,1,5932,43
02-29-2020,640,2,9325,41
02-29-2020,650,1,5525,33
02-29-2020,650,2,8905,51
02-29-2020,660,1,4111,17
02-29-2020,660,2,6516,32
02-29-2020,670,1,3573,23
02-29-2020,670,2,5711,25
02-29-2020,680,1,2648,9
02-29-2020,680,2,4530,15
02-29-2020,690,1,2238,13
02-29-2020,690,2,3791,17
02-29-2020,700,1,1826,8
02-29-2020,700,2,3151,15
02-29-2020,710,1,1529,3
02-29-2020,710,2,2765,12
02-29-2020,720,1,1279,4
02-29-2020,720,2,2206,7
02-29-2020,730,1,1118,3
02-29-2020,730,2,1871,5
02-29-2020,740,1,926,2
02-29-2020,740,2,1571,7
02-29-2020,750,1,777,1
02-29-2020,750,2,1437,5
02-29-2020,760,1,688,2
02-29-2020,760,2,1156,1
02-29-2020,770,1,660,1
02-29-2020,770,2,1075,3
02-29-2020,780,1,651,1
02-29-2020,780,2,983,0
02-29-2020,790,1,663,1
02-29-2020,790,2,981,5
02-29-2020,800,1,579,1
02-29-2020,800,2,929,3
02-29-2020,810,1,577,2
02-29-2020,810,2,875,1
02-29-2020,820,1,561,1
02-29-2020,820,2,772,2
02-29-2020,830,1,509,1
02-29-2020,830,2,740,0
02-29-2020,840,1,495,0
02-29-2020,840,2,655,1
02-29-2020,850,1,403,1
02-29-2020,850,2,569,1
02-29-2020,860,1,296,0
02-29-2020,860,2,400,0
02-29-2020,870,1,187,0
02-29-2020,870,2,295,0
02-29-2020,880,1,94,0
02-29-2020,880,2,170,0
02-29-2020,890,1,27,0
02-29-2020,890,2,59,0
03-31-2020,350,2,2,0
03-31-2020,370,1,2,0
03-31-2020,370,2,7,0
03-31-2020,380,1,4,0
03-31-2020,380,2,12,1
03-31-2020,390,1,9,0
03-31-2020,390,2,28,0
03-31-2020,400,1,26,0
03-31-2020,400,2,83,0
03-31-2020,410,1,46,1
03-31-2020,410,2,198,1
03-31-2020,420,1,83,0
03-31-2020,420,2,273,1
03-31-2020,430,1,163,1
03-31-2020,430,2,576,1
03-31-2020,440,1,228,0
03-31-2020,440,2,782,4
03-31-2020,450,1,394,3
03-31-2020,450,2,1332,5
03-31-2020,460,1,634,7
03-31-2020,460,2,1763,11
03-31-2020,470,1,917,7
03-31-2020,470,2,2604,12
03-31-2020,480,1,1143,8
03-31-2020,480,2,3177,15
03-31-2020,490,1,1675,18
03-31-2020,490,2,4486,32
03-31-2020,500,1,2363,17
03-31-2020,500,2,5825,46
03-31-2020,510,1,3053,22
03-31-2020,510,2,7095,44
03-31-2020,520,1,3951,30
03-31-2020,520,2,8780,50
03-31-2020,530,1,5674,31
03-31-2020,530,2,11753,59
03-31-2020,540,1,6333,30
03-31-2020,540,2,12221,49
03-31-2020,550,1,7527,46
03-31-2020,550,2,14504,79
03-31-2020,560,1,7966,46
03-31-2020,560,2,15121,71
03-31-2020,570,1,10117,60
03-31-2020,570,2,18542,91
03-31-2020,580,1,10270,57
03-31-2020,580,2,18972,85
03-31-2020,590,1,12095,64
03-31-2020,590,2,21249,76
03-31-2020,600,1,10668,55
03-31-2020,600,2,18598,93
03-31-2020,610,1,10287,69
03-31-2020,610,2,18147,88
03-31-2020,620,1,10322,67
03-31-2020,620,2,15360,67
03-31-2020,630,1,7097,43
03-31-2020,630,2,12188,56
03-31-2020,640,1,6226,26
03-31-2020,640,2,10349,44
03-31-2020,650,1,5575,14
03-31-2020,650,2,9125,44
03-31-2020,660,1,4119,15
03-31-2020,660,2,6708,27
03-31-2020,670,1,3600,18
03-31-2020,670,2,5847,14
03-31-2020,680,1,2670,8
03-31-2020,680,2,4621,17
03-31-2020,690,1,2272,7
03-31-2020,690,2,3935,15
03-31-2020,700,1,1860,6
03-31-2020,700,2,3245,9
03-31-2020,710,1,1527,6
03-31-2020,710,2,2869,10
03-31-2020,720,1,1291,1
03-31-2020,720,2,2299,6
03-31-2020,730,1,1132,0
03-31-2020,730,2,1938,2
03-31-2020,740,1,938,5
03-31-2020,740,2,1610,4
03-31-2020,750,1,799,4
03-31-2020,750,2,1480,0
03-31-2020,760,1,698,2
03-31-2020,760,2,1178,0
03-31-2020,770,1,688,1
03-31-2020,770,2,1084,0
03-31-2020,780,1,685,1
03-31-2020,780,2,1000,3
03-31-2020,790,1,708,2
03-31-2020,790,2,983,3
03-31-2020,800,1,623,1
03-31-2020,800,2,945,0
03-31-2020,810,1,648,0
03-31-2020,810,2,902,2
03-31-2020,820,1,630,0
03-31-2020,820,2,788,1
03-31-2020,830,1,580,0
03-31-2020,830,2,768,0
03-31-2020,840,1,597,0
03-31-2020,840,2,675,1
03-31-2020,850,1,487,0
03-31-2020,850,2,607,1
03-31-2020,860,1,372,0
03-31-2020,860,2,422,0
03-31-2020,870,1,254,0
03-31-2020,870,2,315,0
03-31-2020,880,1,119,0
03-31-2020,880,2,179,0
03-31-2020,890,1,30,0
03-31-2020,890,2,64,0
04-30-2020,350,2,2,0
04-30-2020,370,1,2,0
04-30-2020,370,2,7,0
04-30-2020,380,1,4,0
04-30-2020,380,2,12,0
04-30-2020,390,1,9,0
04-30-2020,390,2,28,0
04-30-2020,400,1,26,0
04-30-2020,400,2,86,0
04-30-2020,410,1,45,0
04-30-2020,410,2,195,0
04-30-2020,420,1,83,0
04-30-2020,420,2,270,0
04-30-2020,430,1,163,0
04-30-2020,430,2,573,0
04-30-2020,440,1,228,0
04-30-2020,440,2,779,1
04-30-2020,450,1,392,1
04-30-2020,450,2,1334,0
04-30-2020,460,1,633,0
04-30-2020,460,2,1762,0
04-30-2020,470,1,918,4
04-30-2020,470,2,2596,4
04-30-2020,480,1,1135,0
04-30-2020,480,2,3177,3
04-30-2020,490,1,1681,2
04-30-2020,490,2,4488,5
04-30-2020,500,1,2371,9
04-30-2020,500,2,5832,9
04-30-2020,510,1,3080,3
04-30-2020,510,2,7158,6
04-30-2020,520,1,4035,3
04-30-2020,520,2,8884,7
04-30-2020,530,1,5767,7
04-30-2020,530,2,11932,10
04-30-2020,540,1,6464,6
04-30-2020,540,2,12456,15
04-30-2020,550,1,7593,6
04-30-2020,550,2,14639,12
04-30-2020,560,1,8040,12
04-30-2020,560,2,15363,17
04-30-2020,570,1,10249,22
04-30-2020,570,2,18902,23
04-30-2020,580,1,10481,7
04-30-2020,580,2,19386,21
04-30-2020,590,1,12407,13
04-30-2020,590,2,22004,15
04-30-2020,600,1,10663,13
04-30-2020,600,2,18694,16
04-30-2020,610,1,10293,15
04-30-2020,610,2,18204,10
04-30-2020,620,1,10356,14
04-30-2020,620,2,15530,12
04-30-2020,630,1,7107,7
04-30-2020,630,2,12380,7
04-30-2020,640,1,6261,8
04-30-2020,640,2,10585,6
04-30-2020,650,1,5520,4
04-30-2020,650,2,9052,4
04-30-2020,660,1,4065,0
04-30-2020,660,2,6676,7
04-30-2020,670,1,3569,3
04-30-2020,670,2,5815,4
04-30-2020,680,1,2633,3
04-30-2020,680,2,4609,6
04-30-2020,690,1,2254,2
04-30-2020,690,2,3915,2
04-30-2020,700,1,1838,1
04-30-2020,700,2,3244,3
04-30-2020,710,1,1519,0
04-30-2020,710,2,2865,4
04-30-2020,720,1,1256,1
04-30-2020,720,2,2313,0
04-30-2020,730,1,1113,0
04-30-2020,730,2,1937,1
04-30-2020,740,1,918,0
04-30-2020,740,2,1604,1
04-30-2020,750,1,796,2
04-30-2020,750,2,1473,1
04-30-2020,760,1,690,0
04-30-2020,760,2,1162,0
04-30-2020,770,1,676,0
04-30-2020,770,2,1072,1
04-30-2020,780,1,687,1
04-30-2020,780,2,993,1
04-30-2020,790,1,704,0
04-30-2020,790,2,979,0
04-30-2020,800,1,620,0
04-30-2020,800,2,947,0
04-30-2020,810,1,661,0
04-30-2020,810,2,897,0
04-30-2020,820,1,650,0
04-30-2020,820,2,787,1
04-30-2020,830,1,596,0
04-30-2020,830,2,776,0
04-30-2020,840,1,616,0
04-30-2020,840,2,670,0
04-30-2020,850,1,511,0
04-30-2020,850,2,609,0
04-30-2020,860,1,396,0
04-30-2020,860,2,425,0
04-30-2020,870,1,275,0
04-30-2020,870,2,322,0
04-30-2020,880,1,123,0
04-30-2020,880,2,178,0
04-30-2020,890,1,31,0
04-30-2020,890,2,64,0
05-31-2020,350,2,2,0
05-31-2020,370,1,2,0
05-31-2020,370,2,7,0
05-31-2020,380,1,4,0
05-31-2020,380,2,12,0
05-31-2020,390,1,9,0
05-31-2020,390,2,27,0
05-31-2020,400,1,26,0
05-31-2020,400,2,84,1
05-31-2020,410,1,44,0
05-31-2020,410,2,190,1
05-31-2020,420,1,82,0
05-31-2020,420,2,263,1
05-31-2020,430,1,161,0
05-31-2020,430,2,564,1
05-31-2020,440,1,224,0
05-31-2020,440,2,765,1
05-31-2020,450,1,388,1
05-31-2020,450,2,1312,0
05-31-2020,460,1,627,1
05-31-2020,460,2,1741,1
05-31-2020,470,1,907,1
05-31-2020,470,2,2560,4
05-31-2020,480,1,1118,4
05-31-2020,480,2,3133,4
05-31-2020,490,1,1649,2
05-31-2020,490,2,4416,9
05-31-2020,500,1,2326,4
05-31-2020,500,2,5739,6
05-31-2020,510,1,3034,8
05-31-2020,510,2,7056,11
05-31-2020,520,1,3976,3
05-31-2020,520,2,8763,12
05-31-2020,530,1,5682,6
05-31-2020,530,2,11765,14
05-31-2020,540,1,6382,15
05-31-2020,540,2,12282,16
05-31-2020,550,1,7465,11
05-31-2020,550,2,14423,14
05-31-2020,560,1,7918,6
05-31-2020,560,2,15161,23
05-31-2020,570,1,10080,13
05-31-2020,570,2,18619,19
05-31-2020,580,1,10313,16
05-31-2020,580,2,19070,21
05-31-2020,590,1,12216,13
05-31-2020,590,2,21696,35
05-31-2020,600,1,10472,19
05-31-2020,600,2,18375,22
05-31-2020,610,1,10117,17
05-31-2020,610,2,17857,25
05-31-2020,620,1,10139,9
05-31-2020,620,2,15249,15
05-31-2020,630,1,6945,11
05-31-2020,630,2,12116,17
05-31-2020,640,1,6152,10
05-31-2020,640,2,10384,10
05-31-2020,650,1,5381,7
05-31-2020,650,2,8875,13
05-31-2020,660,1,3965,2
05-31-2020,660,2,6521,2
05-31-2020,670,1,3468,4
05-31-2020,670,2,5673,11
05-31-2020,680,1,2575,4
05-31-2020,680,2,4485,4
05-31-2020,690,1,2195,3
05-31-2020,690,2,3815,6
05-31-2020,700,1,1789,1
05-31-2020,700,2,3184,2
05-31-2020,710,1,1481,1
05-31-2020,710,2,2808,1
05-31-2020,720,1,1218,2
05-31-2020,720,2,2273,3
05-31-2020,730,1,1082,1
05-31-2020,730,2,1893,1
05-31-2020,740,1,893,1
05-31-2020,740,2,1567,0
05-31-2020,750,1,778,0
05-31-2020,750,2,1448,0
05-31-2020,760,1,669,1
05-31-2020,760,2,1145,1
05-31-2020,770,1,659,1
05-31-2020,770,2,1046,2
05-31-2020,780,1,665,0
05-31-2020,780,2,979,0
05-31-2020,790,1,680,0
05-31-2020,790,2,961,0
05-31-2020,800,1,592,0
05-31-2020,800,2,932,0
05-31-2020,810,1,641,0
05-31-2020,810,2,884,1
05-31-2020,820,1,622,0
05-31-2020,820,2,769,0
05-31-2020,830,1,577,0
05-31-2020,830,2,759,0
05-31-2020,840,1,592,0
05-31-2020,840,2,658,0
05-31-2020,850,1,491,0
05-31-2020,850,2,599,0
05-31-2020,860,1,379,0
05-31-2020,860,2,422,0
05-31-2020,870,1,268,0
05-31-2020,870,2,317,0
05-31-2020,880,1,114,0
05-31-2020,880,2,176,0
05-31-2020,890,1,30,0
05-31-2020,890,2,64,0
06-30-2020,350,2,2,0
06-30-2020,370,1,2,0
06-30-2020,370,2,6,0
06-30-2020,380,1,4,0
06-30-2020,380,2,12,0
06-30-2020,390,1,7,0
06-30-2020,390,2,29,1
06-30-2020,400,1,33,0
06-30-2020,400,2,90,1
06-30-2020,410,1,53,0
06-30-2020,410,2,214,0
06-30-2020,420,1,88,0
06-30-2020,420,2,303,2
06-30-2020,430,1,183,0
06-30-2020,430,2,633,7
06-30-2020,440,1,259,1
06-30-2020,440,2,879,3
06-30-2020,450,1,469,1
06-30-2020,450,2,1593,4
06-30-2020,460,1,725,7
06-30-2020,460,2,2117,14
06-30-2020,470,1,1069,4
06-30-2020,470,2,3096,10
06-30-2020,480,1,1276,3
06-30-2020,480,2,3743,14
06-30-2020,490,1,1870,13
06-30-2020,490,2,5217,13
06-30-2020,500,1,2766,10
06-30-2020,500,2,7326,18
06-30-2020,510,1,3634,10
06-30-2020,510,2,8847,30
06-30-2020,520,1,4675,15
06-30-2020,520,2,10662,32
06-30-2020,530,1,6439,22
06-30-2020,530,2,13916,34
06-30-2020,540,1,7067,22
06-30-2020,540,2,14181,40
06-30-2020,550,1,8816,24
06-30-2020,550,2,17892,48
06-30-2020,560,1,9328,23
06-30-2020,560,2,18628,54
06-30-2020,570,1,11589,47
06-30-2020,570,2,22287,64
06-30-2020,580,1,11615,40
06-30-2020,580,2,21942,73
06-30-2020,590,1,13300,54
06-30-2020,590,2,24051,76
06-30-2020,600,1,11752,37
06-30-2020,600,2,21440,65
06-30-2020,610,1,11566,39
06-30-2020,610,2,20885,60
06-30-2020,620,1,11385,39
06-30-2020,620,2,17541,50
06-30-2020,630,1,7485,26
06-30-2020,630,2,13517,41
06-30-2020,640,1,6542,21
06-30-2020,640,2,11347,34
06-30-2020,650,1,6153,16
06-30-2020,650,2,10392,31
06-30-2020,660,1,4557,16
06-30-2020,660,2,7594,18
06-30-2020,670,1,3968,12
06-30-2020,670,2,6666,11
06-30-2020,680,1,2966,12
06-30-2020,680,2,5334,13
06-30-2020,690,1,2556,8
06-30-2020,690,2,4574,5
06-30-2020,700,1,2100,8
06-30-2020,700,2,3765,9
06-30-2020,710,1,1785,1
06-30-2020,710,2,3355,8
06-30-2020,720,1,1508,1
06-30-2020,720,2,2743,2
06-30-2020,730,1,1377,1
06-30-2020,730,2,2302,5
06-30-2020,740,1,1129,0
06-30-2020,740,2,1922,3
06-30-2020,750,1,1020,2
06-30-2020,750,2,1691,1
06-30-2020,760,1,876,2
06-30-2020,760,2,1334,2
06-30-2020,770,1,843,0
06-30-2020,770,2,1208,2
06-30-2020,780,1,869,0
06-30-2020,780,2,1146,0
06-30-2020,790,1,838,0
06-30-2020,790,2,1123,0
06-30-2020,800,1,755,1
06-30-2020,800,2,1053,1
06-30-2020,810,1,807,1
06-30-2020,810,2,986,2
06-30-2020,820,1,751,0
06-30-2020,820,2,867,0
06-30-2020,830,1,691,0
06-30-2020,830,2,857,0
06-30-2020,840,1,707,0
06-30-2020,840,2,731,0
06-30-2020,850,1,604,0
06-30-2020,850,2,655,0
06-30-2020,860,1,477,0
06-30-2020,860,2,455,0
06-30-2020,870,1,316,0
06-30-2020,870,2,343,0
06-30-2020,880,1,141,0
06-30-2020,880,2,187,0
06-30-2020,890,1,40,0
06-30-2020,890,2,67,0
07-31-2020,350,2,2,0
07-31-2020,370,1,2,0
07-31-2020,370,2,6,0
07-31-2020,380,1,4,0
07-31-2020,380,2,12,1
07-31-2020,390,1,7,0
07-31-2020,390,2,28,0
07-31-2020,400,1,33,1
07-31-2020,400,2,90,0
07-31-2020,410,1,51,0
07-31-2020,410,2,214,0
07-31-2020,420,1,86,0
07-31-2020,420,2,302,0
07-31-2020,430,1,182,2
07-31-2020,430,2,625,0
07-31-2020,440,1,259,2
07-31-2020,440,2,866,8
07-31-2020,450,1,464,1
07-31-2020,450,2,1563,5
07-31-2020,460,1,713,4
07-31-2020,460,2,2082,13
07-31-2020,470,1,1064,7
07-31-2020,470,2,3057,19
07-31-2020,480,1,1262,8
07-31-2020,480,2,3695,23
07-31-2020,490,1,1846,5
07-31-2020,490,2,5143,21
07-31-2020,500,1,2723,13
07-31-2020,500,2,7232,38
07-31-2020,510,1,3589,19
07-31-2020,510,2,8732,41
07-31-2020,520,1,4610,23
07-31-2020,520,2,10527,62
07-31-2020,530,1,6338,38
07-31-2020,530,2,13717,63
07-31-2020,540,1,6966,40
07-31-2020,540,2,13992,50
07-31-2020,550,1,8707,36
07-31-2020,550,2,17622,85
07-31-2020,560,1,9208,26
07-31-2020,560,2,18389,80
07-31-2020,570,1,11413,57
07-31-2020,570,2,21945,117
07-31-2020,580,1,11452,59
07-31-2020,580,2,21579,82
07-31-2020,590,1,13113,51
