reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2019,540,2,5042,16
11-30-2019,550,1,10,0
11-30-2019,550,2,6698,16
11-30-2019,560,1,19,0
11-30-2019,560,2,8589,25
11-30-2019,570,1,32,0
11-30-2019,570,2,11392,48
11-30-2019,580,1,23,0
11-30-2019,580,2,13753,41
11-30-2019,590,1,33,0
11-30-2019,590,2,18226,39
11-30-2019,600,1,47,0
11-30-2019,600,2,23642,55
11-30-2019,610,1,46,0
11-30-2019,610,2,26207,67
11-30-2019,620,1,54,0
11-30-2019,620,2,29451,60
11-30-2019,630,1,49,0
11-30-2019,630,2,30301,67
11-30-2019,640,1,50,0
11-30-2019,640,2,31018,47
11-30-2019,650,1,43,0
11-30-2019,650,2,33559,42
11-30-2019,660,1,52,0
11-30-2019,660,2,31560,39
11-30-2019,670,1,57,0
11-30-2019,670,2,33077,30
11-30-2019,680,1,46,0
11-30-2019,680,2,30721,26
11-30-2019,690,1,43,0
11-30-2019,690,2,30477,26
11-30-2019,700,1,25,0
11-30-2019,700,2,29380,26
11-30-2019,710,1,47,0
11-30-2019,710,2,27410,7
11-30-2019,720,1,46,0
11-30-2019,720,2,26971,12
11-30-2019,730,1,39,0
11-30-2019,730,2,25603,4
11-30-2019,740,1,44,0
11-30-2019,740,2,23011,3
11-30-2019,750,1,46,0
11-30-2019,750,2,23812,3
11-30-2019,760,1,57,0
11-30-2019,760,2,22004,7
11-30-2019,770,1,63,0
11-30-2019,770,2,21540,1
11-30-2019,780,1,61,0
11-30-2019,780,2,21448,4
11-30-2019,790,1,82,0
11-30-2019,790,2,19895,4
11-30-2019,800,1,97,0
11-30-2019,800,2,19830,2
11-30-2019,810,1,93,0
11-30-2019,810,2,18187,2
11-30-2019,820,1,85,0
11-30-2019,820,2,17852,0
11-30-2019,830,1,101,0
11-30-2019,830,2,16161,3
11-30-2019,840,1,81,0
11-30-2019,840,2,14291,0
11-30-2019,850,1,85,0
11-30-2019,850,2,12825,2
11-30-2019,860,1,77,0
11-30-2019,860,2,8671,0
11-30-2019,870,1,57,0
11-30-2019,870,2,4971,1
11-30-2019,880,1,17,0
11-30-2019,880,2,1518,0
11-30-2019,890,1,2,0
11-30-2019,890,2,375,0
12-31-2019,440,2,2,0
12-31-2019,450,2,3,0
12-31-2019,460,2,10,0
12-31-2019,470,2,13,0
12-31-2019,480,2,46,0
12-31-2019,490,1,1,0
12-31-2019,490,2,129,2
12-31-2019,500,1,2,0
12-31-2019,500,2,1016,3
12-31-2019,510,1,4,0
12-31-2019,510,2,1547,3
12-31-2019,520,1,8,1
12-31-2019,520,2,2315,14
12-31-2019,530,1,8,0
12-31-2019,530,2,3825,7
12-31-2019,540,1,15,0
12-31-2019,540,2,5521,19
12-31-2019,550,1,11,0
12-31-2019,550,2,7406,14
12-31-2019,560,1,25,0
12-31-2019,560,2,9423,22
12-31-2019,570,1,38,0
12-31-2019,570,2,12540,45
12-31-2019,580,1,26,0
12-31-2019,580,2,15207,43
12-31-2019,590,1,38,0
12-31-2019,590,2,20141,46
12-31-2019,600,1,49,0
12-31-2019,600,2,25928,65
12-31-2019,610,1,49,0
12-31-2019,610,2,28801,61
12-31-2019,620,1,58,0
12-31-2019,620,2,32365,68
12-31-2019,630,1,55,1
12-31-2019,630,2,33299,68
12-31-2019,640,1,55,0
12-31-2019,640,2,34154,50
12-31-2019,650,1,54,0
12-31-2019,650,2,37054,38
12-31-2019,660,1,52,0
12-31-2019,660,2,34887,37
12-31-2019,670,1,69,0
12-31-2019,670,2,36468,23
12-31-2019,680,1,51,0
12-31-2019,680,2,33898,32
12-31-2019,690,1,51,0
12-31-2019,690,2,33632,23
12-31-2019,700,1,34,0
12-31-2019,700,2,32521,18
12-31-2019,710,1,54,0
12-31-2019,710,2,30319,11
12-31-2019,720,1,52,0
12-31-2019,720,2,29772,12
12-31-2019,730,1,44,0
12-31-2019,730,2,28382,7
12-31-2019,740,1,54,0
12-31-2019,740,2,25764,8
12-31-2019,750,1,56,0
12-31-2019,750,2,26448,7
12-31-2019,760,1,72,0
12-31-2019,760,2,24550,6
12-31-2019,770,1,80,0
12-31-2019,770,2,24043,4
12-31-2019,780,1,74,0
12-31-2019,780,2,23800,2
12-31-2019,790,1,95,0
12-31-2019,790,2,22216,3
12-31-2019,800,1,115,0
12-31-2019,800,2,21998,2
12-31-2019,810,1,113,0
12-31-2019,810,2,20255,0
12-31-2019,820,1,96,0
12-31-2019,820,2,19841,4
12-31-2019,830,1,109,0
12-31-2019,830,2,18047,0
12-31-2019,840,1,102,0
12-31-2019,840,2,15870,1
12-31-2019,850,1,96,0
12-31-2019,850,2,14357,0
12-31-2019,860,1,85,0
12-31-2019,860,2,9808,0
12-31-2019,870,1,62,0
12-31-2019,870,2,5599,1
12-31-2019,880,1,19,0
12-31-2019,880,2,1721,0
12-31-2019,890,1,2,0
12-31-2019,890,2,431,0
01-31-2020,440,2,2,0
01-31-2020,450,2,3,1
01-31-2020,460,2,10,2
01-31-2020,470,2,13,0
01-31-2020,480,2,46,0
01-31-2020,490,1,1,0
01-31-2020,490,2,128,2
01-31-2020,500,1,2,0
01-31-2020,500,2,993,6
01-31-2020,510,1,3,0
01-31-2020,510,2,1529,7
01-31-2020,520,1,8,0
01-31-2020,520,2,2286,6
01-31-2020,530,1,8,0
01-31-2020,530,2,3774,19
01-31-2020,540,1,14,0
01-31-2020,540,2,5455,22
01-31-2020,550,1,11,0
01-31-2020,550,2,7316,28
01-31-2020,560,1,25,0
01-31-2020,560,2,9315,35
01-31-2020,570,1,37,0
01-31-2020,570,2,12389,37
01-31-2020,580,1,25,0
01-31-2020,580,2,15003,35
01-31-2020,590,1,38,0
01-31-2020,590,2,19873,60
01-31-2020,600,1,48,0
01-31-2020,600,2,25604,86
01-31-2020,610,1,47,0
01-31-2020,610,2,28412,92
01-31-2020,620,1,55,0
01-31-2020,620,2,31931,81
01-31-2020,630,1,55,0
01-31-2020,630,2,32814,76
01-31-2020,640,1,55,0
01-31-2020,640,2,33673,73
01-31-2020,650,1,54,0
01-31-2020,650,2,36483,75
01-31-2020,660,1,51,0
01-31-2020,660,2,34334,58
01-31-2020,670,1,69,0
01-31-2020,670,2,35824,43
01-31-2020,680,1,51,0
01-31-2020,680,2,33334,41
01-31-2020,690,1,49,0
01-31-2020,690,2,33050,36
01-31-2020,700,1,31,0
01-31-2020,700,2,31991,21
01-31-2020,710,1,52,0
01-31-2020,710,2,29834,24
01-31-2020,720,1,50,0
01-31-2020,720,2,29243,20
01-31-2020,730,1,43,0
01-31-2020,730,2,27862,12
01-31-2020,740,1,50,0
01-31-2020,740,2,25308,8
01-31-2020,750,1,55,0
01-31-2020,750,2,25978,7
01-31-2020,760,1,71,0
01-31-2020,760,2,24057,6
01-31-2020,770,1,78,0
01-31-2020,770,2,23615,5
01-31-2020,780,1,73,0
01-31-2020,780,2,23335,3
01-31-2020,790,1,92,0
01-31-2020,790,2,21795,3
01-31-2020,800,1,111,0
01-31-2020,800,2,21528,3
01-31-2020,810,1,109,0
01-31-2020,810,2,19836,0
01-31-2020,820,1,95,0
01-31-2020,820,2,19463,4
01-31-2020,830,1,104,0
01-31-2020,830,2,17668,5
01-31-2020,840,1,99,0
01-31-2020,840,2,15543,1
01-31-2020,850,1,94,0
01-31-2020,850,2,14061,0
01-31-2020,860,1,80,0
01-31-2020,860,2,9610,1
01-31-2020,870,1,60,0
01-31-2020,870,2,5488,0
01-31-2020,880,1,19,0
01-31-2020,880,2,1686,0
01-31-2020,890,1,2,0
01-31-2020,890,2,421,0
02-29-2020,440,2,1,0
02-29-2020,450,2,3,0
02-29-2020,460,2,10,0
02-29-2020,470,2,13,0
02-29-2020,480,2,45,0
02-29-2020,490,1,1,0
02-29-2020,490,2,128,1
02-29-2020,500,1,2,0
02-29-2020,500,2,979,7
02-29-2020,510,1,3,0
02-29-2020,510,2,1503,5
02-29-2020,520,1,8,0
02-29-2020,520,2,2252,10
02-29-2020,530,1,8,0
02-29-2020,530,2,3719,11
02-29-2020,540,1,13,0
02-29-2020,540,2,5397,17
02-29-2020,550,1,11,0
02-29-2020,550,2,7219,17
02-29-2020,560,1,24,0
02-29-2020,560,2,9200,35
02-29-2020,570,1,35,0
02-29-2020,570,2,12190,28
02-29-2020,580,1,24,0
02-29-2020,580,2,14771,36
02-29-2020,590,1,38,0
02-29-2020,590,2,19594,55
02-29-2020,600,1,46,0
02-29-2020,600,2,25250,54
02-29-2020,610,1,46,0
02-29-2020,610,2,27992,70
02-29-2020,620,1,53,0
02-29-2020,620,2,31437,57
02-29-2020,630,1,52,0
02-29-2020,630,2,32331,69
02-29-2020,640,1,54,0
02-29-2020,640,2,33116,57
02-29-2020,650,1,52,0
02-29-2020,650,2,35769,46
02-29-2020,660,1,47,0
02-29-2020,660,2,33701,43
02-29-2020,670,1,66,0
02-29-2020,670,2,35130,47
02-29-2020,680,1,47,0
02-29-2020,680,2,32673,30
02-29-2020,690,1,46,0
02-29-2020,690,2,32363,32
02-29-2020,700,1,30,0
02-29-2020,700,2,31409,12
02-29-2020,710,1,49,0
02-29-2020,710,2,29211,15
02-29-2020,720,1,47,0
02-29-2020,720,2,28651,11
02-29-2020,730,1,42,0
02-29-2020,730,2,27286,7
02-29-2020,740,1,49,0
02-29-2020,740,2,24801,9
02-29-2020,750,1,55,0
02-29-2020,750,2,25431,6
02-29-2020,760,1,68,0
02-29-2020,760,2,23566,3
02-29-2020,770,1,75,0
02-29-2020,770,2,23086,1
02-29-2020,780,1,71,0
02-29-2020,780,2,22851,4
02-29-2020,790,1,92,0
02-29-2020,790,2,21341,4
02-29-2020,800,1,108,0
02-29-2020,800,2,21031,3
02-29-2020,810,1,102,0
02-29-2020,810,2,19345,2
02-29-2020,820,1,93,0
02-29-2020,820,2,18972,4
02-29-2020,830,1,101,0
02-29-2020,830,2,17231,0
02-29-2020,840,1,97,0
02-29-2020,840,2,15154,1
02-29-2020,850,1,90,0
02-29-2020,850,2,13722,0
02-29-2020,860,1,77,0
02-29-2020,860,2,9390,0
02-29-2020,870,1,58,0
02-29-2020,870,2,5355,0
02-29-2020,880,1,18,0
02-29-2020,880,2,1652,0
02-29-2020,890,1,2,0
02-29-2020,890,2,417,0
03-31-2020,420,2,1,0
03-31-2020,440,2,2,0
03-31-2020,450,2,5,0
03-31-2020,460,2,11,0
03-31-2020,470,2,15,0
03-31-2020,480,2,48,1
03-31-2020,490,1,1,0
03-31-2020,490,2,131,1
03-31-2020,500,1,3,0
03-31-2020,500,2,1025,4
03-31-2020,510,1,3,0
03-31-2020,510,2,1548,6
03-31-2020,520,1,9,0
03-31-2020,520,2,2330,4
03-31-2020,530,1,8,0
03-31-2020,530,2,3987,10
03-31-2020,540,1,13,0
03-31-2020,540,2,5825,13
03-31-2020,550,1,13,0
03-31-2020,550,2,7792,12
03-31-2020,560,1,27,0
03-31-2020,560,2,9898,27
03-31-2020,570,1,36,0
03-31-2020,570,2,13085,19
03-31-2020,580,1,28,0
03-31-2020,580,2,15944,26
03-31-2020,590,1,40,0
03-31-2020,590,2,20962,37
03-31-2020,600,1,52,0
03-31-2020,600,2,26798,63
03-31-2020,610,1,49,0
03-31-2020,610,2,29826,58
03-31-2020,620,1,59,0
03-31-2020,620,2,33546,42
03-31-2020,630,1,55,0
03-31-2020,630,2,34531,52
03-31-2020,640,1,61,0
03-31-2020,640,2,35419,40
03-31-2020,650,1,63,0
03-31-2020,650,2,38164,39
03-31-2020,660,1,50,0
03-31-2020,660,2,35906,38
03-31-2020,670,1,73,0
03-31-2020,670,2,37462,28
03-31-2020,680,1,52,0
03-31-2020,680,2,34965,13
03-31-2020,690,1,49,0
03-31-2020,690,2,34727,18
03-31-2020,700,1,30,0
03-31-2020,700,2,33666,16
03-31-2020,710,1,52,0
03-31-2020,710,2,31414,8
03-31-2020,720,1,54,0
03-31-2020,720,2,30850,10
03-31-2020,730,1,52,0
03-31-2020,730,2,29529,10
03-31-2020,740,1,61,0
03-31-2020,740,2,26723,4
03-31-2020,750,1,58,0
03-31-2020,750,2,27546,7
03-31-2020,760,1,74,0
03-31-2020,760,2,25569,5
03-31-2020,770,1,85,0
03-31-2020,770,2,25120,4
03-31-2020,780,1,82,0
03-31-2020,780,2,24904,2
03-31-2020,790,1,106,0
03-31-2020,790,2,23267,0
03-31-2020,800,1,116,0
03-31-2020,800,2,23005,4
03-31-2020,810,1,109,0
03-31-2020,810,2,21134,0
03-31-2020,820,1,111,0
03-31-2020,820,2,20785,3
03-31-2020,830,1,116,0
03-31-2020,830,2,18937,2
03-31-2020,840,1,113,0
03-31-2020,840,2,16556,0
03-31-2020,850,1,101,0
03-31-2020,850,2,14981,0
03-31-2020,860,1,81,0
03-31-2020,860,2,10233,0
03-31-2020,870,1,67,0
03-31-2020,870,2,5824,0
03-31-2020,880,1,19,0
03-31-2020,880,2,1819,0
03-31-2020,890,1,3,0
03-31-2020,890,2,458,0
04-30-2020,420,2,1,0
04-30-2020,440,2,2,0
04-30-2020,450,2,5,0
04-30-2020,460,2,11,0
04-30-2020,470,2,14,0
04-30-2020,480,2,48,0
04-30-2020,490,1,1,0
04-30-2020,490,2,128,0
04-30-2020,500,1,3,0
04-30-2020,500,2,1014,0
04-30-2020,510,1,3,0
04-30-2020,510,2,1523,1
04-30-2020,520,1,7,0
04-30-2020,520,2,2295,2
04-30-2020,530,1,7,0
04-30-2020,530,2,3938,0
04-30-2020,540,1,13,0
04-30-2020,540,2,5741,3
04-30-2020,550,1,13,0
04-30-2020,550,2,7690,2
04-30-2020,560,1,26,0
04-30-2020,560,2,9761,3
04-30-2020,570,1,33,0
04-30-2020,570,2,12892,7
04-30-2020,580,1,28,0
04-30-2020,580,2,15716,5
04-30-2020,590,1,39,0
04-30-2020,590,2,20611,11
04-30-2020,600,1,49,0
04-30-2020,600,2,26401,14
04-30-2020,610,1,49,0
04-30-2020,610,2,29382,22
04-30-2020,620,1,59,0
04-30-2020,620,2,33023,20
04-30-2020,630,1,54,0
04-30-2020,630,2,33945,14
04-30-2020,640,1,61,0
04-30-2020,640,2,34773,15
04-30-2020,650,1,63,0
04-30-2020,650,2,37461,17
04-30-2020,660,1,50,0
04-30-2020,660,2,35257,14
04-30-2020,670,1,70,0
04-30-2020,670,2,36775,9
04-30-2020,680,1,51,0
04-30-2020,680,2,34312,8
04-30-2020,690,1,49,0
04-30-2020,690,2,34101,5
04-30-2020,700,1,29,0
04-30-2020,700,2,33052,4
04-30-2020,710,1,50,0
04-30-2020,710,2,30754,10
04-30-2020,720,1,52,0
04-30-2020,720,2,30250,5
04-30-2020,730,1,52,0
04-30-2020,730,2,28911,2
04-30-2020,740,1,60,0
04-30-2020,740,2,26193,5
04-30-2020,750,1,53,0
04-30-2020,750,2,26987,1
04-30-2020,760,1,69,0
04-30-2020,760,2,25068,4
04-30-2020,770,1,80,0
04-30-2020,770,2,24593,2
04-30-2020,780,1,80,0
04-30-2020,780,2,24414,4
04-30-2020,790,1,105,0
04-30-2020,790,2,22784,3
04-30-2020,800,1,113,0
04-30-2020,800,2,22499,1
04-30-2020,810,1,107,0
04-30-2020,810,2,20694,0
04-30-2020,820,1,108,0
04-30-2020,820,2,20343,1
04-30-2020,830,1,113,0
04-30-2020,830,2,18538,3
04-30-2020,840,1,111,0
04-30-2020,840,2,16212,1
04-30-2020,850,1,99,0
04-30-2020,850,2,14664,2
04-30-2020,860,1,77,0
04-30-2020,860,2,10020,0
04-30-2020,870,1,66,0
04-30-2020,870,2,5723,0
04-30-2020,880,1,17,0
04-30-2020,880,2,1796,0
04-30-2020,890,1,3,0
04-30-2020,890,2,444,0
05-31-2020,420,2,1,0
05-31-2020,440,2,2,0
05-31-2020,450,2,5,0
05-31-2020,460,2,11,0
05-31-2020,470,2,14,0
05-31-2020,480,2,48,1
05-31-2020,490,1,1,0
05-31-2020,490,2,127,0
05-31-2020,500,1,3,0
05-31-2020,500,2,997,0
05-31-2020,510,1,3,0
05-31-2020,510,2,1503,0
05-31-2020,520,1,7,0
05-31-2020,520,2,2265,2
05-31-2020,530,1,7,0
05-31-2020,530,2,3880,7
05-31-2020,540,1,13,0
05-31-2020,540,2,5670,7
05-31-2020,550,1,12,0
05-31-2020,550,2,7586,6
05-31-2020,560,1,26,0
05-31-2020,560,2,9630,3
05-31-2020,570,1,32,0
05-31-2020,570,2,12711,7
05-31-2020,580,1,27,0
05-31-2020,580,2,15494,11
05-31-2020,590,1,38,0
05-31-2020,590,2,20314,14
05-31-2020,600,1,49,0
05-31-2020,600,2,26017,18
05-31-2020,610,1,47,0
05-31-2020,610,2,28908,22
05-31-2020,620,1,59,0
05-31-2020,620,2,32474,13
05-31-2020,630,1,53,0
05-31-2020,630,2,33369,23
05-31-2020,640,1,61,0
05-31-2020,640,2,34193,18
05-31-2020,650,1,61,0
05-31-2020,650,2,36776,11
05-31-2020,660,1,48,0
05-31-2020,660,2,34594,16
05-31-2020,670,1,68,0
05-31-2020,670,2,36101,14
05-31-2020,680,1,50,0
05-31-2020,680,2,33675,12
05-31-2020,690,1,47,0
05-31-2020,690,2,33483,10
05-31-2020,700,1,28,0
05-31-2020,700,2,32408,9
05-31-2020,710,1,49,0
05-31-2020,710,2,30132,8
05-31-2020,720,1,51,0
05-31-2020,720,2,29679,4
05-31-2020,730,1,51,0
05-31-2020,730,2,28319,3
05-31-2020,740,1,58,0
05-31-2020,740,2,25697,3
05-31-2020,750,1,52,0
05-31-2020,750,2,26427,5
05-31-2020,760,1,65,0
05-31-2020,760,2,24582,3
05-31-2020,770,1,78,0
05-31-2020,770,2,24115,2
05-31-2020,780,1,79,0
05-31-2020,780,2,23944,1
05-31-2020,790,1,105,0
05-31-2020,790,2,22300,0
05-31-2020,800,1,108,0
05-31-2020,800,2,22044,2
05-31-2020,810,1,104,0
05-31-2020,810,2,20273,1
05-31-2020,820,1,103,0
05-31-2020,820,2,19933,1
05-31-2020,830,1,109,0
05-31-2020,830,2,18134,1
05-31-2020,840,1,109,0
05-31-2020,840,2,15896,1
05-31-2020,850,1,96,0
05-31-2020,850,2,14372,0
05-31-2020,860,1,77,0
05-31-2020,860,2,9822,0
05-31-2020,870,1,66,0
05-31-2020,870,2,5622,0
05-31-2020,880,1,16,0
05-31-2020,880,2,1771,0
05-31-2020,890,1,3,0
05-31-2020,890,2,436,0
06-30-2020,420,2,1,0
06-30-2020,440,2,2,0
06-30-2020,450,2,5,0
06-30-2020,460,2,12,0
06-30-2020,470,2,17,0
06-30-2020,480,2,54,0
06-30-2020,490,1,1,0
06-30-2020,490,2,138,0
06-30-2020,500,1,3,0
06-30-2020,500,2,1036,1
06-30-2020,510,1,3,0
06-30-2020,510,2,1585,0
06-30-2020,520,1,7,0
06-30-2020,520,2,2399,0
06-30-2020,530,1,7,0
06-30-2020,530,2,4258,3
06-30-2020,540,1,13,0
06-30-2020,540,2,6147,7
06-30-2020,550,1,11,0
06-30-2020,550,2,8259,10
06-30-2020,560,1,24,0
06-30-2020,560,2,10423,11
06-30-2020,570,1,30,0
06-30-2020,570,2,13763,14
06-30-2020,580,1,26,0
06-30-2020,580,2,16679,13
06-30-2020,590,1,37,0
06-30-2020,590,2,21972,24
06-30-2020,600,1,48,0
06-30-2020,600,2,27943,29
06-30-2020,610,1,45,0
06-30-2020,610,2,31186,23
06-30-2020,620,1,58,0
06-30-2020,620,2,34953,27
06-30-2020,630,1,52,0
06-30-2020,630,2,35882,27
06-30-2020,640,1,60,0
06-30-2020,640,2,36706,22
06-30-2020,650,1,61,0
06-30-2020,650,2,39628,19
06-30-2020,660,1,44,0
06-30-2020,660,2,37298,18
06-30-2020,670,1,67,0
06-30-2020,670,2,39077,15
06-30-2020,680,1,49,0
06-30-2020,680,2,36533,12
06-30-2020,690,1,48,0
06-30-2020,690,2,36313,10
06-30-2020,700,1,30,0
06-30-2020,700,2,35243,6
06-30-2020,710,1,49,0
06-30-2020,710,2,32826,13
06-30-2020,720,1,52,0
06-30-2020,720,2,32443,5
06-30-2020,730,1,53,0
06-30-2020,730,2,30984,7
06-30-2020,740,1,60,0
06-30-2020,740,2,28179,6
06-30-2020,750,1,54,0
06-30-2020,750,2,29006,2
06-30-2020,760,1,65,0
06-30-2020,760,2,27033,1
06-30-2020,770,1,82,0
06-30-2020,770,2,26569,2
06-30-2020,780,1,80,0
06-30-2020,780,2,26381,2
06-30-2020,790,1,107,0
06-30-2020,790,2,24688,2
06-30-2020,800,1,114,0
06-30-2020,800,2,24408,1
06-30-2020,810,1,107,0
06-30-2020,810,2,22365,2
06-30-2020,820,1,106,0
06-30-2020,820,2,21951,1
06-30-2020,830,1,111,0
06-30-2020,830,2,20034,1
06-30-2020,840,1,118,0
06-30-2020,840,2,17546,2
06-30-2020,850,1,97,0
06-30-2020,850,2,15867,0
06-30-2020,860,1,79,0
06-30-2020,860,2,10840,0
06-30-2020,870,1,65,0
06-30-2020,870,2,6185,0
06-30-2020,880,1,16,0
06-30-2020,880,2,1965,0
06-30-2020,890,1,3,0
06-30-2020,890,2,495,0
07-31-2020,420,2,1,0
07-31-2020,440,2,2,0
07-31-2020,450,2,5,1
07-31-2020,460,2,12,0
07-31-2020,470,2,17,0
07-31-2020,480,2,52,0
07-31-2020,490,1,1,0
07-31-2020,490,2,137,0
07-31-2020,500,1,3,0
07-31-2020,500,2,1019,2
07-31-2020,510,1,3,0
07-31-2020,510,2,1559,4
07-31-2020,520,1,7,0
07-31-2020,520,2,2367,2
07-31-2020,530,1,7,0
07-31-2020,530,2,4199,9
07-31-2020,540,1,13,0
07-31-2020,540,2,6043,8
07-31-2020,550,1,11,0
07-31-2020,550,2,8144,16
07-31-2020,560,1,24,0
07-31-2020,560,2,10250,14
07-31-2020,570,1,30,0
07-31-2020,570,2,13556,30
07-31-2020,580,1,21,0
07-31-2020,580,2,16412,27
07-31-2020,590,1,36,0
07-31-2020,590,2,21569,23
07-31-2020,600,1,45,0
07-31-2020,600,2,27487,52
07-31-2020,610,1,45,0
07-31-2020,610,2,30661,51
07-31-2020,620,1,57,0
07-31-2020,620,2,34320,47
07-31-2020,630,1,50,0
07-31-2020,630,2,35240,43
07-31-2020,640,1,58,0
07-31-2020,640,2,36058,30
07-31-2020,650,1,61,1
07-31-2020,650,2,38901,28
07-31-2020,660,1,42,0
07-31-2020,660,2,36543,30
07-31-2020,670,1,67,0
07-31-2020,670,2,38261,43
07-31-2020,680,1,48,0
07-31-2020,680,2,35820,19
07-31-2020,690,1,46,0
07-31-2020,690,2,35527,25
07-31-2020,700,1,30,0
07-31-2020,700,2,34512,20
07-31-2020,710,1,48,0
07-31-2020,710,2,32136,8
07-31-2020,720,1,49,0
07-31-2020,720,2,31779,19
07-31-2020,730,1,53,0
07-31-2020,730,2,30354,6
07-31-2020,740,1,59,0
07-31-2020,740,2,27523,10
07-31-2020,750,1,53,0
07-31-2020,750,2,28340,9
07-31-2020,760,1,62,0
07-31-2020,760,2,26474,6
07-31-2020,770,1,79,0
07-31-2020,770,2,26007,4
07-31-2020,780,1,76,0
07-31-2020,780,2,25812,5
07-31-2020,790,1,101,0
07-31-2020,790,2,24179,3
07-31-2020,800,1,109,0
07-31-2020,800,2,23899,2
07-31-2020,810,1,107,0
07-31-2020,810,2,21866,4
07-31-2020,820,1,101,0
07-31-2020,820,2,21477,2
07-31-2020,830,1,109,0
07-31-2020,830,2,19541,1
07-31-2020,840,1,109,0
07-31-2020,840,2,17116,0
07-31-2020,850,1,91,0
07-31-2020,850,2,15524,1
07-31-2020,860,1,77,0
07-31-2020,860,2,10584,0
07-31-2020,870,1,63,0
07-31-2020,870,2,6060,0
07-31-2020,880,1,16,0
07-31-2020,880,2,1921,0
07-31-2020,890,1,3,0
07-31-2020,890,2,485,0
08-31-2020,420,2,1,0
08-31-2020,440,2,2,0
08-31-2020,450,2,5,0
08-31-2020,460,2,12,0
08-31-2020,470,2,17,0
08-31-2020,480,2,51,0
08-31-2020,490,1,1,0
08-31-2020,490,2,136,2
08-31-2020,500,1,3,0
08-31-2020,500,2,1008,8
08-31-2020,510,1,3,0
08-31-2020,510,2,1531,6
08-31-2020,520,1,7,0
08-31-2020,520,2,2320,12
08-31-2020,530,1,7,0
08-31-2020,530,2,4125,17
08-31-2020,540,1,12,0
08-31-2020,540,2,5929,20
08-31-2020,550,1,11,0
08-31-2020,550,2,7998,20
08-31-2020,560,1,23,0
08-31-2020,560,2,10063,43
08-31-2020,570,1,30,0
08-31-2020,570,2,13322,53
08-31-2020,580,1,20,0
08-31-2020,580,2,16110,69
08-31-2020,590,1,35,0
08-31-2020,590,2,21149,67
08-31-2020,600,1,43,1
08-31-2020,600,2,26961,76
08-31-2020,610,1,40,0
08-31-2020,610,2,30088,88
08-31-2020,620,1,53,0
08-31-2020,620,2,33663,97
08-31-2020,630,1,45,0
08-31-2020,630,2,34466,75
08-31-2020,640,1,54,0
08-31-2020,640,2,35295,55
08-31-2020,650,1,60,0
08-31-2020,650,2,38060,72
08-31-2020,660,1,40,0
08-31-2020,660,2,35704,53
08-31-2020,670,1,65,0
08-31-2020,670,2,37368,45
08-31-2020,680,1,44,0
08-31-2020,680,2,35032,31
08-31-2020,690,1,46,0
08-31-2020,690,2,34729,32
08-31-2020,700,1,29,0
08-31-2020,700,2,33708,35
08-31-2020,710,1,46,0
08-31-2020,710,2,31330,30
08-31-2020,720,1,49,0
08-31-2020,720,2,31031,9
08-31-2020,730,1,52,0
08-31-2020,730,2,29606,17
08-31-2020,740,1,58,0
08-31-2020,740,2,26831,8
08-31-2020,750,1,50,0
08-31-2020,750,2,27632,10
08-31-2020,760,1,59,0
08-31-2020,760,2,25802,6
08-31-2020,770,1,77,0
08-31-2020,770,2,25321,4
08-31-2020,780,1,74,0
08-31-2020,780,2,25146,11
08-31-2020,790,1,99,0
08-31-2020,790,2,23565,5
08-31-2020,800,1,107,0
08-31-2020,800,2,23228,3
08-31-2020,810,1,103,0
08-31-2020,810,2,21272,2
08-31-2020,820,1,96,0
08-31-2020,820,2,20952,4
08-31-2020,830,1,106,0
08-31-2020,830,2,19019,1
08-31-2020,840,1,106,0
08-31-2020,840,2,16680,3
08-31-2020,850,1,84,0
08-31-2020,850,2,15135,0
08-31-2020,860,1,75,0
08-31-2020,860,2,10327,1
08-31-2020,870,1,58,0
08-31-2020,870,2,5911,1
08-31-2020,880,1,16,0
08-31-2020,880,2,1882,0
08-31-2020,890,1,3,0
08-31-2020,890,2,468,0
09-30-2020,440,2,2,0
09-30-2020,450,2,5,0
09-30-2020,460,2,13,0
09-30-2020,470,2,17,0
09-30-2020,480,2,53,1
09-30-2020,490,1,1,0
09-30-2020,490,2,142,0
09-30-2020,500,1,3,0
09-30-2020,500,2,996,3
09-30-2020,510,1,3,0
09-30-2020,510,2,1537,3
09-30-2020,520,1,7,0
09-30-2020,520,2,2321,9
09-30-2020,530,1,9,0
09-30-2020,530,2,4270,15
09-30-2020,540,1,12,0
09-30-2020,540,2,6167,22
09-30-2020,550,1,13,0
09-30-2020,550,2,8285,24
09-30-2020,560,1,25,0
09-30-2020,560,2,10403,36
09-30-2020,570,1,34,1
09-30-2020,570,2,13832,29
09-30-2020,580,1,31,0
09-30-2020,580,2,16789,50
09-30-2020,590,1,38,0
09-30-2020,590,2,22085,45
09-30-2020,600,1,47,0
09-30-2020,600,2,28043,70
09-30-2020,610,1,43,0
09-30-2020,610,2,32103,79
09-30-2020,620,1,59,0
09-30-2020,620,2,36131,66
09-30-2020,630,1,54,0
09-30-2020,630,2,36915,62
09-30-2020,640,1,60,0
09-30-2020,640,2,38053,55
09-30-2020,650,1,62,0
09-30-2020,650,2,40966,67
09-30-2020,660,1,44,0
09-30-2020,660,2,38579,42
09-30-2020,670,1,65,0
09-30-2020,670,2,40441,42
09-30-2020,680,1,50,0
