series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Ally Auto Receivables Trust 2018-3,2021-06-30,37,800,810,1,505,0,1,4323152.990000002
Ally Auto Receivables Trust 2018-3,2021-06-30,37,800,810,2,234,2,0,1082381.7300000002
Ally Auto Receivables Trust 2018-3,2021-06-30,37,810,820,1,594,0,0,4976436.079999998
Ally Auto Receivables Trust 2018-3,2021-06-30,37,810,820,2,231,1,1,1112903.8199999998
Ally Auto Receivables Trust 2018-3,2021-06-30,37,820,830,1,593,1,1,5009853.979999998
Ally Auto Receivables Trust 2018-3,2021-06-30,37,820,830,2,214,1,1,1029042.6500000001
Ally Auto Receivables Trust 2018-3,2021-06-30,37,830,840,1,507,0,0,4079759.46
Ally Auto Receivables Trust 2018-3,2021-06-30,37,830,840,2,169,1,0,777085.3599999996
Ally Auto Receivables Trust 2018-3,2021-06-30,37,840,850,1,236,1,1,1922278.6200000006
Ally Auto Receivables Trust 2018-3,2021-06-30,37,840,850,2,98,0,0,465272.09
Ally Auto Receivables Trust 2018-3,2021-06-30,37,850,860,1,145,0,0,1054484.64
Ally Auto Receivables Trust 2018-3,2021-06-30,37,850,860,2,43,0,0,190498.78999999998
Ally Auto Receivables Trust 2018-3,2021-06-30,37,860,870,1,73,0,0,630815.0
Ally Auto Receivables Trust 2018-3,2021-06-30,37,860,870,2,16,0,0,54980.25000000001
Ally Auto Receivables Trust 2018-3,2021-06-30,37,870,880,1,56,0,0,430624.91000000003
Ally Auto Receivables Trust 2018-3,2021-06-30,37,870,880,2,20,0,0,106457.65000000002
Ally Auto Receivables Trust 2018-3,2021-06-30,37,880,890,1,10,0,0,78337.83
Ally Auto Receivables Trust 2018-3,2021-06-30,37,880,890,2,2,0,0,6055.43
Ally Auto Receivables Trust 2018-3,2021-06-30,37,890,900,2,1,0,0,2548.14
Ally Auto Receivables Trust 2018-3,2018-07-31,2,540,550,1,1,0,0,16972.66
Ally Auto Receivables Trust 2018-3,2018-07-31,2,570,580,1,2,0,0,32839.07
Ally Auto Receivables Trust 2018-3,2018-07-31,2,580,590,1,2,0,0,33777.26
Ally Auto Receivables Trust 2018-3,2018-07-31,2,590,600,1,2,0,0,35024.79
Ally Auto Receivables Trust 2018-3,2018-07-31,2,590,600,2,1,0,0,6041.56
Ally Auto Receivables Trust 2018-3,2018-07-31,2,600,610,2,2,0,0,19389.449999999997
Ally Auto Receivables Trust 2018-3,2018-07-31,2,610,620,1,4,0,0,81060.61
Ally Auto Receivables Trust 2018-3,2018-07-31,2,610,620,2,1,0,0,17281.51
Ally Auto Receivables Trust 2018-3,2018-07-31,2,620,630,1,20,0,0,352590.58
Ally Auto Receivables Trust 2018-3,2018-07-31,2,620,630,2,13,0,0,117947.62
Ally Auto Receivables Trust 2018-3,2018-07-31,2,630,640,1,24,0,0,550986.34
Ally Auto Receivables Trust 2018-3,2018-07-31,2,630,640,2,4,0,0,36632.36
Ally Auto Receivables Trust 2018-3,2018-07-31,2,640,650,1,34,2,0,735251.6
Ally Auto Receivables Trust 2018-3,2018-07-31,2,640,650,2,17,0,0,198201.5
Ally Auto Receivables Trust 2018-3,2018-07-31,2,650,660,1,51,0,0,1014729.3399999997
Ally Auto Receivables Trust 2018-3,2018-07-31,2,650,660,2,16,0,0,161849.03999999998
Ally Auto Receivables Trust 2018-3,2018-07-31,2,660,670,1,2974,49,3,60439444.33000005
Ally Auto Receivables Trust 2018-3,2018-07-31,2,660,670,2,3409,46,12,39555474.349999875
Ally Auto Receivables Trust 2018-3,2018-07-31,2,670,680,1,2735,55,9,54914108.78999994
Ally Auto Receivables Trust 2018-3,2018-07-31,2,670,680,2,3223,45,6,36562871.3
Ally Auto Receivables Trust 2018-3,2018-07-31,2,680,690,1,2408,29,4,46053181.58999992
Ally Auto Receivables Trust 2018-3,2018-07-31,2,680,690,2,2939,38,7,32721110.94000005
Ally Auto Receivables Trust 2018-3,2018-07-31,2,690,700,1,2029,28,1,37863562.86000011
Ally Auto Receivables Trust 2018-3,2018-07-31,2,690,700,2,2419,23,1,26527859.49000004
Ally Auto Receivables Trust 2018-3,2018-07-31,2,700,710,1,2041,19,1,39430071.24999998
Ally Auto Receivables Trust 2018-3,2018-07-31,2,700,710,2,2361,19,7,26761405.139999967
Ally Auto Receivables Trust 2018-3,2018-07-31,2,710,720,1,1843,14,4,34467338.29999999
Ally Auto Receivables Trust 2018-3,2018-07-31,2,710,720,2,2054,10,4,22631127.859999985
Ally Auto Receivables Trust 2018-3,2018-07-31,2,720,730,1,1814,11,0,33893897.32999997
Ally Auto Receivables Trust 2018-3,2018-07-31,2,720,730,2,1729,11,4,18797711.64999997
Ally Auto Receivables Trust 2018-3,2018-07-31,2,730,740,1,1581,10,2,29669588.400000036
Ally Auto Receivables Trust 2018-3,2018-07-31,2,730,740,2,1362,9,2,14837679.67000001
Ally Auto Receivables Trust 2018-3,2018-07-31,2,740,750,1,1526,3,0,28882216.569999993
Ally Auto Receivables Trust 2018-3,2018-07-31,2,740,750,2,1222,7,1,12953674.069999995
Ally Auto Receivables Trust 2018-3,2018-07-31,2,750,760,1,1360,4,2,25581211.420000028
Ally Auto Receivables Trust 2018-3,2018-07-31,2,750,760,2,944,0,0,9845207.469999999
Ally Auto Receivables Trust 2018-3,2018-07-31,2,760,770,1,1288,6,0,23869321.29000003
Ally Auto Receivables Trust 2018-3,2018-07-31,2,760,770,2,858,6,3,9219413.760000005
Ally Auto Receivables Trust 2018-3,2018-07-31,2,770,780,1,1344,5,1,24988562.469999973
Ally Auto Receivables Trust 2018-3,2018-07-31,2,770,780,2,812,4,1,8392269.870000012
Ally Auto Receivables Trust 2018-3,2018-07-31,2,780,790,1,1575,4,0,28945312.82999998
Ally Auto Receivables Trust 2018-3,2018-07-31,2,780,790,2,829,5,0,8714735.73000001
Ally Auto Receivables Trust 2018-3,2018-07-31,2,790,800,1,1631,0,1,28917033.719999947
Ally Auto Receivables Trust 2018-3,2018-07-31,2,790,800,2,678,0,0,6779797.809999995
Ally Auto Receivables Trust 2018-3,2018-07-31,2,800,810,1,1712,0,0,30413140.549999975
Ally Auto Receivables Trust 2018-3,2018-07-31,2,800,810,2,778,3,1,7760552.859999997
Ally Auto Receivables Trust 2018-3,2018-07-31,2,810,820,1,2025,3,0,35298315.150000006
Ally Auto Receivables Trust 2018-3,2018-07-31,2,810,820,2,902,1,0,9330232.800000004
Ally Auto Receivables Trust 2018-3,2018-07-31,2,820,830,1,2010,2,1,33738048.960000075
Ally Auto Receivables Trust 2018-3,2018-07-31,2,820,830,2,844,2,1,8530800.349999994
Ally Auto Receivables Trust 2018-3,2018-07-31,2,830,840,1,1526,1,0,25323062.15
Ally Auto Receivables Trust 2018-3,2018-07-31,2,830,840,2,640,0,0,6435956.68
Ally Auto Receivables Trust 2018-3,2018-07-31,2,840,850,1,683,0,0,11640588.979999999
Ally Auto Receivables Trust 2018-3,2018-07-31,2,840,850,2,300,0,0,2935170.4499999974
Ally Auto Receivables Trust 2018-3,2018-07-31,2,850,860,1,453,0,0,7430379.210000006
Ally Auto Receivables Trust 2018-3,2018-07-31,2,850,860,2,153,1,0,1436346.7799999996
Ally Auto Receivables Trust 2018-3,2018-07-31,2,860,870,1,201,1,0,3328716.7699999996
Ally Auto Receivables Trust 2018-3,2018-07-31,2,860,870,2,64,0,0,623398.3799999998
Ally Auto Receivables Trust 2018-3,2018-07-31,2,870,880,1,135,0,0,2191194.3599999994
Ally Auto Receivables Trust 2018-3,2018-07-31,2,870,880,2,68,0,0,690826.7400000001
Ally Auto Receivables Trust 2018-3,2018-07-31,2,880,890,1,32,0,0,539912.14
Ally Auto Receivables Trust 2018-3,2018-07-31,2,880,890,2,12,0,0,118638.4
Ally Auto Receivables Trust 2018-3,2018-07-31,2,890,900,1,4,0,0,59507.439999999995
Ally Auto Receivables Trust 2018-3,2018-07-31,2,890,900,2,4,0,0,24719.44
Ally Auto Receivables Trust 2018-3,2019-07-31,14,540,550,1,1,0,0,13549.47
Ally Auto Receivables Trust 2018-3,2019-07-31,14,570,580,1,2,0,0,23094.97
Ally Auto Receivables Trust 2018-3,2019-07-31,14,580,590,1,2,0,0,27166.989999999998
Ally Auto Receivables Trust 2018-3,2019-07-31,14,590,600,1,2,0,0,28200.88
Ally Auto Receivables Trust 2018-3,2019-07-31,14,590,600,2,1,0,0,3624.88
Ally Auto Receivables Trust 2018-3,2019-07-31,14,600,610,2,2,0,0,12836.93
Ally Auto Receivables Trust 2018-3,2019-07-31,14,610,620,1,3,0,0,41975.100000000006
Ally Auto Receivables Trust 2018-3,2019-07-31,14,620,630,1,14,0,1,188276.04999999996
Ally Auto Receivables Trust 2018-3,2019-07-31,14,620,630,2,10,0,0,48649.0
Ally Auto Receivables Trust 2018-3,2019-07-31,14,630,640,1,19,1,0,379320.08999999997
Ally Auto Receivables Trust 2018-3,2019-07-31,14,630,640,2,3,0,0,20293.36
Ally Auto Receivables Trust 2018-3,2019-07-31,14,640,650,1,32,1,0,489096.28
Ally Auto Receivables Trust 2018-3,2019-07-31,14,640,650,2,14,0,0,123895.96
Ally Auto Receivables Trust 2018-3,2019-07-31,14,650,660,1,38,1,0,546859.8199999998
Ally Auto Receivables Trust 2018-3,2019-07-31,14,650,660,2,13,0,0,91780.22
Ally Auto Receivables Trust 2018-3,2019-07-31,14,660,670,1,2176,62,15,38328167.21
Ally Auto Receivables Trust 2018-3,2019-07-31,14,660,670,2,2612,80,18,25014791.370000023
Ally Auto Receivables Trust 2018-3,2019-07-31,14,670,680,1,1956,44,16,33963773.08000002
Ally Auto Receivables Trust 2018-3,2019-07-31,14,670,680,2,2441,55,23,22700619.219999976
Ally Auto Receivables Trust 2018-3,2019-07-31,14,680,690,1,1723,36,16,29113115.909999937
Ally Auto Receivables Trust 2018-3,2019-07-31,14,680,690,2,2195,48,11,20156497.48999998
Ally Auto Receivables Trust 2018-3,2019-07-31,14,690,700,1,1407,31,9,23456003.43000003
Ally Auto Receivables Trust 2018-3,2019-07-31,14,690,700,2,1830,35,16,16431594.650000028
Ally Auto Receivables Trust 2018-3,2019-07-31,14,700,710,1,1465,20,9,24659994.729999978
Ally Auto Receivables Trust 2018-3,2019-07-31,14,700,710,2,1818,29,7,16785468.31000004
Ally Auto Receivables Trust 2018-3,2019-07-31,14,710,720,1,1263,15,3,20693938.53999999
Ally Auto Receivables Trust 2018-3,2019-07-31,14,710,720,2,1575,30,8,14314929.14000002
Ally Auto Receivables Trust 2018-3,2019-07-31,14,720,730,1,1300,16,1,21189707.440000013
Ally Auto Receivables Trust 2018-3,2019-07-31,14,720,730,2,1302,18,4,11438251.519999994
Ally Auto Receivables Trust 2018-3,2019-07-31,14,730,740,1,1123,7,5,18229111.489999976
Ally Auto Receivables Trust 2018-3,2019-07-31,14,730,740,2,1042,13,5,9249878.74
Ally Auto Receivables Trust 2018-3,2019-07-31,14,740,750,1,1093,6,2,17626601.909999996
Ally Auto Receivables Trust 2018-3,2019-07-31,14,740,750,2,906,11,5,7625654.339999987
Ally Auto Receivables Trust 2018-3,2019-07-31,14,750,760,1,974,7,3,15611579.059999995
Ally Auto Receivables Trust 2018-3,2019-07-31,14,750,760,2,708,7,4,5976609.760000002
Ally Auto Receivables Trust 2018-3,2019-07-31,14,760,770,1,901,5,0,14893970.719999984
Ally Auto Receivables Trust 2018-3,2019-07-31,14,760,770,2,636,4,3,5471050.450000006
Ally Auto Receivables Trust 2018-3,2019-07-31,14,770,780,1,941,3,1,15563390.590000015
Ally Auto Receivables Trust 2018-3,2019-07-31,14,770,780,2,604,6,0,4963911.819999999
Ally Auto Receivables Trust 2018-3,2019-07-31,14,780,790,1,1092,4,3,17294953.719999976
Ally Auto Receivables Trust 2018-3,2019-07-31,14,780,790,2,605,4,0,4938146.149999998
Ally Auto Receivables Trust 2018-3,2019-07-31,14,790,800,1,1105,2,0,17279724.580000002
Ally Auto Receivables Trust 2018-3,2019-07-31,14,790,800,2,512,5,1,4048921.2200000016
Ally Auto Receivables Trust 2018-3,2019-07-31,14,800,810,1,1149,4,0,17809097.95
Ally Auto Receivables Trust 2018-3,2019-07-31,14,800,810,2,556,3,1,4323388.629999994
Ally Auto Receivables Trust 2018-3,2019-07-31,14,810,820,1,1380,2,2,20648038.940000005
Ally Auto Receivables Trust 2018-3,2019-07-31,14,810,820,2,654,2,1,5246933.499999997
Ally Auto Receivables Trust 2018-3,2019-07-31,14,820,830,1,1391,1,0,19668898.39000006
Ally Auto Receivables Trust 2018-3,2019-07-31,14,820,830,2,603,7,0,4721035.699999996
Ally Auto Receivables Trust 2018-3,2019-07-31,14,830,840,1,1106,0,0,15208787.230000004
Ally Auto Receivables Trust 2018-3,2019-07-31,14,830,840,2,459,1,0,3587569.0
Ally Auto Receivables Trust 2018-3,2019-07-31,14,840,850,1,523,0,0,7181066.439999999
Ally Auto Receivables Trust 2018-3,2019-07-31,14,840,850,2,220,1,0,1685456.0099999993
Ally Auto Receivables Trust 2018-3,2019-07-31,14,850,860,1,316,1,0,4256551.389999999
Ally Auto Receivables Trust 2018-3,2019-07-31,14,850,860,2,112,1,0,840703.5100000005
Ally Auto Receivables Trust 2018-3,2019-07-31,14,860,870,1,148,1,0,2101821.9499999993
Ally Auto Receivables Trust 2018-3,2019-07-31,14,860,870,2,52,0,0,377500.18
Ally Auto Receivables Trust 2018-3,2019-07-31,14,870,880,1,103,0,0,1341564.68
Ally Auto Receivables Trust 2018-3,2019-07-31,14,870,880,2,48,0,0,384455.7800000001
Ally Auto Receivables Trust 2018-3,2019-07-31,14,880,890,1,25,0,0,327462.71
Ally Auto Receivables Trust 2018-3,2019-07-31,14,880,890,2,8,0,0,45021.490000000005
Ally Auto Receivables Trust 2018-3,2019-07-31,14,890,900,1,1,0,0,19543.03
Ally Auto Receivables Trust 2018-3,2019-07-31,14,890,900,2,2,0,0,12206.2
Ally Auto Receivables Trust 2018-3,2020-07-31,26,540,550,1,1,0,0,9625.2
Ally Auto Receivables Trust 2018-3,2020-07-31,26,570,580,1,1,0,0,3621.58
Ally Auto Receivables Trust 2018-3,2020-07-31,26,580,590,1,1,0,0,10597.41
Ally Auto Receivables Trust 2018-3,2020-07-31,26,590,600,2,1,0,0,955.25
Ally Auto Receivables Trust 2018-3,2020-07-31,26,600,610,2,2,0,0,6908.26
Ally Auto Receivables Trust 2018-3,2020-07-31,26,610,620,1,3,0,0,22739.12
Ally Auto Receivables Trust 2018-3,2020-07-31,26,620,630,1,9,0,0,89120.06
Ally Auto Receivables Trust 2018-3,2020-07-31,26,620,630,2,4,0,0,13202.33
Ally Auto Receivables Trust 2018-3,2020-07-31,26,630,640,1,15,0,0,218809.64000000004
Ally Auto Receivables Trust 2018-3,2020-07-31,26,630,640,2,2,0,0,15701.79
Ally Auto Receivables Trust 2018-3,2020-07-31,26,640,650,1,23,1,0,243946.62000000002
Ally Auto Receivables Trust 2018-3,2020-07-31,26,640,650,2,9,0,1,62955.86
Ally Auto Receivables Trust 2018-3,2020-07-31,26,650,660,1,28,0,0,285012.04
Ally Auto Receivables Trust 2018-3,2020-07-31,26,650,660,2,8,0,0,44607.4
Ally Auto Receivables Trust 2018-3,2020-07-31,26,660,670,1,1593,23,6,23610759.27000003
Ally Auto Receivables Trust 2018-3,2020-07-31,26,660,670,2,1897,20,7,14445618.78
Ally Auto Receivables Trust 2018-3,2020-07-31,26,670,680,1,1401,13,7,20252262.000000004
Ally Auto Receivables Trust 2018-3,2020-07-31,26,670,680,2,1756,18,9,13071924.84000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,680,690,1,1212,14,7,17243906.650000013
Ally Auto Receivables Trust 2018-3,2020-07-31,26,680,690,2,1588,26,5,11690580.64000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,690,700,1,1012,8,5,13957214.199999994
Ally Auto Receivables Trust 2018-3,2020-07-31,26,690,700,2,1307,17,2,9408667.049999993
Ally Auto Receivables Trust 2018-3,2020-07-31,26,700,710,1,1037,11,6,14729440.449999994
Ally Auto Receivables Trust 2018-3,2020-07-31,26,700,710,2,1290,19,8,9653626.46000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,710,720,1,872,6,3,11739577.379999999
Ally Auto Receivables Trust 2018-3,2020-07-31,26,710,720,2,1152,9,2,8365720.780000006
Ally Auto Receivables Trust 2018-3,2020-07-31,26,720,730,1,915,6,0,12431464.190000018
Ally Auto Receivables Trust 2018-3,2020-07-31,26,720,730,2,927,8,4,6502039.840000004
Ally Auto Receivables Trust 2018-3,2020-07-31,26,730,740,1,799,4,1,10583805.209999995
Ally Auto Receivables Trust 2018-3,2020-07-31,26,730,740,2,744,1,2,5220344.9499999955
Ally Auto Receivables Trust 2018-3,2020-07-31,26,740,750,1,764,3,2,9949468.03
Ally Auto Receivables Trust 2018-3,2020-07-31,26,740,750,2,627,3,1,4200841.620000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,750,760,1,651,7,2,8647140.359999992
Ally Auto Receivables Trust 2018-3,2020-07-31,26,750,760,2,508,0,1,3374694.5100000007
Ally Auto Receivables Trust 2018-3,2020-07-31,26,760,770,1,622,1,2,8382397.649999998
Ally Auto Receivables Trust 2018-3,2020-07-31,26,760,770,2,456,1,1,3134027.440000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,770,780,1,647,1,0,8458998.049999993
Ally Auto Receivables Trust 2018-3,2020-07-31,26,770,780,2,406,4,0,2641330.1199999987
Ally Auto Receivables Trust 2018-3,2020-07-31,26,780,790,1,740,2,0,9339882.71
Ally Auto Receivables Trust 2018-3,2020-07-31,26,780,790,2,396,4,0,2612504.5499999993
Ally Auto Receivables Trust 2018-3,2020-07-31,26,790,800,1,755,3,0,9455983.67000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,790,800,2,362,2,0,2133293.7400000007
Ally Auto Receivables Trust 2018-3,2020-07-31,26,800,810,1,798,0,0,9465088.63000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,800,810,2,390,0,1,2362889.8100000005
Ally Auto Receivables Trust 2018-3,2020-07-31,26,810,820,1,935,3,0,10929104.059999999
Ally Auto Receivables Trust 2018-3,2020-07-31,26,810,820,2,439,0,1,2731976.889999999
Ally Auto Receivables Trust 2018-3,2020-07-31,26,820,830,1,964,1,0,10826273.119999995
Ally Auto Receivables Trust 2018-3,2020-07-31,26,820,830,2,386,1,2,2474444.269999999
Ally Auto Receivables Trust 2018-3,2020-07-31,26,830,840,1,751,1,0,8370031.880000002
Ally Auto Receivables Trust 2018-3,2020-07-31,26,830,840,2,291,2,0,1787089.2399999993
Ally Auto Receivables Trust 2018-3,2020-07-31,26,840,850,1,348,0,0,3961805.7199999965
Ally Auto Receivables Trust 2018-3,2020-07-31,26,840,850,2,161,0,0,985170.9000000007
Ally Auto Receivables Trust 2018-3,2020-07-31,26,850,860,1,217,0,0,2309343.520000001
Ally Auto Receivables Trust 2018-3,2020-07-31,26,850,860,2,74,0,0,456134.63999999996
Ally Auto Receivables Trust 2018-3,2020-07-31,26,860,870,1,111,0,0,1234537.5000000007
Ally Auto Receivables Trust 2018-3,2020-07-31,26,860,870,2,35,0,0,194749.83
Ally Auto Receivables Trust 2018-3,2020-07-31,26,870,880,1,75,0,0,800005.5600000002
Ally Auto Receivables Trust 2018-3,2020-07-31,26,870,880,2,30,1,0,196598.17999999993
Ally Auto Receivables Trust 2018-3,2020-07-31,26,880,890,1,17,0,0,188815.73
Ally Auto Receivables Trust 2018-3,2020-07-31,26,880,890,2,4,0,0,17819.539999999997
Ally Auto Receivables Trust 2018-3,2020-07-31,26,890,900,1,1,0,0,11608.23
Ally Auto Receivables Trust 2018-3,2020-07-31,26,890,900,2,2,0,0,8070.0
Ally Auto Receivables Trust 2018-3,2021-07-31,38,540,550,1,1,0,0,5631.52
Ally Auto Receivables Trust 2018-3,2021-07-31,38,570,580,1,1,0,0,2704.0
Ally Auto Receivables Trust 2018-3,2021-07-31,38,610,620,1,1,0,0,6188.14
Ally Auto Receivables Trust 2018-3,2021-07-31,38,620,630,1,4,0,0,30060.66
Ally Auto Receivables Trust 2018-3,2021-07-31,38,620,630,2,1,1,0,3507.1000000000004
Ally Auto Receivables Trust 2018-3,2021-07-31,38,630,640,1,9,0,0,106107.29999999999
Ally Auto Receivables Trust 2018-3,2021-07-31,38,630,640,2,1,0,0,5540.5
Ally Auto Receivables Trust 2018-3,2021-07-31,38,640,650,1,13,0,0,88739.73999999999
Ally Auto Receivables Trust 2018-3,2021-07-31,38,640,650,2,5,0,0,16519.300000000003
Ally Auto Receivables Trust 2018-3,2021-07-31,38,650,660,1,16,0,0,116238.39
Ally Auto Receivables Trust 2018-3,2021-07-31,38,650,660,2,4,0,0,18764.28
Ally Auto Receivables Trust 2018-3,2021-07-31,38,660,670,1,1033,27,14,11849634.710000008
Ally Auto Receivables Trust 2018-3,2021-07-31,38,660,670,2,1141,28,10,6525273.219999993
Ally Auto Receivables Trust 2018-3,2021-07-31,38,670,680,1,908,19,6,10192668.990000008
Ally Auto Receivables Trust 2018-3,2021-07-31,38,670,680,2,1045,29,10,5873911.330000013
Ally Auto Receivables Trust 2018-3,2021-07-31,38,680,690,1,819,17,4,8920416.2
Ally Auto Receivables Trust 2018-3,2021-07-31,38,680,690,2,958,20,10,5222528.879999998
Ally Auto Receivables Trust 2018-3,2021-07-31,38,690,700,1,657,12,1,6907197.600000001
Ally Auto Receivables Trust 2018-3,2021-07-31,38,690,700,2,834,9,8,4357941.260000001
Ally Auto Receivables Trust 2018-3,2021-07-31,38,700,710,1,664,9,4,7200089.849999993
Ally Auto Receivables Trust 2018-3,2021-07-31,38,700,710,2,825,14,3,4595586.839999991
Ally Auto Receivables Trust 2018-3,2021-07-31,38,710,720,1,556,7,1,5671525.150000002
Ally Auto Receivables Trust 2018-3,2021-07-31,38,710,720,2,736,9,3,3964146.319999998
Ally Auto Receivables Trust 2018-3,2021-07-31,38,720,730,1,609,6,1,5965490.449999997
Ally Auto Receivables Trust 2018-3,2021-07-31,38,720,730,2,592,7,2,2980518.579999996
Ally Auto Receivables Trust 2018-3,2021-07-31,38,730,740,1,488,7,0,4803490.059999997
Ally Auto Receivables Trust 2018-3,2021-07-31,38,730,740,2,472,2,2,2506750.139999996
Ally Auto Receivables Trust 2018-3,2021-07-31,38,740,750,1,497,1,1,4766363.180000001
Ally Auto Receivables Trust 2018-3,2021-07-31,38,740,750,2,360,6,2,1885769.6500000004
Ally Auto Receivables Trust 2018-3,2021-07-31,38,750,760,1,413,2,0,3945490.859999997
Ally Auto Receivables Trust 2018-3,2021-07-31,38,750,760,2,298,2,3,1531534.42
Ally Auto Receivables Trust 2018-3,2021-07-31,38,760,770,1,404,0,0,3841965.8300000043
Ally Auto Receivables Trust 2018-3,2021-07-31,38,760,770,2,251,3,2,1333265.4999999998
Ally Auto Receivables Trust 2018-3,2021-07-31,38,770,780,1,422,2,0,3895368.0400000005
Ally Auto Receivables Trust 2018-3,2021-07-31,38,770,780,2,234,3,0,1174850.4600000002
Ally Auto Receivables Trust 2018-3,2021-07-31,38,780,790,1,469,0,0,4250399.859999998
Ally Auto Receivables Trust 2018-3,2021-07-31,38,780,790,2,213,3,0,1016219.17
Ally Auto Receivables Trust 2018-3,2021-07-31,38,790,800,1,452,2,0,4112326.439999996
Ally Auto Receivables Trust 2018-3,2021-07-31,38,790,800,2,178,3,1,864254.9699999997
Ally Auto Receivables Trust 2018-3,2021-07-31,38,800,810,1,488,1,0,4011796.4899999993
Ally Auto Receivables Trust 2018-3,2021-07-31,38,800,810,2,227,1,0,1006479.2499999995
Ally Auto Receivables Trust 2018-3,2021-07-31,38,810,820,1,573,3,0,4602986.359999999
Ally Auto Receivables Trust 2018-3,2021-07-31,38,810,820,2,219,2,0,1021109.89
Ally Auto Receivables Trust 2018-3,2021-07-31,38,820,830,1,573,1,0,4634780.030000002
Ally Auto Receivables Trust 2018-3,2021-07-31,38,820,830,2,199,2,0,911886.9199999996
Ally Auto Receivables Trust 2018-3,2021-07-31,38,830,840,1,488,0,0,3788347.419999996
Ally Auto Receivables Trust 2018-3,2021-07-31,38,830,840,2,156,0,0,705864.1700000004
Ally Auto Receivables Trust 2018-3,2021-07-31,38,840,850,1,227,3,0,1786006.8500000003
Ally Auto Receivables Trust 2018-3,2021-07-31,38,840,850,2,92,0,0,429284.8499999999
Ally Auto Receivables Trust 2018-3,2021-07-31,38,850,860,1,139,0,0,961956.2499999995
Ally Auto Receivables Trust 2018-3,2021-07-31,38,850,860,2,42,0,0,173205.39
Ally Auto Receivables Trust 2018-3,2021-07-31,38,860,870,1,73,0,0,599867.1399999999
