series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Carvana Auto Receivables Trust 2020-P1,2023-12-31,38,880,890,2,7,0,0,57159.27
Carvana Auto Receivables Trust 2020-P1,2023-12-31,38,890,900,2,8,0,0,85199.39
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,590,600,2,60,2,1,403043.78
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,600,610,2,219,17,23,1908803.360000001
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,610,620,2,224,10,12,1670482.3900000018
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,620,630,2,248,14,10,1888313.8799999992
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,630,640,2,293,19,16,2223324.1300000004
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,640,650,2,377,11,13,2774101.629999999
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,650,660,2,454,18,21,3422496.8099999977
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,660,670,2,436,19,12,3251026.0299999993
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,670,680,2,421,12,11,3128172.7899999977
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,680,690,2,413,7,9,2942483.42
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,690,700,2,336,7,3,2297585.940000001
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,700,710,2,378,5,6,2556442.970000002
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,710,720,2,312,9,5,2050578.0900000012
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,720,730,2,292,8,2,1990028.66
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,730,740,2,280,7,5,1802953.1299999997
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,740,750,2,309,6,6,2067960.740000001
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,750,760,2,280,3,1,1693303.2400000005
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,760,770,2,240,2,1,1564228.1300000004
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,770,780,2,225,3,1,1390826.5500000003
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,780,790,2,235,4,0,1452515.0999999999
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,790,800,2,185,0,1,1260062.9799999995
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,800,810,2,220,1,0,1441693.5199999996
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,810,820,2,181,1,0,1167249.9
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,820,830,2,184,1,0,1109802.42
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,830,840,2,162,0,0,981685.8699999998
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,840,850,2,94,1,0,623440.05
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,850,860,2,65,0,1,404851.06
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,860,870,2,42,0,0,228533.79999999996
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,870,880,2,19,0,0,116438.15999999997
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,880,890,2,4,0,0,21310.36
Carvana Auto Receivables Trust 2020-P1,2024-12-31,50,890,900,2,6,0,0,44023.71
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,370,380,2,6,0,0,86673.49
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,380,390,2,4,1,0,61121.39
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,390,400,2,10,2,1,192739.99
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,400,410,2,16,2,1,271036.84
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,410,420,2,37,8,6,788114.9400000001
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,420,430,2,76,8,7,1423845.37
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,430,440,2,84,20,10,1849893.69
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,440,450,2,149,28,12,3127528.14
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,450,460,2,199,34,23,4146985.18
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,460,470,2,274,36,25,5307148.879999999
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,470,480,2,380,58,41,7587866.950000003
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,480,490,2,399,60,36,7804734.18
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,490,500,2,475,58,40,8944412.939999996
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,500,510,2,545,66,48,10318192.140000002
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,510,520,2,654,90,45,12562668.6
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,520,530,2,600,78,46,11228267.429999996
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,530,540,2,593,80,42,11402799.009999983
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,540,550,2,630,67,37,11482155.860000001
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,550,560,2,915,90,48,17135812.529999997
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,560,570,2,790,63,49,14652763.389999999
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,570,580,2,797,81,39,14503045.239999995
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,580,590,2,774,77,44,14509143.39
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,590,600,2,714,60,36,12859970.040000016
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,600,610,2,961,72,44,17933620.77999999
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,610,620,2,744,64,50,14152918.540000005
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,620,630,2,687,47,46,13108160.559999997
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,630,640,2,541,46,19,9848975.549999995
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,640,650,2,540,34,22,10123694.870000001
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,650,660,2,389,14,16,7045178.960000009
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,660,670,2,291,25,14,5518856.77
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,670,680,2,217,10,8,3977148.4
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,680,690,2,186,7,6,3246463.6999999997
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,690,700,2,119,9,8,2163427.1500000004
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,700,710,2,104,4,3,1861420.0700000008
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,710,720,2,75,3,1,1328829.7199999997
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,720,730,2,57,1,1,870706.6600000001
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,730,740,2,40,1,0,643291.8799999998
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,740,750,2,26,0,1,433185.60000000003
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,750,760,2,24,1,1,389891.94
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,760,770,2,17,0,1,313695.94000000006
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,770,780,2,15,0,0,246421.15
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,780,790,2,15,0,1,314871.98999999993
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,790,800,2,4,1,0,91556.90000000001
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,800,810,2,3,0,0,73226.91
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,810,820,2,6,0,0,135996.56
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,820,830,2,5,0,0,97813.82
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,830,840,2,4,0,0,89638.19
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,840,850,2,1,0,0,9903.06
Carvana Auto Receivables Trust 2021-N1,2022-01-31,11,870,880,2,1,0,0,16289.82
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,370,380,2,2,1,0,43416.36
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,380,390,2,2,0,1,32241.49
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,390,400,2,5,3,1,120595.51999999999
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,400,410,2,11,2,3,213056.18000000005
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,410,420,2,21,9,5,474660.47
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,420,430,2,42,11,6,826439.8400000003
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,430,440,2,52,14,10,1107941.5000000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,440,450,2,100,28,11,2092548.2500000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,450,460,2,117,37,19,2554085.070000001
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,460,470,2,168,39,25,3365157.4199999995
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,470,480,2,243,59,51,5071541.620000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,480,490,2,245,49,43,4786269.070000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,490,500,2,287,68,43,5580802.500000003
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,500,510,2,356,73,47,6685561.559999998
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,510,520,2,411,74,61,7802519.930000004
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,520,530,2,386,86,56,7315116.010000004
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,530,540,2,384,77,44,7266207.2899999935
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,540,550,2,411,74,50,7423285.060000006
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,550,560,2,592,108,55,10838773.659999998
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,560,570,2,508,79,58,9201684.319999991
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,570,580,2,534,79,42,9129690.24
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,580,590,2,521,74,51,9171236.280000005
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,590,600,2,483,72,37,8228997.880000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,600,610,2,635,98,60,11376136.139999984
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,610,620,2,502,75,45,8981180.979999993
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,620,630,2,479,57,42,8492761.599999994
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,630,640,2,367,51,31,6220598.29
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,640,650,2,386,40,28,6667107.029999997
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,650,660,2,272,27,23,4537186.68
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,660,670,2,207,28,10,3547192.4799999977
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,670,680,2,159,10,10,2586736.48
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,680,690,2,143,9,7,2134210.200000001
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,690,700,2,93,7,5,1436454.0999999999
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,700,710,2,81,2,2,1150611.0800000005
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,710,720,2,54,1,6,871926.2500000002
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,720,730,2,40,3,1,542107.9500000001
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,730,740,2,33,1,1,444883.11
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,740,750,2,19,4,0,330898.8000000001
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,750,760,2,16,1,0,217678.3
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,760,770,2,14,0,0,207305.75
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,770,780,2,10,0,2,173113.91999999998
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,780,790,2,13,0,0,209045.12999999998
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,790,800,2,4,0,0,59747.3
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,800,810,2,2,0,0,41920.68
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,810,820,2,6,0,0,93068.04999999999
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,820,830,2,4,0,0,71005.01000000001
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,830,840,2,3,0,0,65425.09999999999
Carvana Auto Receivables Trust 2021-N1,2023-01-31,23,870,880,2,1,0,0,13002.91
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,370,380,2,3,0,0,39495.76
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,380,390,2,2,0,1,28436.239999999998
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,390,400,2,3,2,1,48770.43000000001
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,400,410,2,6,3,1,107955.83
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,410,420,2,12,7,3,279288.42
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,420,430,2,29,10,7,580601.2800000001
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,430,440,2,40,4,10,691390.52
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,440,450,2,59,20,20,1335832.3200000003
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,450,460,2,78,23,29,1678803.11
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,460,470,2,100,32,26,2056502.74
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,470,480,2,167,49,47,3288105.409999997
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,480,490,2,155,47,44,3072628.17
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,490,500,2,188,43,48,3371003.6699999995
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,500,510,2,227,53,55,4054434.4099999983
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,510,520,2,282,70,56,5012644.449999998
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,520,530,2,287,62,57,4805041.270000004
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,530,540,2,265,75,52,4929088.310000002
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,540,550,2,278,54,44,4409429.230000003
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,550,560,2,425,65,75,6823017.460000005
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,560,570,2,353,73,61,5915319.189999995
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,570,580,2,386,63,53,5912390.279999999
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,580,590,2,345,74,58,5614958.280000002
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,590,600,2,349,54,51,5294915.8400000045
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,600,610,2,480,73,54,7137408.379999996
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,610,620,2,375,58,46,5677911.869999999
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,620,630,2,349,52,50,5484788.019999998
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,630,640,2,280,38,25,3882975.6100000027
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,640,650,2,288,30,39,4235660.989999999
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,650,660,2,204,22,27,2892316.7100000014
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,660,670,2,164,19,18,2359724.3700000006
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,670,680,2,116,10,15,1667501.8100000003
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,680,690,2,103,11,10,1354627.81
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,690,700,2,72,7,7,923264.1699999998
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,700,710,2,63,2,5,791671.26
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,710,720,2,44,3,1,538949.0599999998
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,720,730,2,32,4,0,354765.57
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,730,740,2,25,0,2,270020.20999999996
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,740,750,2,18,0,3,236016.43
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,750,760,2,10,3,0,122758.05
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,760,770,2,13,0,0,152446.03
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,770,780,2,6,0,1,73149.3
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,780,790,2,9,2,1,157390.66
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,790,800,2,1,0,0,11061.76
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,800,810,2,2,0,0,33193.53
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,810,820,2,3,1,0,61776.29000000001
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,820,830,2,2,0,0,28065.31
Carvana Auto Receivables Trust 2021-N1,2024-01-31,35,830,840,2,3,0,0,50342.66
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,370,380,2,2,0,0,24479.420000000002
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,380,390,2,1,1,1,23878.95
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,390,400,2,1,0,0,9340.85
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,400,410,2,3,2,1,57849.1
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,410,420,2,7,3,6,174562.3
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,420,430,2,22,5,5,360479.7799999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,430,440,2,29,4,13,501193.70999999996
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,440,450,2,41,14,18,814149.7000000001
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,450,460,2,49,22,24,1066554.2
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,460,470,2,64,21,30,1290418.6900000002
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,470,480,2,104,47,44,2129766.0
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,480,490,2,119,23,33,1782562.1299999994
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,490,500,2,128,32,43,2038170.800000001
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,500,510,2,163,37,46,2451378.549999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,510,520,2,200,45,54,3021902.9200000004
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,520,530,2,196,41,70,2917144.5599999996
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,530,540,2,180,57,60,3115317.1000000006
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,540,550,2,189,41,51,2681324.6799999997
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,550,560,2,289,47,70,3860230.8
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,560,570,2,264,47,62,3616692.3400000026
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,570,580,2,288,40,44,3376700.0299999993
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,580,590,2,254,52,49,3284887.9700000016
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,590,600,2,269,42,45,3244515.229999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,600,610,2,334,56,59,3996160.0000000033
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,610,620,2,270,35,50,3218861.6299999994
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,620,630,2,246,41,57,3165789.0799999987
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,630,640,2,212,27,21,2150796.0599999996
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,640,650,2,218,28,38,2562169.070000001
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,650,660,2,163,19,20,1685782.1299999992
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,660,670,2,127,13,19,1377228.8500000006
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,670,680,2,88,12,9,956005.1499999997
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,680,690,2,81,4,6,704178.0700000001
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,690,700,2,66,4,6,593844.2499999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,700,710,2,52,5,1,479931.4399999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,710,720,2,33,0,4,295011.0
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,720,730,2,25,2,0,193823.64999999994
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,730,740,2,22,0,1,151094.65
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,740,750,2,13,1,0,112224.59999999999
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,750,760,2,9,0,0,56240.34
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,760,770,2,10,0,0,76521.11
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,770,780,2,6,1,0,50506.15
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,780,790,2,6,1,0,56292.4
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,790,800,2,1,0,0,7248.31
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,800,810,2,2,0,0,22703.59
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,810,820,2,3,1,0,43645.93
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,820,830,2,2,0,0,19339.989999999998
Carvana Auto Receivables Trust 2021-N1,2025-01-31,47,830,840,2,1,0,0,12154.09
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,370,380,2,0,2,0,20819.969999999998
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,380,390,2,1,0,0,4057.88
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,390,400,2,0,1,0,8095.22
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,400,410,2,2,1,1,32474.0
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,410,420,2,7,0,2,73595.82
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,420,430,2,15,3,6,213196.50000000003
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,430,440,2,16,5,15,308005.97999999986
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,440,450,2,25,7,14,406842.69999999995
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,450,460,2,24,12,26,580055.7
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,460,470,2,44,5,27,681536.2500000002
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,470,480,2,76,27,39,1189410.5500000003
Carvana Auto Receivables Trust 2021-N1,2026-01-31,59,480,490,2,79,16,25,866091.8999999994
