series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Fifth Third Auto Trust 2019-1,2020-09-30,18,690,700,2,2056,25,9,26663012.759999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,700,710,1,1214,11,4,23935389.180000026
Fifth Third Auto Trust 2019-1,2020-09-30,18,700,710,2,2084,17,11,26732256.65999999
Fifth Third Auto Trust 2019-1,2020-09-30,18,710,720,1,1173,8,4,22793090.419999994
Fifth Third Auto Trust 2019-1,2020-09-30,18,710,720,2,2043,13,10,26338046.610000007
Fifth Third Auto Trust 2019-1,2020-09-30,18,720,730,1,1185,7,3,21461923.57
Fifth Third Auto Trust 2019-1,2020-09-30,18,720,730,2,2020,15,8,25230371.899999984
Fifth Third Auto Trust 2019-1,2020-09-30,18,730,740,1,1329,2,3,23856160.02
Fifth Third Auto Trust 2019-1,2020-09-30,18,730,740,2,1999,15,4,25396114.45000003
Fifth Third Auto Trust 2019-1,2020-09-30,18,740,750,1,1236,9,1,21618037.030000005
Fifth Third Auto Trust 2019-1,2020-09-30,18,740,750,2,2068,10,7,25629999.020000022
Fifth Third Auto Trust 2019-1,2020-09-30,18,750,760,1,887,6,1,15496437.54
Fifth Third Auto Trust 2019-1,2020-09-30,18,750,760,2,1541,10,4,18502071.26000001
Fifth Third Auto Trust 2019-1,2020-09-30,18,760,770,1,742,0,1,13120202.249999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,760,770,2,1324,5,3,15578120.320000011
Fifth Third Auto Trust 2019-1,2020-09-30,18,770,780,1,770,1,1,13558993.759999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,770,780,2,1308,4,2,15506441.190000009
Fifth Third Auto Trust 2019-1,2020-09-30,18,780,790,1,751,1,1,12752781.849999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,780,790,2,1246,3,5,13812065.810000008
Fifth Third Auto Trust 2019-1,2020-09-30,18,790,800,1,723,3,1,11985702.669999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,790,800,2,1154,2,4,13008853.380000003
Fifth Third Auto Trust 2019-1,2020-09-30,18,800,810,1,694,1,0,10980606.22
Fifth Third Auto Trust 2019-1,2020-09-30,18,800,810,2,988,6,1,11324509.419999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,810,820,1,793,1,0,11875759.130000012
Fifth Third Auto Trust 2019-1,2020-09-30,18,810,820,2,1082,3,0,11914584.71
Fifth Third Auto Trust 2019-1,2020-09-30,18,820,830,1,872,2,0,12952265.689999994
Fifth Third Auto Trust 2019-1,2020-09-30,18,820,830,2,1260,1,1,14223744.639999999
Fifth Third Auto Trust 2019-1,2020-09-30,18,830,840,1,985,2,0,14000149.289999992
Fifth Third Auto Trust 2019-1,2020-09-30,18,830,840,2,1348,1,2,15653843.089999994
Fifth Third Auto Trust 2019-1,2020-09-30,18,840,850,1,899,0,0,13381389.539999994
Fifth Third Auto Trust 2019-1,2020-09-30,18,840,850,2,1089,2,0,13025843.879999995
Fifth Third Auto Trust 2019-1,2020-09-30,18,850,860,1,742,1,0,11140186.689999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,850,860,2,858,1,2,10208591.410000002
Fifth Third Auto Trust 2019-1,2020-09-30,18,860,870,1,466,1,0,7243640.030000001
Fifth Third Auto Trust 2019-1,2020-09-30,18,860,870,2,496,1,0,6039872.439999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,870,880,1,289,0,0,4377859.23
Fifth Third Auto Trust 2019-1,2020-09-30,18,870,880,2,236,1,0,3154097.4899999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,880,890,1,95,0,0,1466276.8199999998
Fifth Third Auto Trust 2019-1,2020-09-30,18,880,890,2,81,0,0,1085896.6600000004
Fifth Third Auto Trust 2019-1,2020-09-30,18,890,900,1,17,0,0,297211.0
Fifth Third Auto Trust 2019-1,2020-09-30,18,890,900,2,19,0,0,231233.19
Fifth Third Auto Trust 2019-1,2021-09-30,30,650,660,1,248,5,4,3984552.6699999995
Fifth Third Auto Trust 2019-1,2021-09-30,30,650,660,2,693,15,4,6735187.659999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,660,670,1,348,4,3,5442988.369999999
Fifth Third Auto Trust 2019-1,2021-09-30,30,660,670,2,805,11,11,8000925.330000005
Fifth Third Auto Trust 2019-1,2021-09-30,30,670,680,1,426,8,3,6484603.029999999
Fifth Third Auto Trust 2019-1,2021-09-30,30,670,680,2,923,18,7,8831916.299999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,680,690,1,393,12,4,6434109.419999998
Fifth Third Auto Trust 2019-1,2021-09-30,30,680,690,2,868,15,9,8199940.7
Fifth Third Auto Trust 2019-1,2021-09-30,30,690,700,1,780,9,3,12222046.600000005
Fifth Third Auto Trust 2019-1,2021-09-30,30,690,700,2,1423,21,11,14505773.320000002
Fifth Third Auto Trust 2019-1,2021-09-30,30,700,710,1,848,12,4,13009185.829999994
Fifth Third Auto Trust 2019-1,2021-09-30,30,700,710,2,1436,13,8,14541061.339999985
Fifth Third Auto Trust 2019-1,2021-09-30,30,710,720,1,842,7,6,12958335.190000001
Fifth Third Auto Trust 2019-1,2021-09-30,30,710,720,2,1419,13,12,14545413.319999982
Fifth Third Auto Trust 2019-1,2021-09-30,30,720,730,1,821,5,3,11618530.389999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,720,730,2,1416,14,5,13865608.810000012
Fifth Third Auto Trust 2019-1,2021-09-30,30,730,740,1,887,4,3,12407259.329999998
Fifth Third Auto Trust 2019-1,2021-09-30,30,730,740,2,1360,13,2,13650278.659999996
Fifth Third Auto Trust 2019-1,2021-09-30,30,740,750,1,842,1,2,11388976.140000014
Fifth Third Auto Trust 2019-1,2021-09-30,30,740,750,2,1422,12,0,13601578.930000007
Fifth Third Auto Trust 2019-1,2021-09-30,30,750,760,1,621,5,2,8131569.3000000045
Fifth Third Auto Trust 2019-1,2021-09-30,30,750,760,2,1027,7,1,9775306.339999996
Fifth Third Auto Trust 2019-1,2021-09-30,30,760,770,1,501,0,1,6744045.89
Fifth Third Auto Trust 2019-1,2021-09-30,30,760,770,2,931,3,1,8580121.499999996
Fifth Third Auto Trust 2019-1,2021-09-30,30,770,780,1,519,1,2,6885506.289999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,770,780,2,893,3,0,8318246.830000003
Fifth Third Auto Trust 2019-1,2021-09-30,30,780,790,1,503,1,1,6440532.909999996
Fifth Third Auto Trust 2019-1,2021-09-30,30,780,790,2,803,6,2,7291534.130000005
Fifth Third Auto Trust 2019-1,2021-09-30,30,790,800,1,488,0,1,6178241.690000004
Fifth Third Auto Trust 2019-1,2021-09-30,30,790,800,2,739,3,0,6455748.440000005
Fifth Third Auto Trust 2019-1,2021-09-30,30,800,810,1,452,1,0,5235112.1800000025
Fifth Third Auto Trust 2019-1,2021-09-30,30,800,810,2,646,2,1,5900712.57
Fifth Third Auto Trust 2019-1,2021-09-30,30,810,820,1,516,0,0,5874408.8599999985
Fifth Third Auto Trust 2019-1,2021-09-30,30,810,820,2,705,2,2,6192328.190000001
Fifth Third Auto Trust 2019-1,2021-09-30,30,820,830,1,592,1,0,6664115.7700000005
Fifth Third Auto Trust 2019-1,2021-09-30,30,820,830,2,836,0,0,7383775.849999998
Fifth Third Auto Trust 2019-1,2021-09-30,30,830,840,1,663,1,0,7127030.04
Fifth Third Auto Trust 2019-1,2021-09-30,30,830,840,2,904,0,2,8111370.400000007
Fifth Third Auto Trust 2019-1,2021-09-30,30,840,850,1,607,1,0,6731588.969999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,840,850,2,760,3,2,6947986.06
Fifth Third Auto Trust 2019-1,2021-09-30,30,850,860,1,498,1,0,5525612.6099999985
Fifth Third Auto Trust 2019-1,2021-09-30,30,850,860,2,622,0,0,5666048.469999998
Fifth Third Auto Trust 2019-1,2021-09-30,30,860,870,1,330,1,0,3750342.6799999997
Fifth Third Auto Trust 2019-1,2021-09-30,30,860,870,2,334,0,0,3009580.1500000004
Fifth Third Auto Trust 2019-1,2021-09-30,30,870,880,1,196,0,0,2146098.14
Fifth Third Auto Trust 2019-1,2021-09-30,30,870,880,2,177,0,0,1732359.9500000002
Fifth Third Auto Trust 2019-1,2021-09-30,30,880,890,1,68,0,0,767248.96
Fifth Third Auto Trust 2019-1,2021-09-30,30,880,890,2,61,0,0,588634.74
Fifth Third Auto Trust 2019-1,2021-09-30,30,890,900,1,13,0,0,168544.72
Fifth Third Auto Trust 2019-1,2021-09-30,30,890,900,2,14,0,0,113559.39
Fifth Third Auto Trust 2019-1,2022-09-30,42,650,660,1,179,6,2,2039906.8299999998
Fifth Third Auto Trust 2019-1,2022-09-30,42,650,660,2,437,19,11,3043165.690000001
Fifth Third Auto Trust 2019-1,2022-09-30,42,660,670,1,241,4,2,2731732.9099999997
Fifth Third Auto Trust 2019-1,2022-09-30,42,660,670,2,557,18,11,3792325.2400000007
Fifth Third Auto Trust 2019-1,2022-09-30,42,670,680,1,297,7,4,3136708.2699999986
Fifth Third Auto Trust 2019-1,2022-09-30,42,670,680,2,642,11,5,4194746.53
Fifth Third Auto Trust 2019-1,2022-09-30,42,680,690,1,287,5,3,3209827.7100000004
Fifth Third Auto Trust 2019-1,2022-09-30,42,680,690,2,599,11,5,3815950.3100000005
Fifth Third Auto Trust 2019-1,2022-09-30,42,690,700,1,562,6,4,6205535.680000005
Fifth Third Auto Trust 2019-1,2022-09-30,42,690,700,2,1011,17,14,6944462.210000007
Fifth Third Auto Trust 2019-1,2022-09-30,42,700,710,1,608,7,5,6291766.269999998
Fifth Third Auto Trust 2019-1,2022-09-30,42,700,710,2,1035,18,9,7046650.109999995
Fifth Third Auto Trust 2019-1,2022-09-30,42,710,720,1,576,8,6,6305967.180000003
Fifth Third Auto Trust 2019-1,2022-09-30,42,710,720,2,1012,15,10,6905341.079999993
Fifth Third Auto Trust 2019-1,2022-09-30,42,720,730,1,570,4,1,5360531.660000001
Fifth Third Auto Trust 2019-1,2022-09-30,42,720,730,2,1019,8,6,6602191.569999997
Fifth Third Auto Trust 2019-1,2022-09-30,42,730,740,1,620,4,1,5872625.620000001
Fifth Third Auto Trust 2019-1,2022-09-30,42,730,740,2,972,9,4,6501262.539999994
Fifth Third Auto Trust 2019-1,2022-09-30,42,740,750,1,577,2,1,5300205.76
Fifth Third Auto Trust 2019-1,2022-09-30,42,740,750,2,989,7,3,6203355.210000007
Fifth Third Auto Trust 2019-1,2022-09-30,42,750,760,1,434,4,0,3760965.3799999994
Fifth Third Auto Trust 2019-1,2022-09-30,42,750,760,2,698,7,0,4384361.950000001
Fifth Third Auto Trust 2019-1,2022-09-30,42,760,770,1,345,1,2,3080893.3700000006
Fifth Third Auto Trust 2019-1,2022-09-30,42,760,770,2,629,6,3,3847764.729999999
Fifth Third Auto Trust 2019-1,2022-09-30,42,770,780,1,346,3,0,3144760.5800000015
Fifth Third Auto Trust 2019-1,2022-09-30,42,770,780,2,629,1,5,3839022.3099999987
Fifth Third Auto Trust 2019-1,2022-09-30,42,780,790,1,342,0,0,2854433.47
Fifth Third Auto Trust 2019-1,2022-09-30,42,780,790,2,578,2,4,3365273.919999998
Fifth Third Auto Trust 2019-1,2022-09-30,42,790,800,1,330,2,0,2741261.84
Fifth Third Auto Trust 2019-1,2022-09-30,42,790,800,2,503,2,1,2834056.920000002
Fifth Third Auto Trust 2019-1,2022-09-30,42,800,810,1,272,1,0,2045967.7199999995
Fifth Third Auto Trust 2019-1,2022-09-30,42,800,810,2,442,3,0,2612276.9200000004
Fifth Third Auto Trust 2019-1,2022-09-30,42,810,820,1,354,0,0,2609839.9699999997
Fifth Third Auto Trust 2019-1,2022-09-30,42,810,820,2,483,3,3,2827885.8299999987
Fifth Third Auto Trust 2019-1,2022-09-30,42,820,830,1,376,1,0,2698536.63
Fifth Third Auto Trust 2019-1,2022-09-30,42,820,830,2,578,0,0,3275747.480000001
Fifth Third Auto Trust 2019-1,2022-09-30,42,830,840,1,435,0,0,2956876.0400000005
Fifth Third Auto Trust 2019-1,2022-09-30,42,830,840,2,645,4,0,3711386.68
Fifth Third Auto Trust 2019-1,2022-09-30,42,840,850,1,395,0,0,2866392.24
Fifth Third Auto Trust 2019-1,2022-09-30,42,840,850,2,554,2,0,3299400.0900000017
Fifth Third Auto Trust 2019-1,2022-09-30,42,850,860,1,338,0,0,2495530.290000003
Fifth Third Auto Trust 2019-1,2022-09-30,42,850,860,2,422,1,0,2495228.98
Fifth Third Auto Trust 2019-1,2022-09-30,42,860,870,1,212,0,1,1504946.89
Fifth Third Auto Trust 2019-1,2022-09-30,42,860,870,2,228,0,1,1363144.1699999997
Fifth Third Auto Trust 2019-1,2022-09-30,42,870,880,1,128,0,0,888321.46
Fifth Third Auto Trust 2019-1,2022-09-30,42,870,880,2,129,0,0,767782.0900000002
Fifth Third Auto Trust 2019-1,2022-09-30,42,880,890,1,41,0,0,264364.13999999996
Fifth Third Auto Trust 2019-1,2022-09-30,42,880,890,2,42,0,0,251290.39999999997
Fifth Third Auto Trust 2019-1,2022-09-30,42,890,900,1,11,0,0,93526.85
Fifth Third Auto Trust 2019-1,2022-09-30,42,890,900,2,11,0,0,47257.31
Fifth Third Auto Trust 2019-1,2019-10-31,7,650,660,1,502,9,6,11173844.000000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,650,660,2,1395,27,12,19405391.859999992
Fifth Third Auto Trust 2019-1,2019-10-31,7,660,670,1,645,13,9,14573101.969999997
Fifth Third Auto Trust 2019-1,2019-10-31,7,660,670,2,1575,46,15,22395055.360000014
Fifth Third Auto Trust 2019-1,2019-10-31,7,670,680,1,813,11,8,17454547.480000008
Fifth Third Auto Trust 2019-1,2019-10-31,7,670,680,2,1771,23,15,24494580.180000007
Fifth Third Auto Trust 2019-1,2019-10-31,7,680,690,1,751,15,6,16710952.800000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,680,690,2,1647,38,10,23260980.85000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,690,700,1,1533,16,7,33167690.30000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,690,700,2,2609,41,11,39853303.769999966
Fifth Third Auto Trust 2019-1,2019-10-31,7,700,710,1,1667,11,5,36183312.90999995
Fifth Third Auto Trust 2019-1,2019-10-31,7,700,710,2,2623,25,15,39065500.29000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,710,720,1,1712,9,9,35625501.81999995
Fifth Third Auto Trust 2019-1,2019-10-31,7,710,720,2,2706,23,10,40500011.67000002
Fifth Third Auto Trust 2019-1,2019-10-31,7,720,730,1,1705,8,5,33331362.89000002
Fifth Third Auto Trust 2019-1,2019-10-31,7,720,730,2,2704,20,10,38372285.46999997
Fifth Third Auto Trust 2019-1,2019-10-31,7,730,740,1,1867,6,2,37223735.53999996
Fifth Third Auto Trust 2019-1,2019-10-31,7,730,740,2,2663,10,4,38529957.06000003
Fifth Third Auto Trust 2019-1,2019-10-31,7,740,750,1,1750,10,4,33918334.04999997
Fifth Third Auto Trust 2019-1,2019-10-31,7,740,750,2,2780,16,6,39743594.93000005
Fifth Third Auto Trust 2019-1,2019-10-31,7,750,760,1,1255,6,3,24418251.13000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,750,760,2,2096,10,6,28883844.190000005
Fifth Third Auto Trust 2019-1,2019-10-31,7,760,770,1,1034,1,3,20315500.690000005
Fifth Third Auto Trust 2019-1,2019-10-31,7,760,770,2,1829,9,2,25069155.400000006
Fifth Third Auto Trust 2019-1,2019-10-31,7,770,780,1,1061,4,3,20807090.99
Fifth Third Auto Trust 2019-1,2019-10-31,7,770,780,2,1796,6,5,24582084.46999999
Fifth Third Auto Trust 2019-1,2019-10-31,7,780,790,1,1080,3,1,19976435.01000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,780,790,2,1719,7,1,21688642.980000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,790,800,1,1073,3,1,19963428.619999982
Fifth Third Auto Trust 2019-1,2019-10-31,7,790,800,2,1631,11,2,21078359.27999999
Fifth Third Auto Trust 2019-1,2019-10-31,7,800,810,1,1025,1,1,17717539.300000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,800,810,2,1462,3,1,18552294.769999996
Fifth Third Auto Trust 2019-1,2019-10-31,7,810,820,1,1200,2,1,19959285.65999999
Fifth Third Auto Trust 2019-1,2019-10-31,7,810,820,2,1651,2,1,20071143.409999978
Fifth Third Auto Trust 2019-1,2019-10-31,7,820,830,1,1333,2,0,21714993.10999999
Fifth Third Auto Trust 2019-1,2019-10-31,7,820,830,2,1761,5,2,22734541.189999953
Fifth Third Auto Trust 2019-1,2019-10-31,7,830,840,1,1450,1,0,23432103.58999999
Fifth Third Auto Trust 2019-1,2019-10-31,7,830,840,2,1840,2,2,24723483.240000032
Fifth Third Auto Trust 2019-1,2019-10-31,7,840,850,1,1276,2,0,21931718.80000001
Fifth Third Auto Trust 2019-1,2019-10-31,7,840,850,2,1462,2,3,20784979.270000026
Fifth Third Auto Trust 2019-1,2019-10-31,7,850,860,1,1013,2,0,18100068.190000005
Fifth Third Auto Trust 2019-1,2019-10-31,7,850,860,2,1124,3,1,15933776.789999986
Fifth Third Auto Trust 2019-1,2019-10-31,7,860,870,1,619,1,0,11503197.660000002
Fifth Third Auto Trust 2019-1,2019-10-31,7,860,870,2,635,0,1,9521210.0
Fifth Third Auto Trust 2019-1,2019-10-31,7,870,880,1,376,0,0,6904140.0
Fifth Third Auto Trust 2019-1,2019-10-31,7,870,880,2,310,0,0,4970528.82
Fifth Third Auto Trust 2019-1,2019-10-31,7,880,890,1,115,0,0,2189598.4200000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,880,890,2,102,0,0,1711663.9400000004
Fifth Third Auto Trust 2019-1,2019-10-31,7,890,900,1,20,0,0,400886.33999999997
Fifth Third Auto Trust 2019-1,2019-10-31,7,890,900,2,25,0,0,390674.16000000003
Fifth Third Auto Trust 2019-1,2020-10-31,19,650,660,1,360,14,5,7087481.619999996
Fifth Third Auto Trust 2019-1,2020-10-31,19,650,660,2,1007,29,10,11910981.679999992
Fifth Third Auto Trust 2019-1,2020-10-31,19,660,670,1,468,8,6,9311721.760000007
Fifth Third Auto Trust 2019-1,2020-10-31,19,660,670,2,1180,21,16,14122546.369999994
Fifth Third Auto Trust 2019-1,2020-10-31,19,670,680,1,580,8,4,11093372.379999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,670,680,2,1311,31,8,15183658.820000004
Fifth Third Auto Trust 2019-1,2020-10-31,19,680,690,1,535,11,6,10611426.469999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,680,690,2,1217,16,16,14474701.090000004
Fifth Third Auto Trust 2019-1,2020-10-31,19,690,700,1,1083,14,5,21156372.21
Fifth Third Auto Trust 2019-1,2020-10-31,19,690,700,2,1981,28,13,25521867.080000002
Fifth Third Auto Trust 2019-1,2020-10-31,19,700,710,1,1185,9,4,22985691.980000004
Fifth Third Auto Trust 2019-1,2020-10-31,19,700,710,2,2021,27,10,25436676.549999997
Fifth Third Auto Trust 2019-1,2020-10-31,19,710,720,1,1149,5,5,21954029.119999997
Fifth Third Auto Trust 2019-1,2020-10-31,19,710,720,2,1967,18,12,25108227.029999986
Fifth Third Auto Trust 2019-1,2020-10-31,19,720,730,1,1148,6,7,20404338.519999996
Fifth Third Auto Trust 2019-1,2020-10-31,19,720,730,2,1969,20,6,24269397.109999985
Fifth Third Auto Trust 2019-1,2020-10-31,19,730,740,1,1284,4,4,22803727.199999973
Fifth Third Auto Trust 2019-1,2020-10-31,19,730,740,2,1939,11,4,24142333.27000003
Fifth Third Auto Trust 2019-1,2020-10-31,19,740,750,1,1204,8,2,20628178.520000014
Fifth Third Auto Trust 2019-1,2020-10-31,19,740,750,2,2007,13,8,24371587.07999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,750,760,1,864,8,0,14856746.440000005
Fifth Third Auto Trust 2019-1,2020-10-31,19,750,760,2,1487,8,10,17639102.869999994
Fifth Third Auto Trust 2019-1,2020-10-31,19,760,770,1,712,3,1,12360347.459999997
Fifth Third Auto Trust 2019-1,2020-10-31,19,760,770,2,1287,6,3,14891826.370000005
Fifth Third Auto Trust 2019-1,2020-10-31,19,770,780,1,748,1,0,12830839.970000003
Fifth Third Auto Trust 2019-1,2020-10-31,19,770,780,2,1260,6,4,14797445.409999993
Fifth Third Auto Trust 2019-1,2020-10-31,19,780,790,1,726,0,1,12106169.7
Fifth Third Auto Trust 2019-1,2020-10-31,19,780,790,2,1204,4,5,13114083.699999996
Fifth Third Auto Trust 2019-1,2020-10-31,19,790,800,1,697,1,3,11369941.659999998
Fifth Third Auto Trust 2019-1,2020-10-31,19,790,800,2,1107,7,4,12291843.249999998
Fifth Third Auto Trust 2019-1,2020-10-31,19,800,810,1,675,0,0,10486115.809999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,800,810,2,959,6,1,10738291.780000005
Fifth Third Auto Trust 2019-1,2020-10-31,19,810,820,1,762,1,1,11279756.479999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,810,820,2,1052,1,1,11395220.150000006
Fifth Third Auto Trust 2019-1,2020-10-31,19,820,830,1,839,0,0,12177301.990000002
Fifth Third Auto Trust 2019-1,2020-10-31,19,820,830,2,1226,5,1,13558902.920000004
Fifth Third Auto Trust 2019-1,2020-10-31,19,830,840,1,957,0,0,13348310.810000002
Fifth Third Auto Trust 2019-1,2020-10-31,19,830,840,2,1301,1,1,14813633.930000009
Fifth Third Auto Trust 2019-1,2020-10-31,19,840,850,1,879,0,0,12803440.809999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,840,850,2,1062,3,2,12444756.379999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,850,860,1,726,1,1,10646647.530000005
Fifth Third Auto Trust 2019-1,2020-10-31,19,850,860,2,832,0,1,9718813.069999998
Fifth Third Auto Trust 2019-1,2020-10-31,19,860,870,1,458,0,0,6937716.730000001
Fifth Third Auto Trust 2019-1,2020-10-31,19,860,870,2,485,0,1,5748398.329999998
Fifth Third Auto Trust 2019-1,2020-10-31,19,870,880,1,283,1,0,4145895.419999999
Fifth Third Auto Trust 2019-1,2020-10-31,19,870,880,2,231,0,1,3039808.3099999987
Fifth Third Auto Trust 2019-1,2020-10-31,19,880,890,1,91,0,0,1361810.73
Fifth Third Auto Trust 2019-1,2020-10-31,19,880,890,2,80,0,0,1049221.66
Fifth Third Auto Trust 2019-1,2020-10-31,19,890,900,1,17,0,0,289712.68000000005
Fifth Third Auto Trust 2019-1,2020-10-31,19,890,900,2,17,0,0,208175.28
Fifth Third Auto Trust 2019-1,2021-10-31,31,650,660,1,241,7,5,3818014.0500000003
Fifth Third Auto Trust 2019-1,2021-10-31,31,650,660,2,674,12,5,6329850.970000002
Fifth Third Auto Trust 2019-1,2021-10-31,31,660,670,1,334,6,2,5140220.799999998
Fifth Third Auto Trust 2019-1,2021-10-31,31,660,670,2,776,15,7,7501509.879999997
Fifth Third Auto Trust 2019-1,2021-10-31,31,670,680,1,408,8,5,6085762.770000002
Fifth Third Auto Trust 2019-1,2021-10-31,31,670,680,2,898,23,6,8399312.120000003
Fifth Third Auto Trust 2019-1,2021-10-31,31,680,690,1,380,12,7,6067410.71
Fifth Third Auto Trust 2019-1,2021-10-31,31,680,690,2,840,22,3,7766700.560000001
Fifth Third Auto Trust 2019-1,2021-10-31,31,690,700,1,753,9,6,11565601.739999998
Fifth Third Auto Trust 2019-1,2021-10-31,31,690,700,2,1387,19,14,13791983.440000013
Fifth Third Auto Trust 2019-1,2021-10-31,31,700,710,1,815,13,5,12301289.589999998
Fifth Third Auto Trust 2019-1,2021-10-31,31,700,710,2,1401,21,6,13869154.939999977
Fifth Third Auto Trust 2019-1,2021-10-31,31,710,720,1,814,9,3,12135534.429999992
Fifth Third Auto Trust 2019-1,2021-10-31,31,710,720,2,1385,15,6,13713874.679999977
Fifth Third Auto Trust 2019-1,2021-10-31,31,720,730,1,796,12,1,11023743.909999995
Fifth Third Auto Trust 2019-1,2021-10-31,31,720,730,2,1378,15,4,13132462.110000016
Fifth Third Auto Trust 2019-1,2021-10-31,31,730,740,1,860,4,3,11796648.670000007
Fifth Third Auto Trust 2019-1,2021-10-31,31,730,740,2,1320,10,5,12885003.349999987
Fifth Third Auto Trust 2019-1,2021-10-31,31,740,750,1,820,5,0,10815572.030000009
Fifth Third Auto Trust 2019-1,2021-10-31,31,740,750,2,1381,11,2,12822607.510000013
Fifth Third Auto Trust 2019-1,2021-10-31,31,750,760,1,604,6,2,7734791.769999998
Fifth Third Auto Trust 2019-1,2021-10-31,31,750,760,2,993,12,1,9200087.590000007
Fifth Third Auto Trust 2019-1,2021-10-31,31,760,770,1,488,1,1,6338813.369999997
Fifth Third Auto Trust 2019-1,2021-10-31,31,760,770,2,894,9,1,8050862.3399999915
Fifth Third Auto Trust 2019-1,2021-10-31,31,770,780,1,501,0,1,6433703.9399999995
Fifth Third Auto Trust 2019-1,2021-10-31,31,770,780,2,869,5,0,7894158.369999999
Fifth Third Auto Trust 2019-1,2021-10-31,31,780,790,1,481,1,1,5992797.789999997
Fifth Third Auto Trust 2019-1,2021-10-31,31,780,790,2,775,9,2,6901880.269999997
